taskNumber,yaxis,xaxis,zaxis,force,SG0,SG_E0,SG_D0,SG1,SG_E1,SG_D1,SG2,SG_E2,SG_D2,SG3,SG_E3,SG_D3,SG4,SG_E4,SG_D4,SG5,SG_E5,SG_D5,SG6,SG_E6,SG_D6,SG7,SG_E7,SG_D7,SG8,SG_E8,SG_D8
0,183.3,-55.3,-171.01,99.1,539.0,0.8909091,-66.0,769.0,1.1292217,88.0,432.0,0.66976744,-213.0,285.0,0.5555556,-228.0,763.0,1.09,63.0,490.0,0.69900143,-211.0,495.0,0.8114754,-115.0,674.0,1.0564263,36.0,356.0,0.67552185,-171.0
0,183.3,-55.3,-171.01,99.1,539.0,0.8909091,-66.0,769.0,1.1292217,88.0,434.0,0.6728682,-211.0,290.0,0.56530213,-223.0,767.0,1.0957143,67.0,490.0,0.69900143,-211.0,513.0,0.8409836,-97.0,674.0,1.0564263,36.0,375.0,0.711575,-152.0
0,182.27,-55.3,-171.01,105.3,517.0,0.8545455,-88.0,745.0,1.0939795,64.0,452.0,0.7007752,-193.0,298.0,0.5808967,-215.0,778.0,1.1114286,78.0,475.0,0.6776034,-226.0,522.0,0.8557377,-88.0,654.0,1.0250784,16.0,375.0,0.711575,-152.0
0,182.27,-55.3,-171.01,105.3,517.0,0.8545455,-88.0,746.0,1.0954479,65.0,453.0,0.7023256,-192.0,298.0,0.5808967,-215.0,779.0,1.1128571,79.0,476.0,0.67902994,-225.0,529.0,0.86721313,-81.0,656.0,1.0282131,18.0,383.0,0.7267552,-144.0
0,183.3,-54.27,-171.01,98.0,517.0,0.8545455,-88.0,746.0,1.0954479,65.0,455.0,0.70542634,-190.0,300.0,0.5847953,-213.0,780.0,1.1142857,80.0,478.0,0.68188304,-223.0,533.0,0.8737705,-77.0,656.0,1.0282131,18.0,401.0,0.7609108,-126.0
0,183.3,-54.27,-171.01,98.0,517.0,0.8545455,-88.0,746.0,1.0954479,65.0,455.0,0.70542634,-190.0,302.0,0.588694,-211.0,781.0,1.1157143,81.0,478.0,0.68188304,-223.0,538.0,0.8819672,-72.0,656.0,1.0282131,18.0,406.0,0.7703985,-121.0
0,183.3,-55.3,-171.01,101.2,511.0,0.8446281,-94.0,743.0,1.0910426,62.0,470.0,0.72868216,-175.0,311.0,0.6062378,-202.0,793.0,1.1328571,93.0,487.0,0.6947218,-214.0,543.0,0.89016396,-67.0,656.0,1.0282131,18.0,391.0,0.7419355,-136.0
0,183.3,-55.3,-171.01,101.2,511.0,0.8446281,-94.0,743.0,1.0910426,62.0,470.0,0.72868216,-175.0,311.0,0.6062378,-202.0,793.0,1.1328571,93.0,487.0,0.6947218,-214.0,543.0,0.89016396,-67.0,656.0,1.0282131,18.0,391.0,0.7419355,-136.0
0,181.25,-55.3,-173.06,104.9,510.0,0.8429752,-95.0,742.0,1.0895741,61.0,484.0,0.7503876,-161.0,325.0,0.6335283,-188.0,789.0,1.1271429,89.0,524.0,0.7475036,-177.0,546.0,0.895082,-64.0,661.0,1.0360502,23.0,396.0,0.7514231,-131.0
0,181.25,-55.3,-173.06,104.9,509.0,0.8413223,-96.0,740.0,1.0866373,59.0,484.0,0.7503876,-161.0,325.0,0.6335283,-188.0,789.0,1.1271429,89.0,523.0,0.74607706,-178.0,546.0,0.895082,-64.0,660.0,1.0344827,22.0,396.0,0.7514231,-131.0
0,181.25,-54.27,-173.06,100.9,509.0,0.8413223,-96.0,739.0,1.0851688,58.0,478.0,0.7410853,-167.0,325.0,0.6335283,-188.0,789.0,1.1271429,89.0,517.0,0.73751783,-184.0,546.0,0.895082,-64.0,660.0,1.0344827,22.0,396.0,0.7514231,-131.0
0,181.25,-54.27,-173.06,100.9,506.0,0.8363636,-99.0,739.0,1.0851688,58.0,478.0,0.7410853,-167.0,325.0,0.6335283,-188.0,789.0,1.1271429,89.0,517.0,0.73751783,-184.0,546.0,0.895082,-64.0,660.0,1.0344827,22.0,396.0,0.7514231,-131.0
0,181.25,-55.3,-172.03,98.6,506.0,0.8363636,-99.0,738.0,1.0837004,57.0,478.0,0.7410853,-167.0,325.0,0.6335283,-188.0,789.0,1.1271429,89.0,517.0,0.73751783,-184.0,546.0,0.895082,-64.0,660.0,1.0344827,22.0,396.0,0.7514231,-131.0
0,181.25,-55.3,-172.03,98.6,506.0,0.8363636,-99.0,739.0,1.0851688,58.0,480.0,0.74418604,-165.0,331.0,0.64522415,-182.0,790.0,1.1285714,90.0,517.0,0.73751783,-184.0,551.0,0.9032787,-59.0,661.0,1.0360502,23.0,397.0,0.7533207,-130.0
0,181.25,-57.34,-172.03,97.9,507.0,0.8380165,-98.0,740.0,1.0866373,59.0,484.0,0.7503876,-161.0,332.0,0.64717346,-181.0,793.0,1.1328571,93.0,518.0,0.73894435,-183.0,556.0,0.9114754,-54.0,661.0,1.0360502,23.0,399.0,0.7571157,-128.0
0,181.25,-57.34,-172.03,97.9,507.0,0.8380165,-98.0,740.0,1.0866373,59.0,481.0,0.7457364,-164.0,332.0,0.64717346,-181.0,793.0,1.1328571,93.0,518.0,0.73894435,-183.0,552.0,0.904918,-58.0,661.0,1.0360502,23.0,399.0,0.7571157,-128.0
0,182.27,-56.32,-169.98,101.7,507.0,0.8380165,-98.0,740.0,1.0866373,59.0,481.0,0.7457364,-164.0,332.0,0.64717346,-181.0,793.0,1.1328571,93.0,518.0,0.73894435,-183.0,552.0,0.904918,-58.0,661.0,1.0360502,23.0,399.0,0.7571157,-128.0
0,182.27,-56.32,-169.98,101.7,507.0,0.8380165,-98.0,740.0,1.0866373,59.0,481.0,0.7457364,-164.0,332.0,0.64717346,-181.0,793.0,1.1328571,93.0,518.0,0.73894435,-183.0,551.0,0.9032787,-59.0,661.0,1.0360502,23.0,399.0,0.7571157,-128.0
