SG_E0,SG_D0,SG_E1,SG_D1,SG_E2,SG_D2,SG_E3,SG_D3,SG_E4,SG_D4,SG_E5,SG_D5,SG_E6,SG_D6,SG_E7,SG_D7,SG_E8,SG_D8,ID
0.7637795,-150.0,0.8365019,-86.0,0.43667296,-298.0,0.8998331,-60.0,0.7587131,-180.0,0.67628205,-202.0,1.0104166,6.0,0.8904665,-54.0,0.772093,-147.0,U14_F5_p15_r15
0.7637795,-150.0,0.83840305,-85.0,0.43667296,-298.0,0.8998331,-60.0,0.7587131,-180.0,0.67628205,-202.0,1.0138888,8.0,0.8904665,-54.0,0.772093,-147.0,U14_F5_p15_r15
0.7700787,-146.0,0.83840305,-85.0,0.43667296,-298.0,0.8948247,-63.0,0.7587131,-180.0,0.67628205,-202.0,1.0121528,7.0,0.8904665,-54.0,0.772093,-147.0,U14_F5_p15_r15
0.76850396,-147.0,0.83840305,-85.0,0.43667296,-298.0,0.8948247,-63.0,0.75469166,-183.0,0.67628205,-202.0,1.0104166,6.0,0.8884381,-55.0,0.772093,-147.0,U14_F5_p15_r15
0.7637795,-150.0,0.8365019,-86.0,0.43667296,-298.0,0.8914858,-65.0,0.7533512,-184.0,0.6698718,-206.0,1.0104166,6.0,0.8884381,-55.0,0.772093,-147.0,U14_F5_p15_r15
0.7637795,-150.0,0.8365019,-86.0,0.43667296,-298.0,0.88814694,-67.0,0.7533512,-184.0,0.6698718,-206.0,1.0086806,5.0,0.8884381,-55.0,0.772093,-147.0,U14_F5_p15_r15
0.7637795,-150.0,0.8365019,-86.0,0.43667296,-298.0,0.8781302,-73.0,0.7533512,-184.0,0.6666667,-208.0,1.0086806,5.0,0.88640976,-56.0,0.772093,-147.0,U14_F5_p15_r15
0.76535434,-149.0,0.8365019,-86.0,0.43856332,-297.0,0.8781302,-73.0,0.7533512,-184.0,0.6698718,-206.0,1.0086806,5.0,0.8884381,-55.0,0.7767442,-144.0,U14_F5_p15_r15
0.7543307,-156.0,0.8326996,-88.0,0.44234404,-295.0,0.88313854,-70.0,0.74396783,-191.0,0.6682692,-207.0,1.0104166,6.0,0.8884381,-55.0,0.77829456,-143.0,U14_F5_p15_r15
0.7543307,-156.0,0.8326996,-88.0,0.44234404,-295.0,0.88313854,-70.0,0.74530834,-190.0,0.6682692,-207.0,1.0104166,6.0,0.8884381,-55.0,0.77829456,-143.0,U14_F5_p15_r15
0.7574803,-154.0,0.8326996,-88.0,0.44234404,-295.0,0.88313854,-70.0,0.7466488,-189.0,0.6698718,-206.0,1.0104166,6.0,0.8884381,-55.0,0.77829456,-143.0,U14_F5_p15_r15
0.7637795,-150.0,0.83460075,-87.0,0.4442344,-294.0,0.88313854,-70.0,0.7479893,-188.0,0.6698718,-206.0,1.0121528,7.0,0.8884381,-55.0,0.77829456,-143.0,U14_F5_p15_r15
0.7637795,-150.0,0.83460075,-87.0,0.4442344,-294.0,0.869783,-78.0,0.75067025,-186.0,0.6698718,-206.0,1.0138888,8.0,0.87829614,-60.0,0.7705426,-148.0,U14_F5_p15_r15
