SG_E0,SG_D0,SG_E1,SG_D1,SG_E2,SG_D2,SG_E3,SG_D3,SG_E4,SG_D4,SG_E5,SG_D5,SG_E6,SG_D6,SG_E7,SG_D7,SG_E8,SG_D8,ID
0.6878788,-206.0,0.9334471,-39.0,0.37083992,-397.0,0.9827883,-10.0,0.7959732,-152.0,0.6363636,-208.0,1.0750853,44.0,1.1057143,74.0,0.8701754,-74.0,p45_r15
0.6878788,-206.0,0.9351536,-38.0,0.37242472,-396.0,0.9827883,-10.0,0.8,-149.0,0.6381119,-207.0,1.0750853,44.0,1.1071428,75.0,0.8701754,-74.0,p45_r15
0.6878788,-206.0,0.94027305,-35.0,0.37400952,-395.0,0.9827883,-10.0,0.8,-149.0,0.63986015,-206.0,1.0784982,46.0,1.1071428,75.0,0.8719298,-73.0,p45_r15
0.6878788,-206.0,0.9419795,-34.0,0.37400952,-395.0,0.9862306,-8.0,0.80268455,-147.0,0.6433566,-204.0,1.0784982,46.0,1.1085714,76.0,0.8736842,-72.0,p45_r15
0.68333334,-209.0,0.9556314,-26.0,0.37083992,-397.0,0.9810671,-11.0,0.78255033,-162.0,0.65384614,-198.0,1.0819112,48.0,1.1157143,81.0,0.8789474,-69.0,p45_r15
0.68333334,-209.0,0.96416384,-21.0,0.37400952,-395.0,0.9810671,-11.0,0.7785235,-165.0,0.6486014,-201.0,1.0836178,49.0,1.1142857,80.0,0.8789474,-69.0,p45_r15
0.68333334,-209.0,0.9590444,-24.0,0.36925516,-398.0,0.9776248,-13.0,0.7744966,-168.0,0.64685315,-202.0,1.0819112,48.0,1.1128571,79.0,0.8754386,-71.0,p45_r15
0.68636364,-207.0,0.9590444,-24.0,0.36925516,-398.0,0.979346,-12.0,0.7744966,-168.0,0.64685315,-202.0,1.0819112,48.0,1.1128571,79.0,0.8754386,-71.0,p45_r15
0.6878788,-206.0,0.9590444,-24.0,0.36925516,-398.0,0.979346,-12.0,0.7744966,-168.0,0.64685315,-202.0,1.0819112,48.0,1.1128571,79.0,0.8754386,-71.0,p45_r15
0.6878788,-206.0,0.9590444,-24.0,0.36925516,-398.0,0.979346,-12.0,0.7758389,-167.0,0.64685315,-202.0,1.0819112,48.0,1.1128571,79.0,0.8754386,-71.0,p45_r15
0.6878788,-206.0,0.95733786,-25.0,0.362916,-402.0,0.979346,-12.0,0.7771812,-166.0,0.6311189,-211.0,1.0784982,46.0,1.1071428,75.0,0.8719298,-73.0,p45_r15
0.6878788,-206.0,0.9556314,-26.0,0.35974643,-404.0,0.979346,-12.0,0.7771812,-166.0,0.62762237,-213.0,1.0784982,46.0,1.1057143,74.0,0.8719298,-73.0,p45_r15
0.6878788,-206.0,0.9556314,-26.0,0.35499206,-407.0,0.979346,-12.0,0.7771812,-166.0,0.6258741,-214.0,1.0784982,46.0,1.1042857,73.0,0.8701754,-74.0,p45_r15
0.68636364,-207.0,0.9522184,-28.0,0.3518225,-409.0,0.9776248,-13.0,0.7771812,-166.0,0.6241259,-215.0,1.0767918,45.0,1.1042857,73.0,0.8666667,-76.0,p45_r15
0.68636364,-207.0,0.9522184,-28.0,0.3518225,-409.0,0.9776248,-13.0,0.7744966,-168.0,0.6241259,-215.0,1.0767918,45.0,1.1042857,73.0,0.8666667,-76.0,p45_r15
0.6878788,-206.0,0.9522184,-28.0,0.3518225,-409.0,0.9776248,-13.0,0.7744966,-168.0,0.6241259,-215.0,1.0767918,45.0,1.1042857,73.0,0.8666667,-76.0,p45_r15
0.6878788,-206.0,0.9556314,-26.0,0.3518225,-409.0,0.9776248,-13.0,0.7744966,-168.0,0.6241259,-215.0,1.0767918,45.0,1.1042857,73.0,0.8666667,-76.0,p45_r15
0.68939394,-205.0,0.95733786,-25.0,0.3518225,-409.0,0.9776248,-13.0,0.7771812,-166.0,0.6241259,-215.0,1.0784982,46.0,1.1042857,73.0,0.8666667,-76.0,p45_r15
0.6909091,-204.0,0.95733786,-25.0,0.3534073,-408.0,0.9707401,-17.0,0.7718121,-170.0,0.61713284,-219.0,1.0784982,46.0,1.1042857,73.0,0.86315787,-78.0,p45_r15
0.6909091,-204.0,0.95733786,-25.0,0.3534073,-408.0,0.96729773,-19.0,0.76644295,-174.0,0.61713284,-219.0,1.0784982,46.0,1.1028571,72.0,0.86315787,-78.0,p45_r15
0.6909091,-204.0,0.95733786,-25.0,0.3534073,-408.0,0.96729773,-19.0,0.76510066,-175.0,0.61713284,-219.0,1.0784982,46.0,1.1028571,72.0,0.86315787,-78.0,p45_r15
0.6909091,-204.0,0.95733786,-25.0,0.3534073,-408.0,0.96729773,-19.0,0.76510066,-175.0,0.61713284,-219.0,1.0767918,45.0,1.1028571,72.0,0.86315787,-78.0,p45_r15
0.6878788,-206.0,0.95733786,-25.0,0.3534073,-408.0,0.96729773,-19.0,0.76375836,-176.0,0.61713284,-219.0,1.0767918,45.0,1.1,70.0,0.86315787,-78.0,p45_r15
0.6909091,-204.0,0.96245736,-22.0,0.3534073,-408.0,0.9707401,-17.0,0.76510066,-175.0,0.61713284,-219.0,1.0767918,45.0,1.1,70.0,0.86315787,-78.0,p45_r15
0.6909091,-204.0,0.9692833,-18.0,0.3534073,-408.0,0.9707401,-17.0,0.76644295,-174.0,0.61713284,-219.0,1.0784982,46.0,1.1028571,72.0,0.86315787,-78.0,p45_r15
0.6909091,-204.0,0.97098976,-17.0,0.35499206,-407.0,0.9741824,-15.0,0.76644295,-174.0,0.61713284,-219.0,1.0784982,46.0,1.1028571,72.0,0.86315787,-78.0,p45_r15
