SG_D0,SG_D1,SG_D2,SG_D3,SG_D4,SG_D5,SG_D6,SG_D7,SG_D8,ID
-214.0,-80.0,-9.0,-413.0,6.0,-65.0,8.0,6.0,-93.0,80
-214.0,-84.0,-10.0,-413.0,5.0,-69.0,7.0,6.0,-98.0,80
-191.0,-85.0,-11.0,-408.0,3.0,-71.0,8.0,12.0,-104.0,80
-191.0,-85.0,-11.0,-403.0,4.0,-70.0,8.0,12.0,-102.0,80
-191.0,-82.0,-10.0,-400.0,6.0,-69.0,10.0,13.0,-101.0,80
-194.0,-85.0,-10.0,-403.0,4.0,-70.0,11.0,13.0,-101.0,80
-199.0,-85.0,-11.0,-403.0,4.0,-70.0,11.0,12.0,-101.0,80
-199.0,-87.0,-11.0,-406.0,4.0,-70.0,8.0,11.0,-101.0,80
-200.0,-87.0,-11.0,-406.0,3.0,-70.0,8.0,11.0,-101.0,80
-204.0,-88.0,-11.0,-410.0,3.0,-70.0,7.0,11.0,-101.0,80
-204.0,-87.0,-11.0,-410.0,3.0,-70.0,8.0,11.0,-100.0,80
-204.0,-87.0,-10.0,-406.0,4.0,-67.0,8.0,11.0,-100.0,80
-201.0,-85.0,-10.0,-406.0,4.0,-67.0,9.0,12.0,-98.0,80
-201.0,-85.0,-9.0,-406.0,5.0,-67.0,10.0,12.0,-96.0,80
-205.0,-84.0,-9.0,-406.0,5.0,-66.0,9.0,12.0,-96.0,80
-205.0,-84.0,-9.0,-410.0,4.0,-66.0,8.0,12.0,-96.0,80
-205.0,-84.0,-9.0,-411.0,4.0,-66.0,8.0,11.0,-96.0,80
-206.0,-84.0,-9.0,-411.0,4.0,-66.0,8.0,11.0,-98.0,80
-206.0,-84.0,-9.0,-411.0,4.0,-66.0,8.0,11.0,-98.0,80
-206.0,-84.0,-6.0,-410.0,5.0,-66.0,8.0,11.0,-96.0,80
-206.0,-83.0,-5.0,-410.0,5.0,-64.0,9.0,11.0,-94.0,80
-206.0,-82.0,-1.0,-408.0,6.0,-59.0,9.0,12.0,-94.0,80
-206.0,-80.0,1.0,-408.0,7.0,-58.0,10.0,12.0,-91.0,80
-208.0,-82.0,1.0,-411.0,5.0,-54.0,8.0,9.0,-91.0,80
-205.0,-82.0,1.0,-411.0,5.0,-54.0,8.0,9.0,-91.0,80
-205.0,-79.0,2.0,-411.0,5.0,-54.0,8.0,9.0,-91.0,80
-205.0,-82.0,2.0,-411.0,1.0,-58.0,4.0,8.0,-95.0,80
-205.0,-83.0,2.0,-413.0,-1.0,-58.0,3.0,8.0,-97.0,80
-206.0,-84.0,2.0,-414.0,-2.0,-60.0,2.0,8.0,-98.0,80
-206.0,-84.0,1.0,-415.0,-3.0,-60.0,0.0,5.0,-98.0,80
-211.0,-85.0,1.0,-415.0,-3.0,-62.0,0.0,4.0,-100.0,80
-206.0,-85.0,1.0,-415.0,-3.0,-60.0,0.0,4.0,-100.0,80
-206.0,-85.0,1.0,-415.0,-2.0,-60.0,0.0,4.0,-100.0,80
-206.0,-85.0,1.0,-415.0,-2.0,-60.0,0.0,5.0,-100.0,80
-206.0,-85.0,1.0,-415.0,-2.0,-59.0,0.0,5.0,-99.0,80
-215.0,-90.0,2.0,-416.0,-2.0,-60.0,-1.0,5.0,-100.0,80
-215.0,-93.0,2.0,-416.0,-2.0,-60.0,-2.0,4.0,-102.0,80
-216.0,-93.0,2.0,-417.0,-2.0,-60.0,-2.0,4.0,-102.0,80
-216.0,-93.0,2.0,-419.0,-2.0,-60.0,-4.0,4.0,-103.0,80
-216.0,-93.0,2.0,-420.0,-4.0,-60.0,-4.0,3.0,-103.0,80
-216.0,-93.0,2.0,-419.0,-4.0,-60.0,-2.0,4.0,-102.0,80
-216.0,-93.0,3.0,-419.0,-2.0,-58.0,-1.0,4.0,-102.0,80
-216.0,-92.0,4.0,-418.0,-2.0,-56.0,-1.0,4.0,-100.0,80
-216.0,-90.0,4.0,-418.0,-2.0,-54.0,1.0,4.0,-100.0,80
-216.0,-90.0,11.0,-418.0,-2.0,-54.0,-1.0,4.0,-100.0,80
-222.0,-90.0,11.0,-420.0,-2.0,-54.0,-1.0,4.0,-100.0,80
-222.0,-90.0,11.0,-420.0,-2.0,-54.0,-1.0,4.0,-100.0,80
-222.0,-90.0,11.0,-420.0,-2.0,-54.0,-1.0,4.0,-100.0,80
-223.0,-90.0,11.0,-420.0,-2.0,-54.0,-1.0,4.0,-100.0,80
-222.0,-88.0,14.0,-420.0,1.0,-53.0,1.0,4.0,-99.0,80
