taskNumber,yaxis,xaxis,zaxis,force,SG0,SG_E0,SG_D0,SG1,SG_E1,SG_D1,SG2,SG_E2,SG_D2,SG3,SG_E3,SG_D3,SG4,SG_E4,SG_D4,SG5,SG_E5,SG_D5,SG6,SG_E6,SG_D6,SG7,SG_E7,SG_D7,SG8,SG_E8,SG_D8
0,-8.19,262.14,3.07,200.0,720.0,1.0925645,61.0,713.0,1.1903172,114.0,381.0,0.7398058,-134.0,404.0,0.65798044,-210.0,473.0,0.7390625,-167.0,288.0,0.4622793,-335.0,954.0,1.5639344,344.0,658.0,1.0578778,36.0,773.0,1.3490402,200.0
0,-8.19,262.14,3.07,200.0,720.0,1.0925645,61.0,717.0,1.196995,118.0,381.0,0.7398058,-134.0,404.0,0.65798044,-210.0,475.0,0.7421875,-165.0,288.0,0.4622793,-335.0,956.0,1.567213,346.0,658.0,1.0578778,36.0,781.0,1.3630017,208.0
0,-8.19,263.17,4.1,208.8,709.0,1.0758725,50.0,730.0,1.2186978,131.0,377.0,0.73203886,-138.0,401.0,0.6530945,-213.0,475.0,0.7421875,-165.0,279.0,0.44783306,-344.0,983.0,1.6114755,373.0,646.0,1.0385852,24.0,808.0,1.4101222,235.0
0,-8.19,263.17,4.1,208.8,709.0,1.0758725,50.0,730.0,1.2186978,131.0,374.0,0.7262136,-141.0,401.0,0.6530945,-213.0,475.0,0.7421875,-165.0,279.0,0.44783306,-344.0,983.0,1.6114755,373.0,646.0,1.0385852,24.0,796.0,1.3891797,223.0
0,-7.17,262.14,3.07,207.7,729.0,1.1062216,70.0,742.0,1.2387313,143.0,375.0,0.7281553,-140.0,393.0,0.64006513,-221.0,469.0,0.7328125,-171.0,252.0,0.40449437,-371.0,979.0,1.604918,369.0,664.0,1.0675241,42.0,794.0,1.3856894,221.0
0,-7.17,262.14,3.07,207.7,729.0,1.1062216,70.0,742.0,1.2387313,143.0,375.0,0.7281553,-140.0,393.0,0.64006513,-221.0,469.0,0.7328125,-171.0,247.0,0.3964687,-376.0,979.0,1.604918,369.0,664.0,1.0675241,42.0,794.0,1.3856894,221.0
0,-7.17,262.14,3.07,207.7,729.0,1.1062216,70.0,742.0,1.2387313,143.0,374.0,0.7262136,-141.0,392.0,0.6384365,-222.0,468.0,0.73125,-172.0,240.0,0.38523275,-383.0,979.0,1.604918,369.0,664.0,1.0675241,42.0,794.0,1.3856894,221.0
0,-7.17,263.17,3.07,206.0,734.0,1.1138088,75.0,751.0,1.2537563,152.0,368.0,0.71456313,-147.0,390.0,0.63517916,-224.0,463.0,0.7234375,-177.0,231.0,0.37078652,-392.0,992.0,1.6262295,382.0,664.0,1.0675241,42.0,801.0,1.3979057,228.0
0,-7.17,263.17,3.07,206.0,734.0,1.1138088,75.0,751.0,1.2537563,152.0,368.0,0.71456313,-147.0,390.0,0.63517916,-224.0,464.0,0.725,-176.0,231.0,0.37078652,-392.0,994.0,1.6295081,384.0,664.0,1.0675241,42.0,801.0,1.3979057,228.0
0,-7.17,263.17,3.07,203.9,734.0,1.1138088,75.0,752.0,1.2554257,153.0,368.0,0.71456313,-147.0,390.0,0.63517916,-224.0,464.0,0.725,-176.0,231.0,0.37078652,-392.0,996.0,1.6327869,386.0,664.0,1.0675241,42.0,802.0,1.3996509,229.0
