taskNumber,yaxis,xaxis,zaxis,force,SG0,SG_E0,SG_D0,SG1,SG_E1,SG_D1,SG2,SG_E2,SG_D2,SG3,SG_E3,SG_D3,SG4,SG_E4,SG_D4,SG5,SG_E5,SG_D5,SG6,SG_E6,SG_D6,SG7,SG_E7,SG_D7,SG8,SG_E8,SG_D8
0,-7.17,262.14,4.1,201.0,691.0,1.1181229,73.0,681.0,1.2095915,118.0,376.0,0.749004,-126.0,420.0,0.79696393,-107.0,409.0,0.74363637,-141.0,450.0,0.795053,-116.0,582.0,1.0562613,31.0,524.0,0.91130435,-51.0,724.0,1.0631424,43.0
0,-7.17,262.14,4.1,201.0,686.0,1.1100323,68.0,681.0,1.2095915,118.0,372.0,0.7410359,-130.0,419.0,0.7950664,-108.0,405.0,0.73636365,-145.0,450.0,0.795053,-116.0,581.0,1.0544465,30.0,521.0,0.906087,-54.0,724.0,1.0631424,43.0
0,-8.19,262.14,2.05,200.4,685.0,1.1084143,67.0,679.0,1.2060391,116.0,372.0,0.7410359,-130.0,419.0,0.7950664,-108.0,405.0,0.73636365,-145.0,450.0,0.795053,-116.0,575.0,1.0435572,24.0,518.0,0.90086955,-57.0,723.0,1.061674,42.0
0,-8.19,262.14,2.05,200.4,685.0,1.1084143,67.0,678.0,1.2042629,115.0,372.0,0.7410359,-130.0,419.0,0.7950664,-108.0,404.0,0.73454547,-146.0,450.0,0.795053,-116.0,575.0,1.0435572,24.0,518.0,0.90086955,-57.0,722.0,1.0602056,41.0
0,-9.22,263.17,3.07,199.1,681.0,1.1019417,63.0,673.0,1.1953819,110.0,372.0,0.7410359,-130.0,420.0,0.79696393,-107.0,420.0,0.76363635,-130.0,450.0,0.795053,-116.0,567.0,1.0290381,16.0,509.0,0.88521737,-66.0,721.0,1.0587372,40.0
0,-9.22,263.17,3.07,199.1,682.0,1.1035599,64.0,673.0,1.1953819,110.0,372.0,0.7410359,-130.0,420.0,0.79696393,-107.0,425.0,0.77272725,-125.0,451.0,0.7968198,-115.0,568.0,1.030853,17.0,509.0,0.88521737,-66.0,721.0,1.0587372,40.0
0,-7.17,263.17,3.07,201.3,682.0,1.1035599,64.0,673.0,1.1953819,110.0,372.0,0.7410359,-130.0,423.0,0.80265653,-104.0,427.0,0.7763636,-123.0,452.0,0.79858655,-114.0,570.0,1.0344827,19.0,509.0,0.88521737,-66.0,722.0,1.0602056,41.0
0,-7.17,263.17,3.07,201.3,682.0,1.1035599,64.0,673.0,1.1953819,110.0,372.0,0.7410359,-130.0,423.0,0.80265653,-104.0,430.0,0.7818182,-120.0,452.0,0.79858655,-114.0,570.0,1.0344827,19.0,509.0,0.88521737,-66.0,724.0,1.0631424,43.0
0,-8.19,263.17,3.07,206.7,683.0,1.105178,65.0,674.0,1.1971581,111.0,375.0,0.74701196,-127.0,423.0,0.80265653,-104.0,427.0,0.7763636,-123.0,450.0,0.795053,-116.0,572.0,1.0381125,21.0,511.0,0.88869566,-64.0,726.0,1.0660793,45.0
0,-8.19,263.17,3.07,206.7,682.0,1.1035599,64.0,674.0,1.1971581,111.0,372.0,0.7410359,-130.0,423.0,0.80265653,-104.0,420.0,0.76363635,-130.0,448.0,0.79151946,-118.0,572.0,1.0381125,21.0,506.0,0.88,-69.0,726.0,1.0660793,45.0
0,-7.17,263.17,2.05,207.3,682.0,1.1035599,64.0,674.0,1.1971581,111.0,372.0,0.7410359,-130.0,423.0,0.80265653,-104.0,419.0,0.7618182,-131.0,446.0,0.78798586,-120.0,572.0,1.0381125,21.0,506.0,0.88,-69.0,726.0,1.0660793,45.0
0,-7.17,263.17,2.05,207.3,682.0,1.1035599,64.0,674.0,1.1971581,111.0,371.0,0.73904383,-131.0,421.0,0.7988615,-106.0,416.0,0.75636363,-134.0,445.0,0.78621906,-121.0,572.0,1.0381125,21.0,506.0,0.88,-69.0,726.0,1.0660793,45.0
0,-7.17,263.17,4.1,207.6,682.0,1.1035599,64.0,674.0,1.1971581,111.0,370.0,0.7370518,-132.0,420.0,0.79696393,-107.0,407.0,0.74,-143.0,442.0,0.7809187,-124.0,572.0,1.0381125,21.0,505.0,0.87826085,-70.0,726.0,1.0660793,45.0
0,-7.17,263.17,4.1,207.6,682.0,1.1035599,64.0,674.0,1.1971581,111.0,370.0,0.7370518,-132.0,421.0,0.7988615,-106.0,413.0,0.7509091,-137.0,442.0,0.7809187,-124.0,572.0,1.0381125,21.0,505.0,0.87826085,-70.0,733.0,1.0763583,52.0
0,-7.17,263.17,3.07,207.9,682.0,1.1035599,64.0,675.0,1.1989343,112.0,370.0,0.7370518,-132.0,423.0,0.80265653,-104.0,416.0,0.75636363,-134.0,442.0,0.7809187,-124.0,572.0,1.0381125,21.0,505.0,0.87826085,-70.0,742.0,1.0895741,61.0
0,-7.17,263.17,3.07,207.9,682.0,1.1035599,64.0,675.0,1.1989343,112.0,371.0,0.73904383,-131.0,423.0,0.80265653,-104.0,416.0,0.75636363,-134.0,442.0,0.7809187,-124.0,572.0,1.0381125,21.0,505.0,0.87826085,-70.0,742.0,1.0895741,61.0
0,-7.17,262.14,2.05,204.4,680.0,1.1003237,62.0,672.0,1.1936057,109.0,368.0,0.73306775,-134.0,419.0,0.7950664,-108.0,420.0,0.76363635,-130.0,433.0,0.7650177,-133.0,559.0,1.0145191,8.0,487.0,0.84695655,-88.0,741.0,1.0881057,60.0
0,-7.17,262.14,2.05,204.4,680.0,1.1003237,62.0,672.0,1.1936057,109.0,366.0,0.72908366,-136.0,419.0,0.7950664,-108.0,416.0,0.75636363,-134.0,429.0,0.75795054,-137.0,559.0,1.0145191,8.0,487.0,0.84695655,-88.0,740.0,1.0866373,59.0
0,-6.14,262.14,6.14,199.4,682.0,1.1035599,64.0,680.0,1.2078153,117.0,369.0,0.73505974,-133.0,423.0,0.80265653,-104.0,400.0,0.72727275,-150.0,429.0,0.75795054,-137.0,573.0,1.0399274,22.0,497.0,0.8643478,-78.0,732.0,1.0748899,51.0
0,-6.14,262.14,6.14,199.4,684.0,1.1067961,66.0,680.0,1.2078153,117.0,369.0,0.73505974,-133.0,424.0,0.8045541,-103.0,400.0,0.72727275,-150.0,429.0,0.75795054,-137.0,575.0,1.0435572,24.0,498.0,0.86608696,-77.0,736.0,1.0807636,55.0
0,-8.19,263.17,4.1,204.1,685.0,1.1084143,67.0,682.0,1.2113677,119.0,367.0,0.7310757,-135.0,425.0,0.8064516,-102.0,401.0,0.7290909,-149.0,429.0,0.75795054,-137.0,576.0,1.045372,25.0,497.0,0.8643478,-78.0,737.0,1.082232,56.0
0,-8.19,263.17,4.1,204.1,685.0,1.1084143,67.0,682.0,1.2113677,119.0,366.0,0.72908366,-136.0,423.0,0.80265653,-104.0,392.0,0.71272725,-158.0,429.0,0.75795054,-137.0,576.0,1.045372,25.0,497.0,0.8643478,-78.0,737.0,1.082232,56.0
0,-8.19,263.17,4.1,206.5,685.0,1.1084143,67.0,682.0,1.2113677,119.0,365.0,0.7270916,-137.0,423.0,0.80265653,-104.0,392.0,0.71272725,-158.0,428.0,0.75618374,-138.0,576.0,1.045372,25.0,497.0,0.8643478,-78.0,737.0,1.082232,56.0
0,-8.19,263.17,4.1,206.5,685.0,1.1084143,67.0,682.0,1.2113677,119.0,365.0,0.7270916,-137.0,423.0,0.80265653,-104.0,391.0,0.71090907,-159.0,426.0,0.7526502,-140.0,576.0,1.045372,25.0,497.0,0.8643478,-78.0,735.0,1.0792952,54.0
0,-9.22,264.19,4.1,208.2,685.0,1.1084143,67.0,683.0,1.2131438,120.0,365.0,0.7270916,-137.0,427.0,0.8102467,-100.0,392.0,0.71272725,-158.0,428.0,0.75618374,-138.0,576.0,1.045372,25.0,500.0,0.8695652,-75.0,737.0,1.082232,56.0
0,-9.22,264.19,4.1,208.2,685.0,1.1084143,67.0,683.0,1.2131438,120.0,366.0,0.72908366,-136.0,428.0,0.8121442,-99.0,392.0,0.71272725,-158.0,428.0,0.75618374,-138.0,576.0,1.045372,25.0,500.0,0.8695652,-75.0,739.0,1.0851688,58.0
0,-8.19,261.12,3.07,206.6,685.0,1.1084143,67.0,683.0,1.2131438,120.0,366.0,0.72908366,-136.0,429.0,0.81404173,-98.0,401.0,0.7290909,-149.0,429.0,0.75795054,-137.0,576.0,1.045372,25.0,500.0,0.8695652,-75.0,739.0,1.0851688,58.0
0,-8.19,261.12,3.07,206.6,682.0,1.1035599,64.0,682.0,1.2113677,119.0,367.0,0.7310757,-135.0,432.0,0.81973433,-95.0,402.0,0.7309091,-148.0,429.0,0.75795054,-137.0,572.0,1.0381125,21.0,496.0,0.8626087,-79.0,736.0,1.0807636,55.0
0,-8.19,264.19,5.12,205.2,681.0,1.1019417,63.0,682.0,1.2113677,119.0,366.0,0.72908366,-136.0,431.0,0.8178368,-96.0,402.0,0.7309091,-148.0,429.0,0.75795054,-137.0,569.0,1.0326679,18.0,492.0,0.85565215,-83.0,735.0,1.0792952,54.0
0,-8.19,264.19,5.12,205.2,681.0,1.1019417,63.0,681.0,1.2095915,118.0,366.0,0.72908366,-136.0,431.0,0.8178368,-96.0,402.0,0.7309091,-148.0,429.0,0.75795054,-137.0,566.0,1.0272232,15.0,492.0,0.85565215,-83.0,734.0,1.0778267,53.0
0,-8.19,263.17,3.07,204.4,681.0,1.1019417,63.0,681.0,1.2095915,118.0,366.0,0.72908366,-136.0,431.0,0.8178368,-96.0,398.0,0.7236364,-152.0,429.0,0.75795054,-137.0,566.0,1.0272232,15.0,492.0,0.85565215,-83.0,732.0,1.0748899,51.0
0,-8.19,263.17,3.07,204.4,679.0,1.0987055,61.0,681.0,1.2095915,118.0,366.0,0.72908366,-136.0,431.0,0.8178368,-96.0,398.0,0.7236364,-152.0,428.0,0.75618374,-138.0,565.0,1.0254084,14.0,490.0,0.8521739,-85.0,732.0,1.0748899,51.0
0,-8.19,263.17,4.1,202.0,679.0,1.0987055,61.0,681.0,1.2095915,118.0,367.0,0.7310757,-135.0,431.0,0.8178368,-96.0,402.0,0.7309091,-148.0,429.0,0.75795054,-137.0,565.0,1.0254084,14.0,490.0,0.8521739,-85.0,732.0,1.0748899,51.0
0,-8.19,263.17,4.1,202.0,679.0,1.0987055,61.0,681.0,1.2095915,118.0,369.0,0.73505974,-133.0,432.0,0.81973433,-95.0,402.0,0.7309091,-148.0,429.0,0.75795054,-137.0,566.0,1.0272232,15.0,492.0,0.85565215,-83.0,732.0,1.0748899,51.0
0,-7.17,262.14,5.12,200.8,687.0,1.1116505,69.0,687.0,1.2202487,124.0,367.0,0.7310757,-135.0,431.0,0.8178368,-96.0,384.0,0.6981818,-166.0,425.0,0.7508834,-141.0,583.0,1.0580763,32.0,516.0,0.8973913,-59.0,730.0,1.071953,49.0
0,-7.17,262.14,5.12,200.8,687.0,1.1116505,69.0,687.0,1.2202487,124.0,367.0,0.7310757,-135.0,429.0,0.81404173,-98.0,381.0,0.69272727,-169.0,422.0,0.74558306,-144.0,583.0,1.0580763,32.0,516.0,0.8973913,-59.0,730.0,1.071953,49.0
0,-8.19,263.17,3.07,203.6,689.0,1.1148868,71.0,689.0,1.223801,126.0,367.0,0.7310757,-135.0,431.0,0.8178368,-96.0,381.0,0.69272727,-169.0,422.0,0.74558306,-144.0,583.0,1.0580763,32.0,516.0,0.8973913,-59.0,732.0,1.0748899,51.0
0,-8.19,263.17,3.07,203.6,689.0,1.1148868,71.0,689.0,1.223801,126.0,367.0,0.7310757,-135.0,433.0,0.82163185,-94.0,381.0,0.69272727,-169.0,422.0,0.74558306,-144.0,583.0,1.0580763,32.0,516.0,0.8973913,-59.0,733.0,1.0763583,52.0
0,-7.17,263.17,4.1,201.7,689.0,1.1148868,71.0,692.0,1.2291297,129.0,367.0,0.7310757,-135.0,433.0,0.82163185,-94.0,381.0,0.69272727,-169.0,422.0,0.74558306,-144.0,584.0,1.0598911,33.0,516.0,0.8973913,-59.0,737.0,1.082232,56.0
0,-7.17,263.17,4.1,201.7,689.0,1.1148868,71.0,692.0,1.2291297,129.0,367.0,0.7310757,-135.0,433.0,0.82163185,-94.0,384.0,0.6981818,-166.0,422.0,0.74558306,-144.0,584.0,1.0598911,33.0,516.0,0.8973913,-59.0,737.0,1.082232,56.0
