taskNumber,yaxis,xaxis,zaxis,force,SG0,SG_E0,SG_D0,SG1,SG_E1,SG_D1,SG2,SG_E2,SG_D2,SG3,SG_E3,SG_D3,SG4,SG_E4,SG_D4,SG5,SG_E5,SG_D5,SG6,SG_E6,SG_D6,SG7,SG_E7,SG_D7,SG8,SG_E8,SG_D8
0,-9.22,262.14,1.02,202.8,644.0,1.1122625,65.0,655.0,1.2571977,134.0,551.0,0.87738854,-77.0,371.0,0.5898251,-258.0,586.0,0.881203,-79.0,0.0,0.0,-691.0,786.0,1.4691589,251.0,861.0,1.4667802,274.0,698.0,1.179054,106.0
0,-9.22,262.14,1.02,202.8,644.0,1.1122625,65.0,655.0,1.2571977,134.0,551.0,0.87738854,-77.0,371.0,0.5898251,-258.0,586.0,0.881203,-79.0,0.0,0.0,-691.0,786.0,1.4691589,251.0,861.0,1.4667802,274.0,698.0,1.179054,106.0
0,-8.19,262.14,2.05,206.0,644.0,1.1122625,65.0,655.0,1.2571977,134.0,550.0,0.8757962,-78.0,368.0,0.58505565,-261.0,586.0,0.881203,-79.0,0.0,0.0,-691.0,786.0,1.4691589,251.0,861.0,1.4667802,274.0,698.0,1.179054,106.0
0,-8.19,262.14,2.05,206.0,644.0,1.1122625,65.0,655.0,1.2571977,134.0,548.0,0.87261146,-80.0,367.0,0.5834658,-262.0,586.0,0.881203,-79.0,0.0,0.0,-691.0,786.0,1.4691589,251.0,861.0,1.4667802,274.0,698.0,1.179054,106.0
0,-7.17,263.17,4.1,207.4,644.0,1.1122625,65.0,655.0,1.2571977,134.0,548.0,0.87261146,-80.0,367.0,0.5834658,-262.0,586.0,0.881203,-79.0,0.0,0.0,-691.0,786.0,1.4691589,251.0,861.0,1.4667802,274.0,698.0,1.179054,106.0
0,-7.17,263.17,4.1,207.4,646.0,1.1157167,67.0,660.0,1.2667947,139.0,550.0,0.8757962,-78.0,367.0,0.5834658,-262.0,586.0,0.881203,-79.0,0.0,0.0,-691.0,798.0,1.4915888,263.0,862.0,1.4684838,275.0,698.0,1.179054,106.0
0,-6.14,263.17,2.05,207.6,648.0,1.119171,69.0,664.0,1.2744721,143.0,550.0,0.8757962,-78.0,368.0,0.58505565,-261.0,589.0,0.8857143,-76.0,0.0,0.0,-691.0,800.0,1.4953271,265.0,863.0,1.4701874,276.0,702.0,1.1858108,110.0
0,-6.14,263.17,2.05,207.6,649.0,1.1208981,70.0,665.0,1.2763915,144.0,551.0,0.87738854,-77.0,368.0,0.58505565,-261.0,589.0,0.8857143,-76.0,0.0,0.0,-691.0,799.0,1.4934579,264.0,860.0,1.4650767,273.0,698.0,1.179054,106.0
0,-8.19,262.14,3.07,205.2,655.0,1.1312608,76.0,668.0,1.2821497,147.0,552.0,0.8789809,-76.0,362.0,0.5755167,-267.0,594.0,0.89323306,-71.0,0.0,0.0,-691.0,804.0,1.5028037,269.0,862.0,1.4684838,275.0,705.0,1.1908784,113.0
0,-8.19,262.14,3.07,205.2,655.0,1.1312608,76.0,671.0,1.2879078,150.0,552.0,0.8789809,-76.0,362.0,0.5755167,-267.0,595.0,0.8947368,-70.0,0.0,0.0,-691.0,805.0,1.5046729,270.0,862.0,1.4684838,275.0,706.0,1.1925676,114.0
