roll,yaw,pitch,yaxis,xaxis,zaxis,force,SG0,SG_E0,SG_D0,SG1,SG_E1,SG_D1,SG2,SG_E2,SG_D2,SG3,SG_E3,SG_D3,SG4,SG_E4,SG_D4,SG5,SG_E5,SG_D5,SG6,SG_E6,SG_D6,SG7,SG_E7,SG_D7,SG8,SG_E8,SG_D8
163.22,153.82,-16.04,75.78,76.8,-252.93,119.8,682.0,1.114379,70.0,549.0,1.1680851,79.0,520.0,1.050505,25.0,687.0,1.048855,32.0,715.0,1.1495177,93.0,801.0,1.1796759,122.0,745.0,1.1374046,90.0,675.0,1.02118,14.0,764.0,1.1120815,77.0
163.22,153.82,-16.04,75.78,76.8,-252.93,119.8,682.0,1.114379,70.0,549.0,1.1680851,79.0,520.0,1.050505,25.0,687.0,1.048855,32.0,714.0,1.14791,92.0,801.0,1.1796759,122.0,745.0,1.1374046,90.0,674.0,1.0196671,13.0,762.0,1.1091703,75.0
163.14,153.84,-15.86,77.82,75.78,-251.9,119.7,682.0,1.114379,70.0,549.0,1.1680851,79.0,519.0,1.0484848,24.0,687.0,1.048855,32.0,714.0,1.14791,92.0,799.0,1.1767305,120.0,745.0,1.1374046,90.0,672.0,1.0166415,11.0,761.0,1.1077147,74.0
163.14,153.84,-15.86,77.82,75.78,-251.9,119.7,682.0,1.114379,70.0,550.0,1.1702127,80.0,519.0,1.0484848,24.0,688.0,1.0503817,33.0,715.0,1.1495177,93.0,799.0,1.1767305,120.0,745.0,1.1374046,90.0,672.0,1.0166415,11.0,761.0,1.1077147,74.0
163.33,153.84,-16.21,75.78,75.78,-251.9,117.6,683.0,1.116013,71.0,550.0,1.1702127,80.0,519.0,1.0484848,24.0,692.0,1.0564885,37.0,716.0,1.1511254,94.0,800.0,1.1782032,121.0,746.0,1.1389313,91.0,672.0,1.0166415,11.0,762.0,1.1091703,75.0
163.33,153.84,-16.21,75.78,75.78,-251.9,117.6,683.0,1.116013,71.0,550.0,1.1702127,80.0,516.0,1.0424242,21.0,693.0,1.0580152,38.0,716.0,1.1511254,94.0,800.0,1.1782032,121.0,746.0,1.1389313,91.0,671.0,1.0151286,10.0,761.0,1.1077147,74.0
163.23,154.07,-16.47,76.8,74.75,-251.9,117.7,685.0,1.119281,73.0,551.0,1.1723404,81.0,515.0,1.0404041,20.0,693.0,1.0580152,38.0,715.0,1.1495177,93.0,799.0,1.1767305,120.0,746.0,1.1389313,91.0,671.0,1.0151286,10.0,761.0,1.1077147,74.0
163.23,154.07,-16.47,76.8,74.75,-251.9,117.7,685.0,1.119281,73.0,551.0,1.1723404,81.0,515.0,1.0404041,20.0,693.0,1.0580152,38.0,715.0,1.1495177,93.0,799.0,1.1767305,120.0,746.0,1.1389313,91.0,671.0,1.0151286,10.0,761.0,1.1077147,74.0
163.23,154.07,-16.47,76.8,74.75,-251.9,117.7,686.0,1.120915,74.0,551.0,1.1723404,81.0,515.0,1.0404041,20.0,693.0,1.0580152,38.0,715.0,1.1495177,93.0,797.0,1.173785,118.0,746.0,1.1389313,91.0,670.0,1.0136157,9.0,760.0,1.1062591,73.0
163.35,154.06,-16.27,74.75,74.75,-249.86,119.1,686.0,1.120915,74.0,550.0,1.1702127,80.0,515.0,1.0404041,20.0,693.0,1.0580152,38.0,714.0,1.14791,92.0,797.0,1.173785,118.0,746.0,1.1389313,91.0,669.0,1.0121028,8.0,760.0,1.1062591,73.0
163.27,154.13,-16.13,76.8,74.75,-248.83,120.4,686.0,1.120915,74.0,549.0,1.1680851,79.0,515.0,1.0404041,20.0,693.0,1.0580152,38.0,713.0,1.1463022,91.0,797.0,1.173785,118.0,746.0,1.1389313,91.0,669.0,1.0121028,8.0,759.0,1.1048034,72.0
163.27,154.13,-16.13,76.8,74.75,-248.83,120.4,686.0,1.120915,74.0,549.0,1.1680851,79.0,514.0,1.0383838,19.0,693.0,1.0580152,38.0,713.0,1.1463022,91.0,796.0,1.1723123,117.0,746.0,1.1389313,91.0,669.0,1.0121028,8.0,759.0,1.1048034,72.0
163.27,154.13,-16.13,76.8,74.75,-248.83,120.4,686.0,1.120915,74.0,549.0,1.1680851,79.0,514.0,1.0383838,19.0,693.0,1.0580152,38.0,713.0,1.1463022,91.0,796.0,1.1723123,117.0,746.0,1.1389313,91.0,667.0,1.0090772,6.0,759.0,1.1048034,72.0
