roll,yaw,pitch,yaxis,xaxis,zaxis,force,SG0,SG_E0,SG_D0,SG1,SG_E1,SG_D1,SG2,SG_E2,SG_D2,SG3,SG_E3,SG_D3,SG4,SG_E4,SG_D4,SG5,SG_E5,SG_D5,SG6,SG_E6,SG_D6,SG7,SG_E7,SG_D7,SG8,SG_E8,SG_D8
152.39,166.14,-82.25,242.69,16.38,-28.67,118.8,662.0,1.1614035,92.0,0.0,0.0,-547.0,1013.0,1.5584615,363.0,396.0,0.63461536,-228.0,38.0,0.06909091,-512.0,619.0,1.3910112,174.0,834.0,1.5,278.0,43.0,0.07413793,-537.0,306.0,0.6496815,-165.0
152.39,166.14,-82.25,242.69,16.38,-28.67,118.8,662.0,1.1614035,92.0,0.0,0.0,-547.0,1013.0,1.5584615,363.0,396.0,0.63461536,-228.0,38.0,0.06909091,-512.0,619.0,1.3910112,174.0,834.0,1.5,278.0,43.0,0.07413793,-537.0,306.0,0.6496815,-165.0
152.6,166.3,-82.48,241.66,14.34,-24.58,123.5,823.0,1.4438597,253.0,0.0,0.0,-547.0,1013.0,1.5584615,363.0,513.0,0.82211536,-111.0,163.0,0.29636362,-387.0,679.0,1.5258427,234.0,883.0,1.5881295,327.0,85.0,0.14655173,-495.0,311.0,0.6602972,-160.0
152.6,166.3,-82.48,241.66,14.34,-24.58,123.5,833.0,1.4614035,263.0,0.0,0.0,-547.0,1013.0,1.5584615,363.0,520.0,0.8333333,-104.0,165.0,0.3,-385.0,679.0,1.5258427,234.0,883.0,1.5881295,327.0,85.0,0.14655173,-495.0,312.0,0.6624204,-159.0
152.6,166.3,-82.48,241.66,14.34,-24.58,123.5,833.0,1.4614035,263.0,0.0,0.0,-547.0,1013.0,1.5584615,363.0,520.0,0.8333333,-104.0,165.0,0.3,-385.0,682.0,1.5325843,237.0,883.0,1.5881295,327.0,85.0,0.14655173,-495.0,314.0,0.6666667,-157.0
152.33,166.51,-82.87,242.69,17.41,-25.6,124.9,829.0,1.454386,259.0,0.0,0.0,-547.0,1013.0,1.5584615,363.0,511.0,0.81891024,-113.0,165.0,0.3,-385.0,688.0,1.5460674,243.0,880.0,1.5827339,324.0,82.0,0.14137931,-498.0,315.0,0.6687898,-156.0
152.33,166.51,-82.87,242.69,17.41,-25.6,124.9,825.0,1.4473684,255.0,0.0,0.0,-547.0,1013.0,1.5584615,363.0,511.0,0.81891024,-113.0,165.0,0.3,-385.0,688.0,1.5460674,243.0,876.0,1.5755396,320.0,79.0,0.1362069,-501.0,315.0,0.6687898,-156.0
150.79,167.92,-82.93,241.66,11.26,-28.67,125.1,825.0,1.4473684,255.0,0.0,0.0,-547.0,1013.0,1.5584615,363.0,511.0,0.81891024,-113.0,163.0,0.29636362,-387.0,688.0,1.5460674,243.0,876.0,1.5755396,320.0,79.0,0.1362069,-501.0,315.0,0.6687898,-156.0
150.79,167.92,-82.93,241.66,11.26,-28.67,125.1,825.0,1.4473684,255.0,0.0,0.0,-547.0,1013.0,1.5584615,363.0,511.0,0.81891024,-113.0,163.0,0.29636362,-387.0,688.0,1.5460674,243.0,876.0,1.5755396,320.0,79.0,0.1362069,-501.0,315.0,0.6687898,-156.0
154.15,164.48,-82.93,242.69,13.31,-29.7,122.7,825.0,1.4473684,255.0,0.0,0.0,-547.0,1013.0,1.5584615,363.0,511.0,0.81891024,-113.0,163.0,0.29636362,-387.0,688.0,1.5460674,243.0,876.0,1.5755396,320.0,79.0,0.1362069,-501.0,315.0,0.6687898,-156.0
154.15,164.48,-82.93,242.69,13.31,-29.7,122.7,828.0,1.4526316,258.0,0.0,0.0,-547.0,1013.0,1.5584615,363.0,512.0,0.82051283,-112.0,165.0,0.3,-385.0,702.0,1.5775281,257.0,878.0,1.5791367,322.0,82.0,0.14137931,-498.0,317.0,0.6730361,-154.0
152.14,166.57,-82.62,242.69,15.36,-24.58,126.1,839.0,1.4719298,269.0,0.0,0.0,-547.0,1013.0,1.5584615,363.0,519.0,0.8317308,-105.0,178.0,0.32363635,-372.0,719.0,1.6157303,274.0,882.0,1.5863309,326.0,88.0,0.15172414,-492.0,321.0,0.6815287,-150.0
152.14,166.57,-82.62,242.69,15.36,-24.58,126.1,840.0,1.4736842,270.0,0.0,0.0,-547.0,1013.0,1.5584615,363.0,519.0,0.8317308,-105.0,179.0,0.32545453,-371.0,721.0,1.6202247,276.0,884.0,1.589928,328.0,92.0,0.15862069,-488.0,320.0,0.6794055,-151.0
152.11,166.54,-83.1,240.64,13.31,-27.65,126.2,840.0,1.4736842,270.0,0.0,0.0,-547.0,1013.0,1.5584615,363.0,519.0,0.8317308,-105.0,179.0,0.32545453,-371.0,721.0,1.6202247,276.0,884.0,1.589928,328.0,92.0,0.15862069,-488.0,320.0,0.6794055,-151.0
152.11,166.54,-83.1,240.64,13.31,-27.65,126.2,840.0,1.4736842,270.0,0.0,0.0,-547.0,1013.0,1.5584615,363.0,519.0,0.8317308,-105.0,179.0,0.32545453,-371.0,721.0,1.6202247,276.0,884.0,1.589928,328.0,92.0,0.15862069,-488.0,320.0,0.6794055,-151.0
166.17,153.14,-83.18,243.71,6.14,-28.67,121.9,947.0,1.6614035,377.0,84.0,0.1535649,-463.0,1013.0,1.5584615,363.0,606.0,0.97115386,-18.0,323.0,0.5872727,-227.0,794.0,1.7842697,349.0,908.0,1.6330935,352.0,169.0,0.2913793,-411.0,357.0,0.7579618,-114.0
166.17,153.14,-83.18,243.71,6.14,-28.67,121.9,947.0,1.6614035,377.0,84.0,0.1535649,-463.0,1013.0,1.5584615,363.0,606.0,0.97115386,-18.0,323.0,0.5872727,-227.0,794.0,1.7842697,349.0,907.0,1.631295,351.0,169.0,0.2913793,-411.0,357.0,0.7579618,-114.0
167.77,151.65,-83.36,242.69,6.14,-26.62,118.6,947.0,1.6614035,377.0,84.0,0.1535649,-463.0,1013.0,1.5584615,363.0,605.0,0.96955127,-19.0,323.0,0.5872727,-227.0,794.0,1.7842697,349.0,907.0,1.631295,351.0,169.0,0.2913793,-411.0,357.0,0.7579618,-114.0
167.77,151.65,-83.36,242.69,6.14,-26.62,118.6,947.0,1.6614035,377.0,87.0,0.15904936,-460.0,1013.0,1.5584615,363.0,605.0,0.96955127,-19.0,326.0,0.59272724,-224.0,800.0,1.7977529,355.0,907.0,1.631295,351.0,169.0,0.2913793,-411.0,359.0,0.76220804,-112.0
168.2,150.91,-83.72,243.71,8.19,-25.6,123.8,903.0,1.5842105,333.0,100.0,0.18281536,-447.0,1013.0,1.5584615,363.0,564.0,0.90384614,-60.0,276.0,0.5018182,-274.0,783.0,1.7595506,338.0,892.0,1.6043166,336.0,141.0,0.24310344,-439.0,350.0,0.7430998,-121.0
168.2,150.91,-83.72,243.71,8.19,-25.6,123.8,903.0,1.5842105,333.0,105.0,0.19195612,-442.0,1013.0,1.5584615,363.0,564.0,0.90384614,-60.0,276.0,0.5018182,-274.0,783.0,1.7595506,338.0,892.0,1.6043166,336.0,141.0,0.24310344,-439.0,350.0,0.7430998,-121.0
160.91,158.72,-84.13,241.66,11.26,-27.65,124.2,834.0,1.4631579,264.0,89.0,0.16270566,-458.0,1013.0,1.5584615,363.0,491.0,0.786859,-133.0,106.0,0.19272727,-444.0,707.0,1.5887641,262.0,866.0,1.557554,310.0,59.0,0.10172414,-521.0,302.0,0.641189,-169.0
160.91,158.72,-84.13,241.66,11.26,-27.65,124.2,835.0,1.4649123,265.0,94.0,0.17184643,-453.0,1013.0,1.5584615,363.0,491.0,0.786859,-133.0,106.0,0.19272727,-444.0,707.0,1.5887641,262.0,867.0,1.5593525,311.0,59.0,0.10172414,-521.0,302.0,0.641189,-169.0
157.83,161.79,-84.16,241.66,9.22,-15.36,126.9,836.0,1.4666667,266.0,89.0,0.16270566,-458.0,1013.0,1.5584615,363.0,491.0,0.786859,-133.0,39.0,0.07090909,-511.0,650.0,1.4606742,205.0,868.0,1.561151,312.0,41.0,0.070689656,-539.0,279.0,0.5923567,-192.0
157.83,161.79,-84.16,241.66,9.22,-15.36,126.9,836.0,1.4666667,266.0,87.0,0.15904936,-460.0,1013.0,1.5584615,363.0,489.0,0.78365386,-135.0,24.0,0.043636363,-526.0,628.0,1.4112359,183.0,868.0,1.561151,312.0,35.0,0.060344826,-545.0,270.0,0.5732484,-201.0
149.44,169.95,-84.54,243.71,13.31,-16.38,125.0,836.0,1.4666667,266.0,87.0,0.15904936,-460.0,1013.0,1.5584615,363.0,475.0,0.76121795,-149.0,0.0,0.0,-550.0,622.0,1.3977528,177.0,868.0,1.561151,312.0,33.0,0.056896552,-547.0,265.0,0.5626327,-206.0
149.44,169.95,-84.54,243.71,13.31,-16.38,125.0,836.0,1.4666667,266.0,87.0,0.15904936,-460.0,1013.0,1.5584615,363.0,475.0,0.76121795,-149.0,0.0,0.0,-550.0,620.0,1.3932585,175.0,868.0,1.561151,312.0,30.0,0.05172414,-550.0,257.0,0.54564756,-214.0
150.28,169.41,-84.88,244.74,9.22,-2.05,126.4,836.0,1.4666667,266.0,87.0,0.15904936,-460.0,1013.0,1.5584615,363.0,475.0,0.76121795,-149.0,0.0,0.0,-550.0,612.0,1.3752809,167.0,868.0,1.561151,312.0,28.0,0.048275862,-552.0,257.0,0.54564756,-214.0
150.28,169.41,-84.88,244.74,9.22,-2.05,126.4,836.0,1.4666667,266.0,89.0,0.16270566,-458.0,1013.0,1.5584615,363.0,489.0,0.78365386,-135.0,51.0,0.09272727,-499.0,620.0,1.3932585,175.0,870.0,1.5647482,314.0,30.0,0.05172414,-550.0,258.0,0.5477707,-213.0
144.41,175.14,-86.02,239.62,-4.1,-24.58,118.2,851.0,1.4929825,281.0,95.0,0.17367458,-452.0,1013.0,1.5584615,363.0,499.0,0.79967946,-125.0,39.0,0.07090909,-511.0,650.0,1.4606742,205.0,876.0,1.5755396,320.0,41.0,0.070689656,-539.0,279.0,0.5923567,-192.0
144.41,175.14,-86.02,239.62,-4.1,-24.58,118.2,852.0,1.4947368,282.0,98.0,0.17915905,-449.0,1013.0,1.5584615,363.0,500.0,0.80128205,-124.0,51.0,0.09272727,-499.0,651.0,1.4629214,206.0,877.0,1.5773381,321.0,48.0,0.08275862,-532.0,291.0,0.6178344,-180.0
173.87,145.53,-84.54,242.69,0.0,-19.46,118.6,852.0,1.4947368,282.0,113.0,0.20658135,-434.0,1013.0,1.5584615,363.0,500.0,0.80128205,-124.0,150.0,0.27272728,-400.0,723.0,1.6247191,278.0,877.0,1.5773381,321.0,55.0,0.094827585,-525.0,310.0,0.6581741,-161.0
173.87,145.53,-84.54,242.69,0.0,-19.46,118.6,852.0,1.4947368,282.0,120.0,0.21937843,-427.0,1013.0,1.5584615,363.0,500.0,0.80128205,-124.0,150.0,0.27272728,-400.0,746.0,1.6764045,301.0,877.0,1.5773381,321.0,59.0,0.10172414,-521.0,331.0,0.7027601,-140.0
173.87,145.53,-84.54,242.69,0.0,-19.46,118.6,852.0,1.4947368,282.0,120.0,0.21937843,-427.0,1013.0,1.5584615,363.0,500.0,0.80128205,-124.0,154.0,0.28,-396.0,751.0,1.6876404,306.0,877.0,1.5773381,321.0,89.0,0.15344827,-491.0,332.0,0.7048832,-139.0
175.65,144.05,-85.25,241.66,0.0,-22.53,118.5,906.0,1.5894737,336.0,125.0,0.2285192,-422.0,1013.0,1.5584615,363.0,584.0,0.9358974,-40.0,287.0,0.52181816,-263.0,796.0,1.788764,351.0,895.0,1.6097122,339.0,146.0,0.25172412,-434.0,345.0,0.7324841,-126.0
175.65,144.05,-85.25,241.66,0.0,-22.53,118.5,906.0,1.5894737,336.0,129.0,0.23583181,-418.0,1013.0,1.5584615,363.0,584.0,0.9358974,-40.0,287.0,0.52181816,-263.0,802.0,1.8022472,357.0,895.0,1.6097122,339.0,146.0,0.25172412,-434.0,349.0,0.74097663,-122.0
-179.1,138.82,-85.13,244.74,0.0,-17.41,118.8,906.0,1.5894737,336.0,137.0,0.25045705,-410.0,1013.0,1.5584615,363.0,572.0,0.9166667,-52.0,279.0,0.5072727,-271.0,797.0,1.7910112,352.0,883.0,1.5881295,327.0,133.0,0.22931035,-447.0,346.0,0.7346072,-125.0
-179.1,138.82,-85.13,244.74,0.0,-17.41,118.8,885.0,1.5526316,315.0,137.0,0.25045705,-410.0,1013.0,1.5584615,363.0,551.0,0.88301283,-73.0,258.0,0.4690909,-292.0,796.0,1.788764,351.0,878.0,1.5791367,322.0,118.0,0.20344828,-462.0,346.0,0.7346072,-125.0
