roll,yaw,pitch,yaxis,xaxis,zaxis,force,SG0,SG_E0,SG_D0,SG1,SG_E1,SG_D1,SG2,SG_E2,SG_D2,SG3,SG_E3,SG_D3,SG4,SG_E4,SG_D4,SG5,SG_E5,SG_D5,SG6,SG_E6,SG_D6,SG7,SG_E7,SG_D7,SG8,SG_E8,SG_D8
-169.51,139.41,-37.68,160.77,-38.91,-200.7,120.9,210.0,0.33653846,-414.0,701.0,1.0130057,9.0,538.0,0.94385964,-32.0,0.0,0.0,-778.0,0.0,0.0,-540.0,180.0,0.30050084,-419.0,237.0,0.4927235,-244.0,330.0,0.7349666,-119.0,539.0,0.98357666,-9.0
-169.51,139.41,-37.68,160.77,-38.91,-200.7,120.9,210.0,0.33653846,-414.0,701.0,1.0130057,9.0,539.0,0.94561404,-31.0,0.0,0.0,-778.0,0.0,0.0,-540.0,180.0,0.30050084,-419.0,239.0,0.49688148,-242.0,330.0,0.7349666,-119.0,539.0,0.98357666,-9.0
-169.21,139.19,-37.97,159.74,-36.86,-202.75,119.2,210.0,0.33653846,-414.0,701.0,1.0130057,9.0,544.0,0.95438594,-26.0,0.0,0.0,-778.0,0.0,0.0,-540.0,180.0,0.30050084,-419.0,239.0,0.49688148,-242.0,330.0,0.7349666,-119.0,540.0,0.98540145,-8.0
-169.21,139.19,-37.97,159.74,-36.86,-202.75,119.2,183.0,0.29326922,-441.0,697.0,1.0072254,5.0,544.0,0.95438594,-26.0,0.0,0.0,-778.0,0.0,0.0,-540.0,125.0,0.20868114,-474.0,234.0,0.4864865,-247.0,331.0,0.73719376,-118.0,539.0,0.98357666,-9.0
-169.63,139.42,-37.82,156.67,-37.89,-200.7,119.2,182.0,0.29166666,-442.0,695.0,1.0043353,3.0,544.0,0.95438594,-26.0,0.0,0.0,-778.0,0.0,0.0,-540.0,123.0,0.20534223,-476.0,234.0,0.4864865,-247.0,331.0,0.73719376,-118.0,539.0,0.98357666,-9.0
-169.63,139.42,-37.82,156.67,-37.89,-200.7,119.2,182.0,0.29166666,-442.0,692.0,1.0,0.0,544.0,0.95438594,-26.0,0.0,0.0,-778.0,0.0,0.0,-540.0,122.0,0.20367278,-477.0,234.0,0.4864865,-247.0,331.0,0.73719376,-118.0,538.0,0.9817518,-10.0
-169.65,139.29,-37.6,158.72,-38.91,-201.73,117.4,182.0,0.29166666,-442.0,692.0,1.0,0.0,543.0,0.9526316,-27.0,0.0,0.0,-778.0,0.0,0.0,-540.0,121.0,0.20200334,-478.0,234.0,0.4864865,-247.0,331.0,0.73719376,-118.0,538.0,0.9817518,-10.0
-169.65,139.29,-37.6,158.72,-38.91,-201.73,117.4,182.0,0.29166666,-442.0,691.0,0.9985549,-1.0,543.0,0.9526316,-27.0,0.0,0.0,-778.0,0.0,0.0,-540.0,121.0,0.20200334,-478.0,234.0,0.4864865,-247.0,331.0,0.73719376,-118.0,538.0,0.9817518,-10.0
-169.04,139.96,-37.55,158.72,-37.89,-203.78,120.5,188.0,0.30128205,-436.0,684.0,0.9884393,-8.0,546.0,0.95789474,-24.0,0.0,0.0,-778.0,0.0,0.0,-540.0,98.0,0.163606,-501.0,257.0,0.53430355,-224.0,361.0,0.8040089,-88.0,544.0,0.99270076,-4.0
-169.04,139.96,-37.55,158.72,-37.89,-203.78,120.5,188.0,0.30128205,-436.0,682.0,0.98554915,-10.0,546.0,0.95789474,-24.0,0.0,0.0,-778.0,0.0,0.0,-540.0,98.0,0.163606,-501.0,257.0,0.53430355,-224.0,361.0,0.8040089,-88.0,544.0,0.99270076,-4.0
