roll,yaw,pitch,yaxis,xaxis,zaxis,force,SG0,SG_E0,SG_D0,SG1,SG_E1,SG_D1,SG2,SG_E2,SG_D2,SG3,SG_E3,SG_D3,SG4,SG_E4,SG_D4,SG5,SG_E5,SG_D5,SG6,SG_E6,SG_D6,SG7,SG_E7,SG_D7,SG8,SG_E8,SG_D8
-114.31,-173.06,0.61,-2.05,-240.64,-109.57,120.7,695.0,1.0643185,42.0,359.0,0.63765544,-204.0,774.0,1.2423756,151.0,860.0,1.2268188,159.0,0.0,0.0,-668.0,452.0,0.7635135,-140.0,589.0,0.8910741,-72.0,388.0,0.88382685,-51.0,505.0,0.94746715,-28.0
-114.45,-172.95,0.64,-2.05,-242.69,-108.54,120.5,695.0,1.0643185,42.0,355.0,0.6305506,-208.0,764.0,1.2263242,141.0,858.0,1.2239658,157.0,0.0,0.0,-668.0,452.0,0.7635135,-140.0,586.0,0.8865355,-75.0,388.0,0.88382685,-51.0,505.0,0.94746715,-28.0
-114.45,-172.95,0.64,-2.05,-242.69,-108.54,120.5,695.0,1.0643185,42.0,355.0,0.6305506,-208.0,774.0,1.2423756,151.0,858.0,1.2239658,157.0,0.0,0.0,-668.0,452.0,0.7635135,-140.0,589.0,0.8910741,-72.0,389.0,0.88610476,-50.0,509.0,0.95497185,-24.0
-114.45,-172.95,0.64,-2.05,-242.69,-108.54,120.5,695.0,1.0643185,42.0,355.0,0.6305506,-208.0,778.0,1.2487961,155.0,860.0,1.2268188,159.0,0.0,0.0,-668.0,454.0,0.7668919,-138.0,589.0,0.8910741,-72.0,391.0,0.8906606,-48.0,509.0,0.95497185,-24.0
-114.3,-172.96,0.59,-2.05,-239.62,-108.54,118.4,695.0,1.0643185,42.0,355.0,0.6305506,-208.0,780.0,1.2520064,157.0,861.0,1.2282454,160.0,0.0,0.0,-668.0,455.0,0.7685811,-137.0,589.0,0.8910741,-72.0,391.0,0.8906606,-48.0,510.0,0.956848,-23.0
-114.3,-172.96,0.59,-2.05,-239.62,-108.54,118.4,695.0,1.0643185,42.0,355.0,0.6305506,-208.0,781.0,1.2536116,158.0,861.0,1.2282454,160.0,0.0,0.0,-668.0,456.0,0.7702703,-136.0,589.0,0.8910741,-72.0,392.0,0.8929385,-47.0,512.0,0.9606004,-21.0
-114.12,-172.57,0.47,-2.05,-244.74,-110.59,118.4,694.0,1.0627872,41.0,347.0,0.61634105,-216.0,782.0,1.2552167,159.0,860.0,1.2268188,159.0,0.0,0.0,-668.0,459.0,0.7753378,-133.0,582.0,0.8804841,-79.0,384.0,0.87471527,-55.0,509.0,0.95497185,-24.0
-114.12,-172.57,0.47,-2.05,-244.74,-110.59,118.4,695.0,1.0643185,42.0,349.0,0.61989343,-214.0,783.0,1.2568219,160.0,860.0,1.2268188,159.0,0.0,0.0,-668.0,468.0,0.7905405,-124.0,582.0,0.8804841,-79.0,384.0,0.87471527,-55.0,509.0,0.95497185,-24.0
-114.21,-172.55,0.55,-2.05,-241.66,-106.5,118.3,695.0,1.0643185,42.0,349.0,0.61989343,-214.0,783.0,1.2568219,160.0,860.0,1.2268188,159.0,0.0,0.0,-668.0,471.0,0.7956081,-121.0,582.0,0.8804841,-79.0,384.0,0.87471527,-55.0,510.0,0.956848,-23.0
-114.21,-172.55,0.55,-2.05,-241.66,-106.5,118.3,695.0,1.0643185,42.0,349.0,0.61989343,-214.0,783.0,1.2568219,160.0,860.0,1.2268188,159.0,0.0,0.0,-668.0,476.0,0.8040541,-116.0,582.0,0.8804841,-79.0,384.0,0.87471527,-55.0,512.0,0.9606004,-21.0
-114.01,-172.77,0.58,-2.05,-242.69,-110.59,118.0,695.0,1.0643185,42.0,349.0,0.61989343,-214.0,783.0,1.2568219,160.0,860.0,1.2268188,159.0,0.0,0.0,-668.0,479.0,0.8091216,-113.0,582.0,0.8804841,-79.0,384.0,0.87471527,-55.0,512.0,0.9606004,-21.0
-114.01,-172.77,0.58,-2.05,-242.69,-110.59,118.0,694.0,1.0627872,41.0,347.0,0.61634105,-216.0,778.0,1.2487961,155.0,858.0,1.2239658,157.0,0.0,0.0,-668.0,484.0,0.8175676,-108.0,579.0,0.8759455,-82.0,380.0,0.8656036,-59.0,513.0,0.96247655,-20.0
-114.27,-172.57,0.54,-5.12,-239.62,-107.52,117.8,694.0,1.0627872,41.0,347.0,0.61634105,-216.0,770.0,1.235955,147.0,856.0,1.2211127,155.0,0.0,0.0,-668.0,481.0,0.8125,-111.0,579.0,0.8759455,-82.0,378.0,0.86104786,-61.0,513.0,0.96247655,-20.0
