roll,yaw,pitch,yaxis,xaxis,zaxis,force,SG0,SG_E0,SG_D0,SG1,SG_E1,SG_D1,SG2,SG_E2,SG_D2,SG3,SG_E3,SG_D3,SG4,SG_E4,SG_D4,SG5,SG_E5,SG_D5,SG6,SG_E6,SG_D6,SG7,SG_E7,SG_D7,SG8,SG_E8,SG_D8
168.67,137.59,-64.72,225.28,21.5,-104.45,118.5,600.0,0.96308184,-23.0,294.0,0.52313167,-268.0,435.0,0.8161351,-98.0,459.0,0.79549396,-118.0,0.0,0.0,-421.0,158.0,0.26289517,-443.0,445.0,0.7834507,-123.0,665.0,0.9665698,-23.0,575.0,1.0608857,33.0
168.67,137.59,-64.72,225.28,21.5,-104.45,118.5,600.0,0.96308184,-23.0,292.0,0.519573,-270.0,435.0,0.8161351,-98.0,459.0,0.79549396,-118.0,0.0,0.0,-421.0,157.0,0.26123127,-444.0,445.0,0.7834507,-123.0,665.0,0.9665698,-23.0,575.0,1.0608857,33.0
168.56,137.96,-64.7,225.28,22.53,-105.47,124.7,600.0,0.96308184,-23.0,292.0,0.519573,-270.0,434.0,0.81425893,-99.0,459.0,0.79549396,-118.0,0.0,0.0,-421.0,157.0,0.26123127,-444.0,445.0,0.7834507,-123.0,665.0,0.9665698,-23.0,575.0,1.0608857,33.0
168.56,137.96,-64.7,225.28,22.53,-105.47,124.7,600.0,0.96308184,-23.0,292.0,0.519573,-270.0,433.0,0.81238276,-100.0,459.0,0.79549396,-118.0,0.0,0.0,-421.0,157.0,0.26123127,-444.0,445.0,0.7834507,-123.0,665.0,0.9665698,-23.0,575.0,1.0608857,33.0
169.5,137.19,-64.72,227.33,22.53,-107.52,120.6,604.0,0.9695024,-19.0,303.0,0.5391459,-259.0,435.0,0.8161351,-98.0,461.0,0.79896015,-116.0,0.0,0.0,-421.0,162.0,0.26955074,-439.0,448.0,0.7887324,-120.0,668.0,0.9709302,-20.0,579.0,1.0682657,37.0
169.5,137.19,-64.72,227.33,22.53,-107.52,120.6,604.0,0.9695024,-19.0,303.0,0.5391459,-259.0,435.0,0.8161351,-98.0,455.0,0.7885615,-122.0,0.0,0.0,-421.0,162.0,0.26955074,-439.0,448.0,0.7887324,-120.0,668.0,0.9709302,-20.0,579.0,1.0682657,37.0
168.88,137.79,-64.65,226.3,21.5,-104.45,120.1,605.0,0.97110754,-18.0,298.0,0.5302491,-264.0,434.0,0.81425893,-99.0,461.0,0.79896015,-116.0,0.0,0.0,-421.0,155.0,0.2579035,-446.0,452.0,0.79577464,-116.0,674.0,0.97965115,-14.0,579.0,1.0682657,37.0
168.88,137.79,-64.65,226.3,21.5,-104.45,120.1,606.0,0.9727127,-17.0,300.0,0.5338078,-262.0,434.0,0.81425893,-99.0,470.0,0.814558,-107.0,0.0,0.0,-421.0,155.0,0.2579035,-446.0,452.0,0.79577464,-116.0,674.0,0.97965115,-14.0,579.0,1.0682657,37.0
168.48,138.1,-64.62,229.38,21.5,-107.52,126.9,606.0,0.9727127,-17.0,300.0,0.5338078,-262.0,434.0,0.81425893,-99.0,470.0,0.814558,-107.0,0.0,0.0,-421.0,156.0,0.25956738,-445.0,452.0,0.79577464,-116.0,674.0,0.97965115,-14.0,579.0,1.0682657,37.0
168.48,138.1,-64.62,229.38,21.5,-107.52,126.9,608.0,0.97592294,-15.0,301.0,0.5355872,-261.0,434.0,0.81425893,-99.0,472.0,0.8180243,-105.0,0.0,0.0,-421.0,156.0,0.25956738,-445.0,453.0,0.79753524,-115.0,674.0,0.97965115,-14.0,580.0,1.0701107,38.0
