SG_D0,SG_D1,SG_D2,SG_D3,SG_D4,SG_D5,SG_D6,SG_D7,SG_D8,ID
-25.0,-55.0,-14.0,-36.0,-122.0,31.0,-17.0,12.0,-16.0,80
-25.0,-55.0,-14.0,-36.0,-122.0,30.0,-17.0,12.0,-16.0,80
-20.0,-54.0,-13.0,-35.0,-121.0,31.0,-17.0,13.0,-14.0,80
-18.0,-51.0,-11.0,-32.0,-118.0,31.0,-15.0,13.0,-11.0,80
-17.0,-46.0,-7.0,-19.0,-118.0,38.0,-15.0,22.0,-7.0,80
-17.0,-46.0,-7.0,-19.0,-118.0,38.0,-15.0,15.0,-7.0,80
-18.0,-50.0,-10.0,-20.0,-119.0,37.0,-16.0,15.0,-10.0,80
-18.0,-47.0,-10.0,-20.0,-119.0,38.0,-15.0,15.0,-10.0,80
-18.0,-46.0,-8.0,-20.0,-118.0,42.0,-13.0,15.0,-7.0,80
-18.0,-46.0,-7.0,-20.0,-118.0,44.0,-11.0,15.0,-7.0,80
-21.0,-45.0,-3.0,-20.0,-119.0,44.0,-11.0,15.0,-7.0,80
-21.0,-45.0,-5.0,-20.0,-119.0,44.0,-15.0,15.0,-8.0,80
-16.0,-45.0,-5.0,-17.0,-119.0,44.0,-11.0,16.0,-7.0,80
-16.0,-45.0,-5.0,-17.0,-118.0,44.0,-11.0,16.0,-6.0,80
-16.0,-44.0,-3.0,-17.0,-118.0,48.0,-11.0,16.0,-4.0,80
-16.0,-40.0,1.0,-16.0,-117.0,53.0,-9.0,18.0,-4.0,80
-16.0,-37.0,3.0,-14.0,-117.0,53.0,-11.0,21.0,-3.0,80
-19.0,-37.0,3.0,-12.0,-116.0,53.0,-11.0,20.0,0.0,80
-16.0,-37.0,3.0,-12.0,-114.0,55.0,-11.0,20.0,0.0,80
-16.0,-36.0,6.0,-12.0,-111.0,57.0,-8.0,20.0,0.0,80
-14.0,-36.0,6.0,-12.0,-111.0,57.0,-8.0,21.0,0.0,80
-16.0,-35.0,0.0,-14.0,-112.0,52.0,-11.0,20.0,-1.0,80
-16.0,-35.0,0.0,-14.0,-113.0,52.0,-11.0,19.0,-1.0,80
-16.0,-35.0,0.0,-14.0,-113.0,52.0,-11.0,19.0,-1.0,80
-16.0,-34.0,2.0,-13.0,-112.0,52.0,-11.0,19.0,-1.0,80
-16.0,-34.0,2.0,-11.0,-112.0,52.0,-11.0,20.0,0.0,80
-15.0,-34.0,2.0,-11.0,-112.0,53.0,-10.0,21.0,0.0,80
-14.0,-34.0,3.0,-10.0,-111.0,56.0,-6.0,21.0,1.0,80
-15.0,-33.0,5.0,-10.0,-112.0,58.0,-5.0,19.0,2.0,80
-6.0,-34.0,12.0,-8.0,-110.0,57.0,-5.0,24.0,8.0,80
-10.0,-35.0,8.0,-11.0,-110.0,57.0,-5.0,23.0,8.0,80
-11.0,-36.0,7.0,-12.0,-110.0,57.0,-5.0,20.0,8.0,80
-12.0,-37.0,7.0,-14.0,-110.0,57.0,-5.0,20.0,5.0,80
-12.0,-37.0,7.0,-14.0,-110.0,56.0,-7.0,20.0,5.0,80
-11.0,-36.0,8.0,-12.0,-110.0,57.0,-7.0,23.0,7.0,80
-10.0,-36.0,9.0,-11.0,-109.0,57.0,-5.0,23.0,8.0,80
-10.0,-35.0,12.0,-8.0,-108.0,59.0,-4.0,23.0,10.0,80
-10.0,-34.0,15.0,-8.0,-108.0,63.0,-2.0,23.0,11.0,80
-8.0,-25.0,16.0,-7.0,-108.0,65.0,-4.0,24.0,11.0,80
-8.0,-25.0,16.0,-7.0,-108.0,65.0,-4.0,20.0,11.0,80
-8.0,-25.0,16.0,-7.0,-108.0,65.0,-4.0,20.0,11.0,80
-2.0,-19.0,24.0,5.0,-104.0,79.0,5.0,26.0,21.0,80
-2.0,-16.0,25.0,6.0,-102.0,79.0,5.0,25.0,16.0,80
-6.0,-16.0,23.0,6.0,-106.0,71.0,5.0,24.0,16.0,80
-6.0,-16.0,23.0,6.0,-106.0,71.0,4.0,24.0,16.0,80
-6.0,-16.0,23.0,6.0,-106.0,71.0,4.0,24.0,16.0,80
-6.0,-16.0,23.0,6.0,-106.0,71.0,4.0,24.0,16.0,80
-1.0,-16.0,28.0,8.0,-105.0,70.0,4.0,28.0,16.0,80
-1.0,-16.0,24.0,8.0,-105.0,70.0,4.0,28.0,16.0,80
-2.0,-15.0,27.0,12.0,-102.0,75.0,7.0,28.0,16.0,80
