taskNumber,yaxis,xaxis,zaxis,force
0,168.96,-56.32,-164.86,4.7
0,168.96,-56.32,-164.86,4.7
0,168.96,-56.32,-164.86,4.7
0,168.96,-56.32,-164.86,4.7
0,168.96,-56.32,-164.86,4.7
0,168.96,-56.32,-164.86,4.7
0,222.21,-60.42,-221.18,8.1
0,222.21,-60.42,-221.18,8.1
0,222.21,-60.42,-221.18,8.1
0,222.21,-60.42,-221.18,8.1
0,222.21,-60.42,-221.18,8.1
0,183.3,-65.54,-165.89,41.2
0,183.3,-65.54,-165.89,41.2
0,183.3,-65.54,-165.89,41.2
0,183.3,-65.54,-165.89,41.2
0,183.3,-65.54,-165.89,41.2
0,183.3,-65.54,-165.89,41.2
0,188.42,-65.54,-162.82,75.4
0,188.42,-65.54,-162.82,75.4
0,188.42,-65.54,-162.82,75.4
0,188.42,-65.54,-162.82,75.4
0,188.42,-65.54,-162.82,75.4
0,178.18,-29.7,-184.32,78.9
0,178.18,-29.7,-184.32,78.9
0,178.18,-29.7,-184.32,78.9
0,178.18,-29.7,-184.32,78.9
0,178.18,-29.7,-184.32,78.9
0,178.18,-29.7,-184.32,78.9
0,184.32,-29.7,-174.08,89.1
0,184.32,-29.7,-174.08,89.1
0,184.32,-29.7,-174.08,89.1
0,184.32,-29.7,-174.08,89.1
0,184.32,-29.7,-174.08,89.1
0,180.22,-59.39,-171.01,94.3
0,180.22,-59.39,-171.01,94.3
0,180.22,-59.39,-171.01,94.3
0,180.22,-59.39,-171.01,94.3
0,180.22,-59.39,-171.01,94.3
0,180.22,-59.39,-171.01,94.3
0,183.3,2.05,-183.3,93.6
0,183.3,2.05,-183.3,93.6
0,183.3,2.05,-183.3,93.6
0,183.3,2.05,-183.3,93.6
0,183.3,2.05,-183.3,93.6
0,178.18,-41.98,-176.13,105.7
0,178.18,-41.98,-176.13,105.7
0,178.18,-41.98,-176.13,105.7
0,178.18,-41.98,-176.13,105.7
0,178.18,-41.98,-176.13,105.7
0,178.18,-41.98,-176.13,105.7
0,182.27,-24.58,-178.18,118.1
0,182.27,-24.58,-178.18,118.1
0,182.27,-24.58,-178.18,118.1
0,182.27,-24.58,-178.18,118.1
0,182.27,-24.58,-178.18,118.1
0,185.34,-13.31,-177.15,140.7
0,185.34,-13.31,-177.15,140.7
0,185.34,-13.31,-177.15,140.7
0,185.34,-13.31,-177.15,140.7
0,185.34,-13.31,-177.15,140.7
0,185.34,-13.31,-177.15,140.7
0,259.07,136.19,-334.85,131.3
0,259.07,136.19,-334.85,131.3
0,259.07,136.19,-334.85,131.3
0,259.07,136.19,-334.85,131.3
0,259.07,136.19,-334.85,131.3
0,259.07,136.19,-334.85,131.3
0,192.51,47.1,-197.63,44.1
0,192.51,47.1,-197.63,44.1
0,192.51,47.1,-197.63,44.1
0,192.51,47.1,-197.63,44.1
0,192.51,47.1,-197.63,44.1
0,140.29,-43.01,-196.61,5.9
0,140.29,-43.01,-196.61,5.9
0,140.29,-43.01,-196.61,5.9
0,140.29,-43.01,-196.61,5.9
0,140.29,-43.01,-196.61,5.9
0,140.29,-43.01,-196.61,5.9
0,123.9,-147.46,-216.06,4.7
0,123.9,-147.46,-216.06,4.7
0,123.9,-147.46,-216.06,4.7
0,123.9,-147.46,-216.06,4.7
0,123.9,-147.46,-216.06,4.7
0,69.63,-148.48,-202.75,4.5
0,69.63,-148.48,-202.75,4.5
0,69.63,-148.48,-202.75,4.5
0,69.63,-148.48,-202.75,4.5
0,69.63,-148.48,-202.75,4.5
0,69.63,-148.48,-202.75,4.5
1,86.02,-120.83,-225.28,4.6
1,86.02,-120.83,-225.28,4.6
1,86.02,-120.83,-225.28,4.6
1,86.02,-120.83,-225.28,4.6
1,101.38,-105.47,-237.57,4.6
1,101.38,-105.47,-237.57,4.6
1,101.38,-105.47,-237.57,4.6
1,101.38,-105.47,-237.57,4.6
1,101.38,-105.47,-237.57,4.6
1,101.38,-105.47,-237.57,4.6
1,82.94,-96.26,-209.92,4.6
1,82.94,-96.26,-209.92,4.6
1,82.94,-96.26,-209.92,4.6
1,82.94,-96.26,-209.92,4.6
1,82.94,-96.26,-209.92,4.6
1,82.94,-96.26,-209.92,4.6
1,106.5,-96.26,-215.04,4.6
1,106.5,-96.26,-215.04,4.6
1,106.5,-96.26,-215.04,4.6
1,106.5,-96.26,-215.04,4.6
1,106.5,-96.26,-215.04,4.6
1,110.59,-89.09,-208.9,4.6
1,110.59,-89.09,-208.9,4.6
1,110.59,-89.09,-208.9,4.6
1,110.59,-89.09,-208.9,4.6
1,110.59,-89.09,-208.9,4.6
1,110.59,-89.09,-208.9,4.6
1,132.1,-104.45,-214.02,4.5
1,132.1,-104.45,-214.02,4.5
1,132.1,-104.45,-214.02,4.5
1,132.1,-104.45,-214.02,4.5
1,132.1,-104.45,-214.02,4.5
1,132.1,-107.52,-206.85,4.5
1,132.1,-107.52,-206.85,4.5
1,132.1,-107.52,-206.85,4.5
1,132.1,-107.52,-206.85,4.5
1,132.1,-107.52,-206.85,4.5
1,132.1,-107.52,-206.85,4.5
1,130.05,-104.45,-199.68,4.6
1,130.05,-104.45,-199.68,4.6
1,130.05,-104.45,-199.68,4.6
1,130.05,-104.45,-199.68,4.6
1,130.05,-104.45,-199.68,4.6
1,130.05,-99.33,-194.56,4.7
1,130.05,-99.33,-194.56,4.7
1,130.05,-99.33,-194.56,4.7
1,130.05,-99.33,-194.56,4.7
1,130.05,-99.33,-194.56,4.7
1,130.05,-99.33,-194.56,4.7
1,126.98,-86.02,-195.58,4.7
1,126.98,-86.02,-195.58,4.7
1,126.98,-86.02,-195.58,4.7
1,126.98,-86.02,-195.58,4.7
1,126.98,-86.02,-195.58,4.7
1,153.6,-84.99,-190.46,4.5
1,153.6,-84.99,-190.46,4.5
1,153.6,-84.99,-190.46,4.5
1,153.6,-84.99,-190.46,4.5
1,153.6,-84.99,-190.46,4.5
1,153.6,-84.99,-190.46,4.5
1,146.43,-89.09,-185.34,4.6
1,146.43,-89.09,-185.34,4.6
1,146.43,-89.09,-185.34,4.6
1,146.43,-89.09,-185.34,4.6
1,146.43,-89.09,-185.34,4.6
1,146.43,-89.09,-185.34,4.6
1,161.79,-89.09,-189.44,4.7
1,161.79,-89.09,-189.44,4.7
1,161.79,-89.09,-189.44,4.7
1,161.79,-89.09,-189.44,4.7
1,161.79,-89.09,-189.44,4.7
1,167.94,-93.18,-174.08,4.6
1,167.94,-93.18,-174.08,4.6
1,167.94,-93.18,-174.08,4.6
1,167.94,-93.18,-174.08,4.6
1,167.94,-93.18,-174.08,4.6
1,167.94,-93.18,-174.08,4.6
1,164.86,-98.3,-163.84,4.5
1,164.86,-98.3,-163.84,4.5
1,164.86,-98.3,-163.84,4.5
1,164.86,-98.3,-163.84,4.5
1,164.86,-98.3,-163.84,4.5
1,181.25,-65.54,-190.46,4.4
1,181.25,-65.54,-190.46,4.4
1,181.25,-65.54,-190.46,4.4
1,181.25,-65.54,-190.46,4.4
1,181.25,-65.54,-190.46,4.4
1,181.25,-65.54,-190.46,4.4
1,203.78,-68.61,-198.66,4.5
1,203.78,-68.61,-198.66,4.5
1,203.78,-68.61,-198.66,4.5
1,203.78,-68.61,-198.66,4.5
1,203.78,-68.61,-198.66,4.5
1,187.39,-76.8,-175.1,4.6
1,187.39,-76.8,-175.1,4.6
1,187.39,-76.8,-175.1,4.6
1,187.39,-76.8,-175.1,4.6
1,187.39,-76.8,-175.1,4.6
1,187.39,-76.8,-175.1,4.6
1,148.48,-39.94,-130.05,5.3
1,148.48,-39.94,-130.05,5.3
1,148.48,-39.94,-130.05,5.3
1,148.48,-39.94,-130.05,5.3
1,148.48,-39.94,-130.05,5.3
1,184.32,-50.18,-162.82,30.4
1,184.32,-50.18,-162.82,30.4
1,184.32,-50.18,-162.82,30.4
1,184.32,-50.18,-162.82,30.4
1,184.32,-50.18,-162.82,30.4
1,184.32,-50.18,-162.82,30.4
1,189.44,-58.37,-163.84,96.8
1,189.44,-58.37,-163.84,96.8
1,189.44,-58.37,-163.84,96.8
1,189.44,-58.37,-163.84,96.8
1,189.44,-58.37,-163.84,96.8
1,189.44,-58.37,-163.84,96.8
1,181.25,-48.13,-163.84,133.4
1,181.25,-48.13,-163.84,133.4
1,181.25,-48.13,-163.84,133.4
1,181.25,-48.13,-163.84,133.4
1,181.25,-48.13,-163.84,133.4
1,175.1,-77.82,-169.98,141.0
1,175.1,-77.82,-169.98,141.0
1,175.1,-77.82,-169.98,141.0
1,175.1,-77.82,-169.98,141.0
1,175.1,-77.82,-169.98,141.0
1,175.1,-77.82,-169.98,141.0
1,185.34,-50.18,-174.08,149.8
1,185.34,-50.18,-174.08,149.8
1,185.34,-50.18,-174.08,149.8
1,185.34,-50.18,-174.08,149.8
1,185.34,-50.18,-174.08,149.8
1,186.37,-5.12,-172.03,151.8
1,186.37,-5.12,-172.03,151.8
1,186.37,-5.12,-172.03,151.8
1,186.37,-5.12,-172.03,151.8
1,186.37,-5.12,-172.03,151.8
1,186.37,-5.12,-172.03,151.8
1,180.22,-48.13,-173.06,154.9
1,180.22,-48.13,-173.06,154.9
1,180.22,-48.13,-173.06,154.9
1,180.22,-48.13,-173.06,154.9
1,180.22,-48.13,-173.06,154.9
1,185.34,-33.79,-174.08,158.4
1,185.34,-33.79,-174.08,158.4
1,185.34,-33.79,-174.08,158.4
1,185.34,-33.79,-174.08,158.4
1,185.34,-33.79,-174.08,158.4
1,185.34,-33.79,-174.08,158.4
1,189.44,-23.55,-176.13,139.8
1,189.44,-23.55,-176.13,139.8
1,189.44,-23.55,-176.13,139.8
1,189.44,-23.55,-176.13,139.8
1,189.44,-23.55,-176.13,139.8
1,189.44,-23.55,-176.13,139.8
1,217.09,-18.43,-191.49,63.0
1,217.09,-18.43,-191.49,63.0
1,217.09,-18.43,-191.49,63.0
1,217.09,-18.43,-191.49,63.0
1,217.09,-18.43,-191.49,63.0
1,182.27,-62.46,-219.14,9.1
1,182.27,-62.46,-219.14,9.1
1,182.27,-62.46,-219.14,9.1
1,182.27,-62.46,-219.14,9.1
1,182.27,-62.46,-219.14,9.1
1,182.27,-62.46,-219.14,9.1
1,131.07,-82.94,-252.93,4.5
1,131.07,-82.94,-252.93,4.5
1,131.07,-82.94,-252.93,4.5
1,131.07,-82.94,-252.93,4.5
1,131.07,-82.94,-252.93,4.5
1,36.86,-92.16,-210.94,4.5
2,100.35,-113.66,-196.61,4.6
2,100.35,-113.66,-196.61,4.6
2,121.86,-125.95,-196.61,4.6
2,121.86,-125.95,-196.61,4.6
2,121.86,-125.95,-196.61,4.6
2,121.86,-125.95,-196.61,4.6
2,121.86,-125.95,-196.61,4.6
2,117.76,-122.88,-196.61,4.6
2,117.76,-122.88,-196.61,4.6
2,117.76,-122.88,-196.61,4.6
2,117.76,-122.88,-196.61,4.6
2,117.76,-122.88,-196.61,4.6
2,117.76,-122.88,-196.61,4.6
2,103.42,-114.69,-187.39,4.7
2,103.42,-114.69,-187.39,4.7
2,103.42,-114.69,-187.39,4.7
2,103.42,-114.69,-187.39,4.7
2,103.42,-114.69,-187.39,4.7
2,103.42,-114.69,-187.39,4.7
2,120.83,-120.83,-186.37,4.5
2,120.83,-120.83,-186.37,4.5
2,120.83,-120.83,-186.37,4.5
2,120.83,-120.83,-186.37,4.5
2,120.83,-120.83,-186.37,4.5
2,123.9,-121.86,-196.61,4.5
2,123.9,-121.86,-196.61,4.5
2,123.9,-121.86,-196.61,4.5
2,123.9,-121.86,-196.61,4.5
2,123.9,-121.86,-196.61,4.5
2,123.9,-121.86,-196.61,4.5
2,135.17,-134.14,-211.97,4.6
2,135.17,-134.14,-211.97,4.6
2,135.17,-134.14,-211.97,4.6
2,135.17,-134.14,-211.97,4.6
2,135.17,-134.14,-211.97,4.6
2,152.58,-132.1,-193.54,4.7
2,152.58,-132.1,-193.54,4.7
2,152.58,-132.1,-193.54,4.7
2,152.58,-132.1,-193.54,4.7
2,152.58,-132.1,-193.54,4.7
2,152.58,-132.1,-193.54,4.7
2,148.48,-104.45,-149.5,4.6
2,148.48,-104.45,-149.5,4.6
2,148.48,-104.45,-149.5,4.6
2,148.48,-104.45,-149.5,4.6
2,148.48,-104.45,-149.5,4.6
2,129.02,-48.13,-149.5,4.6
2,129.02,-48.13,-149.5,4.6
2,129.02,-48.13,-149.5,4.6
2,129.02,-48.13,-149.5,4.6
2,129.02,-48.13,-149.5,4.6
2,129.02,-48.13,-149.5,4.6
2,169.98,-67.58,-160.77,4.6
2,169.98,-67.58,-160.77,4.6
2,169.98,-67.58,-160.77,4.6
2,169.98,-67.58,-160.77,4.6
2,169.98,-67.58,-160.77,4.6
2,169.98,-67.58,-160.77,4.6
2,174.08,-87.04,-155.65,4.6
2,174.08,-87.04,-155.65,4.6
2,174.08,-87.04,-155.65,4.6
2,174.08,-87.04,-155.65,4.6
2,174.08,-87.04,-155.65,4.6
2,181.25,-75.78,-175.1,4.6
2,181.25,-75.78,-175.1,4.6
2,181.25,-75.78,-175.1,4.6
2,181.25,-75.78,-175.1,4.6
2,181.25,-75.78,-175.1,4.6
2,191.49,-76.8,-176.13,4.6
2,191.49,-76.8,-176.13,4.6
2,191.49,-76.8,-176.13,4.6
2,191.49,-76.8,-176.13,4.6
2,191.49,-76.8,-176.13,4.6
2,191.49,-76.8,-176.13,4.6
2,185.34,-80.9,-171.01,4.5
2,185.34,-80.9,-171.01,4.5
2,185.34,-80.9,-171.01,4.5
2,185.34,-80.9,-171.01,4.5
2,185.34,-80.9,-171.01,4.5
2,185.34,-80.9,-171.01,4.5
2,179.2,-74.75,-161.79,4.6
2,179.2,-74.75,-161.79,4.6
2,179.2,-74.75,-161.79,4.6
2,179.2,-74.75,-161.79,4.6
2,179.2,-74.75,-161.79,4.6
2,194.56,-77.82,-167.94,4.6
2,194.56,-77.82,-167.94,4.6
2,194.56,-77.82,-167.94,4.6
2,194.56,-77.82,-167.94,4.6
2,194.56,-77.82,-167.94,4.6
2,194.56,-77.82,-167.94,4.6
2,189.44,-66.56,-176.13,4.6
2,189.44,-66.56,-176.13,4.6
2,189.44,-66.56,-176.13,4.6
2,189.44,-66.56,-176.13,4.6
2,189.44,-66.56,-176.13,4.6
2,171.01,-65.54,-163.84,4.6
2,171.01,-65.54,-163.84,4.6
2,171.01,-65.54,-163.84,4.6
2,171.01,-65.54,-163.84,4.6
2,171.01,-65.54,-163.84,4.6
2,171.01,-65.54,-163.84,4.6
2,177.15,-65.54,-172.03,4.6
2,177.15,-65.54,-172.03,4.6
2,177.15,-65.54,-172.03,4.6
2,177.15,-65.54,-172.03,4.6
2,177.15,-65.54,-172.03,4.6
2,179.2,-75.78,-168.96,4.7
2,179.2,-75.78,-168.96,4.7
2,179.2,-75.78,-168.96,4.7
2,179.2,-75.78,-168.96,4.7
2,179.2,-75.78,-168.96,4.7
2,179.2,-75.78,-168.96,4.7
2,178.18,-70.66,-171.01,4.6
2,178.18,-70.66,-171.01,4.6
2,178.18,-70.66,-171.01,4.6
2,178.18,-70.66,-171.01,4.6
2,178.18,-70.66,-171.01,4.6
2,178.18,-70.66,-171.01,4.6
2,229.38,-118.78,-239.62,6.0
2,229.38,-118.78,-239.62,6.0
2,229.38,-118.78,-239.62,6.0
2,229.38,-118.78,-239.62,6.0
2,229.38,-118.78,-239.62,6.0
2,184.32,-76.8,-165.89,22.4
2,184.32,-76.8,-165.89,22.4
2,184.32,-76.8,-165.89,22.4
2,184.32,-76.8,-165.89,22.4
2,184.32,-76.8,-165.89,22.4
2,184.32,-76.8,-165.89,22.4
2,180.22,-77.82,-159.74,46.1
2,180.22,-77.82,-159.74,46.1
2,180.22,-77.82,-159.74,46.1
2,180.22,-77.82,-159.74,46.1
2,180.22,-77.82,-159.74,46.1
2,182.27,-72.7,-165.89,61.2
2,182.27,-72.7,-165.89,61.2
2,182.27,-72.7,-165.89,61.2
2,182.27,-72.7,-165.89,61.2
2,182.27,-72.7,-165.89,61.2
2,182.27,-72.7,-165.89,61.2
2,181.25,-67.58,-162.82,75.8
2,181.25,-67.58,-162.82,75.8
2,181.25,-67.58,-162.82,75.8
2,181.25,-67.58,-162.82,75.8
2,181.25,-67.58,-162.82,75.8
2,187.39,-44.03,-171.01,91.6
2,187.39,-44.03,-171.01,91.6
2,187.39,-44.03,-171.01,91.6
2,187.39,-44.03,-171.01,91.6
2,187.39,-44.03,-171.01,91.6
2,187.39,-44.03,-171.01,91.6
2,198.66,41.98,-179.2,109.9
2,198.66,41.98,-179.2,109.9
2,198.66,41.98,-179.2,109.9
2,198.66,41.98,-179.2,109.9
2,198.66,41.98,-179.2,109.9
2,198.66,41.98,-179.2,109.9
2,181.25,-57.34,-172.03,140.1
2,181.25,-57.34,-172.03,140.1
2,181.25,-57.34,-172.03,140.1
2,181.25,-57.34,-172.03,140.1
2,181.25,-57.34,-172.03,140.1
2,186.37,-44.03,-171.01,166.0
2,186.37,-44.03,-171.01,166.0
2,186.37,-44.03,-171.01,166.0
2,186.37,-44.03,-171.01,166.0
2,186.37,-44.03,-171.01,166.0
2,186.37,-44.03,-171.01,166.0
2,221.18,-48.13,-194.56,123.1
2,221.18,-48.13,-194.56,123.1
2,221.18,-48.13,-194.56,123.1
2,221.18,-48.13,-194.56,123.1
2,221.18,-48.13,-194.56,123.1
2,172.03,-54.27,-164.86,28.9
2,172.03,-54.27,-164.86,28.9
2,172.03,-54.27,-164.86,28.9
2,172.03,-54.27,-164.86,28.9
2,172.03,-54.27,-164.86,28.9
2,172.03,-54.27,-164.86,28.9
2,106.5,-33.79,-198.66,4.8
2,106.5,-33.79,-198.66,4.8
2,106.5,-33.79,-198.66,4.8
2,106.5,-33.79,-198.66,4.8
2,106.5,-33.79,-198.66,4.8
2,128.0,-79.87,-222.21,4.6
2,128.0,-79.87,-222.21,4.6
2,128.0,-79.87,-222.21,4.6
2,128.0,-79.87,-222.21,4.6
2,128.0,-79.87,-222.21,4.6
2,128.0,-79.87,-222.21,4.6
2,90.11,-120.83,-184.32,4.7
2,90.11,-120.83,-184.32,4.7
2,90.11,-120.83,-184.32,4.7
2,90.11,-120.83,-184.32,4.7
2,90.11,-120.83,-184.32,4.7
3,120.83,-125.95,-207.87,4.7
3,120.83,-125.95,-207.87,4.7
3,120.83,-125.95,-207.87,4.7
3,120.83,-125.95,-207.87,4.7
3,112.64,-122.88,-208.9,4.8
3,112.64,-122.88,-208.9,4.8
3,112.64,-122.88,-208.9,4.8
3,112.64,-122.88,-208.9,4.8
3,112.64,-122.88,-208.9,4.8
3,112.64,-122.88,-208.9,4.8
3,116.74,-114.69,-200.7,4.7
3,116.74,-114.69,-200.7,4.7
3,116.74,-114.69,-200.7,4.7
3,116.74,-114.69,-200.7,4.7
3,116.74,-114.69,-200.7,4.7
3,110.59,-110.59,-203.78,4.7
3,110.59,-110.59,-203.78,4.7
3,110.59,-110.59,-203.78,4.7
3,110.59,-110.59,-203.78,4.7
3,110.59,-110.59,-203.78,4.7
3,110.59,-110.59,-203.78,4.7
3,123.9,-107.52,-216.06,4.6
3,123.9,-107.52,-216.06,4.6
3,123.9,-107.52,-216.06,4.6
3,123.9,-107.52,-216.06,4.6
3,123.9,-107.52,-216.06,4.6
3,116.74,-107.52,-209.92,4.6
3,116.74,-107.52,-209.92,4.6
3,116.74,-107.52,-209.92,4.6
3,116.74,-107.52,-209.92,4.6
3,116.74,-107.52,-209.92,4.6
3,116.74,-107.52,-209.92,4.6
3,99.33,-86.02,-191.49,4.7
3,99.33,-86.02,-191.49,4.7
3,99.33,-86.02,-191.49,4.7
3,99.33,-86.02,-191.49,4.7
3,99.33,-86.02,-191.49,4.7
3,120.83,-121.86,-184.32,4.7
3,120.83,-121.86,-184.32,4.7
3,120.83,-121.86,-184.32,4.7
3,120.83,-121.86,-184.32,4.7
3,120.83,-121.86,-184.32,4.7
3,120.83,-121.86,-184.32,4.7
3,152.58,-103.42,-195.58,4.7
3,152.58,-103.42,-195.58,4.7
3,152.58,-103.42,-195.58,4.7
3,152.58,-103.42,-195.58,4.7
3,152.58,-103.42,-195.58,4.7
3,181.25,-82.94,-220.16,4.7
3,181.25,-82.94,-220.16,4.7
3,181.25,-82.94,-220.16,4.7
3,181.25,-82.94,-220.16,4.7
3,181.25,-82.94,-220.16,4.7
3,181.25,-82.94,-220.16,4.7
3,154.62,-75.78,-175.1,4.7
3,154.62,-75.78,-175.1,4.7
3,154.62,-75.78,-175.1,4.7
3,154.62,-75.78,-175.1,4.7
3,154.62,-75.78,-175.1,4.7
3,154.62,-75.78,-175.1,4.7
3,160.77,-46.08,-193.54,4.6
3,160.77,-46.08,-193.54,4.6
3,160.77,-46.08,-193.54,4.6
3,160.77,-46.08,-193.54,4.6
3,160.77,-46.08,-193.54,4.6
3,157.7,-35.84,-185.34,4.6
3,157.7,-35.84,-185.34,4.6
3,157.7,-35.84,-185.34,4.6
3,157.7,-35.84,-185.34,4.6
3,157.7,-35.84,-185.34,4.6
3,157.7,-35.84,-185.34,4.6
3,133.12,-10.24,-128.0,8.0
3,133.12,-10.24,-128.0,8.0
3,133.12,-10.24,-128.0,8.0
