SG_E0,SG_D0,SG_E1,SG_D1,SG_E2,SG_D2,SG_E3,SG_D3,SG_E4,SG_D4,SG_E5,SG_D5,SG_E6,SG_D6,SG_E7,SG_D7,SG_E8,SG_D8,ID
0.7424,-161.0,0.7466443,-151.0,0.74552685,-128.0,0.7376761,-149.0,0.6185243,-243.0,0.5585586,-294.0,1.0464716,27.0,0.7151052,-149.0,0.71374047,-150.0,p15_r-15
0.7424,-161.0,0.7466443,-151.0,0.74552685,-128.0,0.7183099,-160.0,0.6185243,-243.0,0.5495495,-300.0,1.0464716,27.0,0.7151052,-149.0,0.71374047,-150.0,p15_r-15
0.7424,-161.0,0.7466443,-151.0,0.74552685,-128.0,0.7376761,-149.0,0.6295133,-236.0,0.5525526,-298.0,1.0481927,28.0,0.7151052,-149.0,0.71374047,-150.0,p15_r-15
0.7456,-159.0,0.7466443,-151.0,0.7475149,-127.0,0.7376761,-149.0,0.64050233,-229.0,0.5525526,-298.0,1.0499139,29.0,0.7151052,-149.0,0.71564883,-149.0,p15_r-15
0.7488,-157.0,0.7399329,-155.0,0.7435388,-129.0,0.72887325,-154.0,0.66091055,-216.0,0.5705706,-286.0,1.0550774,32.0,0.709369,-152.0,0.69274807,-161.0,p15_r-15
0.7488,-157.0,0.73657715,-157.0,0.73558646,-133.0,0.72183096,-158.0,0.66091055,-216.0,0.5585586,-294.0,1.0550774,32.0,0.709369,-152.0,0.6889313,-163.0,p15_r-15
0.7472,-158.0,0.73657715,-157.0,0.73558646,-133.0,0.7183099,-160.0,0.66091055,-216.0,0.5585586,-294.0,1.0550774,32.0,0.709369,-152.0,0.6889313,-163.0,p15_r-15
0.7488,-157.0,0.73657715,-157.0,0.7375746,-132.0,0.72183096,-158.0,0.66718996,-212.0,0.5585586,-294.0,1.0550774,32.0,0.7131931,-150.0,0.6889313,-163.0,p15_r-15
0.7504,-156.0,0.7399329,-155.0,0.7375746,-132.0,0.72887325,-154.0,0.67346936,-208.0,0.5705706,-286.0,1.0550774,32.0,0.7131931,-150.0,0.6908397,-162.0,p15_r-15
0.7552,-153.0,0.7432886,-153.0,0.7375746,-132.0,0.72887325,-154.0,0.6766091,-206.0,0.5705706,-286.0,1.0550774,32.0,0.7151052,-149.0,0.6908397,-162.0,p15_r-15
0.7552,-153.0,0.7432886,-153.0,0.7435388,-129.0,0.72887325,-154.0,0.6844584,-201.0,0.5705706,-286.0,1.0585198,34.0,0.71701723,-148.0,0.69274807,-161.0,p15_r-15
0.752,-155.0,0.7466443,-151.0,0.7435388,-129.0,0.73415494,-151.0,0.6923077,-196.0,0.5735736,-284.0,1.0585198,34.0,0.71892923,-147.0,0.6908397,-162.0,p15_r-15
0.752,-155.0,0.7466443,-151.0,0.7375746,-132.0,0.72711265,-155.0,0.6923077,-196.0,0.5735736,-284.0,1.0585198,34.0,0.71892923,-147.0,0.6832061,-166.0,p15_r-15
0.752,-155.0,0.7466443,-151.0,0.7375746,-132.0,0.72183096,-158.0,0.6923077,-196.0,0.5705706,-286.0,1.0585198,34.0,0.7151052,-149.0,0.6832061,-166.0,p15_r-15
