SG_D0,SG_D1,SG_D2,SG_D3,SG_D4,SG_D5,SG_D6,SG_D7,SG_D8,ID
-5.0,-39.0,-84.0,-36.0,1.0,-150.0,2.0,-62.0,-128.0,p45_r15
-5.0,-39.0,-84.0,-34.0,1.0,-150.0,2.0,-59.0,-123.0,p45_r15
-10.0,-26.0,-82.0,-24.0,-4.0,-138.0,14.0,-56.0,-112.0,p45_r15
-8.0,-25.0,-82.0,-24.0,-4.0,-138.0,15.0,-56.0,-110.0,p45_r15
-7.0,-25.0,-81.0,-24.0,-4.0,-138.0,15.0,-56.0,-108.0,p45_r15
-6.0,-21.0,-79.0,-24.0,-4.0,-138.0,15.0,-55.0,-107.0,p45_r15
-7.0,-25.0,-79.0,-32.0,-6.0,-139.0,16.0,-56.0,-105.0,p45_r15
-7.0,-25.0,-79.0,-34.0,-10.0,-139.0,16.0,-56.0,-105.0,p45_r15
-7.0,-25.0,-79.0,-34.0,-10.0,-140.0,14.0,-56.0,-105.0,p45_r15
-7.0,-26.0,-79.0,-34.0,-13.0,-141.0,14.0,-56.0,-105.0,p45_r15
-7.0,-26.0,-79.0,-34.0,-13.0,-141.0,14.0,-56.0,-105.0,p45_r15
-7.0,-25.0,-79.0,-34.0,-10.0,-140.0,15.0,-56.0,-105.0,p45_r15
-7.0,-25.0,-78.0,-33.0,-10.0,-139.0,16.0,-55.0,-105.0,p45_r15
-7.0,-24.0,-77.0,-33.0,-6.0,-139.0,17.0,-55.0,-99.0,p45_r15
-7.0,-21.0,-77.0,-32.0,-6.0,-130.0,17.0,-55.0,-98.0,p45_r15
-6.0,-18.0,-76.0,-30.0,-6.0,-130.0,19.0,-55.0,-97.0,p45_r15
-7.0,-18.0,-76.0,-30.0,-6.0,-131.0,19.0,-55.0,-97.0,p45_r15
-7.0,-22.0,-76.0,-30.0,-10.0,-135.0,19.0,-55.0,-97.0,p45_r15
-9.0,-22.0,-79.0,-30.0,-10.0,-135.0,19.0,-55.0,-97.0,p45_r15
-9.0,-22.0,-79.0,-33.0,-14.0,-135.0,19.0,-55.0,-97.0,p45_r15
-5.0,-17.0,-75.0,-31.0,-10.0,-130.0,19.0,-53.0,-85.0,p45_r15
-5.0,-17.0,-75.0,-33.0,-10.0,-130.0,17.0,-53.0,-85.0,p45_r15
-5.0,-15.0,-74.0,-33.0,-10.0,-127.0,17.0,-53.0,-84.0,p45_r15
-5.0,-15.0,-72.0,-33.0,-10.0,-124.0,17.0,-53.0,-84.0,p45_r15
-5.0,-15.0,-72.0,-33.0,-10.0,-120.0,17.0,-53.0,-84.0,p45_r15
-5.0,-15.0,-72.0,-31.0,-8.0,-119.0,17.0,-53.0,-84.0,p45_r15
-5.0,-15.0,-71.0,-33.0,-10.0,-120.0,16.0,-59.0,-85.0,p45_r15
-5.0,-15.0,-72.0,-34.0,-12.0,-124.0,16.0,-60.0,-85.0,p45_r15
-7.0,-17.0,-72.0,-35.0,-22.0,-127.0,8.0,-60.0,-85.0,p45_r15
-7.0,-17.0,-72.0,-35.0,-21.0,-127.0,8.0,-60.0,-85.0,p45_r15
-7.0,-16.0,-72.0,-35.0,-16.0,-126.0,8.0,-60.0,-85.0,p45_r15
-6.0,-15.0,-72.0,-35.0,-13.0,-125.0,12.0,-60.0,-86.0,p45_r15
-8.0,-17.0,-72.0,-37.0,-21.0,-128.0,3.0,-61.0,-86.0,p45_r15
-8.0,-17.0,-72.0,-37.0,-21.0,-128.0,3.0,-61.0,-86.0,p45_r15
-10.0,-23.0,-72.0,-47.0,-30.0,-127.0,0.0,-66.0,-87.0,p45_r15
-10.0,-24.0,-73.0,-47.0,-32.0,-127.0,-2.0,-69.0,-87.0,p45_r15
-17.0,-24.0,-74.0,-48.0,-32.0,-128.0,-3.0,-69.0,-88.0,p45_r15
-18.0,-25.0,-74.0,-48.0,-33.0,-130.0,-5.0,-70.0,-88.0,p45_r15
-18.0,-25.0,-74.0,-50.0,-34.0,-131.0,-5.0,-71.0,-88.0,p45_r15
-18.0,-25.0,-74.0,-50.0,-34.0,-131.0,-4.0,-70.0,-88.0,p45_r15
-18.0,-25.0,-74.0,-50.0,-34.0,-131.0,-4.0,-70.0,-88.0,p45_r15
-18.0,-25.0,-74.0,-50.0,-34.0,-131.0,-4.0,-70.0,-88.0,p45_r15
-18.0,-25.0,-74.0,-50.0,-34.0,-130.0,-4.0,-70.0,-88.0,p45_r15
-19.0,-26.0,-73.0,-53.0,-38.0,-130.0,-5.0,-71.0,-87.0,p45_r15
-21.0,-26.0,-73.0,-53.0,-38.0,-130.0,-7.0,-71.0,-87.0,p45_r15
-22.0,-27.0,-75.0,-55.0,-39.0,-131.0,-8.0,-71.0,-87.0,p45_r15
-23.0,-29.0,-76.0,-55.0,-39.0,-132.0,-8.0,-72.0,-87.0,p45_r15
-23.0,-32.0,-76.0,-56.0,-41.0,-132.0,-9.0,-73.0,-87.0,p45_r15
-23.0,-32.0,-75.0,-55.0,-41.0,-132.0,-8.0,-72.0,-87.0,p45_r15
-23.0,-32.0,-75.0,-55.0,-41.0,-132.0,-8.0,-72.0,-86.0,p45_r15
