SG_D0,SG_D1,SG_D2,SG_D3,SG_D4,SG_D5,SG_D6,SG_D7,SG_D8,ID
-177.0,-310.0,-226.0,-277.0,-362.0,-524.0,-19.0,-184.0,-312.0,p15_r-15
-177.0,-310.0,-226.0,-277.0,-362.0,-524.0,-18.0,-184.0,-311.0,p15_r-15
-177.0,-310.0,-226.0,-276.0,-362.0,-524.0,-18.0,-183.0,-311.0,p15_r-15
-177.0,-310.0,-226.0,-277.0,-361.0,-524.0,-17.0,-184.0,-310.0,p15_r-15
-177.0,-310.0,-227.0,-277.0,-361.0,-524.0,-19.0,-184.0,-310.0,p15_r-15
-177.0,-314.0,-227.0,-280.0,-361.0,-524.0,-19.0,-184.0,-313.0,p15_r-15
-177.0,-314.0,-227.0,-285.0,-361.0,-524.0,-19.0,-184.0,-313.0,p15_r-15
-178.0,-314.0,-227.0,-285.0,-361.0,-524.0,-19.0,-185.0,-315.0,p15_r-15
-177.0,-311.0,-226.0,-281.0,-357.0,-524.0,-19.0,-184.0,-315.0,p15_r-15
-177.0,-313.0,-227.0,-295.0,-352.0,-524.0,-19.0,-186.0,-320.0,p15_r-15
-173.0,-312.0,-227.0,-291.0,-352.0,-524.0,-19.0,-185.0,-320.0,p15_r-15
-172.0,-312.0,-227.0,-291.0,-352.0,-524.0,-16.0,-185.0,-318.0,p15_r-15
-172.0,-311.0,-227.0,-291.0,-352.0,-524.0,-16.0,-183.0,-318.0,p15_r-15
-171.0,-311.0,-227.0,-291.0,-351.0,-524.0,-16.0,-183.0,-318.0,p15_r-15
-171.0,-310.0,-227.0,-294.0,-352.0,-524.0,-16.0,-186.0,-318.0,p15_r-15
-172.0,-313.0,-231.0,-295.0,-353.0,-524.0,-19.0,-187.0,-323.0,p15_r-15
-172.0,-313.0,-231.0,-301.0,-353.0,-524.0,-20.0,-189.0,-326.0,p15_r-15
-172.0,-313.0,-233.0,-301.0,-353.0,-524.0,-22.0,-192.0,-326.0,p15_r-15
-172.0,-313.0,-233.0,-303.0,-353.0,-524.0,-22.0,-192.0,-327.0,p15_r-15
-172.0,-313.0,-232.0,-303.0,-352.0,-524.0,-22.0,-192.0,-327.0,p15_r-15
-172.0,-313.0,-232.0,-301.0,-343.0,-524.0,-22.0,-189.0,-327.0,p15_r-15
-171.0,-313.0,-232.0,-297.0,-338.0,-524.0,-22.0,-189.0,-327.0,p15_r-15
-171.0,-311.0,-231.0,-297.0,-336.0,-524.0,-22.0,-189.0,-327.0,p15_r-15
-170.0,-313.0,-231.0,-299.0,-333.0,-524.0,-22.0,-192.0,-337.0,p15_r-15
-170.0,-313.0,-232.0,-300.0,-333.0,-524.0,-23.0,-192.0,-341.0,p15_r-15
-171.0,-313.0,-232.0,-303.0,-333.0,-524.0,-23.0,-193.0,-343.0,p15_r-15
-171.0,-314.0,-232.0,-304.0,-333.0,-524.0,-23.0,-194.0,-344.0,p15_r-15
-172.0,-314.0,-232.0,-305.0,-333.0,-524.0,-24.0,-195.0,-344.0,p15_r-15
-172.0,-314.0,-232.0,-305.0,-333.0,-524.0,-23.0,-195.0,-344.0,p15_r-15
-172.0,-313.0,-232.0,-304.0,-333.0,-524.0,-23.0,-194.0,-344.0,p15_r-15
-171.0,-313.0,-232.0,-304.0,-325.0,-524.0,-23.0,-194.0,-343.0,p15_r-15
-171.0,-310.0,-232.0,-304.0,-325.0,-524.0,-23.0,-194.0,-343.0,p15_r-15
-175.0,-313.0,-232.0,-310.0,-336.0,-524.0,-24.0,-195.0,-343.0,p15_r-15
-176.0,-317.0,-232.0,-310.0,-336.0,-524.0,-26.0,-195.0,-344.0,p15_r-15
-181.0,-319.0,-233.0,-314.0,-336.0,-524.0,-28.0,-196.0,-344.0,p15_r-15
-181.0,-319.0,-233.0,-315.0,-338.0,-524.0,-28.0,-198.0,-347.0,p15_r-15
-181.0,-320.0,-234.0,-315.0,-338.0,-524.0,-29.0,-198.0,-348.0,p15_r-15
-181.0,-320.0,-234.0,-314.0,-336.0,-524.0,-29.0,-198.0,-347.0,p15_r-15
-180.0,-320.0,-234.0,-314.0,-329.0,-524.0,-29.0,-198.0,-347.0,p15_r-15
-180.0,-320.0,-234.0,-314.0,-326.0,-524.0,-29.0,-198.0,-347.0,p15_r-15
-177.0,-319.0,-234.0,-313.0,-323.0,-524.0,-29.0,-198.0,-347.0,p15_r-15
-180.0,-320.0,-234.0,-314.0,-323.0,-524.0,-29.0,-199.0,-347.0,p15_r-15
-180.0,-322.0,-237.0,-314.0,-323.0,-524.0,-34.0,-199.0,-348.0,p15_r-15
-180.0,-322.0,-237.0,-314.0,-323.0,-524.0,-35.0,-200.0,-348.0,p15_r-15
-181.0,-322.0,-237.0,-314.0,-323.0,-524.0,-35.0,-202.0,-349.0,p15_r-15
-181.0,-326.0,-237.0,-315.0,-323.0,-524.0,-35.0,-202.0,-349.0,p15_r-15
-180.0,-322.0,-237.0,-314.0,-320.0,-524.0,-35.0,-200.0,-349.0,p15_r-15
-176.0,-322.0,-237.0,-314.0,-314.0,-524.0,-35.0,-200.0,-348.0,p15_r-15
-176.0,-322.0,-237.0,-314.0,-314.0,-524.0,-35.0,-200.0,-348.0,p15_r-15
-176.0,-322.0,-237.0,-314.0,-314.0,-524.0,-35.0,-200.0,-348.0,p15_r-15
