SG_D0,SG_D1,SG_D2,SG_D3,SG_D4,SG_D5,SG_D6,SG_D7,SG_D8,ID
-70.0,-175.0,-238.0,-186.0,-180.0,-415.0,26.0,-129.0,-374.0,p25_r0
-70.0,-175.0,-238.0,-184.0,-178.0,-414.0,26.0,-126.0,-374.0,p25_r0
-70.0,-175.0,-238.0,-184.0,-175.0,-414.0,26.0,-126.0,-373.0,p25_r0
-70.0,-174.0,-238.0,-182.0,-178.0,-413.0,26.0,-126.0,-374.0,p25_r0
-70.0,-177.0,-238.0,-187.0,-178.0,-420.0,26.0,-129.0,-374.0,p25_r0
-71.0,-177.0,-242.0,-187.0,-183.0,-422.0,24.0,-129.0,-375.0,p25_r0
-71.0,-178.0,-242.0,-188.0,-191.0,-423.0,20.0,-134.0,-379.0,p25_r0
-72.0,-178.0,-243.0,-188.0,-191.0,-434.0,18.0,-134.0,-382.0,p25_r0
-71.0,-177.0,-242.0,-188.0,-191.0,-434.0,18.0,-134.0,-382.0,p25_r0
-71.0,-177.0,-242.0,-188.0,-191.0,-434.0,18.0,-134.0,-382.0,p25_r0
-71.0,-177.0,-242.0,-188.0,-191.0,-434.0,18.0,-134.0,-382.0,p25_r0
-71.0,-177.0,-242.0,-188.0,-191.0,-434.0,18.0,-134.0,-382.0,p25_r0
-76.0,-182.0,-247.0,-203.0,-218.0,-455.0,14.0,-139.0,-387.0,p25_r0
-76.0,-185.0,-247.0,-203.0,-218.0,-455.0,14.0,-141.0,-389.0,p25_r0
-77.0,-190.0,-248.0,-203.0,-218.0,-455.0,14.0,-142.0,-389.0,p25_r0
-78.0,-190.0,-248.0,-203.0,-218.0,-455.0,11.0,-142.0,-389.0,p25_r0
-78.0,-190.0,-248.0,-204.0,-218.0,-455.0,11.0,-143.0,-390.0,p25_r0
-78.0,-190.0,-248.0,-203.0,-215.0,-452.0,11.0,-142.0,-390.0,p25_r0
-77.0,-190.0,-248.0,-202.0,-209.0,-452.0,11.0,-141.0,-390.0,p25_r0
-77.0,-189.0,-248.0,-202.0,-206.0,-445.0,11.0,-140.0,-390.0,p25_r0
-77.0,-189.0,-248.0,-199.0,-200.0,-445.0,11.0,-140.0,-390.0,p25_r0
-76.0,-187.0,-250.0,-199.0,-199.0,-443.0,12.0,-139.0,-390.0,p25_r0
-77.0,-187.0,-251.0,-202.0,-199.0,-443.0,11.0,-140.0,-395.0,p25_r0
-77.0,-190.0,-251.0,-202.0,-199.0,-443.0,11.0,-140.0,-395.0,p25_r0
-80.0,-190.0,-252.0,-203.0,-199.0,-445.0,11.0,-142.0,-396.0,p25_r0
-80.0,-190.0,-252.0,-206.0,-206.0,-448.0,10.0,-142.0,-396.0,p25_r0
-80.0,-189.0,-252.0,-206.0,-206.0,-448.0,10.0,-142.0,-396.0,p25_r0
-80.0,-189.0,-255.0,-203.0,-182.0,-441.0,10.0,-143.0,-395.0,p25_r0
-81.0,-189.0,-255.0,-203.0,-192.0,-441.0,6.0,-143.0,-398.0,p25_r0
-81.0,-189.0,-255.0,-208.0,-192.0,-443.0,6.0,-144.0,-398.0,p25_r0
-82.0,-189.0,-256.0,-208.0,-199.0,-443.0,6.0,-144.0,-402.0,p25_r0
-81.0,-189.0,-255.0,-208.0,-199.0,-443.0,6.0,-144.0,-402.0,p25_r0
-81.0,-189.0,-255.0,-208.0,-199.0,-443.0,6.0,-144.0,-402.0,p25_r0
-81.0,-189.0,-255.0,-208.0,-199.0,-443.0,6.0,-144.0,-402.0,p25_r0
-81.0,-189.0,-255.0,-208.0,-192.0,-443.0,6.0,-144.0,-402.0,p25_r0
-88.0,-194.0,-262.0,-219.0,-199.0,-442.0,-5.0,-151.0,-410.0,p25_r0
-89.0,-194.0,-263.0,-222.0,-199.0,-444.0,-5.0,-151.0,-410.0,p25_r0
-92.0,-194.0,-265.0,-223.0,-199.0,-444.0,-6.0,-152.0,-411.0,p25_r0
-92.0,-195.0,-265.0,-223.0,-199.0,-444.0,-6.0,-153.0,-411.0,p25_r0
-92.0,-195.0,-266.0,-223.0,-199.0,-444.0,-6.0,-153.0,-411.0,p25_r0
-90.0,-195.0,-266.0,-222.0,-189.0,-442.0,-6.0,-152.0,-411.0,p25_r0
-90.0,-194.0,-266.0,-219.0,-187.0,-442.0,-5.0,-152.0,-411.0,p25_r0
-90.0,-194.0,-266.0,-219.0,-187.0,-442.0,-5.0,-151.0,-411.0,p25_r0
-90.0,-194.0,-266.0,-219.0,-187.0,-442.0,-5.0,-151.0,-410.0,p25_r0
-92.0,-194.0,-265.0,-222.0,-195.0,-444.0,-6.0,-153.0,-410.0,p25_r0
-92.0,-195.0,-266.0,-223.0,-198.0,-454.0,-8.0,-153.0,-411.0,p25_r0
-92.0,-195.0,-269.0,-224.0,-207.0,-454.0,-8.0,-154.0,-411.0,p25_r0
-92.0,-196.0,-269.0,-224.0,-207.0,-454.0,-8.0,-155.0,-411.0,p25_r0
-92.0,-196.0,-269.0,-224.0,-207.0,-457.0,-8.0,-155.0,-411.0,p25_r0
-92.0,-196.0,-269.0,-224.0,-207.0,-454.0,-8.0,-155.0,-411.0,p25_r0
