SG_E0,SG_D0,SG_E1,SG_D1,SG_E2,SG_D2,SG_E3,SG_D3,SG_E4,SG_D4,SG_E5,SG_D5,SG_E6,SG_D6,SG_E7,SG_D7,SG_E8,SG_D8,ID
1.0384,24.0,0.6828859,-189.0,0.88469183,-58.0,0.89788735,-58.0,0.92778647,-46.0,0.6141141,-257.0,1.0240964,14.0,0.82600385,-91.0,0.8148855,-97.0,5
1.0384,24.0,0.6828859,-189.0,0.88469183,-58.0,0.89788735,-58.0,0.92778647,-46.0,0.6141141,-257.0,1.0258175,15.0,0.82600385,-91.0,0.8148855,-97.0,5
1.0384,24.0,0.6828859,-189.0,0.88469183,-58.0,0.89788735,-58.0,0.92778647,-46.0,0.6141141,-257.0,1.0258175,15.0,0.82600385,-91.0,0.8148855,-97.0,5
1.0384,24.0,0.67785233,-192.0,0.87673956,-62.0,0.89612675,-59.0,0.91679746,-53.0,0.6096096,-260.0,1.0275388,16.0,0.81453156,-97.0,0.8148855,-97.0,5
1.0384,24.0,0.67785233,-192.0,0.8727634,-64.0,0.89612675,-59.0,0.91522765,-54.0,0.6081081,-261.0,1.0275388,16.0,0.81453156,-97.0,0.8129771,-98.0,5
1.0384,24.0,0.6761745,-193.0,0.8727634,-64.0,0.89612675,-59.0,0.90580845,-60.0,0.5975976,-268.0,1.0223752,13.0,0.81453156,-97.0,0.8110687,-99.0,5
1.0368,23.0,0.6761745,-193.0,0.8727634,-64.0,0.89612675,-59.0,0.90580845,-60.0,0.5900901,-273.0,1.0223752,13.0,0.81453156,-97.0,0.8110687,-99.0,5
1.0368,23.0,0.6728188,-195.0,0.8727634,-64.0,0.89612675,-59.0,0.90580845,-60.0,0.5900901,-273.0,1.0223752,13.0,0.8126195,-98.0,0.8110687,-99.0,5
1.0384,24.0,0.6728188,-195.0,0.8727634,-64.0,0.89612675,-59.0,0.9089482,-58.0,0.5960961,-269.0,1.0275388,16.0,0.8126195,-98.0,0.8110687,-99.0,5
1.0384,24.0,0.6761745,-193.0,0.8727634,-64.0,0.90316904,-55.0,0.9089482,-58.0,0.5975976,-268.0,1.0292599,17.0,0.81453156,-97.0,0.8110687,-99.0,5
1.0384,24.0,0.6761745,-193.0,0.8747515,-63.0,0.9049296,-54.0,0.91051805,-57.0,0.5975976,-268.0,1.0292599,17.0,0.81453156,-97.0,0.8110687,-99.0,5
1.04,25.0,0.6761745,-193.0,0.87673956,-62.0,0.9066901,-53.0,0.91051805,-57.0,0.5975976,-268.0,1.0344234,20.0,0.81453156,-97.0,0.8129771,-98.0,5
1.0416,26.0,0.6761745,-193.0,0.87673956,-62.0,0.9066901,-53.0,0.91522765,-54.0,0.5960961,-269.0,1.0292599,17.0,0.8183556,-95.0,0.8110687,-99.0,5
1.0416,26.0,0.6728188,-195.0,0.87673956,-62.0,0.9066901,-53.0,0.91522765,-54.0,0.5960961,-269.0,1.0292599,17.0,0.8183556,-95.0,0.8091603,-100.0,5
1.0416,26.0,0.67114097,-196.0,0.87673956,-62.0,0.9066901,-53.0,0.91522765,-54.0,0.5960961,-269.0,1.0292599,17.0,0.8183556,-95.0,0.8091603,-100.0,5
1.0416,26.0,0.67114097,-196.0,0.8747515,-63.0,0.9066901,-53.0,0.91522765,-54.0,0.5960961,-269.0,1.0292599,17.0,0.8183556,-95.0,0.8091603,-100.0,5
1.0416,26.0,0.6694631,-197.0,0.8727634,-64.0,0.9049296,-54.0,0.91051805,-57.0,0.5960961,-269.0,1.0292599,17.0,0.8164436,-96.0,0.8091603,-100.0,5
1.0416,26.0,0.67114097,-196.0,0.8747515,-63.0,0.9049296,-54.0,0.91051805,-57.0,0.5960961,-269.0,1.0344234,20.0,0.8183556,-95.0,0.8110687,-99.0,5
1.0448,28.0,0.67114097,-196.0,0.87673956,-62.0,0.9049296,-54.0,0.91522765,-54.0,0.5960961,-269.0,1.0344234,20.0,0.8202677,-94.0,0.8129771,-98.0,5
