SG_D0,SG_D1,SG_D2,SG_D3,SG_D4,SG_D5,SG_D6,SG_D7,SG_D8,ID
-65.0,-19.0,-72.0,16.0,-63.0,-25.0,54.0,-63.0,-39.0,p15_r-15
-65.0,-19.0,-72.0,16.0,-63.0,-25.0,54.0,-63.0,-39.0,p15_r-15
-65.0,-19.0,-72.0,16.0,-63.0,-25.0,54.0,-63.0,-39.0,p15_r-15
-65.0,-19.0,-72.0,16.0,-63.0,-25.0,54.0,-63.0,-39.0,p15_r-15
-68.0,-30.0,-80.0,-3.0,-87.0,-49.0,51.0,-71.0,-57.0,p15_r-15
-72.0,-33.0,-83.0,-5.0,-87.0,-49.0,50.0,-75.0,-57.0,p15_r-15
-73.0,-37.0,-84.0,-9.0,-87.0,-55.0,50.0,-75.0,-59.0,p15_r-15
-74.0,-37.0,-84.0,-12.0,-88.0,-56.0,50.0,-75.0,-59.0,p15_r-15
-76.0,-40.0,-86.0,-12.0,-88.0,-56.0,50.0,-76.0,-60.0,p15_r-15
-76.0,-40.0,-86.0,-12.0,-87.0,-55.0,50.0,-76.0,-60.0,p15_r-15
-76.0,-40.0,-84.0,-12.0,-87.0,-55.0,50.0,-76.0,-60.0,p15_r-15
-76.0,-40.0,-84.0,-12.0,-83.0,-55.0,50.0,-76.0,-60.0,p15_r-15
-76.0,-40.0,-84.0,-12.0,-79.0,-55.0,50.0,-76.0,-60.0,p15_r-15
-78.0,-43.0,-87.0,-13.0,-83.0,-55.0,48.0,-78.0,-64.0,p15_r-15
-83.0,-47.0,-88.0,-16.0,-88.0,-58.0,46.0,-81.0,-64.0,p15_r-15
-83.0,-48.0,-88.0,-16.0,-88.0,-59.0,46.0,-81.0,-64.0,p15_r-15
-84.0,-48.0,-92.0,-21.0,-88.0,-60.0,46.0,-82.0,-64.0,p15_r-15
-84.0,-50.0,-92.0,-22.0,-89.0,-62.0,46.0,-83.0,-68.0,p15_r-15
-84.0,-50.0,-92.0,-22.0,-89.0,-62.0,46.0,-83.0,-68.0,p15_r-15
-84.0,-50.0,-92.0,-22.0,-89.0,-62.0,46.0,-83.0,-68.0,p15_r-15
-84.0,-50.0,-92.0,-22.0,-89.0,-62.0,46.0,-83.0,-68.0,p15_r-15
-84.0,-50.0,-92.0,-22.0,-89.0,-62.0,46.0,-83.0,-68.0,p15_r-15
-89.0,-50.0,-97.0,-30.0,-88.0,-60.0,46.0,-82.0,-70.0,p15_r-15
-89.0,-51.0,-98.0,-30.0,-88.0,-60.0,43.0,-82.0,-71.0,p15_r-15
-89.0,-52.0,-98.0,-30.0,-88.0,-60.0,43.0,-83.0,-71.0,p15_r-15
-89.0,-52.0,-99.0,-30.0,-88.0,-60.0,43.0,-83.0,-72.0,p15_r-15
-89.0,-52.0,-100.0,-31.0,-88.0,-60.0,43.0,-85.0,-72.0,p15_r-15
-89.0,-52.0,-100.0,-31.0,-86.0,-58.0,43.0,-83.0,-72.0,p15_r-15
-89.0,-52.0,-99.0,-30.0,-77.0,-55.0,43.0,-83.0,-71.0,p15_r-15
-89.0,-51.0,-99.0,-29.0,-77.0,-55.0,43.0,-83.0,-71.0,p15_r-15
-89.0,-51.0,-99.0,-29.0,-77.0,-55.0,44.0,-83.0,-71.0,p15_r-15
-94.0,-52.0,-102.0,-31.0,-88.0,-58.0,43.0,-87.0,-75.0,p15_r-15
-94.0,-55.0,-103.0,-31.0,-89.0,-66.0,43.0,-88.0,-75.0,p15_r-15
-95.0,-56.0,-103.0,-36.0,-90.0,-66.0,40.0,-89.0,-75.0,p15_r-15
-95.0,-58.0,-103.0,-39.0,-95.0,-67.0,40.0,-89.0,-75.0,p15_r-15
-96.0,-59.0,-104.0,-40.0,-95.0,-68.0,39.0,-89.0,-75.0,p15_r-15
-95.0,-59.0,-103.0,-40.0,-95.0,-68.0,39.0,-89.0,-75.0,p15_r-15
-95.0,-59.0,-103.0,-40.0,-95.0,-68.0,40.0,-89.0,-75.0,p15_r-15
-95.0,-59.0,-103.0,-40.0,-95.0,-68.0,40.0,-89.0,-75.0,p15_r-15
-95.0,-59.0,-103.0,-40.0,-95.0,-68.0,40.0,-89.0,-75.0,p15_r-15
-97.0,-60.0,-103.0,-44.0,-96.0,-74.0,40.0,-95.0,-75.0,p15_r-15
-98.0,-60.0,-104.0,-44.0,-96.0,-74.0,38.0,-95.0,-78.0,p15_r-15
-98.0,-61.0,-106.0,-46.0,-97.0,-75.0,37.0,-96.0,-80.0,p15_r-15
-99.0,-61.0,-107.0,-46.0,-97.0,-76.0,37.0,-96.0,-80.0,p15_r-15
-101.0,-61.0,-108.0,-47.0,-98.0,-78.0,37.0,-96.0,-80.0,p15_r-15
-101.0,-61.0,-108.0,-47.0,-98.0,-78.0,37.0,-96.0,-80.0,p15_r-15
-101.0,-61.0,-107.0,-47.0,-98.0,-76.0,37.0,-96.0,-80.0,p15_r-15
-101.0,-61.0,-107.0,-46.0,-97.0,-76.0,37.0,-96.0,-80.0,p15_r-15
-101.0,-61.0,-106.0,-46.0,-97.0,-75.0,37.0,-96.0,-80.0,p15_r-15
-101.0,-63.0,-106.0,-47.0,-98.0,-75.0,38.0,-95.0,-79.0,p15_r-15
