roll,yaw,pitch,yaxis,xaxis,zaxis,force,SG0,SG_E0,SG_D0,SG1,SG_E1,SG_D1,SG2,SG_E2,SG_D2,SG3,SG_E3,SG_D3,SG4,SG_E4,SG_D4,SG5,SG_E5,SG_D5,SG6,SG_E6,SG_D6,SG7,SG_E7,SG_D7,SG8,SG_E8,SG_D8
-145.66,81.84,-28.73,116.74,-116.74,-180.22,-4.2,561.0,0.8947368,-66.0,443.0,0.85356456,-76.0,790.0,1.1221591,86.0,596.0,0.9400631,-38.0,639.0,1.0240384,15.0,871.0,1.2752563,188.0,626.0,1.113879,64.0,502.0,0.9094203,-50.0,682.0,1.0808241,51.0
-146.29,82.23,-28.13,133.12,-152.58,-179.2,-4.2,561.0,0.8947368,-66.0,442.0,0.8516378,-77.0,790.0,1.1221591,86.0,596.0,0.9400631,-38.0,639.0,1.0240384,15.0,871.0,1.2752563,188.0,626.0,1.113879,64.0,502.0,0.9094203,-50.0,682.0,1.0808241,51.0
-146.29,82.23,-28.13,133.12,-152.58,-179.2,-4.2,561.0,0.8947368,-66.0,441.0,0.849711,-78.0,790.0,1.1221591,86.0,596.0,0.9400631,-38.0,639.0,1.0240384,15.0,871.0,1.2752563,188.0,626.0,1.113879,64.0,502.0,0.9094203,-50.0,682.0,1.0808241,51.0
-144.19,79.82,-27.99,119.81,-134.14,-184.32,-4.1,560.0,0.8931419,-67.0,441.0,0.849711,-78.0,790.0,1.1221591,86.0,596.0,0.9400631,-38.0,639.0,1.0240384,15.0,871.0,1.2752563,188.0,626.0,1.113879,64.0,502.0,0.9094203,-50.0,682.0,1.0808241,51.0
-144.19,79.82,-27.99,119.81,-134.14,-184.32,-4.1,559.0,0.891547,-68.0,440.0,0.8477842,-79.0,790.0,1.1221591,86.0,596.0,0.9400631,-38.0,639.0,1.0240384,15.0,871.0,1.2752563,188.0,626.0,1.113879,64.0,502.0,0.9094203,-50.0,682.0,1.0808241,51.0
-143.86,80.07,-28.57,139.26,-119.81,-193.54,-4.3,560.0,0.8931419,-67.0,440.0,0.8477842,-79.0,796.0,1.1306819,92.0,596.0,0.9400631,-38.0,648.0,1.0384616,24.0,880.0,1.2884334,197.0,630.0,1.1209965,68.0,505.0,0.91485506,-47.0,686.0,1.0871632,55.0
-143.86,80.07,-28.57,139.26,-119.81,-193.54,-4.3,560.0,0.8931419,-67.0,441.0,0.849711,-78.0,804.0,1.1420455,100.0,596.0,0.9400631,-38.0,658.0,1.0544872,34.0,892.0,1.306003,209.0,634.0,1.1281139,72.0,510.0,0.92391306,-42.0,687.0,1.088748,56.0
-145.75,81.23,-29.33,118.78,-130.05,-187.39,-4.3,561.0,0.8947368,-66.0,441.0,0.849711,-78.0,807.0,1.1463069,103.0,597.0,0.9416404,-37.0,658.0,1.0544872,34.0,893.0,1.3074671,210.0,638.0,1.1352314,76.0,511.0,0.9257246,-41.0,687.0,1.088748,56.0
-145.75,81.23,-29.33,118.78,-130.05,-187.39,-4.3,561.0,0.8947368,-66.0,441.0,0.849711,-78.0,807.0,1.1463069,103.0,598.0,0.9432177,-36.0,658.0,1.0544872,34.0,894.0,1.3089312,211.0,638.0,1.1352314,76.0,511.0,0.9257246,-41.0,687.0,1.088748,56.0
-145.46,80.51,-28.97,120.83,-131.07,-186.37,-4.1,560.0,0.8931419,-67.0,441.0,0.849711,-78.0,809.0,1.1491477,105.0,598.0,0.9432177,-36.0,660.0,1.0576923,36.0,897.0,1.3133236,214.0,640.0,1.13879,78.0,511.0,0.9257246,-41.0,687.0,1.088748,56.0
-145.46,80.51,-28.97,120.83,-131.07,-186.37,-4.1,560.0,0.8931419,-67.0,441.0,0.849711,-78.0,809.0,1.1491477,105.0,597.0,0.9416404,-37.0,660.0,1.0576923,36.0,897.0,1.3133236,214.0,638.0,1.1352314,76.0,509.0,0.92210144,-43.0,687.0,1.088748,56.0
-145.53,80.09,-28.21,124.93,-124.93,-189.44,-4.2,560.0,0.8931419,-67.0,440.0,0.8477842,-79.0,809.0,1.1491477,105.0,597.0,0.9416404,-37.0,660.0,1.0576923,36.0,897.0,1.3133236,214.0,638.0,1.1352314,76.0,509.0,0.92210144,-43.0,687.0,1.088748,56.0
-145.53,80.09,-28.21,124.93,-124.93,-189.44,-4.2,560.0,0.8931419,-67.0,440.0,0.8477842,-79.0,809.0,1.1491477,105.0,597.0,0.9416404,-37.0,660.0,1.0576923,36.0,897.0,1.3133236,214.0,636.0,1.1316726,74.0,509.0,0.92210144,-43.0,687.0,1.088748,56.0
-145.53,80.09,-28.21,124.93,-124.93,-189.44,-4.2,560.0,0.8931419,-67.0,440.0,0.8477842,-79.0,809.0,1.1491477,105.0,597.0,0.9416404,-37.0,660.0,1.0576923,36.0,897.0,1.3133236,214.0,636.0,1.1316726,74.0,509.0,0.92210144,-43.0,687.0,1.088748,56.0
-146.61,79.47,-27.63,111.62,-123.9,-186.37,-4.4,560.0,0.8931419,-67.0,440.0,0.8477842,-79.0,809.0,1.1491477,105.0,597.0,0.9416404,-37.0,662.0,1.0608975,38.0,898.0,1.3147877,215.0,638.0,1.1352314,76.0,511.0,0.9257246,-41.0,688.0,1.0903327,57.0
-147.42,78.93,-27.11,120.83,-124.93,-194.56,-4.4,560.0,0.8931419,-67.0,440.0,0.8477842,-79.0,810.0,1.1505681,106.0,597.0,0.9416404,-37.0,662.0,1.0608975,38.0,899.0,1.3162519,216.0,638.0,1.1352314,76.0,511.0,0.9257246,-41.0,688.0,1.0903327,57.0
-147.42,78.93,-27.11,120.83,-124.93,-194.56,-4.4,560.0,0.8931419,-67.0,440.0,0.8477842,-79.0,812.0,1.1534091,108.0,597.0,0.9416404,-37.0,664.0,1.0641025,40.0,901.0,1.3191801,218.0,638.0,1.1352314,76.0,512.0,0.92753625,-40.0,688.0,1.0903327,57.0
-147.42,78.93,-27.11,120.83,-124.93,-194.56,-4.4,560.0,0.8931419,-67.0,440.0,0.8477842,-79.0,814.0,1.15625,110.0,597.0,0.9416404,-37.0,666.0,1.0673077,42.0,907.0,1.3279649,224.0,640.0,1.13879,78.0,512.0,0.92753625,-40.0,688.0,1.0903327,57.0
-147.8,79.05,-27.27,118.78,-110.59,-190.46,-4.2,559.0,0.891547,-68.0,440.0,0.8477842,-79.0,819.0,1.1633523,115.0,596.0,0.9400631,-38.0,666.0,1.0673077,42.0,916.0,1.341142,233.0,643.0,1.1441281,81.0,512.0,0.92753625,-40.0,692.0,1.0966719,61.0
-147.8,79.05,-27.27,118.78,-110.59,-190.46,-4.2,559.0,0.891547,-68.0,439.0,0.84585744,-80.0,815.0,1.1576705,111.0,595.0,0.9384858,-39.0,666.0,1.0673077,42.0,916.0,1.341142,233.0,643.0,1.1441281,81.0,511.0,0.9257246,-41.0,692.0,1.0966719,61.0
-148.25,80.55,-29.64,155.65,-133.12,-206.85,-4.0,558.0,0.8899522,-69.0,437.0,0.8420039,-82.0,812.0,1.1534091,108.0,593.0,0.9353312,-41.0,666.0,1.0673077,42.0,916.0,1.341142,233.0,643.0,1.1441281,81.0,510.0,0.92391306,-42.0,692.0,1.0966719,61.0
-148.25,80.55,-29.64,155.65,-133.12,-206.85,-4.0,556.0,0.8867624,-71.0,435.0,0.83815026,-84.0,812.0,1.1534091,108.0,591.0,0.93217665,-43.0,666.0,1.0673077,42.0,916.0,1.341142,233.0,643.0,1.1441281,81.0,509.0,0.92210144,-43.0,692.0,1.0966719,61.0
-147.73,81.74,-31.79,148.48,-126.98,-192.51,-4.1,538.0,0.8580542,-89.0,416.0,0.80154145,-103.0,812.0,1.1534091,108.0,587.0,0.9258675,-47.0,666.0,1.0673077,42.0,916.0,1.341142,233.0,643.0,1.1441281,81.0,506.0,0.9166667,-46.0,692.0,1.0966719,61.0
-147.73,81.74,-31.79,148.48,-126.98,-192.51,-4.1,538.0,0.8580542,-89.0,416.0,0.80154145,-103.0,812.0,1.1534091,108.0,587.0,0.9258675,-47.0,677.0,1.0849359,53.0,919.0,1.3455344,236.0,644.0,1.1459075,82.0,506.0,0.9166667,-46.0,694.0,1.0998415,63.0
-146.87,83.0,-33.23,129.02,-129.02,-187.39,-3.9,538.0,0.8580542,-89.0,416.0,0.80154145,-103.0,812.0,1.1534091,108.0,587.0,0.9258675,-47.0,677.0,1.0849359,53.0,919.0,1.3455344,236.0,655.0,1.1654804,93.0,506.0,0.9166667,-46.0,694.0,1.0998415,63.0
-146.87,83.0,-33.23,129.02,-129.02,-187.39,-3.9,538.0,0.8580542,-89.0,416.0,0.80154145,-103.0,812.0,1.1534091,108.0,587.0,0.9258675,-47.0,677.0,1.0849359,53.0,919.0,1.3455344,236.0,655.0,1.1654804,93.0,506.0,0.9166667,-46.0,696.0,1.1030111,65.0
-146.29,83.65,-32.13,136.19,-113.66,-187.39,-4.1,538.0,0.8580542,-89.0,416.0,0.80154145,-103.0,812.0,1.1534091,108.0,587.0,0.9258675,-47.0,677.0,1.0849359,53.0,919.0,1.3455344,236.0,655.0,1.1654804,93.0,506.0,0.9166667,-46.0,697.0,1.1045959,66.0
-146.29,83.65,-32.13,136.19,-113.66,-187.39,-4.1,520.0,0.8293461,-107.0,410.0,0.7899807,-109.0,804.0,1.1420455,100.0,582.0,0.9179811,-52.0,674.0,1.0801282,50.0,911.0,1.3338214,228.0,654.0,1.163701,92.0,494.0,0.89492756,-58.0,696.0,1.1030111,65.0
-147.38,85.45,-32.29,142.34,-117.76,-183.3,-4.0,520.0,0.8293461,-107.0,408.0,0.78612715,-111.0,804.0,1.1420455,100.0,581.0,0.9164038,-53.0,672.0,1.0769231,48.0,910.0,1.3323573,227.0,654.0,1.163701,92.0,492.0,0.8913044,-60.0,696.0,1.1030111,65.0
-147.38,85.45,-32.29,142.34,-117.76,-183.3,-4.0,519.0,0.8277512,-108.0,408.0,0.78612715,-111.0,801.0,1.1377841,97.0,580.0,0.9148265,-54.0,672.0,1.0769231,48.0,908.0,1.329429,225.0,652.0,1.1601423,90.0,492.0,0.8913044,-60.0,696.0,1.1030111,65.0
-147.39,86.02,-33.06,145.41,-119.81,-185.34,-3.8,518.0,0.8261563,-109.0,407.0,0.7842004,-112.0,800.0,1.1363636,96.0,580.0,0.9148265,-54.0,671.0,1.0753205,47.0,907.0,1.3279649,224.0,652.0,1.1601423,90.0,492.0,0.8913044,-60.0,696.0,1.1030111,65.0
-147.39,86.02,-33.06,145.41,-119.81,-185.34,-3.8,518.0,0.8261563,-109.0,407.0,0.7842004,-112.0,799.0,1.1349431,95.0,580.0,0.9148265,-54.0,670.0,1.073718,46.0,905.0,1.3250366,222.0,652.0,1.1601423,90.0,490.0,0.8876812,-62.0,696.0,1.1030111,65.0
-147.1,86.35,-33.48,145.41,-106.5,-184.32,-3.6,518.0,0.8261563,-109.0,407.0,0.7842004,-112.0,799.0,1.1349431,95.0,580.0,0.9148265,-54.0,670.0,1.073718,46.0,905.0,1.3250366,222.0,652.0,1.1601423,90.0,490.0,0.8876812,-62.0,698.0,1.1061807,67.0
-147.1,86.35,-33.48,145.41,-106.5,-184.32,-3.6,518.0,0.8261563,-109.0,407.0,0.7842004,-112.0,799.0,1.1349431,95.0,580.0,0.9148265,-54.0,670.0,1.073718,46.0,905.0,1.3250366,222.0,652.0,1.1601423,90.0,490.0,0.8876812,-62.0,698.0,1.1061807,67.0
