roll,yaw,pitch,yaxis,xaxis,zaxis,force,SG0,SG_E0,SG_D0,SG1,SG_E1,SG_D1,SG2,SG_E2,SG_D2,SG3,SG_E3,SG_D3,SG4,SG_E4,SG_D4,SG5,SG_E5,SG_D5,SG6,SG_E6,SG_D6,SG7,SG_E7,SG_D7,SG8,SG_E8,SG_D8
-156.62,107.82,-18.41,86.02,-93.18,-241.66,-3.6,613.0,0.97767144,-14.0,513.0,0.9884393,-6.0,712.0,1.0113636,8.0,633.0,0.99842274,-1.0,585.0,0.9375,-39.0,798.0,1.1683748,115.0,567.0,1.0088968,5.0,548.0,0.9927536,-4.0,652.0,1.0332805,21.0
-156.62,107.82,-18.41,86.02,-93.18,-241.66,-3.6,613.0,0.97767144,-14.0,513.0,0.9884393,-6.0,712.0,1.0113636,8.0,633.0,0.99842274,-1.0,584.0,0.9358974,-40.0,797.0,1.1669106,114.0,566.0,1.0071174,4.0,548.0,0.9927536,-4.0,652.0,1.0332805,21.0
-156.62,107.82,-18.41,86.02,-93.18,-241.66,-3.6,613.0,0.97767144,-14.0,513.0,0.9884393,-6.0,712.0,1.0113636,8.0,633.0,0.99842274,-1.0,583.0,0.9342949,-41.0,794.0,1.1625183,111.0,566.0,1.0071174,4.0,548.0,0.9927536,-4.0,652.0,1.0332805,21.0
-157.85,108.08,-18.42,83.97,-98.3,-239.62,-3.6,615.0,0.98086125,-12.0,517.0,0.99614644,-2.0,712.0,1.0113636,8.0,633.0,0.99842274,-1.0,583.0,0.9342949,-41.0,794.0,1.1625183,111.0,566.0,1.0071174,4.0,550.0,0.9963768,-2.0,652.0,1.0332805,21.0
-157.85,108.08,-18.42,83.97,-98.3,-239.62,-3.6,622.0,0.9920255,-5.0,522.0,1.0057803,3.0,712.0,1.0113636,8.0,634.0,1.0,0.0,583.0,0.9342949,-41.0,794.0,1.1625183,111.0,566.0,1.0071174,4.0,551.0,0.9981884,-1.0,652.0,1.0332805,21.0
-157.72,107.98,-18.09,79.87,-94.21,-235.52,-3.7,624.0,0.9952153,-3.0,522.0,1.0057803,3.0,712.0,1.0113636,8.0,634.0,1.0,0.0,583.0,0.9342949,-41.0,794.0,1.1625183,111.0,566.0,1.0071174,4.0,551.0,0.9981884,-1.0,652.0,1.0332805,21.0
-157.72,107.98,-18.09,79.87,-94.21,-235.52,-3.7,624.0,0.9952153,-3.0,522.0,1.0057803,3.0,712.0,1.0113636,8.0,634.0,1.0,0.0,583.0,0.9342949,-41.0,794.0,1.1625183,111.0,567.0,1.0088968,5.0,551.0,0.9981884,-1.0,652.0,1.0332805,21.0
-157.78,108.06,-17.68,82.94,-93.18,-239.62,-3.8,625.0,0.9968102,-2.0,520.0,1.0019268,1.0,711.0,1.0099431,7.0,635.0,1.0015773,1.0,580.0,0.92948717,-44.0,793.0,1.1610541,110.0,566.0,1.0071174,4.0,550.0,0.9963768,-2.0,650.0,1.030111,19.0
-157.78,108.06,-17.68,82.94,-93.18,-239.62,-3.8,623.0,0.9936204,-4.0,520.0,1.0019268,1.0,709.0,1.0071023,5.0,635.0,1.0015773,1.0,579.0,0.92788464,-45.0,792.0,1.15959,109.0,565.0,1.0053381,3.0,546.0,0.98913044,-6.0,650.0,1.030111,19.0
-158.13,107.94,-17.48,80.9,-94.21,-237.57,-3.8,623.0,0.9936204,-4.0,518.0,0.9980732,-1.0,709.0,1.0071023,5.0,635.0,1.0015773,1.0,576.0,0.9230769,-48.0,789.0,1.1551976,106.0,565.0,1.0053381,3.0,545.0,0.9873188,-7.0,649.0,1.0285262,18.0
-158.13,107.94,-17.48,80.9,-94.21,-237.57,-3.8,623.0,0.9936204,-4.0,518.0,0.9980732,-1.0,705.0,1.0014205,1.0,635.0,1.0015773,1.0,574.0,0.9198718,-50.0,788.0,1.1537335,105.0,564.0,1.0035588,2.0,545.0,0.9873188,-7.0,648.0,1.0269414,17.0
-158.12,107.85,-16.97,87.04,-96.26,-242.69,-3.9,623.0,0.9936204,-4.0,518.0,0.9980732,-1.0,705.0,1.0014205,1.0,634.0,1.0,0.0,574.0,0.9198718,-50.0,788.0,1.1537335,105.0,564.0,1.0035588,2.0,545.0,0.9873188,-7.0,648.0,1.0269414,17.0
-158.12,107.85,-16.97,87.04,-96.26,-242.69,-3.9,623.0,0.9936204,-4.0,518.0,0.9980732,-1.0,705.0,1.0014205,1.0,634.0,1.0,0.0,574.0,0.9198718,-50.0,788.0,1.1537335,105.0,564.0,1.0035588,2.0,545.0,0.9873188,-7.0,649.0,1.0285262,18.0
-158.12,107.85,-15.79,77.82,-98.3,-243.71,-3.8,623.0,0.9936204,-4.0,520.0,1.0019268,1.0,705.0,1.0014205,1.0,635.0,1.0015773,1.0,574.0,0.9198718,-50.0,788.0,1.1537335,105.0,564.0,1.0035588,2.0,545.0,0.9873188,-7.0,649.0,1.0285262,18.0
-158.12,107.85,-15.79,77.82,-98.3,-243.71,-3.8,623.0,0.9936204,-4.0,520.0,1.0019268,1.0,705.0,1.0014205,1.0,635.0,1.0015773,1.0,574.0,0.9198718,-50.0,788.0,1.1537335,105.0,564.0,1.0035588,2.0,545.0,0.9873188,-7.0,649.0,1.0285262,18.0
-156.69,92.1,-20.01,90.11,-100.35,-232.45,-3.9,613.0,0.97767144,-14.0,543.0,1.0462428,24.0,662.0,0.94034094,-42.0,631.0,0.99526817,-3.0,535.0,0.8573718,-89.0,756.0,1.1068814,73.0,525.0,0.9341637,-37.0,539.0,0.97644925,-13.0,637.0,1.0095087,6.0
-156.69,92.1,-20.01,90.11,-100.35,-232.45,-3.9,613.0,0.97767144,-14.0,543.0,1.0462428,24.0,662.0,0.94034094,-42.0,631.0,0.99526817,-3.0,535.0,0.8573718,-89.0,756.0,1.1068814,73.0,525.0,0.9341637,-37.0,539.0,0.97644925,-13.0,637.0,1.0095087,6.0
-156.72,91.94,-19.79,90.11,-99.33,-231.42,-4.1,613.0,0.97767144,-14.0,543.0,1.0462428,24.0,662.0,0.94034094,-42.0,631.0,0.99526817,-3.0,535.0,0.8573718,-89.0,756.0,1.1068814,73.0,524.0,0.9323843,-38.0,539.0,0.97644925,-13.0,637.0,1.0095087,6.0
-156.72,91.94,-19.79,90.11,-99.33,-231.42,-4.1,613.0,0.97767144,-14.0,543.0,1.0462428,24.0,662.0,0.94034094,-42.0,631.0,0.99526817,-3.0,535.0,0.8573718,-89.0,756.0,1.1068814,73.0,524.0,0.9323843,-38.0,538.0,0.9746377,-14.0,637.0,1.0095087,6.0
-156.75,91.88,-19.75,89.09,-96.26,-230.4,-4.1,613.0,0.97767144,-14.0,543.0,1.0462428,24.0,663.0,0.9417614,-41.0,631.0,0.99526817,-3.0,535.0,0.8573718,-89.0,756.0,1.1068814,73.0,524.0,0.9323843,-38.0,539.0,0.97644925,-13.0,637.0,1.0095087,6.0
-156.75,91.88,-19.75,89.09,-96.26,-230.4,-4.1,613.0,0.97767144,-14.0,543.0,1.0462428,24.0,663.0,0.9417614,-41.0,631.0,0.99526817,-3.0,536.0,0.85897434,-88.0,757.0,1.1083455,74.0,525.0,0.9341637,-37.0,539.0,0.97644925,-13.0,638.0,1.0110935,7.0
-157.14,91.89,-19.78,89.09,-98.3,-231.42,-4.2,614.0,0.97926635,-13.0,544.0,1.0481696,25.0,664.0,0.9431818,-40.0,632.0,0.9968454,-2.0,536.0,0.85897434,-88.0,757.0,1.1083455,74.0,526.0,0.93594307,-36.0,539.0,0.97644925,-13.0,638.0,1.0110935,7.0
-157.14,91.89,-19.78,89.09,-98.3,-231.42,-4.2,614.0,0.97926635,-13.0,545.0,1.0500964,26.0,664.0,0.9431818,-40.0,632.0,0.9968454,-2.0,536.0,0.85897434,-88.0,757.0,1.1083455,74.0,526.0,0.93594307,-36.0,539.0,0.97644925,-13.0,639.0,1.0126783,8.0
-157.09,91.73,-19.63,91.14,-96.26,-233.47,-4.0,614.0,0.97926635,-13.0,544.0,1.0481696,25.0,664.0,0.9431818,-40.0,632.0,0.9968454,-2.0,536.0,0.85897434,-88.0,757.0,1.1083455,74.0,526.0,0.93594307,-36.0,539.0,0.97644925,-13.0,639.0,1.0126783,8.0
-157.09,91.73,-19.63,91.14,-96.26,-233.47,-4.0,614.0,0.97926635,-13.0,544.0,1.0481696,25.0,663.0,0.9417614,-41.0,632.0,0.9968454,-2.0,536.0,0.85897434,-88.0,757.0,1.1083455,74.0,526.0,0.93594307,-36.0,539.0,0.97644925,-13.0,638.0,1.0110935,7.0
-157.37,91.8,-19.75,93.18,-100.35,-232.45,-3.9,614.0,0.97926635,-13.0,544.0,1.0481696,25.0,663.0,0.9417614,-41.0,631.0,0.99526817,-3.0,536.0,0.85897434,-88.0,756.0,1.1068814,73.0,525.0,0.9341637,-37.0,539.0,0.97644925,-13.0,638.0,1.0110935,7.0
-157.37,91.8,-19.75,93.18,-100.35,-232.45,-3.9,614.0,0.97926635,-13.0,544.0,1.0481696,25.0,663.0,0.9417614,-41.0,631.0,0.99526817,-3.0,536.0,0.85897434,-88.0,756.0,1.1068814,73.0,525.0,0.9341637,-37.0,539.0,0.97644925,-13.0,637.0,1.0095087,6.0
-157.04,91.7,-19.87,92.16,-101.38,-232.45,-4.0,614.0,0.97926635,-13.0,543.0,1.0462428,24.0,663.0,0.9417614,-41.0,631.0,0.99526817,-3.0,535.0,0.8573718,-89.0,756.0,1.1068814,73.0,525.0,0.9341637,-37.0,539.0,0.97644925,-13.0,637.0,1.0095087,6.0
-157.04,91.7,-19.87,92.16,-101.38,-232.45,-4.0,614.0,0.97926635,-13.0,543.0,1.0462428,24.0,663.0,0.9417614,-41.0,631.0,0.99526817,-3.0,536.0,0.85897434,-88.0,756.0,1.1068814,73.0,525.0,0.9341637,-37.0,539.0,0.97644925,-13.0,637.0,1.0095087,6.0
-156.88,91.47,-19.9,92.16,-99.33,-232.45,-4.0,614.0,0.97926635,-13.0,544.0,1.0481696,25.0,664.0,0.9431818,-40.0,631.0,0.99526817,-3.0,536.0,0.85897434,-88.0,756.0,1.1068814,73.0,525.0,0.9341637,-37.0,539.0,0.97644925,-13.0,638.0,1.0110935,7.0
-156.88,91.47,-19.9,92.16,-99.33,-232.45,-4.0,614.0,0.97926635,-13.0,544.0,1.0481696,25.0,665.0,0.94460225,-39.0,632.0,0.9968454,-2.0,536.0,0.85897434,-88.0,756.0,1.1068814,73.0,525.0,0.9341637,-37.0,539.0,0.97644925,-13.0,638.0,1.0110935,7.0
-156.9,91.52,-19.95,91.14,-97.28,-230.4,-3.9,614.0,0.97926635,-13.0,545.0,1.0500964,26.0,665.0,0.94460225,-39.0,632.0,0.9968454,-2.0,536.0,0.85897434,-88.0,756.0,1.1068814,73.0,525.0,0.9341637,-37.0,539.0,0.97644925,-13.0,638.0,1.0110935,7.0
-156.9,91.52,-19.95,91.14,-97.28,-230.4,-3.9,614.0,0.97926635,-13.0,545.0,1.0500964,26.0,665.0,0.94460225,-39.0,633.0,0.99842274,-1.0,537.0,0.8605769,-87.0,757.0,1.1083455,74.0,525.0,0.9341637,-37.0,539.0,0.97644925,-13.0,638.0,1.0110935,7.0
-157.02,91.6,-19.92,93.18,-98.3,-232.45,-4.2,613.0,0.97767144,-14.0,544.0,1.0481696,25.0,665.0,0.94460225,-39.0,633.0,0.99842274,-1.0,536.0,0.85897434,-88.0,757.0,1.1083455,74.0,525.0,0.9341637,-37.0,539.0,0.97644925,-13.0,637.0,1.0095087,6.0
-157.02,91.6,-19.92,93.18,-98.3,-232.45,-4.2,613.0,0.97767144,-14.0,544.0,1.0481696,25.0,663.0,0.9417614,-41.0,633.0,0.99842274,-1.0,536.0,0.85897434,-88.0,756.0,1.1068814,73.0,524.0,0.9323843,-38.0,539.0,0.97644925,-13.0,637.0,1.0095087,6.0
