roll,yaw,pitch,yaxis,xaxis,zaxis,force,SG0,SG_E0,SG_D0,SG1,SG_E1,SG_D1,SG2,SG_E2,SG_D2,SG3,SG_E3,SG_D3,SG4,SG_E4,SG_D4,SG5,SG_E5,SG_D5,SG6,SG_E6,SG_D6,SG7,SG_E7,SG_D7,SG8,SG_E8,SG_D8
-150.42,85.15,-26.3,113.66,-116.74,-205.82,-4.5,572.0,0.9122807,-55.0,472.0,0.90944123,-47.0,760.0,1.0795455,56.0,596.0,0.9400631,-38.0,599.0,0.9599359,-25.0,822.0,1.2035139,139.0,596.0,1.0604982,34.0,500.0,0.9057971,-52.0,677.0,1.0729002,46.0
-150.42,85.15,-26.3,113.66,-116.74,-205.82,-4.5,572.0,0.9122807,-55.0,472.0,0.90944123,-47.0,760.0,1.0795455,56.0,595.0,0.9384858,-39.0,599.0,0.9599359,-25.0,822.0,1.2035139,139.0,596.0,1.0604982,34.0,500.0,0.9057971,-52.0,677.0,1.0729002,46.0
-150.42,85.15,-26.3,113.66,-116.74,-205.82,-4.5,572.0,0.9122807,-55.0,471.0,0.90751445,-48.0,760.0,1.0795455,56.0,595.0,0.9384858,-39.0,599.0,0.9599359,-25.0,822.0,1.2035139,139.0,596.0,1.0604982,34.0,500.0,0.9057971,-52.0,677.0,1.0729002,46.0
-150.67,84.79,-25.99,121.86,-112.64,-210.94,-4.5,572.0,0.9122807,-55.0,472.0,0.90944123,-47.0,767.0,1.0894886,63.0,595.0,0.9384858,-39.0,601.0,0.963141,-23.0,829.0,1.2137628,146.0,597.0,1.0622776,35.0,501.0,0.9076087,-51.0,678.0,1.074485,47.0
-150.67,84.79,-25.99,121.86,-112.64,-210.94,-4.5,572.0,0.9122807,-55.0,472.0,0.90944123,-47.0,768.0,1.0909091,64.0,595.0,0.9384858,-39.0,604.0,0.96794873,-20.0,832.0,1.2181551,149.0,597.0,1.0622776,35.0,501.0,0.9076087,-51.0,678.0,1.074485,47.0
-151.03,85.09,-26.12,114.69,-124.93,-200.7,-4.5,572.0,0.9122807,-55.0,472.0,0.90944123,-47.0,768.0,1.0909091,64.0,595.0,0.9384858,-39.0,604.0,0.96794873,-20.0,834.0,1.2210834,151.0,598.0,1.064057,36.0,501.0,0.9076087,-51.0,680.0,1.0776545,49.0
-151.03,85.09,-26.12,114.69,-124.93,-200.7,-4.5,572.0,0.9122807,-55.0,472.0,0.90944123,-47.0,768.0,1.0909091,64.0,595.0,0.9384858,-39.0,605.0,0.96955127,-19.0,834.0,1.2210834,151.0,600.0,1.0676156,38.0,503.0,0.9112319,-49.0,680.0,1.0776545,49.0
-149.75,84.15,-26.22,115.71,-117.76,-199.68,-4.4,572.0,0.9122807,-55.0,472.0,0.90944123,-47.0,770.0,1.09375,66.0,596.0,0.9400631,-38.0,606.0,0.97115386,-18.0,835.0,1.2225475,152.0,598.0,1.064057,36.0,503.0,0.9112319,-49.0,681.0,1.0792392,50.0
-149.75,84.15,-26.22,115.71,-117.76,-199.68,-4.4,572.0,0.9122807,-55.0,470.0,0.9055877,-49.0,770.0,1.09375,66.0,595.0,0.9384858,-39.0,606.0,0.97115386,-18.0,835.0,1.2225475,152.0,598.0,1.064057,36.0,503.0,0.9112319,-49.0,681.0,1.0792392,50.0
-149.74,83.57,-26.53,116.74,-117.76,-201.73,-4.4,571.0,0.9106858,-56.0,470.0,0.9055877,-49.0,769.0,1.0923295,65.0,595.0,0.9384858,-39.0,606.0,0.97115386,-18.0,835.0,1.2225475,152.0,598.0,1.064057,36.0,503.0,0.9112319,-49.0,681.0,1.0792392,50.0
-149.74,83.57,-26.53,116.74,-117.76,-201.73,-4.4,571.0,0.9106858,-56.0,470.0,0.9055877,-49.0,769.0,1.0923295,65.0,595.0,0.9384858,-39.0,606.0,0.97115386,-18.0,835.0,1.2225475,152.0,598.0,1.064057,36.0,503.0,0.9112319,-49.0,680.0,1.0776545,49.0
-149.72,83.34,-26.56,117.76,-123.9,-206.85,-4.4,571.0,0.9106858,-56.0,470.0,0.9055877,-49.0,769.0,1.0923295,65.0,595.0,0.9384858,-39.0,606.0,0.97115386,-18.0,835.0,1.2225475,152.0,597.0,1.0622776,35.0,501.0,0.9076087,-51.0,680.0,1.0776545,49.0
-149.72,83.34,-26.56,117.76,-123.9,-206.85,-4.4,571.0,0.9106858,-56.0,470.0,0.9055877,-49.0,770.0,1.09375,66.0,595.0,0.9384858,-39.0,606.0,0.97115386,-18.0,835.0,1.2225475,152.0,598.0,1.064057,36.0,502.0,0.9094203,-50.0,680.0,1.0776545,49.0
