SG_D0,SG_D1,SG_D2,SG_D3,SG_D4,SG_D5,SG_D6,SG_D7,SG_D8,ID
-20.0,-17.0,14.0,-121.0,-62.0,4.0,-21.0,25.0,-96.0,120
-20.0,-17.0,14.0,-121.0,-62.0,4.0,-20.0,25.0,-94.0,120
-26.0,-24.0,-6.0,-126.0,-67.0,0.0,-21.0,25.0,-93.0,120
-26.0,-26.0,-9.0,-130.0,-70.0,-3.0,-21.0,17.0,-93.0,120
-26.0,-30.0,-18.0,-138.0,-72.0,-9.0,-14.0,16.0,-89.0,120
-19.0,-11.0,13.0,-129.0,-65.0,4.0,-20.0,36.0,-100.0,120
-15.0,-11.0,14.0,-126.0,-61.0,6.0,-20.0,39.0,-100.0,120
-16.0,-9.0,21.0,-127.0,-55.0,11.0,-21.0,44.0,-110.0,120
-16.0,-9.0,21.0,-129.0,-56.0,11.0,-21.0,43.0,-111.0,120
-17.0,-9.0,21.0,-130.0,-56.0,11.0,-21.0,43.0,-111.0,120
-17.0,-9.0,21.0,-130.0,-56.0,11.0,-20.0,43.0,-110.0,120
-17.0,-9.0,21.0,-130.0,-56.0,14.0,-17.0,43.0,-110.0,120
-17.0,-9.0,21.0,-130.0,-56.0,14.0,-14.0,43.0,-110.0,120
-17.0,-9.0,22.0,-130.0,-55.0,14.0,-11.0,43.0,-108.0,120
-21.0,-8.0,25.0,-136.0,-53.0,14.0,-11.0,43.0,-109.0,120
-21.0,-12.0,25.0,-137.0,-53.0,14.0,-11.0,41.0,-109.0,120
-24.0,-16.0,17.0,-136.0,-55.0,10.0,-8.0,37.0,-105.0,120
-23.0,-16.0,17.0,-136.0,-55.0,10.0,-7.0,37.0,-102.0,120
-23.0,-16.0,17.0,-133.0,-53.0,10.0,-7.0,37.0,-102.0,120
-24.0,-16.0,10.0,-132.0,-54.0,8.0,-11.0,35.0,-101.0,120
-24.0,-17.0,8.0,-135.0,-55.0,6.0,-11.0,34.0,-101.0,120
-24.0,-19.0,7.0,-136.0,-55.0,5.0,-11.0,32.0,-101.0,120
-25.0,-19.0,4.0,-137.0,-56.0,5.0,-13.0,32.0,-101.0,120
-27.0,-20.0,-1.0,-137.0,-58.0,4.0,-13.0,29.0,-101.0,120
-24.0,-19.0,7.0,-132.0,-55.0,6.0,-7.0,34.0,-99.0,120
-24.0,-17.0,8.0,-128.0,-55.0,8.0,-7.0,35.0,-99.0,120
-22.0,-16.0,9.0,-127.0,-54.0,14.0,-10.0,37.0,-104.0,120
-22.0,-16.0,9.0,-127.0,-54.0,14.0,-12.0,37.0,-105.0,120
-22.0,-16.0,9.0,-127.0,-54.0,14.0,-13.0,37.0,-107.0,120
-22.0,-16.0,9.0,-127.0,-54.0,14.0,-14.0,37.0,-108.0,120
-22.0,-16.0,9.0,-127.0,-54.0,14.0,-14.0,37.0,-110.0,120
-21.0,-13.0,12.0,-127.0,-52.0,15.0,-14.0,43.0,-110.0,120
-21.0,-5.0,26.0,-127.0,-47.0,24.0,-14.0,50.0,-108.0,120
-18.0,-5.0,35.0,-127.0,-47.0,28.0,-14.0,50.0,-108.0,120
-18.0,-5.0,37.0,-123.0,-47.0,28.0,-14.0,50.0,-108.0,120
-19.0,-13.0,35.0,-122.0,-47.0,29.0,-20.0,51.0,-108.0,120
-21.0,-13.0,35.0,-122.0,-47.0,29.0,-22.0,49.0,-114.0,120
-21.0,-13.0,35.0,-122.0,-49.0,29.0,-22.0,43.0,-116.0,120
-24.0,-13.0,35.0,-122.0,-50.0,21.0,-25.0,43.0,-116.0,120
-24.0,-13.0,35.0,-127.0,-52.0,21.0,-25.0,43.0,-116.0,120
-24.0,-13.0,36.0,-127.0,-52.0,21.0,-22.0,43.0,-116.0,120
-24.0,-13.0,36.0,-127.0,-51.0,21.0,-22.0,43.0,-114.0,120
-34.0,-19.0,29.0,-136.0,-57.0,18.0,-24.0,33.0,-114.0,120
-34.0,-19.0,29.0,-136.0,-57.0,18.0,-24.0,33.0,-114.0,120
-34.0,-19.0,29.0,-136.0,-57.0,18.0,-22.0,33.0,-112.0,120
-35.0,-26.0,20.0,-148.0,-65.0,15.0,-24.0,30.0,-110.0,120
-37.0,-30.0,13.0,-151.0,-66.0,9.0,-24.0,26.0,-110.0,120
-39.0,-30.0,9.0,-153.0,-66.0,9.0,-24.0,25.0,-110.0,120
-39.0,-30.0,9.0,-154.0,-66.0,9.0,-24.0,24.0,-110.0,120
-39.0,-31.0,5.0,-154.0,-66.0,6.0,-24.0,21.0,-110.0,120
