ID,SG0p,SG0m,SG1p,SG1m,SG2p,SG2m,SG3p,SG3m,SG4p,SG4m,SG5p,SG5m,SG6p,SG6m,SG7p,SG7m,SG8p,SG8m
1,1867,0,2021,0,1114,0,584,345,0,724,2762,0,0,2193,2477,0,0,3016
