roll,yaw,pitch,yaxis,xaxis,zaxis,force,SG0,SG_E0,SG_D0,SG1,SG_E1,SG_D1,SG2,SG_E2,SG_D2,SG3,SG_E3,SG_D3,SG4,SG_E4,SG_D4,SG5,SG_E5,SG_D5,SG6,SG_E6,SG_D6,SG7,SG_E7,SG_D7,SG8,SG_E8,SG_D8
63.85,160.71,-66.37,220.16,86.02,41.98,58.5,651.0,0.9517544,-33.0,665.0,0.9925373,-5.0,579.0,0.97310925,-16.0,255.0,0.5345912,-222.0,497.0,1.0040404,2.0,597.0,1.0622776,35.0,533.0,1.0745968,37.0,705.0,1.2433863,138.0,511.0,0.8933566,-61.0
63.95,160.73,-66.41,220.16,84.99,44.03,59.2,651.0,0.9517544,-33.0,658.0,0.9820896,-12.0,579.0,0.97310925,-16.0,247.0,0.5178197,-230.0,497.0,1.0040404,2.0,594.0,1.0569395,32.0,533.0,1.0745968,37.0,704.0,1.2416226,137.0,511.0,0.8933566,-61.0
63.95,160.73,-66.41,220.16,84.99,44.03,59.2,651.0,0.9517544,-33.0,658.0,0.9820896,-12.0,576.0,0.9680672,-19.0,247.0,0.5178197,-230.0,496.0,1.0020202,1.0,594.0,1.0569395,32.0,530.0,1.0685484,34.0,704.0,1.2416226,137.0,503.0,0.8793706,-69.0
63.43,161.17,-66.45,222.21,84.99,45.06,57.2,651.0,0.9517544,-33.0,658.0,0.9820896,-12.0,576.0,0.9680672,-19.0,246.0,0.5157233,-231.0,496.0,1.0020202,1.0,592.0,1.0533807,30.0,530.0,1.0685484,34.0,700.0,1.2345679,133.0,503.0,0.8793706,-69.0
63.43,161.17,-66.45,222.21,84.99,45.06,57.2,651.0,0.9517544,-33.0,658.0,0.9820896,-12.0,575.0,0.96638656,-20.0,246.0,0.5157233,-231.0,496.0,1.0020202,1.0,592.0,1.0533807,30.0,529.0,1.0665323,33.0,700.0,1.2345679,133.0,501.0,0.8758741,-71.0
63.44,161.08,-66.57,217.09,84.99,39.94,58.3,651.0,0.9517544,-33.0,658.0,0.9820896,-12.0,576.0,0.9680672,-19.0,246.0,0.5157233,-231.0,496.0,1.0020202,1.0,592.0,1.0533807,30.0,529.0,1.0665323,33.0,700.0,1.2345679,133.0,501.0,0.8758741,-71.0
63.44,161.08,-66.57,217.09,84.99,39.94,58.3,651.0,0.9517544,-33.0,658.0,0.9820896,-12.0,576.0,0.9680672,-19.0,246.0,0.5157233,-231.0,496.0,1.0020202,1.0,592.0,1.0533807,30.0,529.0,1.0665323,33.0,700.0,1.2345679,133.0,501.0,0.8758741,-71.0
63.64,160.83,-66.57,223.23,84.99,48.13,64.6,651.0,0.9517544,-33.0,658.0,0.9820896,-12.0,576.0,0.9680672,-19.0,246.0,0.5157233,-231.0,497.0,1.0040404,2.0,592.0,1.0533807,30.0,530.0,1.0685484,34.0,700.0,1.2345679,133.0,501.0,0.8758741,-71.0
63.64,160.83,-66.57,223.23,84.99,48.13,64.6,651.0,0.9517544,-33.0,658.0,0.9820896,-12.0,576.0,0.9680672,-19.0,246.0,0.5157233,-231.0,497.0,1.0040404,2.0,592.0,1.0533807,30.0,530.0,1.0685484,34.0,700.0,1.2345679,133.0,501.0,0.8758741,-71.0
64.3,160.09,-66.64,220.16,84.99,44.03,66.0,639.0,0.93421054,-45.0,656.0,0.97910446,-14.0,569.0,0.9563025,-26.0,236.0,0.4947589,-241.0,495.0,1.0,0.0,584.0,1.039146,22.0,525.0,1.0584677,29.0,693.0,1.2222222,126.0,500.0,0.8741259,-72.0
