roll,yaw,pitch,yaxis,xaxis,zaxis,force,SG0,SG_E0,SG_D0,SG1,SG_E1,SG_D1,SG2,SG_E2,SG_D2,SG3,SG_E3,SG_D3,SG4,SG_E4,SG_D4,SG5,SG_E5,SG_D5,SG6,SG_E6,SG_D6,SG7,SG_E7,SG_D7,SG8,SG_E8,SG_D8
-176.19,95.22,-43.23,178.18,-17.41,-187.39,-13.7,516.0,1.0661157,32.0,409.0,0.83811474,-79.0,585.0,0.93900484,-38.0,749.0,1.1297134,86.0,745.0,1.0972018,66.0,362.0,0.7494824,-121.0,682.0,1.1071428,66.0,579.0,1.0682657,37.0,568.0,0.98100173,-11.0
-176.19,95.22,-43.23,178.18,-17.41,-187.39,-13.7,517.0,1.0681819,33.0,411.0,0.8422131,-77.0,584.0,0.9373997,-39.0,750.0,1.1312218,87.0,747.0,1.1001472,68.0,363.0,0.7515528,-120.0,683.0,1.1087662,67.0,576.0,1.0627307,34.0,568.0,0.98100173,-11.0
-175.45,95.08,-43.46,177.15,-14.34,-184.32,-13.7,517.0,1.0681819,33.0,411.0,0.8422131,-77.0,584.0,0.9373997,-39.0,749.0,1.1297134,86.0,747.0,1.1001472,68.0,363.0,0.7515528,-120.0,681.0,1.1055195,65.0,576.0,1.0627307,34.0,566.0,0.97754747,-13.0
-175.45,95.08,-43.46,177.15,-14.34,-184.32,-13.7,517.0,1.0681819,33.0,411.0,0.8422131,-77.0,584.0,0.9373997,-39.0,749.0,1.1297134,86.0,747.0,1.1001472,68.0,363.0,0.7515528,-120.0,681.0,1.1055195,65.0,576.0,1.0627307,34.0,566.0,0.97754747,-13.0
-175.47,95.2,-43.65,177.15,-12.29,-189.44,-13.6,517.0,1.0681819,33.0,411.0,0.8422131,-77.0,584.0,0.9373997,-39.0,749.0,1.1297134,86.0,747.0,1.1001472,68.0,363.0,0.7515528,-120.0,681.0,1.1055195,65.0,576.0,1.0627307,34.0,566.0,0.97754747,-13.0
-175.47,95.2,-43.65,177.15,-12.29,-189.44,-13.6,517.0,1.0681819,33.0,411.0,0.8422131,-77.0,584.0,0.9373997,-39.0,749.0,1.1297134,86.0,747.0,1.1001472,68.0,363.0,0.7515528,-120.0,681.0,1.1055195,65.0,576.0,1.0627307,34.0,566.0,0.97754747,-13.0
-175.86,95.65,-43.44,177.15,-16.38,-188.42,-13.6,517.0,1.0681819,33.0,413.0,0.84631145,-75.0,584.0,0.9373997,-39.0,749.0,1.1297134,86.0,747.0,1.1001472,68.0,364.0,0.7536232,-119.0,683.0,1.1087662,67.0,581.0,1.0719557,39.0,567.0,0.97927463,-12.0
-175.86,95.65,-43.44,177.15,-16.38,-188.42,-13.6,518.0,1.0702479,34.0,413.0,0.84631145,-75.0,585.0,0.93900484,-38.0,750.0,1.1312218,87.0,748.0,1.1016201,69.0,364.0,0.7536232,-119.0,683.0,1.1087662,67.0,581.0,1.0719557,39.0,568.0,0.98100173,-11.0
-175.46,95.44,-43.5,181.25,-11.26,-189.44,-13.6,518.0,1.0702479,34.0,416.0,0.852459,-72.0,585.0,0.93900484,-38.0,751.0,1.13273,88.0,751.0,1.1060383,72.0,365.0,0.75569355,-118.0,683.0,1.1087662,67.0,585.0,1.0793358,43.0,568.0,0.98100173,-11.0
-175.46,95.44,-43.5,181.25,-11.26,-189.44,-13.6,518.0,1.0702479,34.0,418.0,0.85655737,-70.0,586.0,0.94060993,-37.0,751.0,1.13273,88.0,751.0,1.1060383,72.0,367.0,0.75983435,-116.0,686.0,1.1136364,70.0,585.0,1.0793358,43.0,572.0,0.9879102,-7.0
-175.9,95.85,-43.58,177.15,-12.29,-183.3,-13.7,519.0,1.072314,35.0,418.0,0.85655737,-70.0,587.0,0.9422151,-36.0,755.0,1.1387632,92.0,751.0,1.1060383,72.0,369.0,0.76397514,-114.0,684.0,1.1103896,68.0,585.0,1.0793358,43.0,573.0,0.9896373,-6.0
-175.9,95.85,-43.58,177.15,-12.29,-183.3,-13.7,519.0,1.072314,35.0,418.0,0.85655737,-70.0,587.0,0.9422151,-36.0,755.0,1.1387632,92.0,751.0,1.1060383,72.0,369.0,0.76397514,-114.0,684.0,1.1103896,68.0,585.0,1.0793358,43.0,573.0,0.9896373,-6.0
-175.61,94.22,-44.93,166.91,-26.62,-177.15,-13.8,518.0,1.0702479,34.0,418.0,0.85655737,-70.0,587.0,0.9422151,-36.0,755.0,1.1387632,92.0,751.0,1.1060383,72.0,369.0,0.76397514,-114.0,684.0,1.1103896,68.0,585.0,1.0793358,43.0,573.0,0.9896373,-6.0
-175.61,94.22,-44.93,166.91,-26.62,-177.15,-13.8,518.0,1.0702479,34.0,416.0,0.852459,-72.0,587.0,0.9422151,-36.0,755.0,1.1387632,92.0,751.0,1.1060383,72.0,369.0,0.76397514,-114.0,684.0,1.1103896,68.0,585.0,1.0793358,43.0,573.0,0.9896373,-6.0
-173.6,91.3,-46.55,183.3,-2.05,-181.25,-13.8,516.0,1.0661157,32.0,413.0,0.84631145,-75.0,587.0,0.9422151,-36.0,755.0,1.1387632,92.0,751.0,1.1060383,72.0,369.0,0.76397514,-114.0,684.0,1.1103896,68.0,585.0,1.0793358,43.0,573.0,0.9896373,-6.0
-173.6,91.3,-46.55,183.3,-2.05,-181.25,-13.8,516.0,1.0661157,32.0,413.0,0.84631145,-75.0,591.0,0.94863564,-32.0,755.0,1.1387632,92.0,755.0,1.1119293,76.0,371.0,0.76811594,-112.0,685.0,1.112013,69.0,586.0,1.0811808,44.0,575.0,0.9930915,-4.0
-176.68,93.68,-48.5,199.68,-9.22,-166.91,-13.7,516.0,1.0661157,32.0,413.0,0.84631145,-75.0,591.0,0.94863564,-32.0,757.0,1.1417798,94.0,765.0,1.1266569,86.0,376.0,0.7784679,-107.0,685.0,1.112013,69.0,589.0,1.0867158,47.0,581.0,1.0034542,2.0
-176.68,93.68,-48.5,199.68,-9.22,-166.91,-13.7,516.0,1.0661157,32.0,413.0,0.84631145,-75.0,594.0,0.95345104,-29.0,761.0,1.147813,98.0,766.0,1.1281296,87.0,376.0,0.7784679,-107.0,687.0,1.1152598,71.0,590.0,1.0885609,48.0,584.0,1.0086355,5.0
-176.68,93.68,-48.5,199.68,-9.22,-166.91,-13.7,516.0,1.0661157,32.0,413.0,0.84631145,-75.0,598.0,0.9598716,-25.0,767.0,1.1568627,104.0,770.0,1.1340206,91.0,377.0,0.7805383,-106.0,688.0,1.1168832,72.0,591.0,1.090406,49.0,588.0,1.015544,9.0
-176.91,93.72,-50.68,196.61,-26.62,-169.98,-13.7,511.0,1.0557852,27.0,408.0,0.8360656,-80.0,598.0,0.9598716,-25.0,772.0,1.1644043,109.0,775.0,1.1413844,96.0,383.0,0.79296064,-100.0,688.0,1.1168832,72.0,591.0,1.090406,49.0,598.0,1.0328152,19.0
-174.16,90.83,-49.04,201.73,-13.31,-162.82,-13.6,507.0,1.0475206,23.0,403.0,0.8258197,-85.0,598.0,0.9598716,-25.0,772.0,1.1644043,109.0,775.0,1.1413844,96.0,383.0,0.79296064,-100.0,688.0,1.1168832,72.0,591.0,1.090406,49.0,598.0,1.0328152,19.0
-174.16,90.83,-49.04,201.73,-13.31,-162.82,-13.6,507.0,1.0475206,23.0,396.0,0.8114754,-92.0,598.0,0.9598716,-25.0,772.0,1.1644043,109.0,775.0,1.1413844,96.0,383.0,0.79296064,-100.0,688.0,1.1168832,72.0,591.0,1.090406,49.0,598.0,1.0328152,19.0
