taskNumber,yaxis,xaxis,zaxis,force,SG0,SG_E0,SG_D0,SG1,SG_E1,SG_D1,SG2,SG_E2,SG_D2,SG3,SG_E3,SG_D3,SG4,SG_E4,SG_D4,SG5,SG_E5,SG_D5,SG6,SG_E6,SG_D6,SG7,SG_E7,SG_D7,SG8,SG_E8,SG_D8
0,0.0,263.17,1.02,505.1,0.0,0.0,-562.0,0.0,0.0,-577.0,759.0,1.4596153,239.0,567.0,1.0657895,35.0,559.0,0.8626543,-89.0,884.0,1.7504951,379.0,565.0,1.0053381,3.0,541.0,0.9311532,-40.0,582.0,1.0659341,36.0
0,0.0,263.17,1.02,505.1,0.0,0.0,-562.0,0.0,0.0,-577.0,764.0,1.4692308,244.0,567.0,1.0657895,35.0,561.0,0.8657407,-87.0,888.0,1.7584158,383.0,565.0,1.0053381,3.0,541.0,0.9311532,-40.0,582.0,1.0659341,36.0
0,0.0,262.14,1.02,507.7,0.0,0.0,-562.0,0.0,0.0,-577.0,767.0,1.475,247.0,560.0,1.0526316,28.0,559.0,0.8626543,-89.0,890.0,1.7623762,385.0,565.0,1.0053381,3.0,541.0,0.9311532,-40.0,582.0,1.0659341,36.0
0,0.0,262.14,1.02,507.7,0.0,0.0,-562.0,0.0,0.0,-577.0,760.0,1.4615384,240.0,560.0,1.0526316,28.0,558.0,0.8611111,-90.0,890.0,1.7623762,385.0,565.0,1.0053381,3.0,541.0,0.9311532,-40.0,582.0,1.0659341,36.0
0,0.0,262.14,2.05,509.7,0.0,0.0,-562.0,0.0,0.0,-577.0,771.0,1.4826924,251.0,560.0,1.0526316,28.0,556.0,0.8580247,-92.0,891.0,1.7643565,386.0,565.0,1.0053381,3.0,540.0,0.92943203,-41.0,583.0,1.0677656,37.0
0,0.0,262.14,2.05,509.7,0.0,0.0,-562.0,0.0,0.0,-577.0,772.0,1.4846153,252.0,558.0,1.0488722,26.0,553.0,0.85339504,-95.0,891.0,1.7643565,386.0,566.0,1.0071174,4.0,535.0,0.92082614,-46.0,583.0,1.0677656,37.0
0,0.0,262.14,2.05,509.7,0.0,0.0,-562.0,0.0,0.0,-577.0,772.0,1.4846153,252.0,558.0,1.0488722,26.0,552.0,0.8518519,-96.0,889.0,1.760396,384.0,565.0,1.0053381,3.0,535.0,0.92082614,-46.0,583.0,1.0677656,37.0
0,0.0,263.17,2.05,511.9,0.0,0.0,-562.0,0.0,0.0,-577.0,772.0,1.4846153,252.0,557.0,1.0469925,25.0,551.0,0.85030866,-97.0,889.0,1.760396,384.0,564.0,1.0035588,2.0,533.0,0.91738385,-48.0,581.0,1.0641025,35.0
0,-1.02,263.17,2.05,512.7,0.0,0.0,-562.0,0.0,0.0,-577.0,772.0,1.4846153,252.0,557.0,1.0469925,25.0,551.0,0.85030866,-97.0,889.0,1.760396,384.0,564.0,1.0035588,2.0,531.0,0.9139415,-50.0,581.0,1.0641025,35.0
0,-1.02,263.17,2.05,512.7,0.0,0.0,-562.0,0.0,0.0,-577.0,772.0,1.4846153,252.0,557.0,1.0469925,25.0,551.0,0.85030866,-97.0,888.0,1.7584158,383.0,564.0,1.0035588,2.0,531.0,0.9139415,-50.0,580.0,1.0622711,34.0
0,-1.02,263.17,2.05,512.7,0.0,0.0,-562.0,0.0,0.0,-577.0,776.0,1.4923077,256.0,558.0,1.0488722,26.0,551.0,0.85030866,-97.0,889.0,1.760396,384.0,564.0,1.0035588,2.0,532.0,0.91566265,-49.0,581.0,1.0641025,35.0
