taskNumber,yaxis,xaxis,zaxis,force,SG0,SG_E0,SG_D0,SG1,SG_E1,SG_D1,SG2,SG_E2,SG_D2,SG3,SG_E3,SG_D3,SG4,SG_E4,SG_D4,SG5,SG_E5,SG_D5,SG6,SG_E6,SG_D6,SG7,SG_E7,SG_D7,SG8,SG_E8,SG_D8
0,-1.02,262.14,2.05,507.7,403.0,0.58069164,-291.0,259.0,0.36478874,-451.0,1013.0,1.633871,393.0,523.0,0.77366865,-153.0,334.0,0.4854651,-354.0,149.0,0.28598848,-372.0,481.0,0.89738804,-55.0,412.0,0.6743044,-199.0,545.0,0.9300341,-41.0
0,-1.02,262.14,2.05,507.7,402.0,0.5792507,-292.0,256.0,0.36056337,-454.0,1013.0,1.633871,393.0,523.0,0.77366865,-153.0,334.0,0.4854651,-354.0,149.0,0.28598848,-372.0,481.0,0.89738804,-55.0,412.0,0.6743044,-199.0,545.0,0.9300341,-41.0
0,-1.02,263.17,2.05,506.6,331.0,0.47694525,-363.0,162.0,0.22816901,-548.0,1013.0,1.633871,393.0,469.0,0.693787,-207.0,148.0,0.21511628,-540.0,256.0,0.49136275,-265.0,473.0,0.8824627,-63.0,333.0,0.5450082,-278.0,527.0,0.8993174,-59.0
0,-1.02,263.17,2.05,506.6,331.0,0.47694525,-363.0,162.0,0.22816901,-548.0,1013.0,1.633871,393.0,470.0,0.69526625,-206.0,148.0,0.21511628,-540.0,19.0,0.03646833,-502.0,474.0,0.88432837,-62.0,333.0,0.5450082,-278.0,528.0,0.90102386,-58.0
0,0.0,263.17,2.05,505.3,331.0,0.47694525,-363.0,162.0,0.22816901,-548.0,1013.0,1.633871,393.0,470.0,0.69526625,-206.0,150.0,0.21802326,-538.0,22.0,0.042226486,-499.0,477.0,0.88992536,-59.0,334.0,0.54664487,-277.0,530.0,0.9044369,-56.0
0,0.0,263.17,2.05,505.3,309.0,0.44524497,-385.0,137.0,0.19295774,-573.0,1013.0,1.633871,393.0,470.0,0.69526625,-206.0,170.0,0.24709302,-518.0,85.0,0.16314779,-436.0,479.0,0.89365673,-57.0,336.0,0.5499182,-275.0,532.0,0.90784985,-54.0
0,0.0,263.17,2.05,509.6,304.0,0.43804035,-390.0,136.0,0.1915493,-574.0,1013.0,1.633871,393.0,470.0,0.69526625,-206.0,170.0,0.24709302,-518.0,85.0,0.16314779,-436.0,479.0,0.89365673,-57.0,336.0,0.5499182,-275.0,532.0,0.90784985,-54.0
0,0.0,263.17,2.05,509.6,304.0,0.43804035,-390.0,136.0,0.1915493,-574.0,1013.0,1.633871,393.0,470.0,0.69526625,-206.0,170.0,0.24709302,-518.0,83.0,0.15930901,-438.0,479.0,0.89365673,-57.0,336.0,0.5499182,-275.0,532.0,0.90784985,-54.0
0,0.0,262.14,2.05,505.8,309.0,0.44524497,-385.0,137.0,0.19295774,-573.0,1013.0,1.633871,393.0,490.0,0.7248521,-186.0,188.0,0.27325583,-500.0,85.0,0.16314779,-436.0,480.0,0.8955224,-56.0,346.0,0.5662848,-265.0,534.0,0.9112628,-52.0
0,0.0,262.14,2.05,505.8,318.0,0.45821327,-376.0,157.0,0.22112677,-553.0,1013.0,1.633871,393.0,494.0,0.7307692,-182.0,188.0,0.27325583,-500.0,85.0,0.16314779,-436.0,480.0,0.8955224,-56.0,346.0,0.5662848,-265.0,534.0,0.9112628,-52.0
0,0.0,264.19,2.05,512.4,438.0,0.6311239,-256.0,262.0,0.36901408,-448.0,1013.0,1.633871,393.0,450.0,0.66568047,-226.0,40.0,0.058139537,-648.0,0.0,0.0,-521.0,472.0,0.880597,-64.0,299.0,0.4893617,-312.0,508.0,0.8668942,-78.0
0,0.0,264.19,2.05,512.4,438.0,0.6311239,-256.0,262.0,0.36901408,-448.0,1013.0,1.633871,393.0,450.0,0.66568047,-226.0,38.0,0.05523256,-650.0,0.0,0.0,-521.0,472.0,0.880597,-64.0,299.0,0.4893617,-312.0,507.0,0.8651877,-79.0
0,0.0,263.17,2.05,512.1,438.0,0.6311239,-256.0,262.0,0.36901408,-448.0,1013.0,1.633871,393.0,450.0,0.66568047,-226.0,34.0,0.049418606,-654.0,0.0,0.0,-521.0,469.0,0.875,-67.0,299.0,0.4893617,-312.0,506.0,0.8634812,-80.0
0,0.0,263.17,2.05,512.1,438.0,0.6311239,-256.0,262.0,0.36901408,-448.0,1013.0,1.633871,393.0,446.0,0.65976334,-230.0,0.0,0.0,-688.0,0.0,0.0,-521.0,469.0,0.875,-67.0,298.0,0.48772505,-313.0,506.0,0.8634812,-80.0
0,-1.02,261.12,1.02,506.4,438.0,0.6311239,-256.0,262.0,0.36901408,-448.0,1013.0,1.633871,393.0,442.0,0.65384614,-234.0,0.0,0.0,-688.0,0.0,0.0,-521.0,469.0,0.875,-67.0,298.0,0.48772505,-313.0,506.0,0.8634812,-80.0
0,-1.02,261.12,1.02,506.4,438.0,0.6311239,-256.0,262.0,0.36901408,-448.0,1013.0,1.633871,393.0,446.0,0.65976334,-230.0,184.0,0.26744187,-504.0,345.0,0.6621881,-176.0,470.0,0.8768657,-66.0,299.0,0.4893617,-312.0,506.0,0.8634812,-80.0
0,0.0,263.17,1.02,508.0,381.0,0.5489914,-313.0,192.0,0.27042255,-518.0,1013.0,1.633871,393.0,463.0,0.68491125,-213.0,107.0,0.15552326,-581.0,225.0,0.43186182,-296.0,478.0,0.89179105,-58.0,326.0,0.5335516,-285.0,569.0,0.97098976,-17.0
0,0.0,263.17,1.02,508.0,383.0,0.5518732,-311.0,193.0,0.27183098,-517.0,1013.0,1.633871,393.0,463.0,0.68491125,-213.0,107.0,0.15552326,-581.0,225.0,0.43186182,-296.0,479.0,0.89365673,-57.0,326.0,0.5335516,-285.0,569.0,0.97098976,-17.0
0,0.0,263.17,1.02,510.1,388.0,0.5590778,-306.0,193.0,0.27183098,-517.0,1013.0,1.633871,393.0,463.0,0.68491125,-213.0,107.0,0.15552326,-581.0,225.0,0.43186182,-296.0,479.0,0.89365673,-57.0,327.0,0.5351882,-284.0,569.0,0.97098976,-17.0
0,0.0,263.17,1.02,510.1,389.0,0.56051874,-305.0,201.0,0.28309858,-509.0,1013.0,1.633871,393.0,465.0,0.68786985,-211.0,113.0,0.16424419,-575.0,250.0,0.47984645,-271.0,479.0,0.89365673,-57.0,328.0,0.5368249,-283.0,571.0,0.9744027,-15.0
0,-1.02,263.17,2.05,509.3,393.0,0.5662824,-301.0,203.0,0.2859155,-507.0,1013.0,1.633871,393.0,466.0,0.6893491,-210.0,107.0,0.15552326,-581.0,225.0,0.43186182,-296.0,479.0,0.89365673,-57.0,327.0,0.5351882,-284.0,569.0,0.97098976,-17.0
0,-1.02,263.17,2.05,509.3,393.0,0.5662824,-301.0,203.0,0.2859155,-507.0,1013.0,1.633871,393.0,463.0,0.68491125,-213.0,105.0,0.15261628,-583.0,214.0,0.41074857,-307.0,477.0,0.88992536,-59.0,326.0,0.5335516,-285.0,569.0,0.97098976,-17.0
0,-1.02,261.12,2.05,505.4,388.0,0.5590778,-306.0,193.0,0.27183098,-517.0,1013.0,1.633871,393.0,461.0,0.68195266,-215.0,91.0,0.13226745,-597.0,214.0,0.41074857,-307.0,477.0,0.88992536,-59.0,323.0,0.5286416,-288.0,568.0,0.9692833,-18.0
0,-1.02,261.12,2.05,505.4,388.0,0.5590778,-306.0,192.0,0.27042255,-518.0,1013.0,1.633871,393.0,459.0,0.67899406,-217.0,85.0,0.12354651,-603.0,203.0,0.38963532,-318.0,475.0,0.88619405,-61.0,323.0,0.5286416,-288.0,568.0,0.9692833,-18.0
0,-1.02,262.14,1.02,505.0,381.0,0.5489914,-313.0,192.0,0.27042255,-518.0,1013.0,1.633871,393.0,459.0,0.67899406,-217.0,80.0,0.11627907,-608.0,203.0,0.38963532,-318.0,475.0,0.88619405,-61.0,322.0,0.5270049,-289.0,568.0,0.9692833,-18.0
0,-1.02,262.14,1.02,505.0,381.0,0.5489914,-313.0,192.0,0.27042255,-518.0,1013.0,1.633871,393.0,459.0,0.67899406,-217.0,85.0,0.12354651,-603.0,203.0,0.38963532,-318.0,475.0,0.88619405,-61.0,323.0,0.5286416,-288.0,569.0,0.97098976,-17.0
0,-1.02,262.14,1.02,505.0,381.0,0.5489914,-313.0,192.0,0.27042255,-518.0,1013.0,1.633871,393.0,461.0,0.68195266,-215.0,91.0,0.13226745,-597.0,214.0,0.41074857,-307.0,477.0,0.88992536,-59.0,323.0,0.5286416,-288.0,569.0,0.97098976,-17.0
0,-1.02,263.17,2.05,508.7,381.0,0.5489914,-313.0,192.0,0.27042255,-518.0,1013.0,1.633871,393.0,461.0,0.68195266,-215.0,105.0,0.15261628,-583.0,219.0,0.4203455,-302.0,479.0,0.89365673,-57.0,326.0,0.5335516,-285.0,569.0,0.97098976,-17.0
0,0.0,265.22,3.07,505.8,374.0,0.5389049,-320.0,176.0,0.24788733,-534.0,1013.0,1.633871,393.0,466.0,0.6893491,-210.0,118.0,0.17151164,-570.0,334.0,0.64107484,-187.0,477.0,0.88992536,-59.0,330.0,0.5400982,-281.0,589.0,1.0051194,3.0
0,0.0,265.22,3.07,505.8,374.0,0.5389049,-320.0,176.0,0.24788733,-534.0,1013.0,1.633871,393.0,467.0,0.6908284,-209.0,138.0,0.2005814,-550.0,344.0,0.6602687,-177.0,479.0,0.89365673,-57.0,332.0,0.5433715,-279.0,591.0,1.0085324,5.0
0,0.0,262.14,2.05,508.2,368.0,0.5302594,-326.0,176.0,0.24788733,-534.0,1013.0,1.633871,393.0,481.0,0.71153843,-195.0,169.0,0.24563953,-519.0,677.0,1.2994242,156.0,480.0,0.8955224,-56.0,352.0,0.57610476,-259.0,621.0,1.059727,35.0
0,0.0,262.14,2.05,508.2,362.0,0.52161384,-332.0,162.0,0.22816901,-548.0,1013.0,1.633871,393.0,481.0,0.71153843,-195.0,169.0,0.24563953,-519.0,677.0,1.2994242,156.0,480.0,0.8955224,-56.0,352.0,0.57610476,-259.0,621.0,1.059727,35.0
