taskNumber,yaxis,xaxis,zaxis,force,SG0,SG_E0,SG_D0,SG1,SG_E1,SG_D1,SG2,SG_E2,SG_D2,SG3,SG_E3,SG_D3,SG4,SG_E4,SG_D4,SG5,SG_E5,SG_D5,SG6,SG_E6,SG_D6,SG7,SG_E7,SG_D7,SG8,SG_E8,SG_D8
0,-1.02,262.14,3.07,510.4,0.0,0.0,-632.0,0.0,0.0,-466.0,625.0,0.9441088,-37.0,56.0,0.12727273,-384.0,820.0,1.1697575,119.0,694.0,1.0101892,7.0,540.0,0.989011,-6.0,467.0,0.79286927,-122.0,530.0,0.9566787,-24.0
0,-1.02,262.14,3.07,510.4,0.0,0.0,-632.0,0.0,0.0,-466.0,625.0,0.9441088,-37.0,56.0,0.12727273,-384.0,822.0,1.1726105,121.0,694.0,1.0101892,7.0,541.0,0.99084246,-5.0,468.0,0.79456705,-121.0,530.0,0.9566787,-24.0
0,0.0,263.17,1.02,514.4,0.0,0.0,-632.0,0.0,0.0,-466.0,625.0,0.9441088,-37.0,56.0,0.12727273,-384.0,822.0,1.1726105,121.0,694.0,1.0101892,7.0,540.0,0.989011,-6.0,467.0,0.79286927,-122.0,530.0,0.9566787,-24.0
0,0.0,263.17,1.02,514.4,0.0,0.0,-632.0,0.0,0.0,-466.0,625.0,0.9441088,-37.0,55.0,0.125,-385.0,820.0,1.1697575,119.0,688.0,1.0014555,1.0,539.0,0.98717946,-7.0,467.0,0.79286927,-122.0,530.0,0.9566787,-24.0
0,0.0,263.17,1.02,514.4,0.0,0.0,-632.0,0.0,0.0,-466.0,625.0,0.9441088,-37.0,53.0,0.12045454,-387.0,819.0,1.1683309,118.0,688.0,1.0014555,1.0,539.0,0.98717946,-7.0,467.0,0.79286927,-122.0,530.0,0.9566787,-24.0
0,-1.02,263.17,3.07,513.4,0.0,0.0,-632.0,0.0,0.0,-466.0,625.0,0.9441088,-37.0,53.0,0.12045454,-387.0,816.0,1.1640514,115.0,685.0,0.9970888,-2.0,539.0,0.98717946,-7.0,467.0,0.79286927,-122.0,529.0,0.9548736,-25.0
0,0.0,263.17,2.05,509.9,0.0,0.0,-632.0,0.0,0.0,-466.0,625.0,0.9441088,-37.0,53.0,0.12045454,-387.0,814.0,1.1611983,113.0,684.0,0.9956332,-3.0,539.0,0.98717946,-7.0,466.0,0.7911715,-123.0,529.0,0.9548736,-25.0
0,0.0,263.17,2.05,509.9,0.0,0.0,-632.0,0.0,0.0,-466.0,626.0,0.94561934,-36.0,53.0,0.12045454,-387.0,816.0,1.1640514,115.0,684.0,0.9956332,-3.0,539.0,0.98717946,-7.0,466.0,0.7911715,-123.0,530.0,0.9566787,-24.0
0,0.0,263.17,2.05,506.1,0.0,0.0,-632.0,0.0,0.0,-466.0,623.0,0.9410876,-39.0,38.0,0.086363636,-402.0,816.0,1.1640514,115.0,676.0,0.98398834,-11.0,536.0,0.981685,-10.0,465.0,0.7894737,-124.0,524.0,0.94584835,-30.0
0,0.0,263.17,2.05,506.1,0.0,0.0,-632.0,0.0,0.0,-466.0,623.0,0.9410876,-39.0,38.0,0.086363636,-402.0,820.0,1.1697575,119.0,679.0,0.98835516,-8.0,536.0,0.981685,-10.0,465.0,0.7894737,-124.0,524.0,0.94584835,-30.0
0,0.0,263.17,3.07,509.7,0.0,0.0,-632.0,0.0,0.0,-466.0,626.0,0.94561934,-36.0,35.0,0.07954545,-405.0,820.0,1.1697575,119.0,676.0,0.98398834,-11.0,536.0,0.981685,-10.0,464.0,0.7877759,-125.0,523.0,0.94404334,-31.0
0,0.0,263.17,3.07,509.7,0.0,0.0,-632.0,0.0,0.0,-466.0,625.0,0.9441088,-37.0,35.0,0.07954545,-405.0,817.0,1.1654779,116.0,675.0,0.98253274,-12.0,536.0,0.981685,-10.0,462.0,0.7843803,-127.0,523.0,0.94404334,-31.0
0,0.0,263.17,3.07,504.9,0.0,0.0,-632.0,0.0,0.0,-466.0,631.0,0.9531722,-31.0,35.0,0.07954545,-405.0,823.0,1.1740371,122.0,665.0,0.9679767,-22.0,539.0,0.98717946,-7.0,464.0,0.7877759,-125.0,519.0,0.9368231,-35.0
0,0.0,263.17,3.07,504.9,0.0,0.0,-632.0,0.0,0.0,-466.0,631.0,0.9531722,-31.0,35.0,0.07954545,-405.0,825.0,1.1768901,124.0,666.0,0.9694323,-21.0,539.0,0.98717946,-7.0,467.0,0.79286927,-122.0,522.0,0.9422383,-32.0
0,-1.02,262.14,3.07,507.5,0.0,0.0,-632.0,0.0,0.0,-466.0,631.0,0.9531722,-31.0,35.0,0.07954545,-405.0,828.0,1.1811697,127.0,666.0,0.9694323,-21.0,541.0,0.99084246,-5.0,467.0,0.79286927,-122.0,524.0,0.94584835,-30.0
0,-1.02,262.14,3.07,507.5,0.0,0.0,-632.0,0.0,0.0,-466.0,631.0,0.9531722,-31.0,35.0,0.07954545,-405.0,828.0,1.1811697,127.0,666.0,0.9694323,-21.0,542.0,0.992674,-4.0,468.0,0.79456705,-121.0,524.0,0.94584835,-30.0
0,-1.02,262.14,3.07,507.5,0.0,0.0,-632.0,0.0,0.0,-466.0,629.0,0.9501511,-33.0,33.0,0.075,-407.0,828.0,1.1811697,127.0,665.0,0.9679767,-22.0,541.0,0.99084246,-5.0,469.0,0.7962648,-120.0,524.0,0.94584835,-30.0
0,0.0,262.14,3.07,511.2,0.0,0.0,-632.0,0.0,0.0,-466.0,629.0,0.9501511,-33.0,33.0,0.075,-407.0,824.0,1.1754637,123.0,664.0,0.9665211,-23.0,541.0,0.99084246,-5.0,467.0,0.79286927,-122.0,519.0,0.9368231,-35.0
0,0.0,262.14,3.07,511.2,0.0,0.0,-632.0,0.0,0.0,-466.0,629.0,0.9501511,-33.0,33.0,0.075,-407.0,824.0,1.1754637,123.0,663.0,0.9650655,-24.0,541.0,0.99084246,-5.0,463.0,0.7860781,-126.0,518.0,0.93501806,-36.0
0,-1.02,262.14,2.05,512.5,0.0,0.0,-632.0,0.0,0.0,-466.0,629.0,0.9501511,-33.0,32.0,0.07272727,-408.0,824.0,1.1754637,123.0,663.0,0.9650655,-24.0,539.0,0.98717946,-7.0,463.0,0.7860781,-126.0,518.0,0.93501806,-36.0
0,-1.02,262.14,2.05,512.5,0.0,0.0,-632.0,0.0,0.0,-466.0,629.0,0.9501511,-33.0,31.0,0.070454545,-409.0,824.0,1.1754637,123.0,663.0,0.9650655,-24.0,539.0,0.98717946,-7.0,463.0,0.7860781,-126.0,518.0,0.93501806,-36.0
0,0.0,262.14,2.05,508.3,0.0,0.0,-632.0,0.0,0.0,-466.0,629.0,0.9501511,-33.0,31.0,0.070454545,-409.0,825.0,1.1768901,124.0,663.0,0.9650655,-24.0,540.0,0.989011,-6.0,464.0,0.7877759,-125.0,518.0,0.93501806,-36.0
0,0.0,262.14,2.05,508.3,0.0,0.0,-632.0,0.0,0.0,-466.0,630.0,0.95166165,-32.0,31.0,0.070454545,-409.0,825.0,1.1768901,124.0,663.0,0.9650655,-24.0,540.0,0.989011,-6.0,465.0,0.7894737,-124.0,519.0,0.9368231,-35.0
0,-1.02,262.14,2.05,512.0,0.0,0.0,-632.0,0.0,0.0,-466.0,632.0,0.95468277,-30.0,32.0,0.07272727,-408.0,825.0,1.1768901,124.0,663.0,0.9650655,-24.0,540.0,0.989011,-6.0,467.0,0.79286927,-122.0,519.0,0.9368231,-35.0
0,-1.02,262.14,2.05,512.0,0.0,0.0,-632.0,0.0,0.0,-466.0,632.0,0.95468277,-30.0,33.0,0.075,-407.0,825.0,1.1768901,124.0,663.0,0.9650655,-24.0,541.0,0.99084246,-5.0,469.0,0.7962648,-120.0,519.0,0.9368231,-35.0
0,0.0,262.14,2.05,511.7,0.0,0.0,-632.0,0.0,0.0,-466.0,632.0,0.95468277,-30.0,32.0,0.07272727,-408.0,818.0,1.1669044,117.0,656.0,0.95487624,-31.0,540.0,0.989011,-6.0,468.0,0.79456705,-121.0,515.0,0.92960286,-39.0
0,0.0,262.14,2.05,511.7,0.0,0.0,-632.0,0.0,0.0,-466.0,632.0,0.95468277,-30.0,30.0,0.06818182,-410.0,818.0,1.1669044,117.0,653.0,0.9505095,-34.0,540.0,0.989011,-6.0,467.0,0.79286927,-122.0,515.0,0.92960286,-39.0
0,-1.02,263.17,1.02,510.4,0.0,0.0,-632.0,0.0,0.0,-466.0,631.0,0.9531722,-31.0,26.0,0.05909091,-414.0,818.0,1.1669044,117.0,648.0,0.94323146,-39.0,539.0,0.98717946,-7.0,464.0,0.7877759,-125.0,513.0,0.9259928,-41.0
0,-1.02,263.17,1.02,510.4,0.0,0.0,-632.0,0.0,0.0,-466.0,632.0,0.95468277,-30.0,26.0,0.05909091,-414.0,818.0,1.1669044,117.0,648.0,0.94323146,-39.0,540.0,0.989011,-6.0,464.0,0.7877759,-125.0,513.0,0.9259928,-41.0
0,-1.02,263.17,3.07,508.8,0.0,0.0,-632.0,0.0,0.0,-466.0,632.0,0.95468277,-30.0,26.0,0.05909091,-414.0,818.0,1.1669044,117.0,648.0,0.94323146,-39.0,540.0,0.989011,-6.0,465.0,0.7894737,-124.0,513.0,0.9259928,-41.0
0,-1.02,263.17,3.07,508.8,0.0,0.0,-632.0,0.0,0.0,-466.0,632.0,0.95468277,-30.0,26.0,0.05909091,-414.0,811.0,1.1569186,110.0,638.0,0.9286754,-49.0,539.0,0.98717946,-7.0,467.0,0.79286927,-122.0,512.0,0.9241877,-42.0
0,0.0,263.17,2.05,504.9,0.0,0.0,-632.0,0.0,0.0,-466.0,634.0,0.95770395,-28.0,21.0,0.047727272,-419.0,810.0,1.1554922,109.0,635.0,0.9243086,-52.0,538.0,0.985348,-8.0,464.0,0.7877759,-125.0,510.0,0.92057765,-44.0
0,0.0,263.17,2.05,504.9,0.0,0.0,-632.0,0.0,0.0,-466.0,635.0,0.9592145,-27.0,23.0,0.052272726,-417.0,810.0,1.1554922,109.0,635.0,0.9243086,-52.0,538.0,0.985348,-8.0,464.0,0.7877759,-125.0,510.0,0.92057765,-44.0
0,-1.02,262.14,1.02,508.7,0.0,0.0,-632.0,0.0,0.0,-466.0,636.0,0.96072507,-26.0,17.0,0.038636364,-423.0,807.0,1.1512126,106.0,628.0,0.91411936,-59.0,535.0,0.97985345,-11.0,465.0,0.7894737,-124.0,507.0,0.91516244,-47.0
