roll,yaw,pitch,yaxis,xaxis,zaxis,force,SG0,SG_E0,SG_D0,SG1,SG_E1,SG_D1,SG2,SG_E2,SG_D2,SG3,SG_E3,SG_D3,SG4,SG_E4,SG_D4,SG5,SG_E5,SG_D5,SG6,SG_E6,SG_D6,SG7,SG_E7,SG_D7,SG8,SG_E8,SG_D8
94.94,150.95,-12.26,55.3,256.0,-23.55,57.2,726.0,1.0401146,28.0,545.0,0.96460176,-20.0,521.0,0.97020483,-16.0,554.0,1.0109489,6.0,611.0,0.97603834,-15.0,545.0,0.9714795,-16.0,694.0,1.0296736,20.0,582.0,1.0543479,30.0,660.0,0.98802394,-8.0
94.94,150.95,-12.26,55.3,256.0,-23.55,57.2,725.0,1.038682,27.0,545.0,0.96460176,-20.0,520.0,0.96834266,-17.0,553.0,1.009124,5.0,611.0,0.97603834,-15.0,543.0,0.96791446,-18.0,694.0,1.0296736,20.0,581.0,1.0525362,29.0,660.0,0.98802394,-8.0
95.02,150.87,-12.25,56.32,252.93,-22.53,60.4,725.0,1.038682,27.0,543.0,0.96106195,-22.0,516.0,0.96089387,-21.0,549.0,1.0018249,1.0,611.0,0.97603834,-15.0,538.0,0.9590018,-23.0,694.0,1.0296736,20.0,578.0,1.0471015,26.0,660.0,0.98802394,-8.0
95.02,150.87,-12.25,56.32,252.93,-22.53,60.4,725.0,1.038682,27.0,543.0,0.96106195,-22.0,516.0,0.96089387,-21.0,549.0,1.0018249,1.0,611.0,0.97603834,-15.0,538.0,0.9590018,-23.0,695.0,1.0311573,21.0,578.0,1.0471015,26.0,660.0,0.98802394,-8.0
94.97,150.8,-12.37,55.3,256.0,-23.55,63.1,725.0,1.038682,27.0,543.0,0.96106195,-22.0,516.0,0.96089387,-21.0,549.0,1.0018249,1.0,613.0,0.9792332,-13.0,538.0,0.9590018,-23.0,696.0,1.0326409,22.0,578.0,1.0471015,26.0,660.0,0.98802394,-8.0
94.97,150.8,-12.37,55.3,256.0,-23.55,63.1,725.0,1.038682,27.0,543.0,0.96106195,-22.0,516.0,0.96089387,-21.0,549.0,1.0018249,1.0,613.0,0.9792332,-13.0,538.0,0.9590018,-23.0,696.0,1.0326409,22.0,578.0,1.0471015,26.0,662.0,0.99101794,-6.0
95.0,150.87,-12.25,55.3,253.95,-25.6,65.5,725.0,1.038682,27.0,543.0,0.96106195,-22.0,516.0,0.96089387,-21.0,549.0,1.0018249,1.0,613.0,0.9792332,-13.0,538.0,0.9590018,-23.0,696.0,1.0326409,22.0,578.0,1.0471015,26.0,662.0,0.99101794,-6.0
95.0,150.87,-12.25,55.3,253.95,-25.6,65.5,722.0,1.034384,24.0,543.0,0.96106195,-22.0,513.0,0.95530725,-24.0,544.0,0.99270076,-4.0,613.0,0.9792332,-13.0,535.0,0.95365417,-26.0,696.0,1.0326409,22.0,577.0,1.0452899,25.0,660.0,0.98802394,-8.0
95.3,150.64,-12.39,57.34,254.98,-23.55,66.0,716.0,1.025788,18.0,538.0,0.9522124,-27.0,509.0,0.94785845,-28.0,541.0,0.98722625,-7.0,608.0,0.971246,-18.0,530.0,0.94474155,-31.0,695.0,1.0311573,21.0,571.0,1.0344203,19.0,657.0,0.9835329,-11.0
95.3,150.64,-12.39,57.34,254.98,-23.55,66.0,716.0,1.025788,18.0,540.0,0.9557522,-25.0,510.0,0.9497207,-27.0,541.0,0.98722625,-7.0,608.0,0.971246,-18.0,530.0,0.94474155,-31.0,695.0,1.0311573,21.0,572.0,1.0362319,20.0,657.0,0.9835329,-11.0
95.26,150.51,-12.52,56.32,253.95,-23.55,62.7,714.0,1.0229226,16.0,540.0,0.9557522,-25.0,509.0,0.94785845,-28.0,541.0,0.98722625,-7.0,607.0,0.96964854,-19.0,531.0,0.9465241,-30.0,690.0,1.0237389,16.0,572.0,1.0362319,20.0,657.0,0.9835329,-11.0
95.26,150.51,-12.52,56.32,253.95,-23.55,62.7,714.0,1.0229226,16.0,538.0,0.9522124,-27.0,509.0,0.94785845,-28.0,541.0,0.98722625,-7.0,607.0,0.96964854,-19.0,531.0,0.9465241,-30.0,690.0,1.0237389,16.0,572.0,1.0362319,20.0,656.0,0.98203593,-12.0
95.26,150.51,-12.52,56.32,253.95,-23.55,62.7,714.0,1.0229226,16.0,538.0,0.9522124,-27.0,509.0,0.94785845,-28.0,541.0,0.98722625,-7.0,606.0,0.96805114,-20.0,531.0,0.9465241,-30.0,690.0,1.0237389,16.0,572.0,1.0362319,20.0,656.0,0.98203593,-12.0
95.12,150.57,-12.47,56.32,254.98,-22.53,61.7,714.0,1.0229226,16.0,538.0,0.9522124,-27.0,509.0,0.94785845,-28.0,541.0,0.98722625,-7.0,606.0,0.96805114,-20.0,531.0,0.9465241,-30.0,690.0,1.0237389,16.0,572.0,1.0362319,20.0,656.0,0.98203593,-12.0
95.12,150.57,-12.47,56.32,254.98,-22.53,61.7,714.0,1.0229226,16.0,538.0,0.9522124,-27.0,509.0,0.94785845,-28.0,541.0,0.98722625,-7.0,606.0,0.96805114,-20.0,531.0,0.9465241,-30.0,690.0,1.0237389,16.0,572.0,1.0362319,20.0,655.0,0.9805389,-13.0
94.96,150.63,-12.44,57.34,254.98,-22.53,61.6,717.0,1.0272206,19.0,540.0,0.9557522,-25.0,510.0,0.9497207,-27.0,543.0,0.9908759,-5.0,606.0,0.96805114,-20.0,532.0,0.9483066,-29.0,690.0,1.0237389,16.0,576.0,1.0434783,24.0,656.0,0.98203593,-12.0
94.96,150.63,-12.44,57.34,254.98,-22.53,61.6,718.0,1.0286533,20.0,543.0,0.96106195,-22.0,511.0,0.95158285,-26.0,545.0,0.99452555,-3.0,606.0,0.96805114,-20.0,535.0,0.95365417,-26.0,690.0,1.0237389,16.0,577.0,1.0452899,25.0,656.0,0.98203593,-12.0
