SG_E0,SG_D0,SG_E1,SG_D1,SG_E2,SG_D2,SG_E3,SG_D3,SG_E4,SG_D4,SG_E5,SG_D5,SG_E6,SG_D6,SG_E7,SG_D7,SG_E8,SG_D8,ID
1.0833334,43.0,1.2282609,168.0,0.952,-30.0,0.47587353,-315.0,0.47528517,-276.0,0.9910045,-6.0,0.9327103,-36.0,1.3935484,244.0,0.74883723,-162.0,6
1.0833334,43.0,1.2282609,168.0,0.952,-30.0,0.47420964,-316.0,0.46958175,-279.0,0.9910045,-6.0,0.9327103,-36.0,1.3935484,244.0,0.7472868,-163.0,6
1.0833334,43.0,1.2282609,168.0,0.952,-30.0,0.47088185,-318.0,0.46958175,-279.0,0.988006,-8.0,0.9327103,-36.0,1.3935484,244.0,0.7457364,-164.0,6
1.0833334,43.0,1.2282609,168.0,0.952,-30.0,0.47088185,-318.0,0.46958175,-279.0,0.9910045,-6.0,0.9327103,-36.0,1.3935484,244.0,0.7472868,-163.0,6
1.0833334,43.0,1.2282609,168.0,0.952,-30.0,0.47088185,-318.0,0.46958175,-279.0,0.9910045,-6.0,0.9327103,-36.0,1.3935484,244.0,0.7472868,-163.0,6
1.0833334,43.0,1.2282609,168.0,0.952,-30.0,0.47088185,-318.0,0.4714829,-278.0,0.9910045,-6.0,0.9327103,-36.0,1.3935484,244.0,0.7472868,-163.0,6
1.0794574,41.0,1.21875,161.0,0.9472,-33.0,0.47920132,-313.0,0.47528517,-276.0,0.98650676,-9.0,0.9514019,-26.0,1.3854839,239.0,0.7565892,-157.0,6
1.0794574,41.0,1.21875,161.0,0.9472,-33.0,0.47920132,-313.0,0.47528517,-276.0,0.98650676,-9.0,0.94766355,-28.0,1.383871,238.0,0.7565892,-157.0,6
1.0794574,41.0,1.21875,161.0,0.9472,-33.0,0.47420964,-316.0,0.47338402,-277.0,0.98650676,-9.0,0.94766355,-28.0,1.3774194,234.0,0.7565892,-157.0,6
1.0794574,41.0,1.21875,161.0,0.9472,-33.0,0.47420964,-316.0,0.47528517,-276.0,0.98650676,-9.0,0.9495327,-27.0,1.3774194,234.0,0.7565892,-157.0,6
1.0833334,43.0,1.21875,161.0,0.9472,-33.0,0.47920132,-313.0,0.47528517,-276.0,0.98650676,-9.0,0.9514019,-26.0,1.382258,237.0,0.75813955,-156.0,6
1.0833334,43.0,1.2201087,162.0,0.9472,-33.0,0.47920132,-313.0,0.47528517,-276.0,0.98650676,-9.0,0.9514019,-26.0,1.382258,237.0,0.7627907,-153.0,6
1.0833334,43.0,1.2201087,162.0,0.9472,-33.0,0.4808652,-312.0,0.47908744,-274.0,0.98650676,-9.0,0.9551402,-24.0,1.382258,237.0,0.76434106,-152.0,6
1.0833334,43.0,1.21875,161.0,0.9504,-31.0,0.484193,-310.0,0.48288974,-272.0,0.98950523,-7.0,0.95327103,-25.0,1.383871,238.0,0.7627907,-153.0,6
1.0794574,41.0,1.2173913,160.0,0.9504,-31.0,0.4808652,-312.0,0.48288974,-272.0,0.98950523,-7.0,0.9514019,-26.0,1.382258,237.0,0.7627907,-153.0,6
1.0775194,40.0,1.2146739,158.0,0.9488,-32.0,0.47920132,-313.0,0.47528517,-276.0,0.98950523,-7.0,0.9514019,-26.0,1.3774194,234.0,0.7627907,-153.0,6
1.0775194,40.0,1.2146739,158.0,0.9488,-32.0,0.47920132,-313.0,0.47528517,-276.0,0.98950523,-7.0,0.9514019,-26.0,1.3758065,233.0,0.7627907,-153.0,6
1.0775194,40.0,1.2146739,158.0,0.9488,-32.0,0.47587353,-315.0,0.47528517,-276.0,0.98950523,-7.0,0.9514019,-26.0,1.3741935,232.0,0.7627907,-153.0,6
