SG_D0,SG_D1,SG_D2,SG_D3,SG_D4,SG_D5,SG_D6,SG_D7,SG_D8,ID
-26.0,40.0,-23.0,-189.0,-160.0,9.0,-63.0,59.0,-126.0,9
-26.0,40.0,-24.0,-189.0,-160.0,7.0,-63.0,59.0,-126.0,9
-26.0,40.0,-24.0,-189.0,-160.0,7.0,-63.0,59.0,-125.0,9
-24.0,41.0,-24.0,-187.0,-160.0,7.0,-63.0,59.0,-124.0,9
-27.0,44.0,-33.0,-185.0,-158.0,2.0,-63.0,59.0,-125.0,9
-27.0,44.0,-33.0,-185.0,-158.0,2.0,-63.0,59.0,-125.0,9
-27.0,41.0,-36.0,-187.0,-160.0,0.0,-64.0,59.0,-128.0,9
-27.0,41.0,-36.0,-189.0,-160.0,0.0,-66.0,59.0,-128.0,9
-30.0,40.0,-37.0,-189.0,-161.0,0.0,-66.0,59.0,-128.0,9
-30.0,40.0,-38.0,-189.0,-161.0,-2.0,-66.0,59.0,-128.0,9
-30.0,41.0,-38.0,-189.0,-161.0,-2.0,-65.0,59.0,-127.0,9
-29.0,41.0,-37.0,-189.0,-161.0,-2.0,-65.0,59.0,-126.0,9
-29.0,41.0,-37.0,-189.0,-161.0,0.0,-64.0,59.0,-126.0,9
-27.0,41.0,-37.0,-189.0,-160.0,0.0,-64.0,61.0,-125.0,9
-29.0,41.0,-36.0,-187.0,-161.0,0.0,-63.0,62.0,-126.0,9
-29.0,40.0,-36.0,-187.0,-161.0,-3.0,-63.0,59.0,-127.0,9
-30.0,40.0,-36.0,-189.0,-161.0,-3.0,-64.0,59.0,-127.0,9
-30.0,39.0,-36.0,-190.0,-161.0,-3.0,-64.0,59.0,-127.0,9
-30.0,39.0,-36.0,-190.0,-161.0,-3.0,-64.0,59.0,-127.0,9
-30.0,39.0,-36.0,-189.0,-161.0,-3.0,-63.0,59.0,-127.0,9
-29.0,40.0,-36.0,-187.0,-161.0,-3.0,-62.0,62.0,-127.0,9
-29.0,41.0,-36.0,-187.0,-159.0,-2.0,-61.0,62.0,-127.0,9
-28.0,42.0,-35.0,-186.0,-159.0,0.0,-61.0,63.0,-127.0,9
-27.0,42.0,-35.0,-187.0,-158.0,0.0,-61.0,62.0,-126.0,9
-29.0,41.0,-35.0,-188.0,-161.0,0.0,-61.0,59.0,-127.0,9
-29.0,39.0,-36.0,-189.0,-161.0,-2.0,-61.0,59.0,-129.0,9
-29.0,38.0,-36.0,-191.0,-161.0,-3.0,-62.0,59.0,-129.0,9
-30.0,38.0,-36.0,-191.0,-162.0,-3.0,-62.0,58.0,-129.0,9
-30.0,38.0,-36.0,-189.0,-162.0,-3.0,-61.0,59.0,-129.0,9
-30.0,38.0,-36.0,-188.0,-161.0,-3.0,-61.0,59.0,-129.0,9
-30.0,38.0,-35.0,-187.0,-161.0,-2.0,-60.0,60.0,-129.0,9
-29.0,38.0,-35.0,-186.0,-161.0,-2.0,-60.0,60.0,-129.0,9
-30.0,39.0,-35.0,-187.0,-161.0,-2.0,-60.0,61.0,-129.0,9
-30.0,39.0,-35.0,-187.0,-161.0,-2.0,-60.0,60.0,-129.0,9
-30.0,39.0,-35.0,-187.0,-161.0,-2.0,-60.0,59.0,-131.0,9
-30.0,39.0,-35.0,-187.0,-161.0,-2.0,-60.0,59.0,-132.0,9
-30.0,39.0,-35.0,-187.0,-161.0,-2.0,-60.0,59.0,-132.0,9
-30.0,39.0,-34.0,-184.0,-159.0,0.0,-60.0,59.0,-131.0,9
-29.0,41.0,-33.0,-182.0,-158.0,0.0,-59.0,60.0,-131.0,9
-27.0,41.0,-33.0,-181.0,-158.0,0.0,-59.0,61.0,-131.0,9
-26.0,41.0,-33.0,-181.0,-158.0,0.0,-59.0,61.0,-130.0,9
-26.0,46.0,-34.0,-180.0,-159.0,-1.0,-59.0,62.0,-129.0,9
-26.0,42.0,-35.0,-181.0,-159.0,-2.0,-59.0,62.0,-129.0,9
-26.0,42.0,-35.0,-181.0,-159.0,-2.0,-60.0,62.0,-131.0,9
-26.0,42.0,-35.0,-181.0,-159.0,-2.0,-60.0,62.0,-131.0,9
-27.0,42.0,-35.0,-181.0,-159.0,-2.0,-60.0,62.0,-131.0,9
-26.0,44.0,-35.0,-180.0,-157.0,-2.0,-59.0,64.0,-129.0,9
-25.0,42.0,-35.0,-178.0,-157.0,-1.0,-61.0,66.0,-131.0,9
-25.0,42.0,-35.0,-180.0,-157.0,-1.0,-61.0,65.0,-132.0,9
-26.0,42.0,-35.0,-180.0,-157.0,-1.0,-62.0,65.0,-134.0,9
