SG_E0,SG_D0,SG_E1,SG_D1,SG_E2,SG_D2,SG_E3,SG_D3,SG_E4,SG_D4,SG_E5,SG_D5,SG_E6,SG_D6,SG_E7,SG_D7,SG_E8,SG_D8,ID
0.84602076,-89.0,0.8566828,-89.0,0.9788136,-10.0,0.6592742,-169.0,0.79541737,-125.0,0.9166667,-44.0,0.9196078,-41.0,1.0217756,13.0,0.753507,-123.0,9
0.8442907,-90.0,0.8566828,-89.0,0.9788136,-10.0,0.6592742,-169.0,0.7937807,-126.0,0.9166667,-44.0,0.91764706,-42.0,1.0217756,13.0,0.753507,-123.0,9
0.8442907,-90.0,0.8566828,-89.0,0.970339,-14.0,0.6592742,-169.0,0.7937807,-126.0,0.91477275,-45.0,0.91764706,-42.0,1.0184255,11.0,0.749499,-125.0,9
0.84602076,-89.0,0.8566828,-89.0,0.970339,-14.0,0.6653226,-166.0,0.7937807,-126.0,0.91477275,-45.0,0.9196078,-41.0,1.0201005,12.0,0.749499,-125.0,9
0.8512111,-86.0,0.8566828,-89.0,0.9745763,-12.0,0.6653226,-166.0,0.79541737,-125.0,0.9166667,-44.0,0.9196078,-41.0,1.0217756,13.0,0.749499,-125.0,9
0.8512111,-86.0,0.8566828,-89.0,0.9788136,-10.0,0.6653226,-166.0,0.79541737,-125.0,0.9185606,-43.0,0.9235294,-39.0,1.0217756,13.0,0.749499,-125.0,9
0.849481,-87.0,0.8599034,-87.0,0.9661017,-16.0,0.6532258,-172.0,0.7937807,-126.0,0.90340906,-51.0,0.9235294,-39.0,1.0268006,16.0,0.75551105,-122.0,9
0.849481,-87.0,0.8599034,-87.0,0.9618644,-18.0,0.6532258,-172.0,0.7937807,-126.0,0.8996212,-53.0,0.9235294,-39.0,1.0268006,16.0,0.75551105,-122.0,9
0.849481,-87.0,0.8599034,-87.0,0.9618644,-18.0,0.6532258,-172.0,0.7937807,-126.0,0.8996212,-53.0,0.9235294,-39.0,1.0268006,16.0,0.753507,-123.0,9
0.8512111,-86.0,0.8599034,-87.0,0.9618644,-18.0,0.6532258,-172.0,0.797054,-124.0,0.8996212,-53.0,0.9235294,-39.0,1.0268006,16.0,0.75551105,-122.0,9
0.8512111,-86.0,0.863124,-85.0,0.9618644,-18.0,0.6532258,-172.0,0.797054,-124.0,0.90340906,-51.0,0.9254902,-38.0,1.0268006,16.0,0.75551105,-122.0,9
0.8546713,-84.0,0.8647343,-84.0,0.9661017,-16.0,0.6532258,-172.0,0.7986907,-123.0,0.90340906,-51.0,0.9254902,-38.0,1.0284758,17.0,0.75551105,-122.0,9
0.8546713,-84.0,0.8647343,-84.0,0.9661017,-16.0,0.6552419,-171.0,0.7986907,-123.0,0.905303,-50.0,0.9254902,-38.0,1.0284758,17.0,0.75551105,-122.0,9
0.8598616,-81.0,0.8647343,-84.0,0.9661017,-16.0,0.6572581,-170.0,0.80032736,-122.0,0.90340906,-51.0,0.9254902,-38.0,1.0284758,17.0,0.757515,-121.0,9
0.85294116,-85.0,0.8647343,-84.0,0.9618644,-18.0,0.6532258,-172.0,0.80032736,-122.0,0.8996212,-53.0,0.9235294,-39.0,1.0251256,15.0,0.751503,-124.0,9
0.85294116,-85.0,0.8647343,-84.0,0.9618644,-18.0,0.6532258,-172.0,0.7937807,-126.0,0.89204544,-57.0,0.9235294,-39.0,1.0251256,15.0,0.751503,-124.0,9
0.8598616,-81.0,0.86634463,-83.0,0.9618644,-18.0,0.6532258,-172.0,0.80032736,-122.0,0.89772725,-54.0,0.9235294,-39.0,1.0251256,15.0,0.753507,-123.0,9
0.8633218,-79.0,0.8679549,-82.0,0.9661017,-16.0,0.6572581,-170.0,0.80032736,-122.0,0.8996212,-53.0,0.92745095,-37.0,1.0268006,16.0,0.757515,-121.0,9
