SG_E0,SG_D0,SG_E1,SG_D1,SG_E2,SG_D2,SG_E3,SG_D3,SG_E4,SG_D4,SG_E5,SG_D5,SG_E6,SG_D6,SG_E7,SG_D7,SG_E8,SG_D8,ID
0.7741348,-124.0,0.7399329,-155.0,1.2801484,151.0,0.82042253,-102.0,0.79956895,-93.0,1.2447916,141.0,1.0263692,13.0,0.82422453,-119.0,1.028021,16.0,3
0.7723133,-125.0,0.7399329,-155.0,1.2801484,151.0,0.82042253,-102.0,0.79956895,-93.0,1.2447916,141.0,1.0263692,13.0,0.82422453,-119.0,1.0245184,14.0,3
0.7723133,-125.0,0.738255,-156.0,1.2801484,151.0,0.82042253,-102.0,0.79956895,-93.0,1.2447916,141.0,1.0263692,13.0,0.8227474,-120.0,1.0245184,14.0,3
0.7723133,-125.0,0.738255,-156.0,1.2801484,151.0,0.82042253,-102.0,0.79956895,-93.0,1.2447916,141.0,1.0223124,11.0,0.8227474,-120.0,1.0140105,8.0,3
0.7741348,-124.0,0.7399329,-155.0,1.2801484,151.0,0.8221831,-101.0,0.80172414,-92.0,1.25,144.0,1.0223124,11.0,0.82422453,-119.0,1.0140105,8.0,3
0.7741348,-124.0,0.7399329,-155.0,1.2931354,158.0,0.8257042,-99.0,0.8038793,-91.0,1.25,144.0,1.0263692,13.0,0.82422453,-119.0,1.0140105,8.0,3
0.7777778,-122.0,0.7399329,-155.0,1.2987013,161.0,0.8309859,-96.0,0.81681037,-85.0,1.2673612,154.0,1.0263692,13.0,0.82570165,-118.0,1.0140105,8.0,3
0.7777778,-122.0,0.7432886,-153.0,1.3228201,174.0,0.8327465,-95.0,0.8448276,-72.0,1.2725694,157.0,1.0263692,13.0,0.8271787,-117.0,1.0140105,8.0,3
0.7741348,-124.0,0.7483221,-150.0,1.3358071,181.0,0.8327465,-95.0,0.8469828,-71.0,1.2916666,168.0,1.0283976,14.0,0.82865584,-116.0,1.0087565,5.0,3
0.7741348,-124.0,0.7483221,-150.0,1.3358071,181.0,0.8327465,-95.0,0.8469828,-71.0,1.2916666,168.0,1.0263692,13.0,0.82865584,-116.0,1.0052539,3.0,3
