SG_D0,SG_D1,SG_D2,SG_D3,SG_D4,SG_D5,SG_D6,SG_D7,SG_D8,ID
-75.0,-44.0,170.0,-87.0,-17.0,159.0,-56.0,-61.0,-93.0,8
-76.0,-45.0,170.0,-88.0,-22.0,159.0,-56.0,-61.0,-93.0,8
-77.0,-46.0,170.0,-93.0,-23.0,159.0,-56.0,-61.0,-93.0,8
-77.0,-46.0,170.0,-93.0,-23.0,159.0,-56.0,-61.0,-90.0,8
-77.0,-46.0,172.0,-89.0,-23.0,159.0,-56.0,-61.0,-90.0,8
-76.0,-46.0,178.0,-88.0,-23.0,159.0,-55.0,-61.0,-88.0,8
-76.0,-46.0,178.0,-88.0,-23.0,160.0,-55.0,-61.0,-88.0,8
-78.0,-54.0,174.0,-87.0,-29.0,160.0,-55.0,-63.0,-89.0,8
-79.0,-54.0,174.0,-87.0,-30.0,159.0,-56.0,-66.0,-90.0,8
-82.0,-54.0,173.0,-87.0,-30.0,159.0,-58.0,-67.0,-90.0,8
-82.0,-56.0,173.0,-89.0,-30.0,157.0,-58.0,-67.0,-90.0,8
-83.0,-57.0,171.0,-89.0,-30.0,157.0,-58.0,-67.0,-90.0,8
-83.0,-57.0,173.0,-89.0,-30.0,157.0,-56.0,-67.0,-89.0,8
-83.0,-56.0,174.0,-88.0,-30.0,157.0,-55.0,-67.0,-86.0,8
-82.0,-55.0,174.0,-88.0,-30.0,157.0,-55.0,-67.0,-85.0,8
-79.0,-55.0,174.0,-87.0,-29.0,159.0,-55.0,-66.0,-85.0,8
-79.0,-54.0,173.0,-87.0,-29.0,157.0,-53.0,-66.0,-83.0,8
-79.0,-54.0,173.0,-87.0,-29.0,157.0,-53.0,-66.0,-85.0,8
-79.0,-54.0,173.0,-87.0,-29.0,155.0,-53.0,-66.0,-85.0,8
-78.0,-52.0,173.0,-87.0,-29.0,154.0,-54.0,-67.0,-83.0,8
-76.0,-52.0,173.0,-87.0,-29.0,154.0,-53.0,-67.0,-83.0,8
-78.0,-53.0,173.0,-87.0,-28.0,153.0,-54.0,-66.0,-81.0,8
-80.0,-54.0,173.0,-90.0,-28.0,153.0,-54.0,-66.0,-81.0,8
-80.0,-54.0,171.0,-90.0,-30.0,153.0,-54.0,-67.0,-82.0,8
-80.0,-54.0,170.0,-90.0,-30.0,151.0,-56.0,-67.0,-82.0,8
-80.0,-54.0,168.0,-90.0,-32.0,151.0,-56.0,-67.0,-82.0,8
-78.0,-53.0,168.0,-90.0,-30.0,151.0,-56.0,-67.0,-82.0,8
-73.0,-49.0,168.0,-88.0,-28.0,151.0,-56.0,-66.0,-82.0,8
-71.0,-45.0,168.0,-87.0,-28.0,151.0,-56.0,-66.0,-82.0,8
-71.0,-43.0,168.0,-86.0,-26.0,151.0,-56.0,-65.0,-81.0,8
-69.0,-43.0,168.0,-85.0,-26.0,151.0,-56.0,-63.0,-82.0,8
-69.0,-44.0,163.0,-87.0,-28.0,148.0,-56.0,-66.0,-82.0,8
-71.0,-44.0,163.0,-89.0,-30.0,148.0,-56.0,-66.0,-82.0,8
-71.0,-45.0,163.0,-89.0,-34.0,144.0,-56.0,-66.0,-82.0,8
-73.0,-45.0,163.0,-89.0,-34.0,144.0,-56.0,-66.0,-82.0,8
-71.0,-45.0,168.0,-89.0,-30.0,148.0,-53.0,-66.0,-81.0,8
-69.0,-44.0,168.0,-88.0,-29.0,148.0,-53.0,-66.0,-77.0,8
-69.0,-44.0,170.0,-88.0,-28.0,148.0,-52.0,-66.0,-77.0,8
-69.0,-43.0,172.0,-87.0,-28.0,151.0,-50.0,-65.0,-76.0,8
-69.0,-44.0,173.0,-88.0,-28.0,153.0,-50.0,-66.0,-75.0,8
-71.0,-44.0,173.0,-88.0,-30.0,153.0,-50.0,-66.0,-75.0,8
-71.0,-50.0,173.0,-91.0,-35.0,153.0,-50.0,-66.0,-75.0,8
-73.0,-52.0,173.0,-92.0,-35.0,153.0,-50.0,-66.0,-75.0,8
-74.0,-55.0,173.0,-92.0,-36.0,153.0,-52.0,-66.0,-77.0,8
-74.0,-54.0,177.0,-92.0,-35.0,156.0,-50.0,-66.0,-75.0,8
-74.0,-54.0,178.0,-92.0,-35.0,157.0,-48.0,-66.0,-75.0,8
-73.0,-52.0,180.0,-91.0,-35.0,161.0,-48.0,-66.0,-75.0,8
-71.0,-50.0,181.0,-89.0,-31.0,164.0,-48.0,-65.0,-75.0,8
-69.0,-48.0,181.0,-88.0,-30.0,165.0,-50.0,-64.0,-77.0,8
-69.0,-48.0,180.0,-88.0,-30.0,161.0,-50.0,-64.0,-77.0,8
