SG_D0,SG_D1,SG_D2,SG_D3,SG_D4,SG_D5,SG_D6,SG_D7,SG_D8,ID
11.0,-36.0,-61.0,-114.0,15.0,-119.0,33.0,0.0,-73.0,4
13.0,-36.0,-61.0,-114.0,15.0,-119.0,33.0,0.0,-70.0,4
13.0,-35.0,-61.0,-113.0,19.0,-117.0,33.0,0.0,-70.0,4
13.0,-33.0,-61.0,-109.0,20.0,-117.0,34.0,0.0,-69.0,4
13.0,-33.0,-61.0,-109.0,20.0,-117.0,36.0,0.0,-69.0,4
13.0,-34.0,-62.0,-110.0,20.0,-117.0,35.0,-7.0,-68.0,4
12.0,-35.0,-64.0,-114.0,15.0,-117.0,35.0,-9.0,-69.0,4
12.0,-35.0,-64.0,-114.0,14.0,-119.0,35.0,-11.0,-69.0,4
12.0,-36.0,-64.0,-114.0,14.0,-119.0,35.0,-14.0,-69.0,4
12.0,-36.0,-64.0,-114.0,13.0,-119.0,35.0,-14.0,-69.0,4
18.0,-27.0,-55.0,-107.0,18.0,-117.0,41.0,-4.0,-65.0,4
18.0,-27.0,-57.0,-106.0,20.0,-118.0,41.0,-3.0,-67.0,4
18.0,-29.0,-57.0,-106.0,20.0,-118.0,40.0,-3.0,-68.0,4
17.0,-29.0,-58.0,-106.0,17.0,-118.0,40.0,-6.0,-68.0,4
17.0,-30.0,-58.0,-108.0,17.0,-118.0,40.0,-6.0,-70.0,4
17.0,-30.0,-61.0,-108.0,17.0,-118.0,40.0,-6.0,-70.0,4
21.0,-24.0,-54.0,-107.0,25.0,-116.0,48.0,-1.0,-67.0,4
21.0,-25.0,-54.0,-107.0,25.0,-116.0,48.0,-1.0,-67.0,4
20.0,-26.0,-54.0,-107.0,23.0,-116.0,48.0,-2.0,-67.0,4
21.0,-26.0,-54.0,-106.0,24.0,-114.0,49.0,-2.0,-67.0,4
21.0,-26.0,-54.0,-106.0,25.0,-114.0,49.0,-2.0,-66.0,4
21.0,-25.0,-52.0,-106.0,25.0,-114.0,49.0,-1.0,-65.0,4
21.0,-25.0,-52.0,-106.0,25.0,-114.0,50.0,-1.0,-65.0,4
21.0,-26.0,-52.0,-105.0,25.0,-115.0,49.0,0.0,-65.0,4
21.0,-26.0,-52.0,-106.0,23.0,-116.0,49.0,0.0,-66.0,4
21.0,-26.0,-53.0,-106.0,22.0,-116.0,49.0,0.0,-66.0,4
21.0,-26.0,-53.0,-106.0,21.0,-117.0,49.0,-1.0,-66.0,4
21.0,-26.0,-54.0,-107.0,19.0,-119.0,49.0,-1.0,-66.0,4
22.0,-26.0,-54.0,-107.0,21.0,-119.0,51.0,-1.0,-66.0,4
24.0,-26.0,-53.0,-107.0,22.0,-117.0,52.0,0.0,-65.0,4
25.0,-26.0,-53.0,-107.0,23.0,-117.0,52.0,0.0,-65.0,4
25.0,-26.0,-53.0,-106.0,25.0,-117.0,53.0,2.0,-65.0,4
25.0,-29.0,-54.0,-106.0,25.0,-116.0,53.0,3.0,-65.0,4
25.0,-29.0,-54.0,-106.0,25.0,-116.0,52.0,1.0,-65.0,4
25.0,-29.0,-54.0,-106.0,25.0,-116.0,51.0,0.0,-65.0,4
24.0,-29.0,-54.0,-106.0,25.0,-116.0,50.0,0.0,-65.0,4
22.0,-30.0,-54.0,-106.0,25.0,-116.0,50.0,-1.0,-65.0,4
22.0,-30.0,-54.0,-105.0,25.0,-116.0,50.0,0.0,-64.0,4
24.0,-29.0,-54.0,-104.0,26.0,-116.0,51.0,0.0,-63.0,4
24.0,-29.0,-54.0,-100.0,26.0,-115.0,51.0,0.0,-63.0,4
25.0,-29.0,-54.0,-98.0,28.0,-114.0,52.0,0.0,-60.0,4
24.0,-28.0,-54.0,-98.0,26.0,-113.0,53.0,-2.0,-60.0,4
24.0,-28.0,-54.0,-98.0,26.0,-113.0,53.0,-2.0,-63.0,4
25.0,-28.0,-54.0,-98.0,29.0,-113.0,57.0,2.0,-64.0,4
26.0,-27.0,-54.0,-98.0,31.0,-113.0,57.0,3.0,-64.0,4
26.0,-26.0,-54.0,-98.0,31.0,-113.0,57.0,5.0,-63.0,4
28.0,-27.0,-57.0,-98.0,32.0,-113.0,58.0,7.0,-63.0,4
28.0,-28.0,-57.0,-98.0,32.0,-113.0,57.0,7.0,-64.0,4
26.0,-28.0,-57.0,-98.0,32.0,-115.0,57.0,5.0,-64.0,4
28.0,-28.0,-57.0,-98.0,32.0,-115.0,55.0,6.0,-64.0,4
