SG_D0,SG_D1,SG_D2,SG_D3,SG_D4,SG_D5,SG_D6,SG_D7,SG_D8,ID
-59.0,-134.0,-118.0,-237.0,-118.0,-179.0,-113.0,-47.0,-189.0,5
-59.0,-135.0,-120.0,-237.0,-118.0,-179.0,-113.0,-47.0,-189.0,5
-61.0,-137.0,-126.0,-237.0,-120.0,-181.0,-113.0,-47.0,-193.0,5
-61.0,-139.0,-126.0,-240.0,-120.0,-181.0,-113.0,-47.0,-193.0,5
-64.0,-146.0,-128.0,-251.0,-125.0,-181.0,-112.0,-49.0,-192.0,5
-66.0,-147.0,-128.0,-251.0,-125.0,-181.0,-112.0,-49.0,-193.0,5
-66.0,-146.0,-128.0,-251.0,-124.0,-180.0,-111.0,-49.0,-192.0,5
-66.0,-146.0,-127.0,-251.0,-124.0,-180.0,-111.0,-49.0,-191.0,5
-66.0,-146.0,-127.0,-251.0,-124.0,-180.0,-111.0,-49.0,-191.0,5
-66.0,-146.0,-127.0,-250.0,-124.0,-180.0,-111.0,-49.0,-191.0,5
-69.0,-148.0,-127.0,-249.0,-124.0,-180.0,-110.0,-49.0,-189.0,5
-70.0,-148.0,-127.0,-249.0,-124.0,-180.0,-112.0,-49.0,-189.0,5
-70.0,-149.0,-128.0,-249.0,-124.0,-181.0,-112.0,-53.0,-189.0,5
-71.0,-150.0,-130.0,-251.0,-124.0,-182.0,-113.0,-54.0,-189.0,5
-72.0,-151.0,-130.0,-251.0,-125.0,-182.0,-113.0,-55.0,-189.0,5
-71.0,-150.0,-130.0,-251.0,-125.0,-182.0,-113.0,-54.0,-187.0,5
-71.0,-150.0,-128.0,-251.0,-124.0,-181.0,-113.0,-53.0,-187.0,5
-70.0,-151.0,-127.0,-253.0,-127.0,-181.0,-111.0,-55.0,-185.0,5
-70.0,-151.0,-127.0,-253.0,-127.0,-181.0,-111.0,-55.0,-185.0,5
-71.0,-151.0,-127.0,-253.0,-127.0,-181.0,-111.0,-56.0,-185.0,5
-70.0,-148.0,-127.0,-253.0,-127.0,-180.0,-111.0,-55.0,-185.0,5
-70.0,-146.0,-126.0,-253.0,-126.0,-179.0,-106.0,-55.0,-184.0,5
-68.0,-143.0,-126.0,-251.0,-124.0,-179.0,-106.0,-55.0,-182.0,5
-68.0,-142.0,-111.0,-263.0,-130.0,-181.0,-105.0,-63.0,-179.0,5
-70.0,-143.0,-111.0,-263.0,-130.0,-181.0,-105.0,-63.0,-179.0,5
-68.0,-142.0,-103.0,-263.0,-129.0,-180.0,-102.0,-63.0,-179.0,5
-68.0,-141.0,-103.0,-262.0,-128.0,-179.0,-101.0,-63.0,-178.0,5
-63.0,-137.0,-101.0,-258.0,-128.0,-176.0,-104.0,-54.0,-179.0,5
-63.0,-136.0,-101.0,-257.0,-128.0,-176.0,-104.0,-50.0,-179.0,5
-65.0,-138.0,-103.0,-263.0,-129.0,-178.0,-106.0,-44.0,-187.0,5
-67.0,-139.0,-107.0,-263.0,-133.0,-183.0,-106.0,-45.0,-191.0,5
-67.0,-142.0,-115.0,-259.0,-130.0,-179.0,-107.0,-44.0,-188.0,5
-70.0,-146.0,-116.0,-259.0,-130.0,-179.0,-107.0,-44.0,-188.0,5
-70.0,-146.0,-117.0,-259.0,-130.0,-179.0,-109.0,-48.0,-188.0,5
-70.0,-146.0,-117.0,-259.0,-130.0,-179.0,-109.0,-48.0,-190.0,5
-70.0,-148.0,-117.0,-260.0,-130.0,-179.0,-109.0,-48.0,-190.0,5
-68.0,-146.0,-116.0,-260.0,-130.0,-178.0,-109.0,-45.0,-188.0,5
-68.0,-146.0,-115.0,-259.0,-130.0,-177.0,-109.0,-45.0,-188.0,5
-68.0,-146.0,-115.0,-259.0,-128.0,-177.0,-108.0,-44.0,-188.0,5
-68.0,-146.0,-114.0,-259.0,-128.0,-177.0,-108.0,-44.0,-187.0,5
-69.0,-146.0,-116.0,-260.0,-130.0,-175.0,-111.0,-48.0,-191.0,5
-69.0,-145.0,-116.0,-259.0,-130.0,-175.0,-111.0,-48.0,-188.0,5
-72.0,-143.0,-115.0,-264.0,-135.0,-176.0,-110.0,-48.0,-188.0,5
-72.0,-145.0,-115.0,-264.0,-135.0,-176.0,-111.0,-48.0,-193.0,5
-69.0,-142.0,-113.0,-260.0,-131.0,-172.0,-111.0,-43.0,-193.0,5
-72.0,-142.0,-113.0,-260.0,-133.0,-172.0,-111.0,-43.0,-194.0,5
-72.0,-142.0,-113.0,-262.0,-133.0,-172.0,-111.0,-45.0,-194.0,5
-72.0,-142.0,-113.0,-262.0,-133.0,-172.0,-111.0,-45.0,-194.0,5
-72.0,-143.0,-113.0,-264.0,-133.0,-172.0,-111.0,-45.0,-194.0,5
-72.0,-142.0,-111.0,-262.0,-133.0,-171.0,-109.0,-45.0,-194.0,5
