SG_D0,SG_D1,SG_D2,SG_D3,SG_D4,SG_D5,SG_D6,SG_D7,SG_D8,ID
29.0,-22.0,-34.0,-33.0,34.0,-6.0,66.0,94.0,-103.0,5
29.0,-24.0,-34.0,-33.0,34.0,-6.0,66.0,93.0,-103.0,5
29.0,-22.0,-33.0,-32.0,34.0,-4.0,66.0,93.0,-102.0,5
29.0,-22.0,-33.0,-31.0,34.0,-3.0,67.0,93.0,-101.0,5
31.0,-23.0,-33.0,-33.0,25.0,-11.0,61.0,81.0,-101.0,5
33.0,-23.0,-33.0,-33.0,25.0,-11.0,61.0,81.0,-101.0,5
31.0,-26.0,-34.0,-38.0,24.0,-14.0,61.0,81.0,-104.0,5
31.0,-26.0,-36.0,-40.0,22.0,-16.0,61.0,80.0,-104.0,5
30.0,-26.0,-37.0,-40.0,21.0,-18.0,58.0,77.0,-106.0,5
30.0,-26.0,-37.0,-40.0,21.0,-18.0,58.0,77.0,-106.0,5
29.0,-31.0,-38.0,-40.0,17.0,-18.0,57.0,75.0,-106.0,5
29.0,-31.0,-38.0,-40.0,17.0,-18.0,57.0,75.0,-106.0,5
29.0,-31.0,-38.0,-40.0,17.0,-18.0,57.0,75.0,-106.0,5
29.0,-31.0,-38.0,-40.0,17.0,-18.0,57.0,75.0,-106.0,5
25.0,-36.0,-49.0,-40.0,15.0,-26.0,53.0,67.0,-112.0,5
25.0,-36.0,-52.0,-40.0,15.0,-27.0,53.0,67.0,-112.0,5
25.0,-36.0,-52.0,-40.0,16.0,-26.0,53.0,67.0,-111.0,5
26.0,-36.0,-49.0,-40.0,16.0,-26.0,53.0,67.0,-111.0,5
26.0,-34.0,-49.0,-40.0,16.0,-26.0,53.0,67.0,-110.0,5
26.0,-34.0,-49.0,-39.0,17.0,-26.0,53.0,67.0,-109.0,5
27.0,-34.0,-52.0,-39.0,17.0,-28.0,51.0,70.0,-109.0,5
32.0,-35.0,-52.0,-41.0,18.0,-28.0,52.0,70.0,-109.0,5
32.0,-35.0,-52.0,-41.0,18.0,-28.0,52.0,67.0,-109.0,5
32.0,-36.0,-52.0,-41.0,18.0,-28.0,52.0,67.0,-110.0,5
32.0,-36.0,-53.0,-41.0,18.0,-28.0,52.0,67.0,-110.0,5
26.0,-36.0,-53.0,-41.0,18.0,-30.0,52.0,67.0,-110.0,5
33.0,-35.0,-51.0,-41.0,21.0,-26.0,60.0,74.0,-107.0,5
34.0,-35.0,-51.0,-40.0,23.0,-25.0,60.0,75.0,-106.0,5
35.0,-33.0,-51.0,-40.0,23.0,-25.0,60.0,78.0,-107.0,5
35.0,-33.0,-51.0,-41.0,23.0,-26.0,60.0,78.0,-107.0,5
35.0,-33.0,-51.0,-41.0,23.0,-26.0,60.0,78.0,-110.0,5
35.0,-33.0,-51.0,-41.0,23.0,-26.0,60.0,78.0,-111.0,5
35.0,-33.0,-51.0,-41.0,23.0,-26.0,60.0,78.0,-111.0,5
36.0,-33.0,-51.0,-40.0,23.0,-25.0,60.0,78.0,-110.0,5
38.0,-31.0,-48.0,-38.0,27.0,-24.0,63.0,78.0,-108.0,5
39.0,-31.0,-48.0,-37.0,28.0,-24.0,63.0,80.0,-107.0,5
41.0,-29.0,-48.0,-37.0,30.0,-20.0,63.0,80.0,-107.0,5
39.0,-31.0,-46.0,-34.0,31.0,-24.0,64.0,78.0,-106.0,5
39.0,-31.0,-46.0,-34.0,31.0,-24.0,64.0,74.0,-106.0,5
42.0,-31.0,-52.0,-34.0,31.0,-25.0,62.0,75.0,-107.0,5
43.0,-31.0,-52.0,-32.0,31.0,-24.0,62.0,75.0,-107.0,5
41.0,-34.0,-53.0,-34.0,28.0,-26.0,63.0,71.0,-111.0,5
40.0,-35.0,-53.0,-34.0,28.0,-27.0,63.0,71.0,-111.0,5
40.0,-36.0,-54.0,-35.0,28.0,-27.0,63.0,68.0,-111.0,5
40.0,-36.0,-54.0,-35.0,28.0,-27.0,63.0,71.0,-111.0,5
41.0,-36.0,-54.0,-35.0,28.0,-27.0,63.0,71.0,-111.0,5
41.0,-36.0,-54.0,-35.0,28.0,-27.0,63.0,75.0,-111.0,5
50.0,-30.0,-55.0,-27.0,33.0,-24.0,64.0,76.0,-112.0,5
53.0,-22.0,-55.0,-26.0,33.0,-19.0,64.0,76.0,-111.0,5
45.0,-36.0,-58.0,-33.0,23.0,-40.0,63.0,67.0,-113.0,5
