SG_D0,SG_D1,SG_D2,SG_D3,SG_D4,SG_D5,SG_D6,SG_D7,SG_D8,ID
140.0,149.0,28.0,279.0,168.0,89.0,151.0,80.0,130.0,80
140.0,149.0,28.0,279.0,168.0,89.0,151.0,80.0,129.0,80
137.0,151.0,20.0,272.0,167.0,89.0,152.0,77.0,129.0,80
137.0,151.0,20.0,272.0,165.0,89.0,150.0,77.0,129.0,80
131.0,147.0,16.0,272.0,155.0,84.0,146.0,71.0,135.0,80
132.0,147.0,16.0,272.0,156.0,85.0,146.0,72.0,135.0,80
132.0,148.0,16.0,272.0,157.0,86.0,146.0,71.0,133.0,80
132.0,148.0,16.0,272.0,157.0,86.0,146.0,71.0,132.0,80
131.0,148.0,16.0,272.0,155.0,86.0,145.0,68.0,132.0,80
130.0,148.0,16.0,268.0,155.0,86.0,145.0,68.0,132.0,80
130.0,148.0,16.0,268.0,154.0,86.0,145.0,68.0,132.0,80
131.0,149.0,17.0,268.0,154.0,86.0,145.0,68.0,133.0,80
129.0,149.0,16.0,268.0,156.0,86.0,145.0,73.0,134.0,80
130.0,149.0,16.0,269.0,156.0,87.0,145.0,74.0,135.0,80
130.0,149.0,16.0,270.0,158.0,87.0,145.0,74.0,136.0,80
130.0,149.0,16.0,272.0,158.0,87.0,145.0,74.0,136.0,80
126.0,146.0,10.0,272.0,156.0,83.0,138.0,73.0,132.0,80
127.0,146.0,12.0,272.0,157.0,84.0,138.0,74.0,133.0,80
127.0,146.0,12.0,272.0,158.0,84.0,141.0,74.0,134.0,80
127.0,147.0,13.0,272.0,158.0,86.0,143.0,75.0,135.0,80
128.0,148.0,13.0,273.0,158.0,86.0,143.0,76.0,135.0,80
127.0,149.0,13.0,272.0,159.0,91.0,143.0,79.0,136.0,80
127.0,148.0,13.0,270.0,159.0,91.0,142.0,79.0,136.0,80
127.0,147.0,12.0,269.0,159.0,90.0,140.0,79.0,136.0,80
127.0,147.0,12.0,269.0,159.0,90.0,139.0,79.0,136.0,80
128.0,148.0,13.0,269.0,159.0,91.0,140.0,79.0,137.0,80
128.0,149.0,13.0,270.0,161.0,91.0,142.0,80.0,139.0,80
129.0,152.0,13.0,271.0,162.0,92.0,143.0,80.0,140.0,80
127.0,149.0,12.0,270.0,161.0,92.0,140.0,80.0,139.0,80
126.0,149.0,11.0,270.0,160.0,92.0,140.0,80.0,139.0,80
127.0,151.0,12.0,270.0,161.0,92.0,140.0,82.0,139.0,80
129.0,151.0,13.0,270.0,161.0,96.0,140.0,82.0,139.0,80
129.0,152.0,13.0,271.0,162.0,98.0,143.0,83.0,139.0,80
130.0,153.0,13.0,271.0,162.0,99.0,143.0,86.0,139.0,80
133.0,154.0,13.0,271.0,163.0,100.0,143.0,87.0,138.0,80
129.0,154.0,13.0,271.0,163.0,100.0,143.0,87.0,138.0,80
129.0,154.0,13.0,271.0,163.0,100.0,143.0,87.0,137.0,80
129.0,154.0,13.0,271.0,163.0,100.0,143.0,87.0,137.0,80
131.0,160.0,11.0,270.0,168.0,106.0,146.0,93.0,140.0,80
131.0,160.0,12.0,270.0,168.0,107.0,149.0,93.0,140.0,80
131.0,160.0,12.0,270.0,168.0,107.0,151.0,93.0,144.0,80
131.0,160.0,12.0,270.0,168.0,107.0,151.0,94.0,144.0,80
132.0,157.0,6.0,270.0,163.0,105.0,150.0,94.0,148.0,80
132.0,156.0,6.0,270.0,161.0,102.0,149.0,94.0,148.0,80
132.0,155.0,5.0,269.0,161.0,102.0,149.0,94.0,148.0,80
132.0,155.0,4.0,269.0,159.0,100.0,149.0,91.0,148.0,80
135.0,156.0,6.0,270.0,161.0,104.0,148.0,93.0,148.0,80
134.0,155.0,6.0,269.0,160.0,102.0,148.0,92.0,148.0,80
134.0,155.0,6.0,269.0,160.0,102.0,148.0,92.0,148.0,80
133.0,155.0,6.0,268.0,159.0,102.0,148.0,90.0,148.0,80
