SG_D0,SG_D1,SG_D2,SG_D3,SG_D4,SG_D5,SG_D6,SG_D7,SG_D8,ID
55.0,-2.0,53.0,-165.0,39.0,-24.0,60.0,133.0,3.0,5
53.0,-2.0,51.0,-165.0,39.0,-24.0,57.0,133.0,-2.0,5
53.0,-5.0,51.0,-167.0,39.0,-25.0,56.0,133.0,-4.0,5
53.0,-6.0,48.0,-167.0,39.0,-27.0,54.0,129.0,-4.0,5
53.0,-7.0,46.0,-167.0,39.0,-27.0,54.0,129.0,-5.0,5
55.0,-6.0,48.0,-167.0,39.0,-27.0,54.0,131.0,-5.0,5
55.0,-6.0,50.0,-165.0,39.0,-25.0,54.0,133.0,-4.0,5
55.0,-6.0,50.0,-164.0,39.0,-25.0,55.0,133.0,-4.0,5
55.0,-6.0,50.0,-162.0,39.0,-25.0,55.0,133.0,-4.0,5
53.0,-7.0,47.0,-163.0,38.0,-26.0,54.0,133.0,-5.0,5
52.0,-10.0,47.0,-164.0,36.0,-27.0,51.0,131.0,-6.0,5
50.0,-13.0,46.0,-164.0,36.0,-27.0,51.0,131.0,-6.0,5
50.0,-13.0,46.0,-164.0,35.0,-27.0,51.0,131.0,-6.0,5
50.0,-13.0,45.0,-164.0,35.0,-27.0,51.0,131.0,-8.0,5
50.0,-13.0,46.0,-163.0,35.0,-27.0,52.0,133.0,-8.0,5
52.0,-11.0,46.0,-163.0,36.0,-27.0,54.0,136.0,-6.0,5
53.0,-10.0,46.0,-162.0,38.0,-27.0,54.0,137.0,-6.0,5
53.0,-10.0,47.0,-159.0,38.0,-27.0,55.0,137.0,-6.0,5
53.0,-7.0,46.0,-158.0,41.0,-28.0,55.0,138.0,-6.0,5
53.0,-11.0,46.0,-158.0,41.0,-32.0,55.0,138.0,-6.0,5
53.0,-11.0,46.0,-158.0,41.0,-32.0,55.0,138.0,-6.0,5
53.0,-11.0,44.0,-158.0,41.0,-33.0,55.0,134.0,-6.0,5
53.0,-13.0,44.0,-158.0,41.0,-33.0,55.0,134.0,-6.0,5
53.0,-11.0,45.0,-158.0,44.0,-33.0,57.0,134.0,-6.0,5
53.0,-10.0,46.0,-158.0,51.0,-32.0,60.0,138.0,-5.0,5
55.0,-9.0,46.0,-154.0,52.0,-32.0,60.0,138.0,-4.0,5
55.0,-8.0,47.0,-151.0,53.0,-28.0,61.0,140.0,-3.0,5
56.0,-9.0,47.0,-150.0,55.0,-32.0,61.0,138.0,-2.0,5
53.0,-9.0,46.0,-150.0,55.0,-32.0,61.0,136.0,-2.0,5
51.0,-11.0,46.0,-152.0,55.0,-33.0,61.0,133.0,-2.0,5
51.0,-11.0,46.0,-154.0,52.0,-33.0,61.0,133.0,-4.0,5
51.0,-11.0,45.0,-154.0,52.0,-33.0,61.0,132.0,-4.0,5
52.0,-11.0,46.0,-152.0,52.0,-33.0,61.0,132.0,-2.0,5
53.0,-11.0,46.0,-152.0,53.0,-33.0,62.0,132.0,-2.0,5
53.0,-9.0,46.0,-152.0,54.0,-33.0,62.0,133.0,-2.0,5
53.0,-9.0,47.0,-152.0,54.0,-32.0,63.0,136.0,-2.0,5
53.0,-8.0,46.0,-156.0,52.0,-33.0,63.0,136.0,-3.0,5
53.0,-8.0,46.0,-156.0,52.0,-33.0,62.0,136.0,-4.0,5
53.0,-8.0,46.0,-157.0,52.0,-33.0,61.0,136.0,-4.0,5
53.0,-8.0,44.0,-158.0,51.0,-33.0,61.0,136.0,-4.0,5
53.0,-11.0,44.0,-159.0,51.0,-35.0,61.0,136.0,-4.0,5
55.0,-8.0,44.0,-159.0,52.0,-33.0,62.0,137.0,-4.0,5
55.0,-8.0,46.0,-159.0,52.0,-33.0,62.0,137.0,-4.0,5
55.0,-7.0,50.0,-158.0,52.0,-31.0,63.0,136.0,-2.0,5
54.0,-7.0,50.0,-159.0,52.0,-31.0,63.0,135.0,-2.0,5
54.0,-7.0,50.0,-159.0,52.0,-31.0,63.0,135.0,-2.0,5
54.0,-7.0,50.0,-160.0,52.0,-31.0,62.0,135.0,-2.0,5
54.0,-7.0,50.0,-160.0,52.0,-31.0,62.0,135.0,-2.0,5
55.0,-7.0,51.0,-159.0,52.0,-27.0,63.0,136.0,0.0,5
57.0,-6.0,53.0,-158.0,52.0,-27.0,63.0,139.0,0.0,5
