SG_D0,SG_D1,SG_D2,SG_D3,SG_D4,SG_D5,SG_D6,SG_D7,SG_D8,ID
41.0,-36.0,29.0,-174.0,35.0,-56.0,47.0,146.0,-32.0,5
42.0,-36.0,27.0,-177.0,37.0,-57.0,47.0,147.0,-32.0,5
39.0,-36.0,23.0,-177.0,33.0,-57.0,47.0,147.0,-32.0,5
39.0,-37.0,23.0,-178.0,33.0,-61.0,47.0,147.0,-32.0,5
38.0,-37.0,19.0,-178.0,32.0,-61.0,47.0,147.0,-33.0,5
38.0,-37.0,19.0,-179.0,32.0,-65.0,47.0,145.0,-36.0,5
38.0,-36.0,19.0,-179.0,32.0,-65.0,47.0,145.0,-36.0,5
38.0,-36.0,19.0,-179.0,33.0,-64.0,49.0,145.0,-33.0,5
39.0,-35.0,19.0,-179.0,33.0,-64.0,53.0,145.0,-33.0,5
39.0,-35.0,19.0,-179.0,33.0,-64.0,53.0,147.0,-33.0,5
39.0,-32.0,18.0,-189.0,34.0,-68.0,53.0,145.0,-32.0,5
38.0,-32.0,18.0,-190.0,31.0,-68.0,53.0,145.0,-33.0,5
38.0,-34.0,17.0,-190.0,31.0,-68.0,53.0,144.0,-33.0,5
38.0,-34.0,17.0,-190.0,31.0,-68.0,48.0,144.0,-33.0,5
38.0,-34.0,17.0,-190.0,31.0,-68.0,48.0,144.0,-34.0,5
39.0,-34.0,18.0,-189.0,31.0,-68.0,49.0,145.0,-34.0,5
40.0,-32.0,18.0,-189.0,31.0,-65.0,50.0,147.0,-34.0,5
42.0,-32.0,19.0,-188.0,31.0,-65.0,50.0,148.0,-34.0,5
42.0,-32.0,20.0,-186.0,31.0,-65.0,50.0,149.0,-34.0,5
42.0,-36.0,19.0,-185.0,30.0,-64.0,52.0,150.0,-36.0,5
42.0,-36.0,19.0,-185.0,30.0,-64.0,52.0,148.0,-36.0,5
39.0,-36.0,19.0,-185.0,27.0,-64.0,51.0,148.0,-36.0,5
39.0,-37.0,19.0,-186.0,27.0,-64.0,51.0,146.0,-36.0,5
39.0,-37.0,19.0,-186.0,27.0,-64.0,50.0,146.0,-36.0,5
39.0,-36.0,21.0,-186.0,27.0,-64.0,51.0,146.0,-32.0,5
39.0,-33.0,22.0,-185.0,27.0,-63.0,52.0,148.0,-32.0,5
42.0,-32.0,24.0,-185.0,30.0,-63.0,53.0,148.0,-27.0,5
42.0,-31.0,25.0,-183.0,31.0,-63.0,53.0,150.0,-27.0,5
43.0,-32.0,25.0,-183.0,30.0,-60.0,51.0,148.0,-26.0,5
39.0,-32.0,24.0,-183.0,28.0,-63.0,49.0,148.0,-26.0,5
38.0,-33.0,24.0,-185.0,27.0,-63.0,49.0,147.0,-26.0,5
38.0,-30.0,23.0,-188.0,30.0,-62.0,49.0,145.0,-26.0,5
37.0,-31.0,23.0,-189.0,30.0,-62.0,48.0,145.0,-26.0,5
36.0,-31.0,23.0,-189.0,27.0,-62.0,48.0,144.0,-26.0,5
36.0,-32.0,23.0,-190.0,26.0,-63.0,48.0,144.0,-28.0,5
36.0,-33.0,21.0,-191.0,25.0,-63.0,47.0,144.0,-28.0,5
36.0,-32.0,22.0,-191.0,25.0,-63.0,48.0,144.0,-26.0,5
36.0,-31.0,23.0,-191.0,26.0,-62.0,48.0,144.0,-26.0,5
36.0,-30.0,23.0,-191.0,26.0,-62.0,48.0,144.0,-26.0,5
36.0,-29.0,23.0,-191.0,27.0,-62.0,48.0,144.0,-26.0,5
36.0,-29.0,24.0,-194.0,26.0,-61.0,48.0,144.0,-26.0,5
37.0,-30.0,21.0,-194.0,26.0,-64.0,47.0,145.0,-28.0,5
37.0,-29.0,21.0,-192.0,29.0,-64.0,47.0,146.0,-28.0,5
38.0,-29.0,21.0,-189.0,29.0,-64.0,47.0,149.0,-28.0,5
39.0,-29.0,21.0,-186.0,31.0,-64.0,47.0,149.0,-28.0,5
41.0,-29.0,21.0,-187.0,37.0,-67.0,46.0,149.0,-28.0,5
39.0,-34.0,18.0,-189.0,34.0,-68.0,43.0,146.0,-32.0,5
39.0,-34.0,18.0,-189.0,29.0,-69.0,43.0,146.0,-32.0,5
39.0,-35.0,18.0,-189.0,26.0,-69.0,43.0,145.0,-33.0,5
38.0,-35.0,18.0,-189.0,26.0,-69.0,43.0,144.0,-34.0,5
