SG_E0,SG_D0,SG_E1,SG_D1,SG_E2,SG_D2,SG_E3,SG_D3,SG_E4,SG_D4,SG_E5,SG_D5,SG_E6,SG_D6,SG_E7,SG_D7,SG_E8,SG_D8,ID
1.1344383,73.0,0.5974499,-221.0,0.0,-467.0,0.9121864,-49.0,0.6532258,-129.0,0.0,-535.0,1.056391,30.0,0.7821782,-110.0,0.42692938,-349.0,p25_r0
1.1344383,73.0,0.5974499,-221.0,0.0,-467.0,0.91039425,-50.0,0.6424731,-133.0,0.0,-535.0,1.056391,30.0,0.78019804,-111.0,0.42692938,-349.0,p25_r0
1.1418048,77.0,0.5992714,-220.0,0.0,-467.0,0.9086022,-51.0,0.6424731,-133.0,0.0,-535.0,1.056391,30.0,0.77227724,-115.0,0.41379312,-357.0,p25_r0
1.1418048,77.0,0.6010929,-219.0,0.0,-467.0,0.9086022,-51.0,0.6424731,-133.0,0.0,-535.0,1.0620301,33.0,0.7742574,-114.0,0.41707718,-355.0,p25_r0
1.1418048,77.0,0.6029144,-218.0,0.0,-467.0,0.91039425,-50.0,0.64784944,-131.0,0.0,-535.0,1.0620301,33.0,0.7762376,-113.0,0.4187192,-354.0,p25_r0
1.145488,79.0,0.6047359,-217.0,0.0,-467.0,0.91039425,-50.0,0.6586022,-127.0,0.0,-535.0,1.0657895,35.0,0.7762376,-113.0,0.42036125,-353.0,p25_r0
1.1197053,65.0,0.5974499,-221.0,0.0,-467.0,0.9121864,-49.0,0.6451613,-132.0,0.0,-535.0,1.0751879,40.0,0.78019804,-111.0,0.43349755,-345.0,p25_r0
1.1233885,67.0,0.5974499,-221.0,0.0,-467.0,0.9121864,-49.0,0.6451613,-132.0,0.0,-535.0,1.0902256,48.0,0.7821782,-110.0,0.43513957,-344.0,p25_r0
1.1233885,67.0,0.6010929,-219.0,0.0,-467.0,0.9121864,-49.0,0.6451613,-132.0,0.0,-535.0,1.099624,53.0,0.7821782,-110.0,0.44170773,-340.0,p25_r0
1.1233885,67.0,0.6047359,-217.0,0.0,-467.0,0.9121864,-49.0,0.6451613,-132.0,0.0,-535.0,1.099624,53.0,0.790099,-106.0,0.44170773,-340.0,p25_r0
1.1325967,72.0,0.5938069,-223.0,0.0,-467.0,0.90681005,-52.0,0.6586022,-127.0,0.0,-535.0,1.0733082,39.0,0.7821782,-110.0,0.42857143,-348.0,p25_r0
1.1325967,72.0,0.5974499,-221.0,0.0,-467.0,0.90681005,-52.0,0.6586022,-127.0,0.0,-535.0,1.0789474,42.0,0.7841584,-109.0,0.42857143,-348.0,p25_r0
1.1344383,73.0,0.6010929,-219.0,0.0,-467.0,0.91039425,-50.0,0.6586022,-127.0,0.0,-535.0,1.0789474,42.0,0.7841584,-109.0,0.42857143,-348.0,p25_r0
1.13628,74.0,0.6029144,-218.0,0.0,-467.0,0.91039425,-50.0,0.66129035,-126.0,0.0,-535.0,1.0789474,42.0,0.7841584,-109.0,0.42692938,-349.0,p25_r0
1.13628,74.0,0.6083789,-215.0,0.0,-467.0,0.91039425,-50.0,0.6747312,-121.0,0.0,-535.0,1.0845865,45.0,0.790099,-106.0,0.43021345,-347.0,p25_r0
1.1325967,72.0,0.6083789,-215.0,0.0,-467.0,0.91039425,-50.0,0.6666667,-124.0,0.0,-535.0,1.0845865,45.0,0.790099,-106.0,0.43021345,-347.0,p25_r0
1.1289134,70.0,0.6083789,-215.0,0.0,-467.0,0.91039425,-50.0,0.6666667,-124.0,0.0,-535.0,1.0845865,45.0,0.790099,-106.0,0.43021345,-347.0,p25_r0
1.1270719,69.0,0.6083789,-215.0,0.0,-467.0,0.91039425,-50.0,0.6666667,-124.0,0.0,-535.0,1.0789474,42.0,0.790099,-106.0,0.43021345,-347.0,p25_r0
1.1307551,71.0,0.60655737,-216.0,0.0,-467.0,0.91039425,-50.0,0.68010753,-119.0,0.0,-535.0,1.0789474,42.0,0.790099,-106.0,0.43349755,-345.0,p25_r0
