SG_E0,SG_D0,SG_E1,SG_D1,SG_E2,SG_D2,SG_E3,SG_D3,SG_E4,SG_D4,SG_E5,SG_D5,SG_E6,SG_D6,SG_E7,SG_D7,SG_E8,SG_D8,ID
1.0260869,18.0,0.8591954,-98.0,1.1218274,72.0,1.0047096,3.0,0.9243827,-49.0,1.3047445,167.0,1.063655,31.0,0.9983845,-1.0,1.0255009,14.0,p15_r45
1.0260869,18.0,0.8591954,-98.0,1.1218274,72.0,1.0047096,3.0,0.9243827,-49.0,1.3047445,167.0,1.063655,31.0,0.9983845,-1.0,1.0255009,14.0,p15_r45
1.0507246,35.0,0.86925286,-91.0,1.1302876,77.0,1.0125588,8.0,0.92746913,-47.0,1.3047445,167.0,1.0616016,30.0,1.0016155,1.0,1.0455374,25.0,p15_r45
1.0550724,38.0,0.87068963,-90.0,1.1319797,78.0,1.0141287,9.0,0.92746913,-47.0,1.3175182,174.0,1.0616016,30.0,1.003231,2.0,1.0455374,25.0,p15_r45
1.0550724,38.0,0.87212646,-89.0,1.1336718,79.0,1.0156986,10.0,0.92746913,-47.0,1.3175182,174.0,1.0616016,30.0,1.0048466,3.0,1.0473589,26.0,p15_r45
1.0594203,41.0,0.87212646,-89.0,1.1353638,80.0,1.0188383,12.0,0.9305556,-45.0,1.3229927,177.0,1.0657084,32.0,1.0080775,5.0,1.0528233,29.0,p15_r45
1.0492754,34.0,0.86925286,-91.0,1.1336718,79.0,1.0172684,11.0,0.93364197,-43.0,1.330292,181.0,1.0677618,33.0,1.009693,6.0,1.0491803,27.0,p15_r45
1.0492754,34.0,0.86925286,-91.0,1.1336718,79.0,1.0172684,11.0,0.9351852,-42.0,1.330292,181.0,1.0698152,34.0,1.0129241,8.0,1.0491803,27.0,p15_r45
1.0463768,32.0,0.86925286,-91.0,1.1387479,82.0,1.0172684,11.0,0.9351852,-42.0,1.3357664,184.0,1.0780288,38.0,1.0129241,8.0,1.0491803,27.0,p15_r45
1.0463768,32.0,0.86925286,-91.0,1.1387479,82.0,1.0172684,11.0,0.9351852,-42.0,1.330292,181.0,1.0698152,34.0,1.0113086,7.0,1.0455374,25.0,p15_r45
1.0463768,32.0,0.86925286,-91.0,1.1387479,82.0,1.0141287,9.0,0.9351852,-42.0,1.330292,181.0,1.0657084,32.0,1.0080775,5.0,1.0455374,25.0,p15_r45
1.0463768,32.0,0.86925286,-91.0,1.1387479,82.0,1.0141287,9.0,0.93209875,-44.0,1.330292,181.0,1.0616016,30.0,1.0080775,5.0,1.0455374,25.0,p15_r45
1.0492754,34.0,0.86925286,-91.0,1.1421319,84.0,1.0141287,9.0,0.9351852,-42.0,1.330292,181.0,1.0657084,32.0,1.0113086,7.0,1.0455374,25.0,p15_r45
1.0492754,34.0,0.86925286,-91.0,1.1421319,84.0,1.0156986,10.0,0.9367284,-41.0,1.330292,181.0,1.0698152,34.0,1.0113086,7.0,1.0455374,25.0,p15_r45
1.042029,29.0,0.8678161,-92.0,1.14044,83.0,1.0078493,5.0,0.9382716,-40.0,1.3248175,178.0,1.0657084,32.0,1.0113086,7.0,1.0437158,24.0,p15_r45
1.042029,29.0,0.86925286,-91.0,1.14044,83.0,1.0078493,5.0,0.9382716,-40.0,1.3248175,178.0,1.0657084,32.0,1.0129241,8.0,1.0437158,24.0,p15_r45
1.042029,29.0,0.86925286,-91.0,1.14044,83.0,1.0078493,5.0,0.9398148,-39.0,1.3248175,178.0,1.0759754,37.0,1.0129241,8.0,1.0437158,24.0,p15_r45
1.0463768,32.0,0.86925286,-91.0,1.14044,83.0,1.0109891,7.0,0.9398148,-39.0,1.3248175,178.0,1.0759754,37.0,1.0129241,8.0,1.0437158,24.0,p15_r45
1.0463768,32.0,0.86925286,-91.0,1.14044,83.0,1.0078493,5.0,0.9398148,-39.0,1.3193431,175.0,1.0698152,34.0,1.0129241,8.0,1.0455374,25.0,p15_r45
1.042029,29.0,0.86925286,-91.0,1.1370559,81.0,1.0078493,5.0,0.9398148,-39.0,1.3175182,174.0,1.0657084,32.0,1.0113086,7.0,1.0418943,23.0,p15_r45
1.042029,29.0,0.8678161,-92.0,1.1370559,81.0,1.0078493,5.0,0.9382716,-40.0,1.3175182,174.0,1.0554415,27.0,1.0113086,7.0,1.0418943,23.0,p15_r45
1.042029,29.0,0.8678161,-92.0,1.1370559,81.0,1.0078493,5.0,0.9382716,-40.0,1.3138686,172.0,1.0554415,27.0,1.0113086,7.0,1.0382514,21.0,p15_r45
1.042029,29.0,0.8678161,-92.0,1.14044,83.0,1.0078493,5.0,0.9398148,-39.0,1.3175182,174.0,1.0698152,34.0,1.0129241,8.0,1.0418943,23.0,p15_r45
1.0463768,32.0,0.8678161,-92.0,1.1421319,84.0,1.0109891,7.0,0.9382716,-40.0,1.3175182,174.0,1.0698152,34.0,1.0145396,9.0,1.0400729,22.0,p15_r45
1.0463768,32.0,0.8678161,-92.0,1.1387479,82.0,1.0109891,7.0,0.9382716,-40.0,1.3175182,174.0,1.0677618,33.0,1.0113086,7.0,1.0382514,21.0,p15_r45
1.0463768,32.0,0.8678161,-92.0,1.1387479,82.0,1.0078493,5.0,0.9367284,-41.0,1.3175182,174.0,1.0657084,32.0,1.0113086,7.0,1.0382514,21.0,p15_r45
1.0463768,32.0,0.8663793,-93.0,1.1387479,82.0,1.0078493,5.0,0.9351852,-42.0,1.3156934,173.0,1.0657084,32.0,1.0113086,7.0,1.0382514,21.0,p15_r45
1.0405797,28.0,0.8663793,-93.0,1.1387479,82.0,1.0078493,5.0,0.9351852,-42.0,1.3156934,173.0,1.0657084,32.0,1.0113086,7.0,1.0382514,21.0,p15_r45
1.052174,36.0,0.8678161,-92.0,1.1522843,90.0,1.0156986,10.0,0.9398148,-39.0,1.3193431,175.0,1.0677618,33.0,1.0145396,9.0,1.0455374,25.0,p15_r45
1.052174,36.0,0.8678161,-92.0,1.1522843,90.0,1.0125588,8.0,0.9398148,-39.0,1.3193431,175.0,1.0677618,33.0,1.0145396,9.0,1.0455374,25.0,p15_r45
1.052174,36.0,0.8678161,-92.0,1.1522843,90.0,1.0125588,8.0,0.9398148,-39.0,1.3193431,175.0,1.0677618,33.0,1.0145396,9.0,1.0455374,25.0,p15_r45
1.052174,36.0,0.86925286,-91.0,1.1522843,90.0,1.0125588,8.0,0.94135803,-38.0,1.3284671,180.0,1.0677618,33.0,1.0177706,11.0,1.0491803,27.0,p15_r45
1.052174,36.0,0.87068963,-90.0,1.1522843,90.0,1.0125588,8.0,0.94135803,-38.0,1.3284671,180.0,1.0759754,37.0,1.019386,12.0,1.0546448,30.0,p15_r45
1.052174,36.0,0.87068963,-90.0,1.1522843,90.0,1.0125588,8.0,0.94598764,-35.0,1.330292,181.0,1.0882957,43.0,1.0226171,14.0,1.0546448,30.0,p15_r45
1.052174,36.0,0.87068963,-90.0,1.1522843,90.0,1.0156986,10.0,0.9490741,-33.0,1.330292,181.0,1.1026694,50.0,1.0242326,15.0,1.0564663,31.0,p15_r45
1.0536232,37.0,0.87068963,-90.0,1.1539763,91.0,1.0125588,8.0,0.94598764,-35.0,1.3339416,183.0,1.0924025,45.0,1.0242326,15.0,1.0546448,30.0,p15_r45
1.0536232,37.0,0.87068963,-90.0,1.1489002,88.0,1.0125588,8.0,0.94598764,-35.0,1.3284671,180.0,1.0924025,45.0,1.0242326,15.0,1.0546448,30.0,p15_r45
1.0594203,41.0,0.87643677,-86.0,1.1522843,90.0,1.0188383,12.0,0.94598764,-35.0,1.3339416,183.0,1.0841889,41.0,1.0226171,14.0,1.0528233,29.0,p15_r45
1.0594203,41.0,0.87643677,-86.0,1.1522843,90.0,1.0188383,12.0,0.94753087,-34.0,1.3357664,184.0,1.0841889,41.0,1.0242326,15.0,1.0546448,30.0,p15_r45
1.0594203,41.0,0.87931037,-84.0,1.1539763,91.0,1.0204082,13.0,0.9490741,-33.0,1.3357664,184.0,1.0841889,41.0,1.0242326,15.0,1.0564663,31.0,p15_r45
1.0637681,44.0,0.87931037,-84.0,1.1556684,92.0,1.0204082,13.0,0.9506173,-32.0,1.3357664,184.0,1.0862423,42.0,1.0242326,15.0,1.0564663,31.0,p15_r45
1.0594203,41.0,0.88074714,-83.0,1.1539763,91.0,1.0188383,12.0,0.9552469,-29.0,1.3375913,185.0,1.0841889,41.0,1.0258482,16.0,1.0582877,32.0,p15_r45
1.0536232,37.0,0.88074714,-83.0,1.1539763,91.0,1.0156986,10.0,0.9506173,-32.0,1.3357664,184.0,1.0841889,41.0,1.0242326,15.0,1.0582877,32.0,p15_r45
1.052174,36.0,0.87931037,-84.0,1.1522843,90.0,1.0156986,10.0,0.9490741,-33.0,1.3339416,183.0,1.0718685,35.0,1.0226171,14.0,1.0564663,31.0,p15_r45
1.0536232,37.0,0.87931037,-84.0,1.1522843,90.0,1.0156986,10.0,0.9506173,-32.0,1.3357664,184.0,1.0841889,41.0,1.0242326,15.0,1.0564663,31.0,p15_r45
