SG_E0,SG_D0,SG_E1,SG_D1,SG_E2,SG_D2,SG_E3,SG_D3,SG_E4,SG_D4,SG_E5,SG_D5,SG_E6,SG_D6,SG_E7,SG_D7,SG_E8,SG_D8,ID
1.0721649,42.0,0.9351702,-40.0,1.1164901,77.0,0.99637026,-2.0,1.0550596,37.0,1.4067165,218.0,1.1569507,105.0,1.0085034,5.0,1.1096892,60.0,p45_r45
1.0738832,43.0,0.9351702,-40.0,1.118003,78.0,0.9981851,-1.0,1.0550596,37.0,1.4253731,228.0,1.1644245,110.0,1.0119047,7.0,1.1115173,61.0,p45_r45
1.0738832,43.0,0.9351702,-40.0,1.118003,78.0,0.9981851,-1.0,1.0550596,37.0,1.4253731,228.0,1.1644245,110.0,1.0153061,9.0,1.1151737,63.0,p45_r45
1.0704467,41.0,0.9335494,-41.0,1.1195159,79.0,0.9981851,-1.0,1.0520834,35.0,1.4272388,229.0,1.1674141,112.0,1.0119047,7.0,1.1151737,63.0,p45_r45
1.0704467,41.0,0.9303079,-43.0,1.1195159,79.0,0.9909256,-5.0,1.0476191,32.0,1.4570895,245.0,1.1748879,117.0,1.0102041,6.0,1.142596,78.0,p45_r45
1.0704467,41.0,0.9303079,-43.0,1.1195159,79.0,0.9909256,-5.0,1.0491072,33.0,1.4570895,245.0,1.180867,121.0,1.0102041,6.0,1.1462523,80.0,p45_r45
1.0618557,36.0,0.9303079,-43.0,1.1195159,79.0,0.98548096,-8.0,1.0491072,33.0,1.4514925,242.0,1.1793722,120.0,1.0102041,6.0,1.1499085,82.0,p45_r45
1.0601375,35.0,0.9303079,-43.0,1.1195159,79.0,0.98366606,-9.0,1.0491072,33.0,1.4496269,241.0,1.1793722,120.0,1.0102041,6.0,1.1499085,82.0,p45_r45
1.0601375,35.0,0.9286872,-44.0,1.1195159,79.0,0.98366606,-9.0,1.0491072,33.0,1.4496269,241.0,1.1748879,117.0,1.0085034,5.0,1.142596,78.0,p45_r45
1.0601375,35.0,0.92706645,-45.0,1.118003,78.0,0.98366606,-9.0,1.0491072,33.0,1.4458956,239.0,1.1748879,117.0,1.0068027,4.0,1.142596,78.0,p45_r45
1.0601375,35.0,0.92706645,-45.0,1.118003,78.0,0.98185116,-10.0,1.0491072,33.0,1.4458956,239.0,1.1718984,115.0,1.005102,3.0,1.1407678,77.0,p45_r45
1.0618557,36.0,0.92706645,-45.0,1.1195159,79.0,0.98366606,-9.0,1.0491072,33.0,1.4458956,239.0,1.1748879,117.0,1.005102,3.0,1.1407678,77.0,p45_r45
1.0635738,37.0,0.9286872,-44.0,1.1195159,79.0,0.98366606,-9.0,1.0491072,33.0,1.4496269,241.0,1.1748879,117.0,1.005102,3.0,1.1407678,77.0,p45_r45
1.0584192,34.0,0.9222042,-48.0,1.107413,71.0,0.97096187,-16.0,1.0476191,32.0,1.4421642,237.0,1.1704036,114.0,1.0017006,1.0,1.1261426,69.0,p45_r45
1.0618557,36.0,0.9222042,-48.0,1.1104387,73.0,0.9745917,-14.0,1.0491072,33.0,1.4421642,237.0,1.1704036,114.0,1.0017006,1.0,1.1297989,71.0,p45_r45
1.0618557,36.0,0.9222042,-48.0,1.1104387,73.0,0.9764065,-13.0,1.0491072,33.0,1.4421642,237.0,1.1733931,116.0,1.0017006,1.0,1.1297989,71.0,p45_r45
1.0618557,36.0,0.9222042,-48.0,1.1104387,73.0,0.9764065,-13.0,1.0491072,33.0,1.4421642,237.0,1.1733931,116.0,1.0017006,1.0,1.1297989,71.0,p45_r45
1.0756013,44.0,0.9351702,-40.0,1.1149774,76.0,0.9800363,-11.0,1.0580357,39.0,1.4682835,251.0,1.1704036,114.0,0.99489796,-3.0,1.1297989,71.0,p45_r45
1.0790378,46.0,0.9351702,-40.0,1.1149774,76.0,0.98548096,-8.0,1.0580357,39.0,1.4720149,253.0,1.1718984,115.0,0.99489796,-3.0,1.1297989,71.0,p45_r45
1.0756013,44.0,0.9335494,-41.0,1.1149774,76.0,0.9872958,-7.0,1.0595238,40.0,1.4738806,254.0,1.1704036,114.0,0.9914966,-5.0,1.1297989,71.0,p45_r45
1.0756013,44.0,0.9335494,-41.0,1.1149774,76.0,0.9872958,-7.0,1.0580357,39.0,1.4738806,254.0,1.1674141,112.0,0.9914966,-5.0,1.1297989,71.0,p45_r45
1.0704467,41.0,0.9303079,-43.0,1.1134645,75.0,0.9800363,-11.0,1.0535715,36.0,1.4738806,254.0,1.161435,108.0,0.9880952,-7.0,1.1297989,71.0,p45_r45
1.0721649,42.0,0.9319287,-42.0,1.1149774,76.0,0.98185116,-10.0,1.0580357,39.0,1.4738806,254.0,1.1674141,112.0,0.9914966,-5.0,1.1334552,73.0,p45_r45
1.0738832,43.0,0.9335494,-41.0,1.1149774,76.0,0.98185116,-10.0,1.0580357,39.0,1.4738806,254.0,1.1674141,112.0,0.9914966,-5.0,1.1334552,73.0,p45_r45
1.0756013,44.0,0.9335494,-41.0,1.1149774,76.0,0.98366606,-9.0,1.0580357,39.0,1.4776119,256.0,1.1704036,114.0,0.99319726,-4.0,1.1352834,74.0,p45_r45
1.0773196,45.0,0.9351702,-40.0,1.1195159,79.0,0.98366606,-9.0,1.0580357,39.0,1.4776119,256.0,1.1733931,116.0,0.99319726,-4.0,1.1352834,74.0,p45_r45
1.0756013,44.0,0.9335494,-41.0,1.1149774,76.0,0.98366606,-9.0,1.0580357,39.0,1.4738806,254.0,1.1733931,116.0,0.99659866,-2.0,1.1407678,77.0,p45_r45
1.0756013,44.0,0.9335494,-41.0,1.1149774,76.0,0.98366606,-9.0,1.0580357,39.0,1.4738806,254.0,1.1718984,115.0,0.99319726,-4.0,1.1407678,77.0,p45_r45
1.0756013,44.0,0.9335494,-41.0,1.1149774,76.0,0.98185116,-10.0,1.0580357,39.0,1.4738806,254.0,1.1718984,115.0,0.99319726,-4.0,1.1352834,74.0,p45_r45
1.0756013,44.0,0.9335494,-41.0,1.1149774,76.0,0.98185116,-10.0,1.0580357,39.0,1.4738806,254.0,1.1704036,114.0,0.99319726,-4.0,1.1352834,74.0,p45_r45
1.0756013,44.0,0.9319287,-42.0,1.1195159,79.0,0.98366606,-9.0,1.0580357,39.0,1.4776119,256.0,1.1689088,113.0,0.9914966,-5.0,1.1389396,76.0,p45_r45
1.0807561,47.0,0.9335494,-41.0,1.1210288,80.0,0.98366606,-9.0,1.0580357,39.0,1.4794776,257.0,1.1704036,114.0,0.99319726,-4.0,1.1389396,76.0,p45_r45
1.0807561,47.0,0.9335494,-41.0,1.1210288,80.0,0.98366606,-9.0,1.0595238,40.0,1.4794776,257.0,1.1718984,115.0,0.99319726,-4.0,1.1389396,76.0,p45_r45
1.0756013,44.0,0.9335494,-41.0,1.1195159,79.0,0.98366606,-9.0,1.0595238,40.0,1.4794776,257.0,1.1733931,116.0,0.99659866,-2.0,1.1389396,76.0,p45_r45
1.0738832,43.0,0.9335494,-41.0,1.1195159,79.0,0.98185116,-10.0,1.0595238,40.0,1.4738806,254.0,1.1733931,116.0,0.99659866,-2.0,1.1389396,76.0,p45_r45
1.0738832,43.0,0.9335494,-41.0,1.1195159,79.0,0.98185116,-10.0,1.0580357,39.0,1.4738806,254.0,1.1733931,116.0,0.99319726,-4.0,1.1389396,76.0,p45_r45
1.0738832,43.0,0.9303079,-43.0,1.1195159,79.0,0.98185116,-10.0,1.0565476,38.0,1.4701493,252.0,1.1704036,114.0,0.9914966,-5.0,1.1389396,76.0,p45_r45
1.0738832,43.0,0.9303079,-43.0,1.118003,78.0,0.9800363,-11.0,1.0565476,38.0,1.4664179,250.0,1.1704036,114.0,0.9914966,-5.0,1.1389396,76.0,p45_r45
1.0738832,43.0,0.9319287,-42.0,1.118003,78.0,0.9800363,-11.0,1.0565476,38.0,1.4701493,252.0,1.1704036,114.0,0.9914966,-5.0,1.1389396,76.0,p45_r45
1.0738832,43.0,0.9319287,-42.0,1.1195159,79.0,0.98185116,-10.0,1.0580357,39.0,1.4701493,252.0,1.1704036,114.0,0.9914966,-5.0,1.1407678,77.0,p45_r45
1.0738832,43.0,0.9319287,-42.0,1.1195159,79.0,0.98185116,-10.0,1.0595238,40.0,1.4701493,252.0,1.1733931,116.0,0.99319726,-4.0,1.1407678,77.0,p45_r45
1.0756013,44.0,0.9335494,-41.0,1.1210288,80.0,0.98185116,-10.0,1.0625,42.0,1.4738806,254.0,1.1733931,116.0,0.99319726,-4.0,1.142596,78.0,p45_r45
