roll,yaw,pitch,yaxis,xaxis,zaxis,force,SG0,SG_E0,SG_D0,SG1,SG_E1,SG_D1,SG2,SG_E2,SG_D2,SG3,SG_E3,SG_D3,SG4,SG_E4,SG_D4,SG5,SG_E5,SG_D5,SG6,SG_E6,SG_D6,SG7,SG_E7,SG_D7,SG8,SG_E8,SG_D8
153.01,150.68,-34.7,147.46,96.26,-194.56,158.5,497.0,0.885918,-64.0,404.0,0.68707484,-184.0,346.0,0.59450173,-236.0,446.0,0.89378756,-53.0,534.0,0.8989899,-60.0,302.0,0.5024958,-299.0,546.0,1.0073801,4.0,569.0,0.8713629,-84.0,497.0,0.7362963,-178.0
153.01,150.68,-34.7,147.46,96.26,-194.56,158.5,497.0,0.885918,-64.0,404.0,0.68707484,-184.0,346.0,0.59450173,-236.0,446.0,0.89378756,-53.0,534.0,0.8989899,-60.0,302.0,0.5024958,-299.0,546.0,1.0073801,4.0,569.0,0.8713629,-84.0,497.0,0.7362963,-178.0
153.29,150.76,-34.5,148.48,97.28,-195.58,158.7,498.0,0.88770056,-63.0,406.0,0.6904762,-182.0,345.0,0.5927835,-237.0,447.0,0.8957916,-52.0,535.0,0.9006734,-59.0,302.0,0.5024958,-299.0,546.0,1.0073801,4.0,569.0,0.8713629,-84.0,497.0,0.7362963,-178.0
153.29,150.76,-34.5,148.48,97.28,-195.58,158.7,498.0,0.88770056,-63.0,406.0,0.6904762,-182.0,345.0,0.5927835,-237.0,448.0,0.8977956,-51.0,535.0,0.9006734,-59.0,304.0,0.5058236,-297.0,546.0,1.0073801,4.0,570.0,0.87289435,-83.0,499.0,0.73925924,-176.0
153.66,150.43,-34.39,152.58,102.4,-195.58,164.0,498.0,0.88770056,-63.0,406.0,0.6904762,-182.0,346.0,0.59450173,-236.0,449.0,0.8997996,-50.0,537.0,0.9040404,-57.0,305.0,0.50748754,-296.0,546.0,1.0073801,4.0,571.0,0.8744257,-82.0,500.0,0.7407407,-175.0
153.66,150.43,-34.39,152.58,102.4,-195.58,164.0,501.0,0.8930481,-60.0,406.0,0.6904762,-182.0,346.0,0.59450173,-236.0,452.0,0.9058116,-47.0,540.0,0.90909094,-54.0,306.0,0.5091514,-295.0,546.0,1.0073801,4.0,572.0,0.87595713,-81.0,500.0,0.7407407,-175.0
152.83,150.93,-34.42,151.55,97.28,-195.58,159.5,498.0,0.88770056,-63.0,403.0,0.68537414,-185.0,346.0,0.59450173,-236.0,456.0,0.91382766,-43.0,541.0,0.9107744,-53.0,305.0,0.50748754,-296.0,547.0,1.0092251,5.0,572.0,0.87595713,-81.0,501.0,0.74222225,-174.0
152.83,150.93,-34.42,151.55,97.28,-195.58,159.5,494.0,0.8805704,-67.0,403.0,0.68537414,-185.0,346.0,0.59450173,-236.0,456.0,0.91382766,-43.0,541.0,0.9107744,-53.0,305.0,0.50748754,-296.0,547.0,1.0092251,5.0,571.0,0.8744257,-82.0,498.0,0.73777777,-177.0
152.83,150.93,-34.42,151.55,97.28,-195.58,159.5,494.0,0.8805704,-67.0,403.0,0.68537414,-185.0,346.0,0.59450173,-236.0,456.0,0.91382766,-43.0,541.0,0.9107744,-53.0,305.0,0.50748754,-296.0,546.0,1.0073801,4.0,571.0,0.8744257,-82.0,498.0,0.73777777,-177.0
153.37,150.71,-34.46,151.55,99.33,-193.54,162.5,498.0,0.88770056,-63.0,405.0,0.68877554,-183.0,346.0,0.59450173,-236.0,455.0,0.91182363,-44.0,541.0,0.9107744,-53.0,307.0,0.5108153,-294.0,547.0,1.0092251,5.0,571.0,0.8744257,-82.0,501.0,0.74222225,-174.0
153.37,150.71,-34.46,151.55,99.33,-193.54,162.5,498.0,0.88770056,-63.0,405.0,0.68877554,-183.0,346.0,0.59450173,-236.0,456.0,0.91382766,-43.0,541.0,0.9107744,-53.0,307.0,0.5108153,-294.0,547.0,1.0092251,5.0,571.0,0.8744257,-82.0,501.0,0.74222225,-174.0
