SG_E0,SG_D0,SG_E1,SG_D1,SG_E2,SG_D2,SG_E3,SG_D3,SG_E4,SG_D4,SG_E5,SG_D5,SG_E6,SG_D6,SG_E7,SG_D7,SG_E8,SG_D8,ID
1.766,383.0,1.1327103,71.0,0.68078667,-211.0,1.1365936,81.0,0.96814406,-23.0,0.681736,-176.0,1.092338,47.0,0.93650794,-32.0,0.8197425,-84.0,U9_F2_p25_r0
1.778,389.0,1.1364486,73.0,0.68078667,-211.0,1.1483979,88.0,0.96814406,-23.0,0.69439423,-169.0,1.092338,47.0,0.93650794,-32.0,0.8369099,-76.0,U9_F2_p25_r0
1.778,389.0,1.1364486,73.0,0.68078667,-211.0,1.1551434,92.0,0.97229916,-20.0,0.7034358,-164.0,1.092338,47.0,0.93849206,-31.0,0.85622317,-67.0,U9_F2_p25_r0
1.778,389.0,1.1401869,75.0,0.68078667,-211.0,1.2124789,126.0,0.97229916,-20.0,0.7034358,-164.0,1.102161,52.0,0.93849206,-31.0,0.87982833,-56.0,U9_F2_p25_r0
1.778,389.0,1.1420561,76.0,0.68078667,-211.0,1.2124789,126.0,0.9764543,-17.0,0.71971065,-155.0,1.1060904,54.0,0.93849206,-31.0,0.9055794,-44.0,U9_F2_p25_r0
1.758,379.0,1.1401869,75.0,0.6656581,-221.0,1.2124789,126.0,0.9889197,-8.0,0.74864376,-139.0,1.102161,52.0,0.93650794,-32.0,0.95922744,-19.0,U9_F2_p25_r0
1.742,371.0,1.1383177,74.0,0.66414523,-222.0,1.1703204,101.0,0.9889197,-8.0,0.74864376,-139.0,1.092338,47.0,0.93650794,-32.0,0.95922744,-19.0,U9_F2_p25_r0
1.728,364.0,1.1345794,72.0,0.66414523,-222.0,1.1483979,88.0,0.9889197,-8.0,0.7450271,-141.0,1.092338,47.0,0.9305556,-35.0,0.9377682,-29.0,U9_F2_p25_r0
1.652,326.0,1.1308411,70.0,0.6611195,-224.0,1.1281619,76.0,0.9750692,-18.0,0.7251356,-152.0,1.0884086,45.0,0.93849206,-31.0,0.888412,-52.0,U9_F2_p25_r0
1.652,326.0,1.1308411,70.0,0.6611195,-224.0,1.1281619,76.0,0.9750692,-18.0,0.7251356,-152.0,1.0884086,45.0,0.93849206,-31.0,0.888412,-52.0,U9_F2_p25_r0
1.664,332.0,1.1271029,68.0,0.6354009,-241.0,1.1956155,116.0,0.966759,-24.0,0.7016275,-165.0,1.0825148,42.0,0.93849206,-31.0,0.8669528,-62.0,U9_F2_p25_r0
1.664,332.0,1.1252337,67.0,0.6323752,-243.0,1.1956155,116.0,0.966759,-24.0,0.7016275,-165.0,1.0825148,42.0,0.93849206,-31.0,0.8669528,-62.0,U9_F2_p25_r0
1.74,370.0,1.1271029,68.0,0.6323752,-243.0,1.1973019,117.0,0.966759,-24.0,0.70886075,-161.0,1.0844793,43.0,0.93849206,-31.0,0.8669528,-62.0,U9_F2_p25_r0
1.772,386.0,1.1289719,69.0,0.6323752,-243.0,1.2107925,125.0,0.966759,-24.0,0.7106691,-160.0,1.0943025,48.0,0.9424603,-29.0,0.8669528,-62.0,U9_F2_p25_r0
