SG_E0,SG_D0,SG_E1,SG_D1,SG_E2,SG_D2,SG_E3,SG_D3,SG_E4,SG_D4,SG_E5,SG_D5,SG_E6,SG_D6,SG_E7,SG_D7,SG_E8,SG_D8,ID
1.2894737,198.0,0.98724955,-7.0,1.4683152,303.0,0.60160965,-198.0,1.0236363,13.0,0.86757994,-87.0,0.992126,-5.0,0.87388986,-71.0,1.2979516,160.0,U9_F2_p45_r90
1.2894737,198.0,0.9836066,-9.0,1.4683152,303.0,0.60160965,-198.0,1.0218182,12.0,0.8614916,-91.0,0.992126,-5.0,0.8703375,-73.0,1.2979516,160.0,U9_F2_p45_r90
1.2894737,198.0,0.98178506,-10.0,1.4683152,303.0,0.60160965,-198.0,1.0163636,9.0,0.8569254,-94.0,0.98740155,-8.0,0.8703375,-73.0,1.2979516,160.0,U9_F2_p45_r90
1.3304094,226.0,0.97632056,-13.0,1.4822257,312.0,0.6056338,-196.0,1.0272727,15.0,0.8614916,-91.0,0.98897636,-7.0,0.8596803,-79.0,1.3184358,171.0,U9_F2_p45_r90
1.3216374,220.0,0.9726776,-15.0,1.4760432,308.0,0.5995976,-199.0,1.0272727,15.0,0.8614916,-91.0,0.98740155,-8.0,0.8596803,-79.0,1.3184358,171.0,U9_F2_p45_r90
1.2251462,154.0,0.9362477,-35.0,1.5301391,343.0,0.47686118,-260.0,1.0272727,15.0,0.82496196,-115.0,0.9496063,-32.0,0.81172293,-106.0,1.3128492,168.0,U9_F2_p45_r90
1.2266082,155.0,0.9362477,-35.0,1.5301391,343.0,0.47686118,-260.0,1.0272727,15.0,0.82496196,-115.0,0.9496063,-32.0,0.81172293,-106.0,1.3128492,168.0,U9_F2_p45_r90
1.2309941,158.0,0.9362477,-35.0,1.5316848,344.0,0.46277666,-267.0,1.0218182,12.0,0.8158295,-121.0,0.9480315,-33.0,0.81172293,-106.0,1.3091247,166.0,U9_F2_p45_r90
1.2309941,158.0,0.9362477,-35.0,1.5316848,344.0,0.45472836,-271.0,1.0218182,12.0,0.8158295,-121.0,0.9480315,-33.0,0.81172293,-106.0,1.3054004,164.0,U9_F2_p45_r90
1.2309941,158.0,0.93442625,-36.0,1.5316848,344.0,0.45472836,-271.0,1.0218182,12.0,0.8112633,-124.0,0.9480315,-33.0,0.81172293,-106.0,1.3054004,164.0,U9_F2_p45_r90
1.2309941,158.0,0.93442625,-36.0,1.5316848,344.0,0.45472836,-271.0,1.0218182,12.0,0.8112633,-124.0,0.9480315,-33.0,0.81172293,-106.0,1.3054004,164.0,U9_F2_p45_r90
1.2251462,154.0,0.93442625,-36.0,1.5316848,344.0,0.45472836,-271.0,1.0218182,12.0,0.8112633,-124.0,0.9480315,-33.0,0.81172293,-106.0,1.3054004,164.0,U9_F2_p45_r90
1.2251462,154.0,0.9362477,-35.0,1.5394126,349.0,0.46277666,-267.0,1.0218182,12.0,0.8158295,-121.0,0.9480315,-33.0,0.8134991,-105.0,1.3091247,166.0,U9_F2_p45_r90
1.2280701,156.0,0.9398907,-33.0,1.5394126,349.0,0.47082496,-263.0,1.0290909,16.0,0.8158295,-121.0,0.9496063,-32.0,0.8134991,-105.0,1.310987,167.0,U9_F2_p45_r90
1.2309941,158.0,0.9417122,-32.0,1.5394126,349.0,0.4808853,-258.0,1.0290909,16.0,0.82191783,-117.0,0.9496063,-32.0,0.8152753,-104.0,1.310987,167.0,U9_F2_p45_r90
1.2002923,137.0,0.9307833,-38.0,1.5394126,349.0,0.46277666,-267.0,1.0272727,15.0,0.8173516,-120.0,0.9480315,-33.0,0.8081705,-108.0,1.3221601,173.0,U9_F2_p45_r90
1.2002923,137.0,0.9307833,-38.0,1.5409583,350.0,0.46277666,-267.0,1.0327272,18.0,0.82039577,-118.0,0.9480315,-33.0,0.8099467,-107.0,1.3277467,176.0,U9_F2_p45_r90
1.2002923,137.0,0.93260473,-37.0,1.5425038,351.0,0.46277666,-267.0,1.0327272,18.0,0.826484,-114.0,0.9480315,-33.0,0.8099467,-107.0,1.3277467,176.0,U9_F2_p45_r90
1.2002923,137.0,0.93260473,-37.0,1.545595,353.0,0.46277666,-267.0,1.0327272,18.0,0.826484,-114.0,0.9480315,-33.0,0.81172293,-106.0,1.3277467,176.0,U9_F2_p45_r90
1.2002923,137.0,0.93442625,-36.0,1.545595,353.0,0.46277666,-267.0,1.0327272,18.0,0.826484,-114.0,0.9480315,-33.0,0.81172293,-106.0,1.3277467,176.0,U9_F2_p45_r90
1.1988304,136.0,0.93260473,-37.0,1.545595,353.0,0.44869214,-274.0,1.0345454,19.0,0.8234399,-116.0,0.9480315,-33.0,0.81172293,-106.0,1.3277467,176.0,U9_F2_p45_r90
1.1973684,135.0,0.92896175,-39.0,1.545595,353.0,0.44265592,-277.0,1.0345454,19.0,0.8234399,-116.0,0.9417323,-37.0,0.8081705,-108.0,1.3277467,176.0,U9_F2_p45_r90
1.1973684,135.0,0.92896175,-39.0,1.545595,353.0,0.44265592,-277.0,1.0345454,19.0,0.8234399,-116.0,0.9417323,-37.0,0.8081705,-108.0,1.3277467,176.0,U9_F2_p45_r90
1.1973684,135.0,0.92896175,-39.0,1.5471406,354.0,0.44265592,-277.0,1.0363636,20.0,0.8234399,-116.0,0.9417323,-37.0,0.8081705,-108.0,1.3277467,176.0,U9_F2_p45_r90
1.1973684,135.0,0.92896175,-39.0,1.5471406,354.0,0.44265592,-277.0,1.0381818,21.0,0.8234399,-116.0,0.9417323,-37.0,0.8081705,-108.0,1.3277467,176.0,U9_F2_p45_r90
