roll,yaw,pitch,yaxis,xaxis,zaxis,force,SG0,SG_E0,SG_D0,SG1,SG_E1,SG_D1,SG2,SG_E2,SG_D2,SG3,SG_E3,SG_D3,SG4,SG_E4,SG_D4,SG5,SG_E5,SG_D5,SG6,SG_E6,SG_D6,SG7,SG_E7,SG_D7,SG8,SG_E8,SG_D8
0.0,0.0,0.0,0.0,0.0,0.0,0.0,530.0,0.9464286,-30.0,554.0,0.9326599,-40.0,677.0,0.99412626,-4.0,514.0,0.93115944,-38.0,571.0,1.0178254,10.0,640.0,0.95238096,-32.0,704.0,1.060241,40.0,558.0,1.1137725,57.0,487.0,0.97987926,-10.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,530.0,0.9464286,-30.0,556.0,0.93602693,-38.0,678.0,0.99559474,-3.0,515.0,0.932971,-37.0,573.0,1.0213903,12.0,641.0,0.95386904,-31.0,704.0,1.060241,40.0,560.0,1.1177645,59.0,488.0,0.98189133,-9.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,534.0,0.95357144,-26.0,558.0,0.93939394,-36.0,678.0,0.99559474,-3.0,518.0,0.9384058,-34.0,571.0,1.0178254,10.0,641.0,0.95386904,-31.0,704.0,1.060241,40.0,561.0,1.1197605,60.0,488.0,0.98189133,-9.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,534.0,0.95357144,-26.0,554.0,0.9326599,-40.0,678.0,0.99559474,-3.0,518.0,0.9384058,-34.0,571.0,1.0178254,10.0,641.0,0.95386904,-31.0,704.0,1.060241,40.0,561.0,1.1197605,60.0,488.0,0.98189133,-9.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,530.0,0.9464286,-30.0,554.0,0.9326599,-40.0,677.0,0.99412626,-4.0,516.0,0.9347826,-36.0,571.0,1.0178254,10.0,641.0,0.95386904,-31.0,703.0,1.0587349,39.0,561.0,1.1197605,60.0,488.0,0.98189133,-9.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,530.0,0.9464286,-30.0,554.0,0.9326599,-40.0,677.0,0.99412626,-4.0,514.0,0.93115944,-38.0,571.0,1.0178254,10.0,641.0,0.95386904,-31.0,703.0,1.0587349,39.0,558.0,1.1137725,57.0,488.0,0.98189133,-9.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,529.0,0.94464284,-31.0,554.0,0.9326599,-40.0,677.0,0.99412626,-4.0,514.0,0.93115944,-38.0,571.0,1.0178254,10.0,641.0,0.95386904,-31.0,703.0,1.0587349,39.0,557.0,1.1117765,56.0,488.0,0.98189133,-9.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,530.0,0.9464286,-30.0,554.0,0.9326599,-40.0,678.0,0.99559474,-3.0,515.0,0.932971,-37.0,577.0,1.0285205,16.0,641.0,0.95386904,-31.0,704.0,1.060241,40.0,558.0,1.1137725,57.0,488.0,0.98189133,-9.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,530.0,0.9464286,-30.0,555.0,0.93434346,-39.0,679.0,0.99706316,-2.0,516.0,0.9347826,-36.0,577.0,1.0285205,16.0,641.0,0.95386904,-31.0,705.0,1.061747,41.0,560.0,1.1177645,59.0,490.0,0.9859155,-7.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,531.0,0.9482143,-29.0,555.0,0.93434346,-39.0,680.0,0.9985316,-1.0,516.0,0.9347826,-36.0,578.0,1.030303,17.0,641.0,0.95386904,-31.0,708.0,1.0662651,44.0,560.0,1.1177645,59.0,497.0,1.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,533.0,0.95178574,-27.0,555.0,0.93434346,-39.0,680.0,0.9985316,-1.0,516.0,0.9347826,-36.0,578.0,1.030303,17.0,641.0,0.95386904,-31.0,711.0,1.0707831,47.0,560.0,1.1177645,59.0,497.0,1.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,531.0,0.9482143,-29.0,555.0,0.93434346,-39.0,680.0,0.9985316,-1.0,516.0,0.9347826,-36.0,578.0,1.030303,17.0,641.0,0.95386904,-31.0,708.0,1.0662651,44.0,561.0,1.1197605,60.0,497.0,1.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,531.0,0.9482143,-29.0,555.0,0.93434346,-39.0,680.0,0.9985316,-1.0,516.0,0.9347826,-36.0,576.0,1.0267379,15.0,641.0,0.95386904,-31.0,704.0,1.060241,40.0,561.0,1.1197605,60.0,492.0,0.98993963,-5.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,531.0,0.9482143,-29.0,555.0,0.93434346,-39.0,680.0,0.9985316,-1.0,516.0,0.9347826,-36.0,571.0,1.0178254,10.0,641.0,0.95386904,-31.0,701.0,1.0557228,37.0,561.0,1.1197605,60.0,492.0,0.98993963,-5.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,531.0,0.9482143,-29.0,555.0,0.93434346,-39.0,680.0,0.9985316,-1.0,516.0,0.9347826,-36.0,566.0,1.0089127,5.0,641.0,0.95386904,-31.0,700.0,1.0542169,36.0,561.0,1.1197605,60.0,492.0,0.98993963,-5.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,531.0,0.9482143,-29.0,555.0,0.93434346,-39.0,680.0,0.9985316,-1.0,516.0,0.9347826,-36.0,557.0,0.99286985,-4.0,641.0,0.95386904,-31.0,657.0,0.98945785,-7.0,561.0,1.1197605,60.0,492.0,0.98993963,-5.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,535.0,0.95535713,-25.0,558.0,0.93939394,-36.0,681.0,1.0,0.0,518.0,0.9384058,-34.0,557.0,0.99286985,-4.0,641.0,0.95386904,-31.0,657.0,0.98945785,-7.0,563.0,1.1237525,62.0,497.0,1.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,539.0,0.9625,-21.0,560.0,0.94276094,-34.0,683.0,1.0029368,2.0,520.0,0.942029,-32.0,557.0,0.99286985,-4.0,641.0,0.95386904,-31.0,657.0,0.98945785,-7.0,639.0,1.2754492,138.0,501.0,1.0080483,4.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,617.0,1.1017857,57.0,632.0,1.0639731,38.0,718.0,1.0543319,37.0,606.0,1.0978261,54.0,557.0,0.99286985,-4.0,641.0,0.95386904,-31.0,657.0,0.98945785,-7.0,654.0,1.3053892,153.0,524.0,1.0543259,27.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,619.0,1.1053572,59.0,642.0,1.080808,48.0,720.0,1.0572687,39.0,606.0,1.0978261,54.0,566.0,1.0089127,5.0,641.0,0.95386904,-31.0,657.0,0.98945785,-7.0,654.0,1.3053892,153.0,524.0,1.0543259,27.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,617.0,1.1017857,57.0,632.0,1.0639731,38.0,718.0,1.0543319,37.0,601.0,1.0887681,49.0,571.0,1.0178254,10.0,640.0,0.95238096,-32.0,700.0,1.0542169,36.0,621.0,1.2395209,120.0,497.0,1.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,537.0,0.9589286,-23.0,562.0,0.94612795,-32.0,681.0,1.0,0.0,523.0,0.94746375,-29.0,571.0,1.0178254,10.0,633.0,0.94196427,-39.0,700.0,1.0542169,36.0,599.0,1.1956087,98.0,488.0,0.98189133,-9.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,535.0,0.95535713,-25.0,559.0,0.9410775,-35.0,680.0,0.9985316,-1.0,522.0,0.9456522,-30.0,571.0,1.0178254,10.0,625.0,0.93005955,-47.0,700.0,1.0542169,36.0,581.0,1.1596806,80.0,485.0,0.9758551,-12.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,533.0,0.95178574,-27.0,558.0,0.93939394,-36.0,679.0,0.99706316,-2.0,519.0,0.9402174,-33.0,571.0,1.0178254,10.0,623.0,0.9270833,-49.0,700.0,1.0542169,36.0,581.0,1.1596806,80.0,469.0,0.943662,-28.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,532.0,0.95,-28.0,558.0,0.93939394,-36.0,679.0,0.99706316,-2.0,519.0,0.9402174,-33.0,571.0,1.0178254,10.0,623.0,0.9270833,-49.0,700.0,1.0542169,36.0,579.0,1.1556886,78.0,463.0,0.93158954,-34.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,533.0,0.95178574,-27.0,558.0,0.93939394,-36.0,679.0,0.99706316,-2.0,522.0,0.9456522,-30.0,576.0,1.0267379,15.0,625.0,0.93005955,-47.0,704.0,1.060241,40.0,579.0,1.1556886,78.0,464.0,0.9336016,-33.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,535.0,0.95535713,-25.0,558.0,0.93939394,-36.0,679.0,0.99706316,-2.0,523.0,0.94746375,-29.0,600.0,1.0695187,39.0,626.0,0.93154764,-46.0,708.0,1.0662651,44.0,580.0,1.1576847,79.0,464.0,0.9336016,-33.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,535.0,0.95535713,-25.0,558.0,0.93939394,-36.0,679.0,0.99706316,-2.0,525.0,0.95108694,-27.0,602.0,1.0730838,41.0,632.0,0.9404762,-40.0,708.0,1.0662651,44.0,580.0,1.1576847,79.0,469.0,0.943662,-28.0
