roll,yaw,pitch,yaxis,xaxis,zaxis,force,SG0,SG_E0,SG_D0,SG1,SG_E1,SG_D1,SG2,SG_E2,SG_D2,SG3,SG_E3,SG_D3,SG4,SG_E4,SG_D4,SG5,SG_E5,SG_D5,SG6,SG_E6,SG_D6,SG7,SG_E7,SG_D7,SG8,SG_E8,SG_D8
0.0,0.0,0.0,0.0,0.0,0.0,0.0,537.0,0.9589286,-23.0,561.0,0.9444444,-33.0,677.0,0.99412626,-4.0,531.0,0.9619565,-21.0,599.0,1.0677361,38.0,635.0,0.94494045,-37.0,721.0,1.0858433,57.0,586.0,1.1696607,85.0,460.0,0.9255533,-37.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,538.0,0.9607143,-22.0,562.0,0.94612795,-32.0,678.0,0.99559474,-3.0,531.0,0.9619565,-21.0,600.0,1.0695187,39.0,635.0,0.94494045,-37.0,721.0,1.0858433,57.0,586.0,1.1696607,85.0,461.0,0.9275654,-36.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,538.0,0.9607143,-22.0,562.0,0.94612795,-32.0,678.0,0.99559474,-3.0,531.0,0.9619565,-21.0,600.0,1.0695187,39.0,636.0,0.9464286,-36.0,721.0,1.0858433,57.0,586.0,1.1696607,85.0,461.0,0.9275654,-36.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,538.0,0.9607143,-22.0,562.0,0.94612795,-32.0,678.0,0.99559474,-3.0,532.0,0.9637681,-20.0,600.0,1.0695187,39.0,637.0,0.9479167,-35.0,721.0,1.0858433,57.0,586.0,1.1696607,85.0,461.0,0.9275654,-36.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,536.0,0.95714283,-24.0,561.0,0.9444444,-33.0,677.0,0.99412626,-4.0,532.0,0.9637681,-20.0,599.0,1.0677361,38.0,639.0,0.95089287,-33.0,721.0,1.0858433,57.0,585.0,1.1676646,84.0,462.0,0.92957747,-35.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,535.0,0.95535713,-25.0,561.0,0.9444444,-33.0,676.0,0.99265784,-5.0,531.0,0.9619565,-21.0,598.0,1.0659536,37.0,639.0,0.95089287,-33.0,721.0,1.0858433,57.0,582.0,1.1616766,81.0,462.0,0.92957747,-35.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,535.0,0.95535713,-25.0,560.0,0.94276094,-34.0,676.0,0.99265784,-5.0,530.0,0.96014494,-22.0,597.0,1.0641711,36.0,638.0,0.9494048,-34.0,719.0,1.0828314,55.0,582.0,1.1616766,81.0,462.0,0.92957747,-35.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,535.0,0.95535713,-25.0,560.0,0.94276094,-34.0,676.0,0.99265784,-5.0,530.0,0.96014494,-22.0,597.0,1.0641711,36.0,638.0,0.9494048,-34.0,719.0,1.0828314,55.0,582.0,1.1616766,81.0,462.0,0.92957747,-35.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,535.0,0.95535713,-25.0,560.0,0.94276094,-34.0,676.0,0.99265784,-5.0,530.0,0.96014494,-22.0,597.0,1.0641711,36.0,638.0,0.9494048,-34.0,719.0,1.0828314,55.0,580.0,1.1576847,79.0,462.0,0.92957747,-35.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,535.0,0.95535713,-25.0,560.0,0.94276094,-34.0,677.0,0.99412626,-4.0,531.0,0.9619565,-21.0,597.0,1.0641711,36.0,639.0,0.95089287,-33.0,721.0,1.0858433,57.0,582.0,1.1616766,81.0,464.0,0.9336016,-33.0
