roll,yaw,pitch,yaxis,xaxis,zaxis,force,SG0,SG_E0,SG_D0,SG1,SG_E1,SG_D1,SG2,SG_E2,SG_D2,SG3,SG_E3,SG_D3,SG4,SG_E4,SG_D4,SG5,SG_E5,SG_D5,SG6,SG_E6,SG_D6,SG7,SG_E7,SG_D7,SG8,SG_E8,SG_D8
0.0,0.0,0.0,0.0,0.0,0.0,0.0,490.0,0.875,-70.0,525.0,0.88383836,-69.0,653.0,0.958884,-28.0,475.0,0.86050725,-77.0,570.0,1.0160428,9.0,606.0,0.90178573,-66.0,672.0,1.0120482,8.0,564.0,1.1257485,63.0,447.0,0.89939636,-50.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,490.0,0.875,-70.0,526.0,0.8855219,-68.0,653.0,0.958884,-28.0,478.0,0.865942,-74.0,570.0,1.0160428,9.0,609.0,0.90625,-63.0,673.0,1.0135542,9.0,563.0,1.1237525,62.0,449.0,0.9034205,-48.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,490.0,0.875,-70.0,524.0,0.8821549,-70.0,653.0,0.958884,-28.0,478.0,0.865942,-74.0,569.0,1.0142603,8.0,609.0,0.90625,-63.0,673.0,1.0135542,9.0,561.0,1.1197605,60.0,445.0,0.8953722,-52.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,490.0,0.875,-70.0,524.0,0.8821549,-70.0,652.0,0.9574156,-29.0,478.0,0.865942,-74.0,569.0,1.0142603,8.0,609.0,0.90625,-63.0,672.0,1.0120482,8.0,561.0,1.1197605,60.0,445.0,0.8953722,-52.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,490.0,0.875,-70.0,524.0,0.8821549,-70.0,650.0,0.9544787,-31.0,473.0,0.85688406,-79.0,566.0,1.0089127,5.0,609.0,0.90625,-63.0,672.0,1.0120482,8.0,561.0,1.1197605,60.0,445.0,0.8953722,-52.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,490.0,0.875,-70.0,522.0,0.8787879,-72.0,650.0,0.9544787,-31.0,473.0,0.85688406,-79.0,566.0,1.0089127,5.0,609.0,0.90625,-63.0,672.0,1.0120482,8.0,560.0,1.1177645,59.0,445.0,0.8953722,-52.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,490.0,0.875,-70.0,524.0,0.8821549,-70.0,650.0,0.9544787,-31.0,478.0,0.865942,-74.0,566.0,1.0089127,5.0,610.0,0.9077381,-62.0,673.0,1.0135542,9.0,561.0,1.1197605,60.0,445.0,0.8953722,-52.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,490.0,0.875,-70.0,526.0,0.8855219,-68.0,652.0,0.9574156,-29.0,478.0,0.865942,-74.0,566.0,1.0089127,5.0,612.0,0.91071427,-60.0,674.0,1.0150602,10.0,561.0,1.1197605,60.0,448.0,0.90140843,-49.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,492.0,0.87857145,-68.0,526.0,0.8855219,-68.0,653.0,0.958884,-28.0,480.0,0.8695652,-72.0,566.0,1.0089127,5.0,612.0,0.91071427,-60.0,674.0,1.0150602,10.0,561.0,1.1197605,60.0,448.0,0.90140843,-49.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,493.0,0.88035715,-67.0,526.0,0.8855219,-68.0,653.0,0.958884,-28.0,480.0,0.8695652,-72.0,566.0,1.0089127,5.0,614.0,0.91369045,-58.0,674.0,1.0150602,10.0,561.0,1.1197605,60.0,448.0,0.90140843,-49.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,492.0,0.87857145,-68.0,525.0,0.88383836,-69.0,653.0,0.958884,-28.0,480.0,0.8695652,-72.0,563.0,1.0035651,2.0,614.0,0.91369045,-58.0,673.0,1.0135542,9.0,562.0,1.1217564,61.0,449.0,0.9034205,-48.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,492.0,0.87857145,-68.0,525.0,0.88383836,-69.0,653.0,0.958884,-28.0,480.0,0.8695652,-72.0,563.0,1.0035651,2.0,614.0,0.91369045,-58.0,672.0,1.0120482,8.0,560.0,1.1177645,59.0,445.0,0.8953722,-52.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,492.0,0.87857145,-68.0,525.0,0.88383836,-69.0,650.0,0.9544787,-31.0,480.0,0.8695652,-72.0,561.0,1.0,0.0,612.0,0.91071427,-60.0,672.0,1.0120482,8.0,560.0,1.1177645,59.0,445.0,0.8953722,-52.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,492.0,0.87857145,-68.0,525.0,0.88383836,-69.0,649.0,0.95301026,-32.0,477.0,0.86413044,-75.0,558.0,0.9946524,-3.0,610.0,0.9077381,-62.0,672.0,1.0120482,8.0,560.0,1.1177645,59.0,443.0,0.89134806,-54.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,492.0,0.87857145,-68.0,524.0,0.8821549,-70.0,649.0,0.95301026,-32.0,472.0,0.85507244,-80.0,556.0,0.9910873,-5.0,610.0,0.9077381,-62.0,672.0,1.0120482,8.0,560.0,1.1177645,59.0,442.0,0.889336,-55.0
