taskNumber,yaxis,xaxis,zaxis,force,SG0,SG_E0,SG_D0,SG1,SG_E1,SG_D1,SG2,SG_E2,SG_D2,SG3,SG_E3,SG_D3,SG4,SG_E4,SG_D4,SG5,SG_E5,SG_D5,SG6,SG_E6,SG_D6,SG7,SG_E7,SG_D7,SG8,SG_E8,SG_D8
0,123.9,46.08,-230.4,505.3,668.0,1.4122622,195.0,725.0,1.1526232,96.0,319.0,0.49228394,-329.0,677.0,0.98401165,-11.0,734.0,1.0096287,7.0,122.0,0.23416507,-399.0,827.0,1.2143906,146.0,509.0,0.8079365,-121.0,395.0,0.79476863,-102.0
0,123.9,46.08,-230.4,505.3,690.0,1.4587737,217.0,736.0,1.1701113,107.0,320.0,0.49382716,-328.0,677.0,0.98401165,-11.0,734.0,1.0096287,7.0,122.0,0.23416507,-399.0,829.0,1.2173275,148.0,509.0,0.8079365,-121.0,395.0,0.79476863,-102.0
0,124.93,48.13,-228.35,513.9,708.0,1.4968288,235.0,746.0,1.1860095,117.0,324.0,0.5,-324.0,681.0,0.9898256,-7.0,734.0,1.0096287,7.0,122.0,0.23416507,-399.0,829.0,1.2173275,148.0,509.0,0.8079365,-121.0,395.0,0.79476863,-102.0
0,124.93,48.13,-228.35,513.9,755.0,1.5961945,282.0,760.0,1.2082671,131.0,324.0,0.5,-324.0,684.0,0.99418604,-4.0,734.0,1.0096287,7.0,122.0,0.23416507,-399.0,836.0,1.2276064,155.0,509.0,0.8079365,-121.0,395.0,0.79476863,-102.0
0,125.95,48.13,-227.33,511.2,755.0,1.5961945,282.0,760.0,1.2082671,131.0,331.0,0.51080245,-317.0,686.0,0.997093,-2.0,734.0,1.0096287,7.0,122.0,0.23416507,-399.0,836.0,1.2276064,155.0,509.0,0.8079365,-121.0,395.0,0.79476863,-102.0
0,125.95,48.13,-227.33,511.2,748.0,1.5813954,275.0,760.0,1.2082671,131.0,340.0,0.52469134,-308.0,684.0,0.99418604,-4.0,731.0,1.0055021,4.0,89.0,0.17082533,-432.0,833.0,1.2232012,152.0,494.0,0.784127,-136.0,390.0,0.78470826,-107.0
0,123.9,45.06,-229.38,506.3,747.0,1.5792812,274.0,760.0,1.2082671,131.0,340.0,0.52469134,-308.0,680.0,0.9883721,-8.0,731.0,1.0055021,4.0,89.0,0.17082533,-432.0,831.0,1.2202643,150.0,493.0,0.78253967,-137.0,388.0,0.7806841,-109.0
0,123.9,45.06,-229.38,506.3,737.0,1.5581396,264.0,757.0,1.2034976,128.0,340.0,0.52469134,-308.0,680.0,0.9883721,-8.0,730.0,1.0041265,3.0,89.0,0.17082533,-432.0,831.0,1.2202643,150.0,493.0,0.78253967,-137.0,387.0,0.77867204,-110.0
0,125.95,48.13,-229.38,508.4,708.0,1.4968288,235.0,743.0,1.1812401,114.0,333.0,0.5138889,-315.0,680.0,0.9883721,-8.0,730.0,1.0041265,3.0,89.0,0.17082533,-432.0,831.0,1.2202643,150.0,493.0,0.78253967,-137.0,385.0,0.7746479,-112.0
0,125.95,48.13,-229.38,508.4,704.0,1.4883721,231.0,738.0,1.173291,109.0,333.0,0.5138889,-315.0,680.0,0.9883721,-8.0,730.0,1.0041265,3.0,89.0,0.17082533,-432.0,831.0,1.2202643,150.0,493.0,0.78253967,-137.0,384.0,0.7726358,-113.0
