taskNumber,yaxis,xaxis,zaxis,force,SG0,SG_E0,SG_D0,SG1,SG_E1,SG_D1,SG2,SG_E2,SG_D2,SG3,SG_E3,SG_D3,SG4,SG_E4,SG_D4,SG5,SG_E5,SG_D5,SG6,SG_E6,SG_D6,SG7,SG_E7,SG_D7,SG8,SG_E8,SG_D8
0,152.58,-118.78,-172.03,505.6,953.0,1.7913533,421.0,905.0,1.4763459,292.0,723.0,1.1813725,111.0,656.0,0.99847794,-1.0,601.0,0.93178296,-44.0,1013.0,1.4450785,312.0,685.0,1.2591912,141.0,772.0,1.5287129,267.0,760.0,1.0749646,53.0
0,152.58,-118.78,-172.03,505.6,953.0,1.7913533,421.0,908.0,1.4812398,295.0,728.0,1.1895425,116.0,657.0,1.0,0.0,601.0,0.93178296,-44.0,1013.0,1.4450785,312.0,687.0,1.2628677,143.0,776.0,1.5366336,271.0,760.0,1.0749646,53.0
0,153.6,-115.71,-172.03,511.1,952.0,1.7894737,420.0,909.0,1.4828712,296.0,733.0,1.1977124,121.0,665.0,1.0121765,8.0,603.0,0.9348837,-42.0,1013.0,1.4450785,312.0,686.0,1.2610294,142.0,769.0,1.5227723,264.0,758.0,1.0721358,51.0
0,153.6,-115.71,-172.03,511.1,952.0,1.7894737,420.0,909.0,1.4828712,296.0,733.0,1.1977124,121.0,665.0,1.0121765,8.0,603.0,0.9348837,-42.0,1013.0,1.4450785,312.0,686.0,1.2610294,142.0,768.0,1.5207921,263.0,758.0,1.0721358,51.0
0,149.5,-116.74,-173.06,506.3,953.0,1.7913533,421.0,923.0,1.5057096,310.0,721.0,1.1781045,109.0,668.0,1.0167428,11.0,606.0,0.9395349,-39.0,1013.0,1.4450785,312.0,694.0,1.2757353,150.0,796.0,1.5762377,291.0,759.0,1.0735502,52.0
0,149.5,-116.74,-173.06,506.3,953.0,1.7913533,421.0,923.0,1.5057096,310.0,731.0,1.1944444,119.0,669.0,1.0182649,12.0,604.0,0.9364341,-41.0,1013.0,1.4450785,312.0,694.0,1.2757353,150.0,796.0,1.5762377,291.0,758.0,1.0721358,51.0
0,150.53,-116.74,-168.96,506.0,953.0,1.7913533,421.0,923.0,1.5057096,310.0,731.0,1.1944444,119.0,669.0,1.0182649,12.0,604.0,0.9364341,-41.0,1013.0,1.4450785,312.0,694.0,1.2757353,150.0,793.0,1.570297,288.0,758.0,1.0721358,51.0
0,150.53,-116.74,-168.96,506.0,953.0,1.7913533,421.0,923.0,1.5057096,310.0,731.0,1.1944444,119.0,669.0,1.0182649,12.0,603.0,0.9348837,-42.0,1013.0,1.4450785,312.0,694.0,1.2757353,150.0,793.0,1.570297,288.0,757.0,1.0707214,50.0
0,150.53,-113.66,-172.03,505.0,953.0,1.7913533,421.0,923.0,1.5057096,310.0,731.0,1.1944444,119.0,669.0,1.0182649,12.0,603.0,0.9348837,-42.0,1013.0,1.4450785,312.0,694.0,1.2757353,150.0,793.0,1.570297,288.0,757.0,1.0707214,50.0
0,150.53,-113.66,-172.03,505.0,953.0,1.7913533,421.0,923.0,1.5057096,310.0,731.0,1.1944444,119.0,669.0,1.0182649,12.0,603.0,0.9348837,-42.0,1013.0,1.4450785,312.0,694.0,1.2757353,150.0,793.0,1.570297,288.0,757.0,1.0707214,50.0
0,150.53,-113.66,-172.03,505.0,955.0,1.7951127,423.0,925.0,1.5089723,312.0,731.0,1.1944444,119.0,669.0,1.0182649,12.0,604.0,0.9364341,-41.0,1013.0,1.4450785,312.0,694.0,1.2757353,150.0,793.0,1.570297,288.0,757.0,1.0707214,50.0
0,161.79,-110.59,-165.89,505.0,936.0,1.7593985,404.0,931.0,1.5187602,318.0,732.0,1.1960784,120.0,668.0,1.0167428,11.0,607.0,0.9410853,-38.0,1013.0,1.4450785,312.0,696.0,1.2794118,152.0,794.0,1.5722772,289.0,772.0,1.0919378,65.0
0,161.79,-110.59,-165.89,505.0,937.0,1.7612782,405.0,934.0,1.5236541,321.0,739.0,1.2075163,127.0,668.0,1.0167428,11.0,607.0,0.9410853,-38.0,1013.0,1.4450785,312.0,696.0,1.2794118,152.0,794.0,1.5722772,289.0,772.0,1.0919378,65.0
0,160.77,-109.57,-166.91,507.4,938.0,1.7631578,406.0,934.0,1.5236541,321.0,739.0,1.2075163,127.0,657.0,1.0,0.0,598.0,0.9271318,-47.0,1013.0,1.4450785,312.0,695.0,1.2775736,151.0,787.0,1.5584159,282.0,774.0,1.0947666,67.0
0,160.77,-109.57,-166.91,507.4,938.0,1.7631578,406.0,934.0,1.5236541,321.0,739.0,1.2075163,127.0,657.0,1.0,0.0,597.0,0.9255814,-48.0,1013.0,1.4450785,312.0,695.0,1.2775736,151.0,787.0,1.5584159,282.0,774.0,1.0947666,67.0
0,164.86,-108.54,-161.79,505.5,951.0,1.787594,419.0,949.0,1.548124,336.0,802.0,1.3104575,190.0,655.0,0.9969559,-2.0,584.0,0.9054264,-61.0,1013.0,1.4450785,312.0,693.0,1.273897,149.0,764.0,1.5128713,259.0,788.0,1.1145686,81.0
0,164.86,-108.54,-161.79,505.5,951.0,1.787594,419.0,949.0,1.548124,336.0,802.0,1.3104575,190.0,651.0,0.99086756,-6.0,582.0,0.9023256,-63.0,1013.0,1.4450785,312.0,693.0,1.273897,149.0,764.0,1.5128713,259.0,788.0,1.1145686,81.0
0,161.79,-106.5,-163.84,509.4,969.0,1.8214285,437.0,961.0,1.5676998,348.0,829.0,1.3545752,217.0,661.0,1.0060883,4.0,589.0,0.91317827,-56.0,1013.0,1.4450785,312.0,694.0,1.2757353,150.0,758.0,1.5009902,253.0,782.0,1.1060821,75.0
0,161.79,-106.5,-163.84,509.4,973.0,1.8289474,441.0,962.0,1.5693312,349.0,835.0,1.364379,223.0,662.0,1.0076103,5.0,590.0,0.9147287,-55.0,1013.0,1.4450785,312.0,694.0,1.2757353,150.0,758.0,1.5009902,253.0,782.0,1.1060821,75.0
0,159.74,-106.5,-166.91,505.8,967.0,1.8176692,435.0,960.0,1.5660685,347.0,829.0,1.3545752,217.0,661.0,1.0060883,4.0,590.0,0.9147287,-55.0,1013.0,1.4450785,312.0,693.0,1.273897,149.0,757.0,1.4990098,252.0,782.0,1.1060821,75.0
0,159.74,-106.5,-166.91,505.8,968.0,1.8195488,436.0,960.0,1.5660685,347.0,833.0,1.3611112,221.0,661.0,1.0060883,4.0,591.0,0.9162791,-54.0,1013.0,1.4450785,312.0,693.0,1.273897,149.0,757.0,1.4990098,252.0,782.0,1.1060821,75.0
0,161.79,-107.52,-172.03,505.2,969.0,1.8214285,437.0,960.0,1.5660685,347.0,833.0,1.3611112,221.0,662.0,1.0076103,5.0,591.0,0.9162791,-54.0,1013.0,1.4450785,312.0,694.0,1.2757353,150.0,757.0,1.4990098,252.0,782.0,1.1060821,75.0
0,161.79,-107.52,-172.03,505.2,970.0,1.8233082,438.0,961.0,1.5676998,348.0,834.0,1.362745,222.0,663.0,1.0091324,6.0,591.0,0.9162791,-54.0,1013.0,1.4450785,312.0,694.0,1.2757353,150.0,757.0,1.4990098,252.0,782.0,1.1060821,75.0
0,160.77,-108.54,-169.98,506.2,966.0,1.8157895,434.0,961.0,1.5676998,348.0,834.0,1.362745,222.0,663.0,1.0091324,6.0,591.0,0.9162791,-54.0,1013.0,1.4450785,312.0,695.0,1.2775736,151.0,757.0,1.4990098,252.0,783.0,1.1074965,76.0
0,160.77,-108.54,-169.98,506.2,964.0,1.8120301,432.0,961.0,1.5676998,348.0,834.0,1.362745,222.0,662.0,1.0076103,5.0,591.0,0.9162791,-54.0,1013.0,1.4450785,312.0,695.0,1.2775736,151.0,757.0,1.4990098,252.0,783.0,1.1074965,76.0
0,160.77,-108.54,-169.98,506.2,964.0,1.8120301,432.0,961.0,1.5676998,348.0,834.0,1.362745,222.0,662.0,1.0076103,5.0,591.0,0.9162791,-54.0,1013.0,1.4450785,312.0,695.0,1.2775736,151.0,757.0,1.4990098,252.0,783.0,1.1074965,76.0
0,159.74,-106.5,-165.89,508.2,964.0,1.8120301,432.0,960.0,1.5660685,347.0,834.0,1.362745,222.0,661.0,1.0060883,4.0,591.0,0.9162791,-54.0,1013.0,1.4450785,312.0,695.0,1.2775736,151.0,757.0,1.4990098,252.0,783.0,1.1074965,76.0
0,160.77,-105.47,-166.91,510.5,964.0,1.8120301,432.0,960.0,1.5660685,347.0,834.0,1.362745,222.0,661.0,1.0060883,4.0,591.0,0.9162791,-54.0,1013.0,1.4450785,312.0,696.0,1.2794118,152.0,758.0,1.5009902,253.0,783.0,1.1074965,76.0
0,160.77,-105.47,-166.91,510.5,964.0,1.8120301,432.0,961.0,1.5676998,348.0,834.0,1.362745,222.0,662.0,1.0076103,5.0,593.0,0.91937983,-52.0,1013.0,1.4450785,312.0,697.0,1.28125,153.0,759.0,1.5029703,254.0,784.0,1.1089109,77.0
0,161.79,-107.52,-167.94,507.6,964.0,1.8120301,432.0,961.0,1.5676998,348.0,835.0,1.364379,223.0,663.0,1.0091324,6.0,593.0,0.91937983,-52.0,1013.0,1.4450785,312.0,698.0,1.2830882,154.0,760.0,1.5049505,255.0,785.0,1.1103253,78.0
0,161.79,-107.52,-167.94,507.6,964.0,1.8120301,432.0,961.0,1.5676998,348.0,835.0,1.364379,223.0,663.0,1.0091324,6.0,594.0,0.9209302,-51.0,1013.0,1.4450785,312.0,698.0,1.2830882,154.0,760.0,1.5049505,255.0,787.0,1.1131542,80.0
0,161.79,-107.52,-167.94,507.6,963.0,1.8101504,431.0,961.0,1.5676998,348.0,836.0,1.366013,224.0,663.0,1.0091324,6.0,595.0,0.92248064,-50.0,1013.0,1.4450785,312.0,699.0,1.2849264,155.0,758.0,1.5009902,253.0,787.0,1.1131542,80.0
