SG_D0,SG_D1,SG_D2,SG_D3,SG_D4,SG_D5,SG_D6,SG_D7,SG_D8,ID
26.0,60.0,-77.0,-134.0,-137.0,-111.0,-22.0,124.0,-190.0,6
26.0,60.0,-77.0,-130.0,-136.0,-111.0,-22.0,124.0,-190.0,6
24.0,59.0,-79.0,-128.0,-136.0,-111.0,-17.0,122.0,-190.0,6
24.0,55.0,-80.0,-134.0,-136.0,-111.0,-17.0,121.0,-190.0,6
24.0,54.0,-80.0,-134.0,-136.0,-111.0,-17.0,119.0,-190.0,6
24.0,54.0,-82.0,-134.0,-137.0,-112.0,-17.0,119.0,-190.0,6
24.0,54.0,-83.0,-134.0,-137.0,-112.0,-17.0,119.0,-190.0,6
24.0,55.0,-82.0,-131.0,-137.0,-112.0,-17.0,121.0,-189.0,6
24.0,59.0,-82.0,-131.0,-137.0,-111.0,-17.0,121.0,-189.0,6
26.0,60.0,-80.0,-131.0,-136.0,-111.0,-16.0,122.0,-188.0,6
26.0,62.0,-80.0,-130.0,-136.0,-109.0,-16.0,125.0,-188.0,6
26.0,60.0,-82.0,-131.0,-136.0,-111.0,-15.0,123.0,-187.0,6
26.0,60.0,-82.0,-131.0,-136.0,-111.0,-16.0,123.0,-188.0,6
26.0,57.0,-82.0,-131.0,-136.0,-112.0,-16.0,123.0,-188.0,6
24.0,57.0,-82.0,-131.0,-136.0,-113.0,-16.0,123.0,-188.0,6
24.0,56.0,-82.0,-132.0,-136.0,-113.0,-16.0,122.0,-188.0,6
24.0,57.0,-81.0,-131.0,-134.0,-112.0,-15.0,122.0,-187.0,6
26.0,57.0,-80.0,-131.0,-133.0,-111.0,-7.0,122.0,-180.0,6
26.0,60.0,-78.0,-128.0,-133.0,-110.0,-7.0,123.0,-177.0,6
26.0,60.0,-77.0,-128.0,-132.0,-109.0,-7.0,123.0,-174.0,6
22.0,56.0,-77.0,-129.0,-129.0,-107.0,-4.0,121.0,-177.0,6
26.0,60.0,-74.0,-123.0,-122.0,-109.0,-6.0,112.0,-181.0,6
26.0,60.0,-77.0,-123.0,-127.0,-110.0,-8.0,110.0,-181.0,6
26.0,60.0,-77.0,-124.0,-127.0,-111.0,-10.0,110.0,-183.0,6
26.0,60.0,-77.0,-124.0,-127.0,-111.0,-10.0,110.0,-183.0,6
26.0,61.0,-77.0,-124.0,-127.0,-111.0,-10.0,110.0,-183.0,6
26.0,62.0,-77.0,-123.0,-127.0,-111.0,-10.0,110.0,-183.0,6
26.0,63.0,-74.0,-123.0,-127.0,-110.0,-10.0,110.0,-183.0,6
26.0,62.0,-77.0,-125.0,-129.0,-111.0,-16.0,110.0,-185.0,6
24.0,60.0,-78.0,-129.0,-133.0,-116.0,-18.0,106.0,-185.0,6
24.0,60.0,-78.0,-129.0,-133.0,-116.0,-17.0,106.0,-184.0,6
19.0,54.0,-78.0,-136.0,-133.0,-116.0,-18.0,102.0,-184.0,6
15.0,53.0,-79.0,-137.0,-133.0,-117.0,-18.0,101.0,-184.0,6
14.0,53.0,-79.0,-138.0,-134.0,-118.0,-18.0,101.0,-185.0,6
11.0,46.0,-80.0,-140.0,-134.0,-119.0,-18.0,101.0,-185.0,6
10.0,45.0,-80.0,-140.0,-136.0,-119.0,-18.0,100.0,-185.0,6
10.0,45.0,-80.0,-140.0,-134.0,-119.0,-18.0,100.0,-184.0,6
10.0,45.0,-78.0,-143.0,-133.0,-111.0,-16.0,98.0,-184.0,6
10.0,45.0,-78.0,-143.0,-135.0,-111.0,-16.0,98.0,-186.0,6
10.0,45.0,-78.0,-145.0,-135.0,-114.0,-18.0,96.0,-186.0,6
7.0,45.0,-78.0,-145.0,-135.0,-114.0,-21.0,96.0,-186.0,6
7.0,45.0,-78.0,-145.0,-135.0,-111.0,-18.0,96.0,-186.0,6
8.0,45.0,-78.0,-145.0,-135.0,-111.0,-16.0,96.0,-185.0,6
8.0,45.0,-78.0,-144.0,-135.0,-111.0,-14.0,96.0,-184.0,6
8.0,45.0,-76.0,-144.0,-134.0,-111.0,-14.0,96.0,-183.0,6
8.0,44.0,-76.0,-143.0,-134.0,-115.0,-13.0,91.0,-184.0,6
6.0,42.0,-76.0,-143.0,-134.0,-115.0,-13.0,91.0,-184.0,6
4.0,42.0,-78.0,-143.0,-135.0,-115.0,-13.0,90.0,-184.0,6
1.0,41.0,-78.0,-144.0,-135.0,-115.0,-13.0,88.0,-184.0,6
1.0,40.0,-78.0,-144.0,-135.0,-115.0,-13.0,88.0,-184.0,6
