SG_D0,SG_D1,SG_D2,SG_D3,SG_D4,SG_D5,SG_D6,SG_D7,SG_D8,ID
-66.0,-71.0,-178.0,-204.0,-112.0,-262.0,61.0,3.0,-118.0,1
-64.0,-69.0,-178.0,-204.0,-111.0,-262.0,62.0,4.0,-118.0,1
-64.0,-68.0,-176.0,-203.0,-110.0,-262.0,62.0,6.0,-117.0,1
-60.0,-68.0,-174.0,-204.0,-108.0,-260.0,62.0,6.0,-116.0,1
-64.0,-68.0,-178.0,-204.0,-111.0,-260.0,62.0,6.0,-116.0,1
-64.0,-69.0,-178.0,-204.0,-111.0,-262.0,62.0,4.0,-116.0,1
-66.0,-69.0,-179.0,-204.0,-113.0,-262.0,62.0,4.0,-116.0,1
-66.0,-72.0,-179.0,-205.0,-113.0,-263.0,62.0,2.0,-116.0,1
-66.0,-72.0,-179.0,-204.0,-113.0,-262.0,64.0,4.0,-115.0,1
-64.0,-72.0,-178.0,-204.0,-111.0,-262.0,65.0,4.0,-108.0,1
-64.0,-69.0,-178.0,-204.0,-110.0,-260.0,65.0,6.0,-108.0,1
-67.0,-80.0,-178.0,-209.0,-110.0,-263.0,67.0,-7.0,-106.0,1
-67.0,-81.0,-178.0,-209.0,-110.0,-265.0,67.0,-7.0,-107.0,1
-68.0,-81.0,-178.0,-210.0,-110.0,-265.0,65.0,-7.0,-107.0,1
-68.0,-81.0,-178.0,-211.0,-110.0,-265.0,64.0,-7.0,-108.0,1
-68.0,-81.0,-180.0,-211.0,-111.0,-265.0,64.0,-7.0,-108.0,1
-67.0,-80.0,-178.0,-211.0,-110.0,-263.0,65.0,-6.0,-107.0,1
-66.0,-77.0,-178.0,-211.0,-110.0,-261.0,65.0,-2.0,-107.0,1
-62.0,-77.0,-178.0,-211.0,-109.0,-259.0,66.0,-2.0,-106.0,1
-62.0,-75.0,-178.0,-210.0,-109.0,-259.0,66.0,1.0,-106.0,1
-61.0,-71.0,-176.0,-211.0,-108.0,-258.0,67.0,1.0,-106.0,1
-61.0,-77.0,-176.0,-211.0,-108.0,-258.0,64.0,1.0,-108.0,1
-61.0,-77.0,-176.0,-213.0,-110.0,-258.0,64.0,1.0,-108.0,1
-61.0,-77.0,-178.0,-213.0,-110.0,-258.0,64.0,1.0,-109.0,1
-61.0,-77.0,-178.0,-213.0,-110.0,-258.0,64.0,1.0,-109.0,1
-61.0,-71.0,-178.0,-213.0,-110.0,-257.0,65.0,3.0,-109.0,1
-59.0,-71.0,-176.0,-213.0,-110.0,-257.0,65.0,3.0,-108.0,1
-59.0,-68.0,-174.0,-211.0,-110.0,-257.0,65.0,3.0,-108.0,1
-59.0,-68.0,-171.0,-211.0,-108.0,-257.0,67.0,3.0,-107.0,1
-59.0,-77.0,-171.0,-213.0,-110.0,-258.0,65.0,1.0,-107.0,1
-61.0,-78.0,-172.0,-214.0,-110.0,-258.0,65.0,1.0,-107.0,1
-63.0,-78.0,-172.0,-217.0,-110.0,-258.0,64.0,-2.0,-107.0,1
-63.0,-78.0,-172.0,-217.0,-110.0,-258.0,64.0,-2.0,-107.0,1
-63.0,-78.0,-172.0,-217.0,-110.0,-258.0,64.0,-2.0,-108.0,1
-63.0,-77.0,-171.0,-216.0,-110.0,-256.0,64.0,1.0,-108.0,1
-61.0,-76.0,-170.0,-214.0,-110.0,-255.0,64.0,2.0,-108.0,1
-61.0,-75.0,-169.0,-214.0,-110.0,-253.0,64.0,2.0,-108.0,1
-59.0,-71.0,-168.0,-214.0,-109.0,-253.0,64.0,3.0,-108.0,1
-57.0,-70.0,-168.0,-216.0,-110.0,-252.0,62.0,4.0,-109.0,1
-57.0,-70.0,-168.0,-216.0,-110.0,-252.0,59.0,4.0,-111.0,1
-57.0,-70.0,-168.0,-216.0,-110.0,-252.0,58.0,4.0,-112.0,1
-57.0,-70.0,-168.0,-216.0,-110.0,-252.0,58.0,4.0,-112.0,1
-57.0,-70.0,-169.0,-217.0,-110.0,-252.0,58.0,4.0,-113.0,1
-56.0,-64.0,-168.0,-216.0,-110.0,-252.0,59.0,7.0,-112.0,1
-56.0,-61.0,-168.0,-216.0,-110.0,-249.0,59.0,10.0,-112.0,1
-53.0,-61.0,-166.0,-216.0,-110.0,-249.0,59.0,13.0,-111.0,1
-53.0,-59.0,-166.0,-215.0,-110.0,-249.0,59.0,15.0,-111.0,1
-53.0,-59.0,-164.0,-215.0,-110.0,-249.0,62.0,16.0,-110.0,1
-54.0,-59.0,-169.0,-215.0,-110.0,-249.0,58.0,16.0,-113.0,1
-54.0,-61.0,-169.0,-216.0,-110.0,-252.0,58.0,13.0,-113.0,1
