roll,yaw,pitch,yaxis,xaxis,zaxis,force,SG0,SG_E0,SG_D0,SG1,SG_E1,SG_D1,SG2,SG_E2,SG_D2,SG3,SG_E3,SG_D3,SG4,SG_E4,SG_D4,SG5,SG_E5,SG_D5,SG6,SG_E6,SG_D6,SG7,SG_E7,SG_D7,SG8,SG_E8,SG_D8
112.29,147.04,-21.92,98.3,226.3,-90.11,101.9,422.0,0.8456914,-77.0,680.0,0.98981076,-7.0,752.0,1.1498471,98.0,461.0,0.8381818,-89.0,496.0,0.91851854,-44.0,707.0,1.1552287,95.0,763.0,1.0884451,62.0,646.0,1.0157232,10.0,597.0,1.0492091,28.0
112.29,147.04,-21.92,98.3,226.3,-90.11,101.9,395.0,0.7915832,-104.0,660.0,0.96069866,-27.0,743.0,1.1360856,89.0,452.0,0.8218182,-98.0,487.0,0.90185183,-53.0,706.0,1.1535947,94.0,764.0,1.0898716,63.0,628.0,0.9874214,-8.0,598.0,1.0509666,29.0
112.29,147.04,-21.92,98.3,226.3,-90.11,101.9,395.0,0.7915832,-104.0,660.0,0.96069866,-27.0,741.0,1.1330276,87.0,442.0,0.8036364,-108.0,487.0,0.90185183,-53.0,706.0,1.1535947,94.0,763.0,1.0884451,62.0,628.0,0.9874214,-8.0,598.0,1.0509666,29.0
112.1,147.0,-21.94,98.3,227.33,-90.11,106.1,390.0,0.7815631,-109.0,660.0,0.96069866,-27.0,741.0,1.1330276,87.0,440.0,0.8,-110.0,484.0,0.8962963,-56.0,706.0,1.1535947,94.0,763.0,1.0884451,62.0,628.0,0.9874214,-8.0,598.0,1.0509666,29.0
112.1,147.0,-21.94,98.3,227.33,-90.11,106.1,390.0,0.7815631,-109.0,657.0,0.95633185,-30.0,741.0,1.1330276,87.0,439.0,0.79818183,-111.0,484.0,0.8962963,-56.0,705.0,1.1519607,93.0,761.0,1.085592,60.0,628.0,0.9874214,-8.0,598.0,1.0509666,29.0
111.94,146.58,-21.84,99.33,226.3,-90.11,106.8,390.0,0.7815631,-109.0,652.0,0.9490539,-35.0,750.0,1.146789,96.0,428.0,0.7781818,-122.0,476.0,0.88148147,-64.0,702.0,1.1470588,90.0,756.0,1.0784594,55.0,624.0,0.9811321,-12.0,603.0,1.0597539,34.0
111.94,146.58,-21.84,99.33,226.3,-90.11,106.8,389.0,0.77955914,-110.0,652.0,0.9490539,-35.0,749.0,1.14526,95.0,428.0,0.7781818,-122.0,476.0,0.88148147,-64.0,701.0,1.1454248,89.0,754.0,1.0756062,53.0,624.0,0.9811321,-12.0,603.0,1.0597539,34.0
111.83,146.68,-22.01,98.3,227.33,-89.09,106.1,388.0,0.7775551,-111.0,650.0,0.9461427,-37.0,749.0,1.14526,95.0,426.0,0.77454543,-124.0,474.0,0.87777776,-66.0,699.0,1.1421568,87.0,754.0,1.0756062,53.0,624.0,0.9811321,-12.0,603.0,1.0597539,34.0
111.83,146.68,-22.01,98.3,227.33,-89.09,106.1,388.0,0.7775551,-111.0,650.0,0.9461427,-37.0,749.0,1.14526,95.0,426.0,0.77454543,-124.0,474.0,0.87777776,-66.0,699.0,1.1421568,87.0,754.0,1.0756062,53.0,624.0,0.9811321,-12.0,603.0,1.0597539,34.0
111.59,146.69,-22.03,98.3,226.3,-88.06,105.6,388.0,0.7775551,-111.0,650.0,0.9461427,-37.0,750.0,1.146789,96.0,426.0,0.77454543,-124.0,475.0,0.8796296,-65.0,699.0,1.1421568,87.0,754.0,1.0756062,53.0,624.0,0.9811321,-12.0,605.0,1.0632689,36.0
111.59,146.69,-22.03,98.3,226.3,-88.06,105.6,388.0,0.7775551,-111.0,650.0,0.9461427,-37.0,750.0,1.146789,96.0,426.0,0.77454543,-124.0,476.0,0.88148147,-64.0,700.0,1.1437908,88.0,754.0,1.0756062,53.0,624.0,0.9811321,-12.0,607.0,1.0667838,38.0
111.59,146.69,-22.03,98.3,226.3,-88.06,105.6,388.0,0.7775551,-111.0,650.0,0.9461427,-37.0,750.0,1.146789,96.0,426.0,0.77454543,-124.0,477.0,0.8833333,-63.0,700.0,1.1437908,88.0,754.0,1.0756062,53.0,625.0,0.9827044,-11.0,607.0,1.0667838,38.0
111.41,146.69,-22.04,97.28,225.28,-90.11,105.6,389.0,0.77955914,-110.0,648.0,0.94323146,-39.0,751.0,1.148318,97.0,421.0,0.76545453,-129.0,476.0,0.88148147,-64.0,699.0,1.1421568,87.0,753.0,1.0741798,52.0,626.0,0.9842767,-10.0,608.0,1.0685413,39.0
111.41,146.69,-22.04,97.28,225.28,-90.11,105.6,387.0,0.7755511,-112.0,648.0,0.94323146,-39.0,750.0,1.146789,96.0,421.0,0.76545453,-129.0,475.0,0.8796296,-65.0,698.0,1.1405228,86.0,751.0,1.0713267,50.0,626.0,0.9842767,-10.0,603.0,1.0597539,34.0
111.43,146.8,-21.98,98.3,225.28,-91.14,106.4,387.0,0.7755511,-112.0,648.0,0.94323146,-39.0,750.0,1.146789,96.0,421.0,0.76545453,-129.0,474.0,0.87777776,-66.0,694.0,1.133987,82.0,749.0,1.0684736,48.0,626.0,0.9842767,-10.0,602.0,1.0579965,33.0
111.43,146.8,-21.98,98.3,225.28,-91.14,106.4,387.0,0.7755511,-112.0,648.0,0.94323146,-39.0,748.0,1.1437309,94.0,421.0,0.76545453,-129.0,473.0,0.8759259,-67.0,692.0,1.130719,80.0,748.0,1.0670471,47.0,626.0,0.9842767,-10.0,602.0,1.0579965,33.0
111.59,146.83,-22.17,97.28,226.3,-89.09,105.7,397.0,0.7955912,-102.0,655.0,0.9534207,-32.0,754.0,1.1529052,100.0,431.0,0.7836364,-119.0,476.0,0.88148147,-64.0,694.0,1.133987,82.0,749.0,1.0684736,48.0,627.0,0.9858491,-9.0,602.0,1.0579965,33.0
111.59,146.83,-22.17,97.28,226.3,-89.09,105.7,395.0,0.7915832,-104.0,654.0,0.9519651,-33.0,750.0,1.146789,96.0,432.0,0.7854546,-118.0,478.0,0.8851852,-62.0,692.0,1.130719,80.0,749.0,1.0684736,48.0,628.0,0.9874214,-8.0,603.0,1.0597539,34.0
111.31,146.87,-22.0,98.3,226.3,-90.11,100.8,395.0,0.7915832,-104.0,654.0,0.9519651,-33.0,750.0,1.146789,96.0,432.0,0.7854546,-118.0,478.0,0.8851852,-62.0,691.0,1.129085,79.0,748.0,1.0670471,47.0,628.0,0.9874214,-8.0,602.0,1.0579965,33.0
111.31,146.87,-22.0,98.3,226.3,-90.11,100.8,395.0,0.7915832,-104.0,654.0,0.9519651,-33.0,750.0,1.146789,96.0,432.0,0.7854546,-118.0,478.0,0.8851852,-62.0,688.0,1.124183,76.0,748.0,1.0670471,47.0,628.0,0.9874214,-8.0,601.0,1.056239,32.0
111.55,146.88,-22.01,97.28,227.33,-91.14,98.4,395.0,0.7915832,-104.0,654.0,0.9519651,-33.0,750.0,1.146789,96.0,432.0,0.7854546,-118.0,478.0,0.8851852,-62.0,688.0,1.124183,76.0,748.0,1.0670471,47.0,628.0,0.9874214,-8.0,599.0,1.0527241,30.0
111.55,146.88,-22.01,97.28,227.33,-91.14,98.4,395.0,0.7915832,-104.0,654.0,0.9519651,-33.0,750.0,1.146789,96.0,432.0,0.7854546,-118.0,478.0,0.8851852,-62.0,685.0,1.119281,73.0,747.0,1.0656205,46.0,628.0,0.9874214,-8.0,599.0,1.0527241,30.0
111.86,146.87,-21.85,98.3,227.33,-90.11,97.6,399.0,0.7995992,-100.0,659.0,0.95924306,-28.0,754.0,1.1529052,100.0,433.0,0.78727275,-117.0,482.0,0.8925926,-58.0,685.0,1.119281,73.0,747.0,1.0656205,46.0,632.0,0.9937107,-4.0,599.0,1.0527241,30.0
111.86,146.87,-21.85,98.3,227.33,-90.11,97.6,403.0,0.8076152,-96.0,659.0,0.95924306,-28.0,755.0,1.1544342,101.0,436.0,0.7927273,-114.0,483.0,0.89444447,-57.0,685.0,1.119281,73.0,748.0,1.0670471,47.0,632.0,0.9937107,-4.0,600.0,1.0544815,31.0
111.56,146.61,-21.99,99.33,226.3,-88.06,102.1,406.0,0.81362724,-93.0,659.0,0.95924306,-28.0,749.0,1.14526,95.0,438.0,0.79636365,-112.0,482.0,0.8925926,-58.0,684.0,1.117647,72.0,751.0,1.0713267,50.0,629.0,0.9889937,-7.0,598.0,1.0509666,29.0
111.56,146.61,-21.99,99.33,226.3,-88.06,102.1,406.0,0.81362724,-93.0,659.0,0.95924306,-28.0,749.0,1.14526,95.0,438.0,0.79636365,-112.0,483.0,0.89444447,-57.0,684.0,1.117647,72.0,752.0,1.0727532,51.0,629.0,0.9889937,-7.0,599.0,1.0527241,30.0
111.37,146.72,-22.12,99.33,227.33,-88.06,104.0,406.0,0.81362724,-93.0,660.0,0.96069866,-27.0,749.0,1.14526,95.0,438.0,0.79636365,-112.0,484.0,0.8962963,-56.0,684.0,1.117647,72.0,752.0,1.0727532,51.0,629.0,0.9889937,-7.0,599.0,1.0527241,30.0
111.37,146.72,-22.12,99.33,227.33,-88.06,104.0,403.0,0.8076152,-96.0,659.0,0.95924306,-28.0,749.0,1.14526,95.0,436.0,0.7927273,-114.0,483.0,0.89444447,-57.0,682.0,1.114379,70.0,752.0,1.0727532,51.0,626.0,0.9842767,-10.0,601.0,1.056239,32.0
111.22,146.75,-22.17,98.3,226.3,-91.14,102.1,399.0,0.7995992,-100.0,656.0,0.95487624,-31.0,748.0,1.1437309,94.0,433.0,0.78727275,-117.0,481.0,0.89074075,-59.0,682.0,1.114379,70.0,752.0,1.0727532,51.0,623.0,0.9795597,-13.0,601.0,1.056239,32.0
111.22,146.75,-22.17,98.3,226.3,-91.14,102.1,394.0,0.78957915,-105.0,654.0,0.9519651,-33.0,747.0,1.1422018,93.0,432.0,0.7854546,-118.0,481.0,0.89074075,-59.0,681.0,1.112745,69.0,749.0,1.0684736,48.0,623.0,0.9795597,-13.0,601.0,1.056239,32.0
111.64,146.65,-22.07,97.28,225.28,-90.11,101.1,394.0,0.78957915,-105.0,654.0,0.9519651,-33.0,746.0,1.1406728,92.0,432.0,0.7854546,-118.0,481.0,0.89074075,-59.0,679.0,1.1094772,67.0,749.0,1.0684736,48.0,623.0,0.9795597,-13.0,600.0,1.0544815,31.0
111.64,146.65,-22.07,97.28,225.28,-90.11,101.1,394.0,0.78957915,-105.0,654.0,0.9519651,-33.0,746.0,1.1406728,92.0,431.0,0.7836364,-119.0,480.0,0.8888889,-60.0,679.0,1.1094772,67.0,749.0,1.0684736,48.0,623.0,0.9795597,-13.0,600.0,1.0544815,31.0
111.69,146.78,-21.94,98.3,225.28,-90.11,102.2,399.0,0.7995992,-100.0,655.0,0.9534207,-32.0,747.0,1.1422018,93.0,432.0,0.7854546,-118.0,480.0,0.8888889,-60.0,679.0,1.1094772,67.0,749.0,1.0684736,48.0,623.0,0.9795597,-13.0,601.0,1.056239,32.0
111.69,146.78,-21.94,98.3,225.28,-90.11,102.2,400.0,0.8016032,-99.0,656.0,0.95487624,-31.0,748.0,1.1437309,94.0,433.0,0.78727275,-117.0,481.0,0.89074075,-59.0,679.0,1.1094772,67.0,749.0,1.0684736,48.0,623.0,0.9795597,-13.0,601.0,1.056239,32.0
111.69,146.78,-21.94,98.3,225.28,-90.11,102.2,400.0,0.8016032,-99.0,656.0,0.95487624,-31.0,749.0,1.14526,95.0,433.0,0.78727275,-117.0,481.0,0.89074075,-59.0,679.0,1.1094772,67.0,752.0,1.0727532,51.0,624.0,0.9811321,-12.0,601.0,1.056239,32.0
111.69,146.73,-21.99,98.3,227.33,-89.09,102.3,400.0,0.8016032,-99.0,656.0,0.95487624,-31.0,749.0,1.14526,95.0,433.0,0.78727275,-117.0,481.0,0.89074075,-59.0,680.0,1.1111112,68.0,753.0,1.0741798,52.0,626.0,0.9842767,-10.0,602.0,1.0579965,33.0
111.69,146.73,-21.99,98.3,227.33,-89.09,102.3,398.0,0.7975952,-101.0,656.0,0.95487624,-31.0,749.0,1.14526,95.0,432.0,0.7854546,-118.0,481.0,0.89074075,-59.0,679.0,1.1094772,67.0,753.0,1.0741798,52.0,624.0,0.9811321,-12.0,602.0,1.0579965,33.0
111.51,146.7,-21.96,97.28,227.33,-89.09,100.3,398.0,0.7975952,-101.0,655.0,0.9534207,-32.0,749.0,1.14526,95.0,430.0,0.7818182,-120.0,480.0,0.8888889,-60.0,679.0,1.1094772,67.0,752.0,1.0727532,51.0,624.0,0.9811321,-12.0,602.0,1.0579965,33.0
111.51,146.7,-21.96,97.28,227.33,-89.09,100.3,396.0,0.79358715,-103.0,654.0,0.9519651,-33.0,748.0,1.1437309,94.0,430.0,0.7818182,-120.0,478.0,0.8851852,-62.0,678.0,1.1078432,66.0,752.0,1.0727532,51.0,623.0,0.9795597,-13.0,602.0,1.0579965,33.0
111.52,146.67,-21.89,97.28,226.3,-89.09,99.6,396.0,0.79358715,-103.0,654.0,0.9519651,-33.0,747.0,1.1422018,93.0,429.0,0.78,-121.0,477.0,0.8833333,-63.0,678.0,1.1078432,66.0,750.0,1.0699002,49.0,622.0,0.9779874,-14.0,601.0,1.056239,32.0
111.52,146.67,-21.89,97.28,226.3,-89.09,99.6,396.0,0.79358715,-103.0,654.0,0.9519651,-33.0,747.0,1.1422018,93.0,429.0,0.78,-121.0,476.0,0.88148147,-64.0,677.0,1.1062092,65.0,750.0,1.0699002,49.0,620.0,0.9748428,-16.0,601.0,1.056239,32.0
