roll,yaw,pitch,yaxis,xaxis,zaxis,force,SG0,SG_E0,SG_D0,SG1,SG_E1,SG_D1,SG2,SG_E2,SG_D2,SG3,SG_E3,SG_D3,SG4,SG_E4,SG_D4,SG5,SG_E5,SG_D5,SG6,SG_E6,SG_D6,SG7,SG_E7,SG_D7,SG8,SG_E8,SG_D8
62.62,154.21,-24.15,101.38,197.63,102.4,101.2,256.0,0.51302606,-243.0,532.0,0.77438134,-155.0,613.0,0.93730885,-41.0,242.0,0.44,-308.0,508.0,0.94074076,-32.0,557.0,0.91013074,-55.0,739.0,1.0542083,38.0,547.0,0.8600629,-89.0,558.0,0.9806678,-11.0
62.62,154.21,-24.15,101.38,197.63,102.4,101.2,247.0,0.49499,-252.0,531.0,0.77292573,-156.0,610.0,0.93272173,-44.0,242.0,0.44,-308.0,508.0,0.94074076,-32.0,557.0,0.91013074,-55.0,739.0,1.0542083,38.0,547.0,0.8600629,-89.0,558.0,0.9806678,-11.0
62.73,154.16,-24.29,101.38,199.68,101.38,103.2,256.0,0.51302606,-243.0,532.0,0.77438134,-155.0,613.0,0.93730885,-41.0,242.0,0.44,-308.0,509.0,0.9425926,-31.0,557.0,0.91013074,-55.0,744.0,1.0613409,43.0,547.0,0.8600629,-89.0,560.0,0.9841828,-9.0
62.73,154.16,-24.29,101.38,199.68,101.38,103.2,261.0,0.5230461,-238.0,534.0,0.77729255,-153.0,613.0,0.93730885,-41.0,242.0,0.44,-308.0,509.0,0.9425926,-31.0,558.0,0.9117647,-54.0,745.0,1.0627675,44.0,547.0,0.8600629,-89.0,565.0,0.9929701,-4.0
62.78,154.16,-24.32,102.4,200.7,103.42,104.0,261.0,0.5230461,-238.0,534.0,0.77729255,-153.0,613.0,0.93730885,-41.0,242.0,0.44,-308.0,509.0,0.9425926,-31.0,558.0,0.9117647,-54.0,747.0,1.0656205,46.0,547.0,0.8600629,-89.0,565.0,0.9929701,-4.0
62.78,154.16,-24.32,102.4,200.7,103.42,104.0,261.0,0.5230461,-238.0,538.0,0.78311497,-149.0,613.0,0.93730885,-41.0,244.0,0.44363636,-306.0,509.0,0.9425926,-31.0,559.0,0.9133987,-53.0,747.0,1.0656205,46.0,548.0,0.8616352,-88.0,566.0,0.9947276,-3.0
62.85,154.17,-24.35,101.38,199.68,102.4,103.0,256.0,0.51302606,-243.0,534.0,0.77729255,-153.0,610.0,0.93272173,-44.0,242.0,0.44,-308.0,510.0,0.9444444,-30.0,558.0,0.9117647,-54.0,747.0,1.0656205,46.0,547.0,0.8600629,-89.0,567.0,0.99648505,-2.0
62.85,154.17,-24.35,101.38,199.68,102.4,103.0,252.0,0.50501,-247.0,534.0,0.77729255,-153.0,610.0,0.93272173,-44.0,242.0,0.44,-308.0,510.0,0.9444444,-30.0,558.0,0.9117647,-54.0,747.0,1.0656205,46.0,547.0,0.8600629,-89.0,566.0,0.9947276,-3.0
62.94,154.22,-24.36,102.4,199.68,103.42,101.9,252.0,0.50501,-247.0,532.0,0.77438134,-155.0,610.0,0.93272173,-44.0,242.0,0.44,-308.0,510.0,0.9444444,-30.0,555.0,0.90686274,-57.0,747.0,1.0656205,46.0,543.0,0.8537736,-93.0,566.0,0.9947276,-3.0
62.94,154.22,-24.36,102.4,199.68,103.42,101.9,246.0,0.49298596,-253.0,532.0,0.77438134,-155.0,609.0,0.93119264,-45.0,242.0,0.44,-308.0,510.0,0.9444444,-30.0,555.0,0.90686274,-57.0,747.0,1.0656205,46.0,543.0,0.8537736,-93.0,565.0,0.9929701,-4.0
62.84,154.24,-24.37,100.35,199.68,102.4,103.4,246.0,0.49298596,-253.0,532.0,0.77438134,-155.0,609.0,0.93119264,-45.0,239.0,0.43454546,-311.0,510.0,0.9444444,-30.0,551.0,0.9003268,-61.0,746.0,1.064194,45.0,541.0,0.8506289,-95.0,565.0,0.9929701,-4.0
62.84,154.24,-24.37,100.35,199.68,102.4,103.4,252.0,0.50501,-247.0,534.0,0.77729255,-153.0,610.0,0.93272173,-44.0,239.0,0.43454546,-311.0,513.0,0.95,-27.0,551.0,0.9003268,-61.0,746.0,1.064194,45.0,541.0,0.8506289,-95.0,565.0,0.9929701,-4.0
62.58,154.33,-24.28,100.35,200.7,103.42,102.7,252.0,0.50501,-247.0,534.0,0.77729255,-153.0,610.0,0.93272173,-44.0,239.0,0.43454546,-311.0,515.0,0.9537037,-25.0,553.0,0.9035948,-59.0,746.0,1.064194,45.0,541.0,0.8506289,-95.0,566.0,0.9947276,-3.0
62.58,154.33,-24.28,100.35,200.7,103.42,102.7,252.0,0.50501,-247.0,535.0,0.77874815,-152.0,611.0,0.9342508,-43.0,239.0,0.43454546,-311.0,517.0,0.9574074,-23.0,553.0,0.9035948,-59.0,746.0,1.064194,45.0,541.0,0.8506289,-95.0,566.0,0.9947276,-3.0
62.58,154.33,-24.28,100.35,200.7,103.42,102.7,252.0,0.50501,-247.0,535.0,0.77874815,-152.0,612.0,0.9357798,-42.0,239.0,0.43454546,-311.0,518.0,0.9592593,-22.0,554.0,0.90522873,-58.0,746.0,1.064194,45.0,541.0,0.8506289,-95.0,567.0,0.99648505,-2.0
62.36,154.4,-24.13,101.38,198.66,102.4,100.9,246.0,0.49298596,-253.0,535.0,0.77874815,-152.0,612.0,0.9357798,-42.0,234.0,0.42545456,-316.0,518.0,0.9592593,-22.0,555.0,0.90686274,-57.0,747.0,1.0656205,46.0,538.0,0.8459119,-98.0,567.0,0.99648505,-2.0
62.27,154.43,-24.24,101.38,198.66,102.4,97.9,246.0,0.49298596,-253.0,535.0,0.77874815,-152.0,612.0,0.9357798,-42.0,234.0,0.42545456,-316.0,518.0,0.9592593,-22.0,555.0,0.90686274,-57.0,746.0,1.064194,45.0,537.0,0.8443396,-99.0,566.0,0.9947276,-3.0
62.27,154.43,-24.24,101.38,198.66,102.4,97.9,245.0,0.49098197,-254.0,535.0,0.77874815,-152.0,611.0,0.9342508,-43.0,232.0,0.42181817,-318.0,518.0,0.9592593,-22.0,553.0,0.9035948,-59.0,746.0,1.064194,45.0,536.0,0.8427673,-100.0,565.0,0.9929701,-4.0
62.27,154.43,-24.24,101.38,198.66,102.4,97.9,245.0,0.49098197,-254.0,535.0,0.77874815,-152.0,610.0,0.93272173,-44.0,231.0,0.42,-319.0,517.0,0.9574074,-23.0,553.0,0.9035948,-59.0,745.0,1.0627675,44.0,536.0,0.8427673,-100.0,564.0,0.99121267,-5.0
61.52,154.58,-24.45,103.42,196.61,108.54,98.0,246.0,0.49298596,-253.0,536.0,0.78020376,-151.0,611.0,0.9342508,-43.0,231.0,0.42,-319.0,518.0,0.9592593,-22.0,554.0,0.90522873,-58.0,746.0,1.064194,45.0,536.0,0.8427673,-100.0,565.0,0.9929701,-4.0
61.52,154.58,-24.45,103.42,196.61,108.54,98.0,249.0,0.498998,-250.0,539.0,0.7845706,-148.0,612.0,0.9357798,-42.0,231.0,0.42,-319.0,518.0,0.9592593,-22.0,555.0,0.90686274,-57.0,746.0,1.064194,45.0,536.0,0.8427673,-100.0,566.0,0.9947276,-3.0
61.52,154.58,-24.45,103.42,196.61,108.54,98.0,251.0,0.50300604,-248.0,540.0,0.7860262,-147.0,611.0,0.9342508,-43.0,227.0,0.41272727,-323.0,519.0,0.9611111,-21.0,555.0,0.90686274,-57.0,747.0,1.0656205,46.0,537.0,0.8443396,-99.0,566.0,0.9947276,-3.0
61.2,154.7,-24.56,103.42,197.63,108.54,99.2,251.0,0.50300604,-248.0,540.0,0.7860262,-147.0,611.0,0.9342508,-43.0,227.0,0.41272727,-323.0,519.0,0.9611111,-21.0,555.0,0.90686274,-57.0,747.0,1.0656205,46.0,537.0,0.8443396,-99.0,566.0,0.9947276,-3.0
61.2,154.7,-24.56,103.42,197.63,108.54,99.2,251.0,0.50300604,-248.0,540.0,0.7860262,-147.0,611.0,0.9342508,-43.0,224.0,0.40727273,-326.0,519.0,0.9611111,-21.0,555.0,0.90686274,-57.0,745.0,1.0627675,44.0,536.0,0.8427673,-100.0,566.0,0.9947276,-3.0
60.99,154.9,-24.58,101.38,196.61,107.52,100.3,247.0,0.49499,-252.0,540.0,0.7860262,-147.0,610.0,0.93272173,-44.0,223.0,0.40545455,-327.0,519.0,0.9611111,-21.0,554.0,0.90522873,-58.0,745.0,1.0627675,44.0,535.0,0.841195,-101.0,566.0,0.9947276,-3.0
60.99,154.9,-24.58,101.38,196.61,107.52,100.3,246.0,0.49298596,-253.0,540.0,0.7860262,-147.0,610.0,0.93272173,-44.0,223.0,0.40545455,-327.0,518.0,0.9592593,-22.0,554.0,0.90522873,-58.0,745.0,1.0627675,44.0,535.0,0.841195,-101.0,565.0,0.9929701,-4.0
60.93,155.04,-24.47,103.42,196.61,110.59,104.0,246.0,0.49298596,-253.0,542.0,0.7889374,-145.0,611.0,0.9342508,-43.0,223.0,0.40545455,-327.0,518.0,0.9592593,-22.0,554.0,0.90522873,-58.0,745.0,1.0627675,44.0,535.0,0.841195,-101.0,566.0,0.9947276,-3.0
60.93,155.04,-24.47,103.42,196.61,110.59,104.0,246.0,0.49298596,-253.0,542.0,0.7889374,-145.0,612.0,0.9357798,-42.0,223.0,0.40545455,-327.0,519.0,0.9611111,-21.0,555.0,0.90686274,-57.0,745.0,1.0627675,44.0,536.0,0.8427673,-100.0,566.0,0.9947276,-3.0
61.27,155.07,-24.48,103.42,196.61,108.54,104.3,257.0,0.5150301,-242.0,544.0,0.7918486,-143.0,609.0,0.93119264,-45.0,223.0,0.40545455,-327.0,507.0,0.9388889,-33.0,547.0,0.89379084,-65.0,736.0,1.0499287,35.0,536.0,0.8427673,-100.0,561.0,0.9859402,-8.0
61.27,155.07,-24.48,103.42,196.61,108.54,104.3,257.0,0.5150301,-242.0,544.0,0.7918486,-143.0,609.0,0.93119264,-45.0,223.0,0.40545455,-327.0,507.0,0.9388889,-33.0,547.0,0.89379084,-65.0,736.0,1.0499287,35.0,536.0,0.8427673,-100.0,561.0,0.9859402,-8.0
61.29,155.02,-24.58,102.4,195.58,110.59,98.7,258.0,0.51703405,-241.0,546.0,0.7947598,-141.0,609.0,0.93119264,-45.0,227.0,0.41272727,-323.0,507.0,0.9388889,-33.0,547.0,0.89379084,-65.0,737.0,1.0513552,36.0,536.0,0.8427673,-100.0,561.0,0.9859402,-8.0
61.29,155.02,-24.58,102.4,195.58,110.59,98.7,278.0,0.55711424,-221.0,548.0,0.797671,-139.0,609.0,0.93119264,-45.0,239.0,0.43454546,-311.0,507.0,0.9388889,-33.0,549.0,0.89705884,-63.0,737.0,1.0513552,36.0,536.0,0.8427673,-100.0,561.0,0.9859402,-8.0
61.29,155.02,-24.58,102.4,195.58,110.59,98.7,283.0,0.56713426,-216.0,550.0,0.80058223,-137.0,610.0,0.93272173,-44.0,250.0,0.45454547,-300.0,508.0,0.94074076,-32.0,550.0,0.8986928,-62.0,737.0,1.0513552,36.0,536.0,0.8427673,-100.0,561.0,0.9859402,-8.0
61.04,155.29,-24.31,104.45,197.63,109.57,97.6,282.0,0.56513023,-217.0,550.0,0.80058223,-137.0,611.0,0.9342508,-43.0,244.0,0.44363636,-306.0,505.0,0.9351852,-35.0,549.0,0.89705884,-63.0,737.0,1.0513552,36.0,531.0,0.8349057,-105.0,558.0,0.9806678,-11.0
61.04,155.29,-24.31,104.45,197.63,109.57,97.6,263.0,0.52705413,-236.0,550.0,0.80058223,-137.0,607.0,0.92813456,-47.0,244.0,0.44363636,-306.0,502.0,0.9296296,-38.0,549.0,0.89705884,-63.0,737.0,1.0513552,36.0,531.0,0.8349057,-105.0,557.0,0.9789104,-12.0
61.06,155.23,-24.5,103.42,195.58,108.54,101.2,263.0,0.52705413,-236.0,546.0,0.7947598,-141.0,607.0,0.92813456,-47.0,239.0,0.43454546,-311.0,502.0,0.9296296,-38.0,549.0,0.89705884,-63.0,737.0,1.0513552,36.0,528.0,0.8301887,-108.0,557.0,0.9789104,-12.0
61.06,155.23,-24.5,103.42,195.58,108.54,101.2,263.0,0.52705413,-236.0,546.0,0.7947598,-141.0,605.0,0.9250764,-49.0,239.0,0.43454546,-311.0,501.0,0.92777777,-39.0,549.0,0.89705884,-63.0,737.0,1.0513552,36.0,527.0,0.8286164,-109.0,556.0,0.9771529,-13.0
60.99,155.31,-24.59,102.4,196.61,108.54,101.3,263.0,0.52705413,-236.0,545.0,0.7933042,-142.0,605.0,0.9250764,-49.0,239.0,0.43454546,-311.0,499.0,0.92407405,-41.0,549.0,0.89705884,-63.0,737.0,1.0513552,36.0,527.0,0.8286164,-109.0,556.0,0.9771529,-13.0
60.99,155.31,-24.59,102.4,196.61,108.54,101.3,272.0,0.5450902,-227.0,545.0,0.7933042,-142.0,607.0,0.92813456,-47.0,239.0,0.43454546,-311.0,499.0,0.92407405,-41.0,550.0,0.8986928,-62.0,737.0,1.0513552,36.0,527.0,0.8286164,-109.0,556.0,0.9771529,-13.0
61.07,155.28,-24.53,103.42,197.63,107.52,101.4,275.0,0.5511022,-224.0,546.0,0.7947598,-141.0,607.0,0.92813456,-47.0,239.0,0.43454546,-311.0,499.0,0.92407405,-41.0,550.0,0.8986928,-62.0,737.0,1.0513552,36.0,528.0,0.8301887,-108.0,556.0,0.9771529,-13.0
61.07,155.28,-24.53,103.42,197.63,107.52,101.4,275.0,0.5511022,-224.0,549.0,0.7991266,-138.0,607.0,0.92813456,-47.0,239.0,0.43454546,-311.0,501.0,0.92777777,-39.0,550.0,0.8986928,-62.0,737.0,1.0513552,36.0,528.0,0.8301887,-108.0,556.0,0.9771529,-13.0
61.23,155.23,-24.6,103.42,196.61,107.52,101.5,275.0,0.5511022,-224.0,549.0,0.7991266,-138.0,608.0,0.9296636,-46.0,239.0,0.43454546,-311.0,501.0,0.92777777,-39.0,550.0,0.8986928,-62.0,737.0,1.0513552,36.0,528.0,0.8301887,-108.0,556.0,0.9771529,-13.0
