taskNumber,yaxis,xaxis,zaxis,force,SG0,SG_E0,SG_D0,SG1,SG_E1,SG_D1,SG2,SG_E2,SG_D2,SG3,SG_E3,SG_D3,SG4,SG_E4,SG_D4,SG5,SG_E5,SG_D5,SG6,SG_E6,SG_D6,SG7,SG_E7,SG_D7,SG8,SG_E8,SG_D8
0,-8.19,263.17,0.0,405.8,345.0,0.50364965,-340.0,748.0,1.4302104,225.0,601.0,0.8970149,-69.0,329.0,0.5529412,-266.0,736.0,1.1776,111.0,824.0,1.4846847,269.0,738.0,1.2,123.0,548.0,1.0262172,14.0,899.0,1.3377976,227.0
0,-8.19,263.17,0.0,405.8,345.0,0.50364965,-340.0,748.0,1.4302104,225.0,600.0,0.8955224,-70.0,328.0,0.55126053,-267.0,736.0,1.1776,111.0,824.0,1.4846847,269.0,738.0,1.2,123.0,548.0,1.0262172,14.0,899.0,1.3377976,227.0
0,-9.22,264.19,-1.02,410.0,348.0,0.5080292,-337.0,761.0,1.4550669,238.0,590.0,0.880597,-80.0,324.0,0.54453784,-271.0,745.0,1.192,120.0,833.0,1.5009009,278.0,766.0,1.2455285,151.0,553.0,1.0355805,19.0,917.0,1.3645834,245.0
0,-9.22,264.19,-1.02,410.0,348.0,0.5080292,-337.0,761.0,1.4550669,238.0,590.0,0.880597,-80.0,324.0,0.54453784,-271.0,745.0,1.192,120.0,833.0,1.5009009,278.0,759.0,1.2341464,144.0,553.0,1.0355805,19.0,917.0,1.3645834,245.0
0,-8.19,263.17,0.0,403.1,327.0,0.47737226,-358.0,745.0,1.4244742,222.0,627.0,0.9358209,-43.0,313.0,0.52605045,-282.0,751.0,1.2016,126.0,853.0,1.5369369,298.0,737.0,1.198374,122.0,556.0,1.0411985,22.0,918.0,1.3660715,246.0
0,-8.19,263.17,0.0,403.1,327.0,0.47737226,-358.0,745.0,1.4244742,222.0,627.0,0.9358209,-43.0,312.0,0.5243698,-283.0,750.0,1.2,125.0,852.0,1.5351351,297.0,737.0,1.198374,122.0,556.0,1.0411985,22.0,918.0,1.3660715,246.0
0,-8.19,263.17,0.0,403.1,327.0,0.47737226,-358.0,744.0,1.4225621,221.0,627.0,0.9358209,-43.0,312.0,0.5243698,-283.0,749.0,1.1984,124.0,851.0,1.5333333,296.0,737.0,1.198374,122.0,554.0,1.0374532,20.0,918.0,1.3660715,246.0
0,-9.22,263.17,-1.02,404.8,327.0,0.47737226,-358.0,746.0,1.4263862,223.0,626.0,0.9343284,-44.0,312.0,0.5243698,-283.0,744.0,1.1904,119.0,845.0,1.5225226,290.0,724.0,1.1772357,109.0,557.0,1.0430712,23.0,924.0,1.375,252.0
0,-9.22,263.17,-1.02,404.8,325.0,0.47445256,-360.0,745.0,1.4244742,222.0,626.0,0.9343284,-44.0,312.0,0.5243698,-283.0,744.0,1.1904,119.0,845.0,1.5225226,290.0,723.0,1.1756097,108.0,555.0,1.0393258,21.0,924.0,1.375,252.0
0,-8.19,263.17,0.0,406.3,319.0,0.46569344,-366.0,745.0,1.4244742,222.0,643.0,0.9597015,-27.0,311.0,0.5226891,-284.0,747.0,1.1952,122.0,858.0,1.545946,303.0,704.0,1.1447154,89.0,559.0,1.0468165,25.0,936.0,1.3928572,264.0
0,-8.19,263.17,0.0,406.3,317.0,0.4627737,-368.0,746.0,1.4263862,223.0,641.0,0.9567164,-29.0,311.0,0.5226891,-284.0,746.0,1.1936,121.0,857.0,1.5441442,302.0,698.0,1.1349593,83.0,559.0,1.0468165,25.0,938.0,1.3958334,266.0
0,-9.22,262.14,0.0,404.2,315.0,0.459854,-370.0,744.0,1.4225621,221.0,641.0,0.9567164,-29.0,311.0,0.5226891,-284.0,744.0,1.1904,119.0,857.0,1.5441442,302.0,695.0,1.1300813,80.0,558.0,1.0449438,24.0,938.0,1.3958334,266.0
0,-9.22,262.14,0.0,404.2,314.0,0.45839417,-371.0,743.0,1.4206501,220.0,641.0,0.9567164,-29.0,311.0,0.5226891,-284.0,743.0,1.1888,118.0,854.0,1.5387387,299.0,695.0,1.1300813,80.0,558.0,1.0449438,24.0,938.0,1.3958334,266.0
0,-8.19,263.17,-1.02,403.1,316.0,0.46131387,-369.0,747.0,1.4282982,224.0,645.0,0.96268654,-25.0,311.0,0.5226891,-284.0,745.0,1.192,120.0,853.0,1.5369369,298.0,692.0,1.1252033,77.0,565.0,1.0580524,31.0,948.0,1.4107143,276.0
0,-8.19,263.17,-1.02,403.1,316.0,0.46131387,-369.0,747.0,1.4282982,224.0,645.0,0.96268654,-25.0,311.0,0.5226891,-284.0,744.0,1.1904,119.0,851.0,1.5333333,296.0,692.0,1.1252033,77.0,565.0,1.0580524,31.0,948.0,1.4107143,276.0
0,-9.22,264.19,-2.05,409.2,304.0,0.44379562,-381.0,734.0,1.4034417,211.0,658.0,0.9820896,-12.0,311.0,0.5226891,-284.0,745.0,1.192,120.0,867.0,1.5621622,312.0,670.0,1.0894309,55.0,568.0,1.0636704,34.0,965.0,1.4360119,293.0
0,-9.22,264.19,-2.05,409.2,303.0,0.44233575,-382.0,733.0,1.4015297,210.0,657.0,0.980597,-13.0,311.0,0.5226891,-284.0,744.0,1.1904,119.0,862.0,1.5531532,307.0,669.0,1.0878049,54.0,568.0,1.0636704,34.0,965.0,1.4360119,293.0
0,-7.17,264.19,-2.05,407.6,302.0,0.44087592,-383.0,729.0,1.3938814,206.0,655.0,0.97761196,-15.0,311.0,0.5226891,-284.0,743.0,1.1888,118.0,860.0,1.5495496,305.0,668.0,1.0861789,53.0,568.0,1.0636704,34.0,965.0,1.4360119,293.0
0,-7.17,264.19,-2.05,407.6,302.0,0.44087592,-383.0,728.0,1.3919694,205.0,654.0,0.9761194,-16.0,311.0,0.5226891,-284.0,741.0,1.1856,116.0,860.0,1.5495496,305.0,667.0,1.0845529,52.0,568.0,1.0636704,34.0,965.0,1.4360119,293.0
0,-8.19,263.17,-1.02,405.1,296.0,0.43211678,-389.0,728.0,1.3919694,205.0,652.0,0.97313434,-18.0,311.0,0.5226891,-284.0,741.0,1.1856,116.0,860.0,1.5495496,305.0,667.0,1.0845529,52.0,568.0,1.0636704,34.0,965.0,1.4360119,293.0
0,-8.19,263.17,-1.02,405.1,295.0,0.43065694,-390.0,727.0,1.3900573,204.0,652.0,0.97313434,-18.0,311.0,0.5226891,-284.0,741.0,1.1856,116.0,860.0,1.5495496,305.0,667.0,1.0845529,52.0,568.0,1.0636704,34.0,965.0,1.4360119,293.0
