SG_E0,SG_D0,SG_E1,SG_D1,SG_E2,SG_D2,SG_E3,SG_D3,SG_E4,SG_D4,SG_E5,SG_D5,SG_E6,SG_D6,SG_E7,SG_D7,SG_E8,SG_D8,ID
0.6872111,-203.0,0.805,-117.0,0.65050507,-173.0,0.89171976,-68.0,0.88265306,-69.0,0.8385214,-83.0,1.0278592,19.0,0.71657753,-159.0,1.0179372,12.0,p15_r15
0.6872111,-203.0,0.805,-117.0,0.65252525,-172.0,0.89171976,-68.0,0.88265306,-69.0,0.8385214,-83.0,1.0278592,19.0,0.7201426,-157.0,1.0179372,12.0,p15_r15
0.6872111,-203.0,0.805,-117.0,0.65252525,-172.0,0.89171976,-68.0,0.88265306,-69.0,0.8385214,-83.0,1.0293255,20.0,0.7201426,-157.0,1.0179372,12.0,p15_r15
0.68875194,-202.0,0.8066667,-116.0,0.6545454,-171.0,0.89171976,-68.0,0.88265306,-69.0,0.8385214,-83.0,1.0307918,21.0,0.7201426,-157.0,1.019432,13.0,p15_r15
0.6902928,-201.0,0.8066667,-116.0,0.6545454,-171.0,0.89171976,-68.0,0.88265306,-69.0,0.8385214,-83.0,1.0337243,23.0,0.72192514,-156.0,1.0224215,15.0,p15_r15
0.6902928,-201.0,0.81,-114.0,0.65252525,-172.0,0.89012736,-69.0,0.88265306,-69.0,0.83463037,-85.0,1.0337243,23.0,0.72192514,-156.0,1.019432,13.0,p15_r15
0.6902928,-201.0,0.8066667,-116.0,0.65252525,-172.0,0.89012736,-69.0,0.88265306,-69.0,0.8307393,-87.0,1.0337243,23.0,0.72192514,-156.0,1.019432,13.0,p15_r15
0.6902928,-201.0,0.8066667,-116.0,0.65252525,-172.0,0.89012736,-69.0,0.88265306,-69.0,0.8307393,-87.0,1.0307918,21.0,0.72192514,-156.0,1.0164424,11.0,p15_r15
0.68875194,-202.0,0.8066667,-116.0,0.65252525,-172.0,0.89012736,-69.0,0.88265306,-69.0,0.8307393,-87.0,1.0307918,21.0,0.7201426,-157.0,1.0164424,11.0,p15_r15
0.68875194,-202.0,0.805,-117.0,0.65252525,-172.0,0.89012736,-69.0,0.88265306,-69.0,0.82879376,-88.0,1.0307918,21.0,0.7201426,-157.0,1.0149477,10.0,p15_r15
0.68875194,-202.0,0.805,-117.0,0.65252525,-172.0,0.89012736,-69.0,0.88435376,-68.0,0.8307393,-87.0,1.032258,22.0,0.72192514,-156.0,1.0149477,10.0,p15_r15
0.6902928,-201.0,0.805,-117.0,0.65252525,-172.0,0.89012736,-69.0,0.88435376,-68.0,0.8307393,-87.0,1.0337243,23.0,0.72192514,-156.0,1.0164424,11.0,p15_r15
0.6902928,-201.0,0.805,-117.0,0.65252525,-172.0,0.89012736,-69.0,0.88435376,-68.0,0.8307393,-87.0,1.0351906,24.0,0.7254902,-154.0,1.0164424,11.0,p15_r15
0.6902928,-201.0,0.805,-117.0,0.65252525,-172.0,0.89012736,-69.0,0.88435376,-68.0,0.8326848,-86.0,1.0351906,24.0,0.7254902,-154.0,1.0164424,11.0,p15_r15
0.6764253,-210.0,0.78333336,-130.0,0.6424242,-177.0,0.87261146,-80.0,0.872449,-75.0,0.8151751,-95.0,1.0234604,16.0,0.7058824,-165.0,0.9955157,-3.0,p15_r15
0.67950696,-208.0,0.78833336,-127.0,0.6424242,-177.0,0.8757962,-78.0,0.872449,-75.0,0.81906617,-93.0,1.0234604,16.0,0.7058824,-165.0,0.99701047,-2.0,p15_r15
0.67950696,-208.0,0.7866667,-128.0,0.64646465,-175.0,0.8678344,-83.0,0.8741497,-74.0,0.8151751,-95.0,1.0234604,16.0,0.71301246,-161.0,0.9925262,-5.0,p15_r15
0.67950696,-208.0,0.785,-129.0,0.64646465,-175.0,0.8678344,-83.0,0.8741497,-74.0,0.81322956,-96.0,1.0205278,14.0,0.7112299,-162.0,0.98953664,-7.0,p15_r15
0.6764253,-210.0,0.785,-129.0,0.64444447,-176.0,0.87738854,-77.0,0.8758503,-73.0,0.82101166,-92.0,1.0175953,12.0,0.7058824,-165.0,0.9880419,-8.0,p15_r15
0.6764253,-210.0,0.785,-129.0,0.6424242,-177.0,0.87738854,-77.0,0.8758503,-73.0,0.82101166,-92.0,1.0175953,12.0,0.70409983,-166.0,0.9865471,-9.0,p15_r15
0.6733436,-212.0,0.78333336,-130.0,0.6424242,-177.0,0.87261146,-80.0,0.8741497,-74.0,0.8171206,-94.0,1.0175953,12.0,0.7023173,-167.0,0.9865471,-9.0,p15_r15
0.6764253,-210.0,0.785,-129.0,0.64444447,-176.0,0.87261146,-80.0,0.8758503,-73.0,0.81906617,-93.0,1.0205278,14.0,0.7023173,-167.0,0.9880419,-8.0,p15_r15
