roll,yaw,pitch,yaxis,xaxis,zaxis,force,SG0,SG_E0,SG_D0,SG1,SG_E1,SG_D1,SG2,SG_E2,SG_D2,SG3,SG_E3,SG_D3,SG4,SG_E4,SG_D4,SG5,SG_E5,SG_D5,SG6,SG_E6,SG_D6,SG7,SG_E7,SG_D7,SG8,SG_E8,SG_D8
179.9,134.9,-35.14,142.34,-9.22,-193.54,-177.3,394.0,0.7635659,-122.0,450.0,0.7165605,-178.0,480.0,0.79866886,-121.0,582.0,0.7972603,-148.0,556.0,0.8116788,-129.0,342.0,0.61071426,-218.0,478.0,0.85509837,-81.0,471.0,0.8248687,-100.0,477.0,0.8266898,-100.0
179.9,134.9,-35.14,142.34,-9.22,-193.54,-177.3,392.0,0.7596899,-124.0,450.0,0.7165605,-178.0,480.0,0.79866886,-121.0,582.0,0.7972603,-148.0,554.0,0.80875915,-131.0,337.0,0.6017857,-223.0,478.0,0.85509837,-81.0,470.0,0.8231173,-101.0,474.0,0.82149047,-103.0
179.83,134.11,-40.02,180.22,-16.38,-243.71,-177.3,392.0,0.7596899,-124.0,450.0,0.7165605,-178.0,480.0,0.79866886,-121.0,582.0,0.7972603,-148.0,554.0,0.80875915,-131.0,337.0,0.6017857,-223.0,478.0,0.85509837,-81.0,470.0,0.8231173,-101.0,474.0,0.82149047,-103.0
179.83,134.11,-40.02,180.22,-16.38,-243.71,-177.3,392.0,0.7596899,-124.0,451.0,0.7181529,-177.0,481.0,0.8003328,-120.0,585.0,0.80136985,-145.0,556.0,0.8116788,-129.0,337.0,0.6017857,-223.0,478.0,0.85509837,-81.0,470.0,0.8231173,-101.0,477.0,0.8266898,-100.0
-178.18,133.18,-37.1,158.72,19.46,-214.02,-177.3,392.0,0.7596899,-124.0,452.0,0.7197452,-176.0,481.0,0.8003328,-120.0,591.0,0.809589,-139.0,556.0,0.8116788,-129.0,337.0,0.6017857,-223.0,478.0,0.85509837,-81.0,471.0,0.8248687,-100.0,477.0,0.8266898,-100.0
-178.18,133.18,-37.1,158.72,19.46,-214.02,-177.3,392.0,0.7596899,-124.0,452.0,0.7197452,-176.0,482.0,0.80199665,-119.0,591.0,0.809589,-139.0,558.0,0.81459856,-127.0,341.0,0.60892856,-219.0,479.0,0.8568873,-80.0,471.0,0.8248687,-100.0,477.0,0.8266898,-100.0
177.96,133.86,-37.14,158.72,-18.43,-177.15,-177.3,392.0,0.7596899,-124.0,452.0,0.7197452,-176.0,483.0,0.8036606,-118.0,591.0,0.809589,-139.0,558.0,0.81459856,-127.0,341.0,0.60892856,-219.0,479.0,0.8568873,-80.0,471.0,0.8248687,-100.0,477.0,0.8266898,-100.0
177.96,133.86,-37.14,158.72,-18.43,-177.15,-177.3,387.0,0.75,-129.0,449.0,0.71496814,-179.0,484.0,0.80532444,-117.0,589.0,0.8068493,-141.0,558.0,0.81459856,-127.0,335.0,0.59821427,-225.0,481.0,0.8604651,-78.0,470.0,0.8231173,-101.0,478.0,0.8284229,-99.0
-178.59,127.39,-38.68,155.65,-48.13,-202.75,-177.3,386.0,0.748062,-130.0,448.0,0.7133758,-180.0,484.0,0.80532444,-117.0,589.0,0.8068493,-141.0,558.0,0.81459856,-127.0,335.0,0.59821427,-225.0,481.0,0.8604651,-78.0,470.0,0.8231173,-101.0,477.0,0.8266898,-100.0
-178.59,127.39,-38.68,155.65,-48.13,-202.75,-177.3,386.0,0.748062,-130.0,448.0,0.7133758,-180.0,484.0,0.80532444,-117.0,585.0,0.80136985,-145.0,558.0,0.81459856,-127.0,334.0,0.5964286,-226.0,481.0,0.8604651,-78.0,470.0,0.8231173,-101.0,477.0,0.8266898,-100.0
