roll,yaw,pitch,yaxis,xaxis,zaxis,force,SG0,SG_E0,SG_D0,SG1,SG_E1,SG_D1,SG2,SG_E2,SG_D2,SG3,SG_E3,SG_D3,SG4,SG_E4,SG_D4,SG5,SG_E5,SG_D5,SG6,SG_E6,SG_D6,SG7,SG_E7,SG_D7,SG8,SG_E8,SG_D8
88.08,136.09,-59.49,210.94,125.95,3.07,77.4,569.0,1.1048543,54.0,654.0,1.0430622,27.0,565.0,1.1795408,86.0,709.0,1.2161235,126.0,575.0,1.185567,90.0,631.0,1.244576,124.0,786.0,1.3143812,188.0,643.0,1.0716667,43.0,871.0,1.2215989,158.0
88.08,136.09,-59.49,210.94,125.95,3.07,77.4,569.0,1.1048543,54.0,654.0,1.0430622,27.0,565.0,1.1795408,86.0,709.0,1.2161235,126.0,575.0,1.185567,90.0,631.0,1.244576,124.0,785.0,1.312709,187.0,643.0,1.0716667,43.0,871.0,1.2215989,158.0
88.2,135.95,-59.37,211.97,122.88,3.07,81.5,569.0,1.1048543,54.0,654.0,1.0430622,27.0,566.0,1.1816283,87.0,709.0,1.2161235,126.0,575.0,1.185567,90.0,631.0,1.244576,124.0,786.0,1.3143812,188.0,643.0,1.0716667,43.0,872.0,1.2230014,159.0
88.2,135.95,-59.37,211.97,122.88,3.07,81.5,569.0,1.1048543,54.0,654.0,1.0430622,27.0,566.0,1.1816283,87.0,709.0,1.2161235,126.0,575.0,1.185567,90.0,631.0,1.244576,124.0,786.0,1.3143812,188.0,644.0,1.0733334,44.0,872.0,1.2230014,159.0
88.38,135.9,-59.62,214.02,124.93,4.1,84.4,569.0,1.1048543,54.0,654.0,1.0430622,27.0,566.0,1.1816283,87.0,709.0,1.2161235,126.0,575.0,1.185567,90.0,631.0,1.244576,124.0,788.0,1.3177258,190.0,644.0,1.0733334,44.0,872.0,1.2230014,159.0
88.38,135.9,-59.62,214.02,124.93,4.1,84.4,569.0,1.1048543,54.0,655.0,1.0446571,28.0,566.0,1.1816283,87.0,709.0,1.2161235,126.0,576.0,1.1876289,91.0,634.0,1.250493,127.0,788.0,1.3177258,190.0,645.0,1.075,45.0,872.0,1.2230014,159.0
88.2,136.07,-59.64,211.97,123.9,4.1,82.8,570.0,1.1067961,55.0,654.0,1.0430622,27.0,565.0,1.1795408,86.0,707.0,1.212693,124.0,577.0,1.1896907,92.0,631.0,1.244576,124.0,788.0,1.3177258,190.0,644.0,1.0733334,44.0,873.0,1.224404,160.0
88.2,136.07,-59.64,211.97,123.9,4.1,82.8,569.0,1.1048543,54.0,654.0,1.0430622,27.0,564.0,1.177453,85.0,707.0,1.212693,124.0,577.0,1.1896907,92.0,631.0,1.244576,124.0,785.0,1.312709,187.0,644.0,1.0733334,44.0,873.0,1.224404,160.0
87.98,136.29,-59.59,211.97,123.9,4.1,81.3,569.0,1.1048543,54.0,654.0,1.0430622,27.0,564.0,1.177453,85.0,707.0,1.212693,124.0,577.0,1.1896907,92.0,630.0,1.2426035,123.0,785.0,1.312709,187.0,643.0,1.0716667,43.0,873.0,1.224404,160.0
87.98,136.29,-59.59,211.97,123.9,4.1,81.3,569.0,1.1048543,54.0,654.0,1.0430622,27.0,564.0,1.177453,85.0,707.0,1.212693,124.0,575.0,1.185567,90.0,630.0,1.2426035,123.0,784.0,1.3110368,186.0,643.0,1.0716667,43.0,872.0,1.2230014,159.0
