taskNumber,yaxis,xaxis,zaxis,force,SG0,SG_E0,SG_D0,SG1,SG_E1,SG_D1,SG2,SG_E2,SG_D2,SG3,SG_E3,SG_D3,SG4,SG_E4,SG_D4,SG5,SG_E5,SG_D5,SG6,SG_E6,SG_D6,SG7,SG_E7,SG_D7,SG8,SG_E8,SG_D8
0,0.0,262.14,2.05,199.9,341.0,0.6067616,-221.0,351.0,0.60831887,-226.0,560.0,1.0769231,40.0,515.0,0.9680451,-17.0,623.0,0.96141976,-25.0,508.0,1.0059406,3.0,547.0,0.97330964,-15.0,587.0,1.010327,6.0,530.0,0.970696,-16.0
0,0.0,262.14,2.05,199.9,341.0,0.6067616,-221.0,351.0,0.60831887,-226.0,560.0,1.0769231,40.0,515.0,0.9680451,-17.0,623.0,0.96141976,-25.0,508.0,1.0059406,3.0,548.0,0.97508895,-14.0,588.0,1.0120482,7.0,530.0,0.970696,-16.0
0,0.0,263.17,2.05,200.8,343.0,0.61032027,-219.0,353.0,0.6117851,-224.0,560.0,1.0769231,40.0,515.0,0.9680451,-17.0,623.0,0.96141976,-25.0,508.0,1.0059406,3.0,548.0,0.97508895,-14.0,588.0,1.0120482,7.0,530.0,0.970696,-16.0
0,0.0,263.17,2.05,200.8,344.0,0.61209965,-218.0,353.0,0.6117851,-224.0,561.0,1.0788461,41.0,518.0,0.9736842,-14.0,623.0,0.96141976,-25.0,508.0,1.0059406,3.0,549.0,0.97686833,-13.0,588.0,1.0120482,7.0,530.0,0.970696,-16.0
0,-1.02,263.17,1.02,206.9,344.0,0.61209965,-218.0,353.0,0.6117851,-224.0,561.0,1.0788461,41.0,520.0,0.97744364,-12.0,623.0,0.96141976,-25.0,508.0,1.0059406,3.0,549.0,0.97686833,-13.0,588.0,1.0120482,7.0,530.0,0.970696,-16.0
0,-1.02,263.17,1.02,206.9,342.0,0.60854095,-220.0,351.0,0.60831887,-226.0,561.0,1.0788461,41.0,519.0,0.9755639,-13.0,619.0,0.9552469,-29.0,508.0,1.0059406,3.0,548.0,0.97508895,-14.0,589.0,1.0137694,8.0,529.0,0.96886444,-17.0
0,0.0,262.14,2.05,205.7,342.0,0.60854095,-220.0,347.0,0.6013865,-230.0,559.0,1.075,39.0,520.0,0.97744364,-12.0,615.0,0.9490741,-33.0,501.0,0.9920792,-4.0,547.0,0.97330964,-15.0,589.0,1.0137694,8.0,527.0,0.96520144,-19.0
0,0.0,262.14,2.05,205.7,344.0,0.61209965,-218.0,348.0,0.6031196,-229.0,560.0,1.0769231,40.0,520.0,0.97744364,-12.0,615.0,0.9490741,-33.0,501.0,0.9920792,-4.0,548.0,0.97508895,-14.0,589.0,1.0137694,8.0,527.0,0.96520144,-19.0
0,0.0,263.17,2.05,207.7,344.0,0.61209965,-218.0,349.0,0.6048527,-228.0,560.0,1.0769231,40.0,522.0,0.981203,-10.0,615.0,0.9490741,-33.0,501.0,0.9920792,-4.0,548.0,0.97508895,-14.0,589.0,1.0137694,8.0,528.0,0.96703297,-18.0
0,-1.02,261.12,2.05,208.7,347.0,0.6174377,-215.0,350.0,0.6065858,-227.0,562.0,1.0807692,42.0,527.0,0.9906015,-5.0,614.0,0.94753087,-34.0,504.0,0.9980198,-1.0,552.0,0.9822064,-10.0,589.0,1.0137694,8.0,529.0,0.96886444,-17.0
0,-1.02,261.12,2.05,208.7,347.0,0.6174377,-215.0,350.0,0.6065858,-227.0,560.0,1.0769231,40.0,527.0,0.9906015,-5.0,614.0,0.94753087,-34.0,504.0,0.9980198,-1.0,552.0,0.9822064,-10.0,589.0,1.0137694,8.0,529.0,0.96886444,-17.0
0,-1.02,262.14,1.02,201.2,347.0,0.6174377,-215.0,353.0,0.6117851,-224.0,560.0,1.0769231,40.0,527.0,0.9906015,-5.0,614.0,0.94753087,-34.0,504.0,0.9980198,-1.0,552.0,0.9822064,-10.0,591.0,1.0172117,10.0,530.0,0.970696,-16.0
0,-1.02,262.14,1.02,201.2,347.0,0.6174377,-215.0,353.0,0.6117851,-224.0,560.0,1.0769231,40.0,527.0,0.9906015,-5.0,614.0,0.94753087,-34.0,505.0,1.0,0.0,552.0,0.9822064,-10.0,591.0,1.0172117,10.0,530.0,0.970696,-16.0
0,0.0,262.14,2.05,202.7,348.0,0.6192171,-214.0,353.0,0.6117851,-224.0,564.0,1.0846153,44.0,527.0,0.9906015,-5.0,614.0,0.94753087,-34.0,506.0,1.0019802,1.0,552.0,0.9822064,-10.0,591.0,1.0172117,10.0,533.0,0.97619045,-13.0
0,0.0,262.14,2.05,202.7,347.0,0.6174377,-215.0,352.0,0.610052,-225.0,564.0,1.0846153,44.0,527.0,0.9906015,-5.0,614.0,0.94753087,-34.0,506.0,1.0019802,1.0,552.0,0.9822064,-10.0,589.0,1.0137694,8.0,532.0,0.974359,-14.0
0,-1.02,262.14,2.05,205.3,349.0,0.6209964,-213.0,352.0,0.610052,-225.0,560.0,1.0769231,40.0,530.0,0.9962406,-2.0,608.0,0.9382716,-40.0,498.0,0.98613864,-7.0,551.0,0.980427,-11.0,587.0,1.010327,6.0,526.0,0.96336997,-20.0
0,-1.02,262.14,2.05,205.3,349.0,0.6209964,-213.0,352.0,0.610052,-225.0,560.0,1.0769231,40.0,530.0,0.9962406,-2.0,608.0,0.9382716,-40.0,499.0,0.9881188,-6.0,551.0,0.980427,-11.0,587.0,1.010327,6.0,527.0,0.96520144,-19.0
0,0.0,263.17,2.05,202.5,349.0,0.6209964,-213.0,352.0,0.610052,-225.0,561.0,1.0788461,41.0,530.0,0.9962406,-2.0,608.0,0.9382716,-40.0,499.0,0.9881188,-6.0,552.0,0.9822064,-10.0,587.0,1.010327,6.0,528.0,0.96703297,-18.0
0,0.0,263.17,2.05,202.5,347.0,0.6174377,-215.0,350.0,0.6065858,-227.0,560.0,1.0769231,40.0,530.0,0.9962406,-2.0,608.0,0.9382716,-40.0,498.0,0.98613864,-7.0,553.0,0.9839858,-9.0,586.0,1.0086058,5.0,527.0,0.96520144,-19.0
0,0.0,261.12,1.02,204.6,344.0,0.61209965,-218.0,350.0,0.6065858,-227.0,560.0,1.0769231,40.0,528.0,0.99248123,-4.0,607.0,0.9367284,-41.0,495.0,0.980198,-10.0,552.0,0.9822064,-10.0,586.0,1.0086058,5.0,527.0,0.96520144,-19.0
