taskNumber,yaxis,xaxis,zaxis,force,SG0,SG_E0,SG_D0,SG1,SG_E1,SG_D1,SG2,SG_E2,SG_D2,SG3,SG_E3,SG_D3,SG4,SG_E4,SG_D4,SG5,SG_E5,SG_D5,SG6,SG_E6,SG_D6,SG7,SG_E7,SG_D7,SG8,SG_E8,SG_D8
0,224.26,-3.07,-100.35,506.4,1013.0,1.5513017,360.0,386.0,0.5626822,-300.0,334.0,0.668,-166.0,0.0,0.0,-698.0,251.0,0.5837209,-179.0,533.0,1.051282,26.0,618.0,0.99038464,-6.0,469.0,0.84810126,-84.0,634.0,1.0176564,11.0
0,224.26,-3.07,-100.35,506.4,1013.0,1.5513017,360.0,386.0,0.5626822,-300.0,335.0,0.67,-165.0,0.0,0.0,-698.0,251.0,0.5837209,-179.0,535.0,1.0552268,28.0,619.0,0.99198717,-5.0,469.0,0.84810126,-84.0,634.0,1.0176564,11.0
0,229.38,-1.02,-102.4,507.3,1013.0,1.5513017,360.0,380.0,0.5539359,-306.0,335.0,0.67,-165.0,0.0,0.0,-698.0,256.0,0.59534883,-174.0,545.0,1.0749507,38.0,648.0,1.0384616,24.0,467.0,0.8444846,-86.0,636.0,1.0208668,13.0
0,229.38,-1.02,-102.4,507.3,1013.0,1.5513017,360.0,380.0,0.5539359,-306.0,332.0,0.664,-168.0,0.0,0.0,-698.0,255.0,0.59302324,-175.0,538.0,1.061144,31.0,646.0,1.0352564,22.0,467.0,0.8444846,-86.0,636.0,1.0208668,13.0
0,227.33,-5.12,-100.35,512.3,1013.0,1.5513017,360.0,378.0,0.5510204,-308.0,332.0,0.664,-168.0,0.0,0.0,-698.0,254.0,0.59069765,-176.0,537.0,1.0591716,30.0,644.0,1.0320513,20.0,467.0,0.8444846,-86.0,636.0,1.0208668,13.0
0,227.33,-5.12,-100.35,512.3,1013.0,1.5513017,360.0,378.0,0.5510204,-308.0,332.0,0.664,-168.0,0.0,0.0,-698.0,254.0,0.59069765,-176.0,535.0,1.0552268,28.0,644.0,1.0320513,20.0,467.0,0.8444846,-86.0,635.0,1.0192616,12.0
0,226.3,-2.05,-101.38,507.9,1013.0,1.5513017,360.0,378.0,0.5510204,-308.0,332.0,0.664,-168.0,0.0,0.0,-698.0,251.0,0.5837209,-179.0,533.0,1.051282,26.0,644.0,1.0320513,20.0,467.0,0.8444846,-86.0,634.0,1.0176564,11.0
0,226.3,-2.05,-101.38,507.9,1013.0,1.5513017,360.0,378.0,0.5510204,-308.0,332.0,0.664,-168.0,0.0,0.0,-698.0,251.0,0.5837209,-179.0,531.0,1.0473373,24.0,644.0,1.0320513,20.0,467.0,0.8444846,-86.0,634.0,1.0176564,11.0
0,228.35,-4.1,-99.33,505.1,1013.0,1.5513017,360.0,367.0,0.5349854,-319.0,347.0,0.694,-153.0,0.0,0.0,-698.0,264.0,0.6139535,-166.0,554.0,1.0927022,47.0,656.0,1.051282,32.0,460.0,0.8318264,-93.0,636.0,1.0208668,13.0
0,228.35,-4.1,-99.33,505.1,1013.0,1.5513017,360.0,367.0,0.5349854,-319.0,347.0,0.694,-153.0,0.0,0.0,-698.0,260.0,0.60465115,-170.0,553.0,1.0907298,46.0,654.0,1.0480769,30.0,461.0,0.83363473,-92.0,633.0,1.0160514,10.0
0,229.38,-2.05,-101.38,505.2,1013.0,1.5513017,360.0,366.0,0.5335277,-320.0,344.0,0.688,-156.0,0.0,0.0,-698.0,260.0,0.60465115,-170.0,547.0,1.0788954,40.0,651.0,1.0432693,27.0,461.0,0.83363473,-92.0,633.0,1.0160514,10.0
0,229.38,-2.05,-101.38,505.2,1013.0,1.5513017,360.0,365.0,0.53207,-321.0,344.0,0.688,-156.0,0.0,0.0,-698.0,257.0,0.5976744,-173.0,542.0,1.0690335,35.0,651.0,1.0432693,27.0,461.0,0.83363473,-92.0,632.0,1.0144463,9.0
0,227.33,-4.1,-99.33,507.0,1013.0,1.5513017,360.0,365.0,0.53207,-321.0,344.0,0.688,-156.0,0.0,0.0,-698.0,256.0,0.59534883,-174.0,542.0,1.0690335,35.0,650.0,1.0416666,26.0,461.0,0.83363473,-92.0,631.0,1.0128411,8.0
0,227.33,-4.1,-99.33,507.0,1013.0,1.5513017,360.0,365.0,0.53207,-321.0,344.0,0.688,-156.0,0.0,0.0,-698.0,256.0,0.59534883,-174.0,539.0,1.0631163,32.0,650.0,1.0416666,26.0,461.0,0.83363473,-92.0,630.0,1.011236,7.0
0,230.4,-5.12,-97.28,507.8,1013.0,1.5513017,360.0,359.0,0.5233236,-327.0,323.0,0.646,-177.0,0.0,0.0,-698.0,265.0,0.61627907,-165.0,511.0,1.0078895,4.0,653.0,1.0464743,29.0,464.0,0.83905965,-89.0,653.0,1.0481541,30.0
0,230.4,-5.12,-97.28,507.8,1013.0,1.5513017,360.0,359.0,0.5233236,-327.0,327.0,0.654,-173.0,0.0,0.0,-698.0,269.0,0.6255814,-161.0,512.0,1.009862,5.0,653.0,1.0464743,29.0,467.0,0.8444846,-86.0,653.0,1.0481541,30.0
