roll,yaw,pitch,yaxis,xaxis,zaxis,force,SG0,SG_E0,SG_D0,SG1,SG_E1,SG_D1,SG2,SG_E2,SG_D2,SG3,SG_E3,SG_D3,SG4,SG_E4,SG_D4,SG5,SG_E5,SG_D5,SG6,SG_E6,SG_D6,SG7,SG_E7,SG_D7,SG8,SG_E8,SG_D8
170.74,124.17,-14.98,69.63,44.03,-262.14,85.0,602.0,0.9204893,-52.0,721.0,1.285205,160.0,579.0,0.9698492,-18.0,280.0,0.45016077,-342.0,393.0,0.7387218,-139.0,468.0,0.7647059,-144.0,333.0,0.7055085,-139.0,355.0,0.6396396,-200.0,446.0,0.8383459,-86.0
170.74,124.17,-14.98,69.63,44.03,-262.14,85.0,598.0,0.9143731,-56.0,725.0,1.2923352,164.0,578.0,0.9681742,-19.0,271.0,0.43569133,-351.0,386.0,0.7255639,-146.0,460.0,0.751634,-152.0,322.0,0.6822034,-150.0,344.0,0.6198198,-211.0,442.0,0.83082706,-90.0
170.62,124.37,-14.73,71.68,45.06,-261.12,85.1,594.0,0.9082569,-60.0,715.0,1.2745098,154.0,573.0,0.959799,-24.0,263.0,0.42282957,-359.0,380.0,0.71428573,-152.0,457.0,0.746732,-155.0,322.0,0.6822034,-150.0,340.0,0.6126126,-215.0,438.0,0.8233083,-94.0
170.62,124.37,-14.73,71.68,45.06,-261.12,85.1,591.0,0.9036697,-63.0,704.0,1.254902,143.0,573.0,0.959799,-24.0,262.0,0.42122185,-360.0,376.0,0.7067669,-156.0,455.0,0.74346405,-157.0,322.0,0.6822034,-150.0,340.0,0.6126126,-215.0,438.0,0.8233083,-94.0
170.73,124.11,-15.23,67.58,43.01,-259.07,82.4,591.0,0.9036697,-63.0,704.0,1.254902,143.0,571.0,0.9564489,-26.0,256.0,0.41157556,-366.0,374.0,0.7030075,-158.0,448.0,0.73202616,-164.0,322.0,0.6822034,-150.0,340.0,0.6126126,-215.0,436.0,0.81954885,-96.0
170.73,124.11,-15.23,67.58,43.01,-259.07,82.4,590.0,0.9021407,-64.0,704.0,1.254902,143.0,571.0,0.9564489,-26.0,251.0,0.40353698,-371.0,374.0,0.7030075,-158.0,448.0,0.73202616,-164.0,310.0,0.65677965,-162.0,330.0,0.5945946,-225.0,436.0,0.81954885,-96.0
169.8,125.08,-18.37,87.04,46.08,-253.95,77.4,587.0,0.8975535,-67.0,727.0,1.2959002,166.0,566.0,0.9480737,-31.0,218.0,0.3504823,-404.0,358.0,0.6729323,-174.0,425.0,0.6944444,-187.0,302.0,0.6398305,-170.0,332.0,0.5981982,-223.0,432.0,0.8120301,-100.0
169.8,125.08,-18.37,87.04,46.08,-253.95,77.4,587.0,0.8975535,-67.0,727.0,1.2959002,166.0,566.0,0.9480737,-31.0,212.0,0.34083602,-410.0,358.0,0.6729323,-174.0,424.0,0.6928105,-188.0,300.0,0.63559324,-172.0,331.0,0.5963964,-224.0,432.0,0.8120301,-100.0
169.46,126.25,-17.84,82.94,48.13,-256.0,79.6,599.0,0.91590214,-55.0,740.0,1.3190731,179.0,560.0,0.93802345,-37.0,220.0,0.35369775,-402.0,371.0,0.69736844,-161.0,421.0,0.6879085,-191.0,306.0,0.64830506,-166.0,337.0,0.6072072,-218.0,445.0,0.8364662,-87.0
169.46,126.25,-17.84,82.94,48.13,-256.0,79.6,601.0,0.9189603,-53.0,742.0,1.3226382,181.0,560.0,0.93802345,-37.0,220.0,0.35369775,-402.0,376.0,0.7067669,-156.0,421.0,0.6879085,-191.0,306.0,0.64830506,-166.0,337.0,0.6072072,-218.0,445.0,0.8364662,-87.0
